unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,65.61,66.26,65.22,65.72,999857.0,-0.0016737674984783624,0.008216676810712142,-0.0076080340839926874,1.0,-0.11564211807667846,1.849962948074051,-2.0812471842273936,1.4500912964089991,-1.9415702982349359,-0.24573950091294705,1,10.223113578492487,3.544981881203718,28.79910955956706,-8.278406390032039,0.19449909664490406,1.8558319225334712,0.6088041301358658,-0.7649081767308384,0,0.13240573351105217,10.0,56.0,-46.0,-0.11564211807667846,-1.106250039011286,-4.130067640791296,-0.20740257920751048
1458100800,2016-03-16,65.42,65.92,64.91,65.65,1186805.0,-0.0035034272658035492,0.004112718964204065,-0.011271896420411376,-0.0010651247717589074,0.09215536938307878,1.8292104983255228,-1.6448997595593653,1.6453414572226563,-1.6951002792587104,-0.024879411018034148,1,9.830411266513508,2.067786069651761,27.436347564765757,-16.384983941249487,0.23320944227009477,1.8350000667345194,-0.5289983390853124,-0.7649081767308384,0,0.08454062117025528,6.000000000000007,52.00000000000001,-46.0,0.09215536938307878,-0.9054889193868263,-3.869890602956076,-0.23969784998175792
1458187200,2016-03-17,65.53,65.58,64.49,64.97,1256558.0,0.008619362782822826,0.009388948745574943,-0.00738802524241966,-0.010357958872810435,1.2059412036324488,2.65832833250397,-0.2464459252390725,2.7697398799445807,-0.6118208403878924,1.0789595197783655,1,6.090374592413156,1.3414443924504749,24.73297980665631,-16.138666087033755,1.17315298878475,1.849293967495522,-2.120613048476269,-0.8097695785061951,0,0.1301236895198796,2.0,48.0,-46.0,1.2059412036324488,0.11913073169509403,-2.7514531853673816,-0.30321206977127324
1458273600,2016-03-18,65.24,66.04,64.95,65.73,3038679.0,-0.007454739084132189,0.004716263502205997,-0.01186672752167961,0.011697706633831073,0.0768294538262353,1.4579324304893788,-1.304273522836894,1.6124042801359195,-1.6631167909123405,-0.025356255388203408,1,9.098359637595337,0.8283479061205803,23.565974614737957,-2.1705477526441683,0.02090200599751313,1.8157964159509605,-3.077669033857905,1.9220902071815915,1,0.278745859243393,-2.0,44.0,-46.0,0.0768294538262353,-0.9395879614828573,-3.7238893987621964,-0.29037568410045367
1458532800,2016-03-21,65.44,65.85,65.04,65.55,1046655.0,-0.0016781083142639597,0.004576659038901587,-0.0077803203661326314,-0.002738475581926192,0.3577421815408144,1.7352912106054248,-1.0198068475238244,1.8838037121790023,-1.400711924739383,0.2415458937198025,1,8.105992954456227,0.12219337100962012,22.19323655363547,-9.885368477381881,0.23288257792755473,1.7789908243063475,-3.9663638774265664,-0.6661685113332948,0,0.21264749837359262,-6.0,40.0,-46.0,0.3577421815408144,-0.6039905687821658,-3.323848359686906,-0.2896839016996864
1458619200,2016-03-22,65.52,66.5,64.95,66.35,1133554.0,-0.012509419743782946,0.0022607385079127518,-0.021100226073850648,0.012204424103737566,-0.7754333082140192,0.595683008134813,-2.1465496245628373,0.7628736498367346,-2.596583772921363,-0.9168550615423356,1,11.157392007488454,1.561304148170819,22.253358137772526,-10.386395700032224,-1.010780738253601,1.7988664344199097,-4.087624812515944,0.7290760041509623,0,0.26213395342833734,-10.0,32.0,-42.0,-0.7754333082140192,-1.6307747901745842,-4.313440234908867,-0.23343882697476825
1458705600,2016-03-23,66.14,66.65,65.98,66.11,957767.0,0.00045378913931326537,0.008168204507638777,-0.0019664196036907056,-0.003617181612660114,-0.3887460293450431,0.9978700324330418,-1.7753620911231138,1.1319517975092026,-2.1141531790450188,-0.49110069076789387,1,9.782344515958393,0.5322384428223758,21.736675187836155,-4.225085317469123,-0.614453309504313,1.7488301348498099,-4.048431449551455,-0.6287242511710343,0,0.23666086635333825,-14.0,32.0,-46.0,-0.3887460293450431,-1.1523623968952137,-3.8105359812445556,-0.21116080068872445
1458792000,2016-03-24,66.0,66.45,65.43,65.87,1006502.0,0.0019735843327766123,0.008805222407772817,-0.006679823895551773,-0.003630313114506012,-0.06679823895551351,1.2700426347482079,-1.403639112659235,1.483224533171395,-1.7640807651434756,-0.14042811598604032,1,8.400181298896975,-0.8131305526276044,20.739093799219546,-4.1335432852506315,-0.23503691822992323,1.7404379652497033,-4.829530557605459,-0.6694876574458567,0,0.198708416958702,-18.0,3.9999999999999964,-21.999999999999996,-0.06679823895551351,-0.7167587550630969,-3.324376937426905,-0.21085923508549687
1459137600,2016-03-28,66.04,66.39,65.58,66.21,1539029.0,-0.002567587977646668,0.002718622564567452,-0.009515178975985417,0.005161682101108012,-0.5414589941096182,0.808701515238269,-1.8916195034575054,0.9432109953179548,-2.234556713487393,-0.6456728590847263,1,9.786621120652939,0.7762557077625432,20.458507782830633,3.2533618240332913,-0.6903487790946059,1.6952061989157594,-5.554836872227035,1.0249526855725117,0,0.2478672262589011,-21.999999999999996,4.0000000000000036,-26.0,-0.5414589941096182,-1.1097770331945895,-3.6709870656784602,-0.18685306198724727
1459224000,2016-03-29,66.2,67.42,65.69,67.37,925859.0,-0.017366780466082865,0.0007421701053880181,-0.02493691554104216,0.01752001208276721,-2.069170253822179,-0.5777695013138668,-3.5605710063305054,-0.6560783731631403,-3.832566424224453,-2.2443223986937966,1,14.085320263973102,3.837854500616537,22.087528274582816,11.084055505107479,-2.275511684708434,1.7304383379553872,-5.1364098469067265,0.6218745373851875,0,0.2601571311755901,50.0,80.0,-30.0,-2.069170253822179,-2.5446457091884156,-5.12060893669144,-0.09649138315257688
