start,start_unix,end,end_unix,reward
2016-09-20,1474344000,2016-11-08,1478581200,-0.5636521000000001
2016-09-21,1474430400,2016-11-21,1479704400,0.9631279000000001
2016-10-07,1475812800,2016-11-29,1480395600,0.43732790000000016
2016-10-13,1476331200,2017-01-25,1485320400,1.1187341000000002
2016-10-14,1476417600,2017-01-31,1485838800,2.8324459
2016-10-20,1476936000,2017-02-02,1486011600,1.5577541
2016-10-28,1477627200,2017-02-08,1486530000,3.3202459
2016-11-04,1478232000,2017-02-28,1488258000,3.0563479
2016-11-09,1478667600,2017-03-03,1488517200,2.7631279
2016-11-22,1479790800,2017-03-10,1489122000,1.4807340999999998
2016-11-30,1480482000,2017-03-20,1489982400,1.0124459000000003
2017-01-26,1485406800,2017-03-22,1490155200,1.7577541
2017-02-01,1485925200,2017-03-30,1490846400,1.3202459000000002
2017-02-03,1486098000,2017-04-21,1492747200,3.0563479
2017-02-09,1486616400,2017-04-27,1493265600,2.7631279
2017-03-01,1488344400,2017-04-28,1493352000,2.4373279
2017-03-06,1488776400,2017-05-04,1493870400,1.1187341000000002
2017-03-13,1489377600,2017-05-08,1494216000,2.8324459
2017-03-21,1490068800,2017-05-16,1494907200,1.5577541
2017-03-23,1490241600,2017-05-18,1495080000,2.3636521
2017-03-31,1490932800,2017-05-23,1495512000,1.9934659
2017-04-24,1493006400,2017-05-30,1496116800,1.5821479000000003
2017-04-28,1493352000,2017-05-31,1496203200,0.16853409999999996
2017-05-01,1493611200,2017-06-09,1496980800,-0.4455541000000001
2017-05-05,1493956800,2017-06-12,1497240000,0.13775409999999993
2017-05-09,1494302400,2017-06-16,1497585600,-0.4797540999999996
2017-05-17,1494993600,2017-06-21,1498017600,1.0563479
2017-05-19,1495166400,2017-06-27,1498536000,1.8065341
2017-05-24,1495598400,2017-06-28,1498622400,1.3744459
2017-05-31,1496203200,2017-07-07,1499400000,-0.06224590000000002
2017-06-01,1496289600,2017-07-10,1499659200,1.5202459000000004
2017-06-12,1497240000,2017-07-11,1499745600,0.0997540999999999
2017-06-13,1497326400,2017-07-14,1500004800,1.7002459
2017-06-19,1497844800,2017-07-25,1500955200,0.29975409999999986
2017-06-22,1498104000,2017-07-27,1501128000,-1.2563479
2017-06-28,1498622400,2017-07-28,1501214400,0.1934658999999999
2017-06-29,1498708800,2017-08-01,1501560000,-0.4178520999999998
2017-07-10,1499659200,2017-08-09,1502251200,1.1251279
2017-07-11,1499745600,2017-08-11,1502424000,-0.3392659000000002
2017-07-12,1499832000,2017-08-16,1502856000,1.2124459
2017-07-17,1500264000,2017-09-07,1504756800,-0.24224589999999985
2017-07-26,1501041600,2017-09-08,1504843200,1.3202459000000002
2017-07-28,1501214400,2017-09-13,1505275200,3.0563479
2017-07-31,1501473600,2017-09-28,1506571200,2.7631279
2017-08-02,1501646400,2017-10-10,1507608000,2.4373279
2017-08-10,1502337600,2017-10-13,1507867200,2.0753279000000004
2017-08-14,1502683200,2017-10-23,1508731200,2.9387341
2017-08-17,1502942400,2017-10-26,1508990400,2.6324459
2017-09-08,1504843200,2017-10-27,1509076800,4.514347900000001
2017-09-11,1505102400,2017-11-29,1511931600,3.4265341
2017-09-14,1505361600,2017-12-04,1512363600,3.1744459
2017-09-29,1506657600,2017-12-06,1512536400,1.9377540999999998
2017-10-11,1507694400,2017-12-08,1512709200,1.5202459000000004
2017-10-16,1508126400,2017-12-13,1513141200,0.0997540999999999
2017-10-24,1508817600,2017-12-14,1513227600,0.7436520999999998
2017-10-27,1509076800,2018-01-03,1514955600,0.1934658999999999
2017-10-30,1509336000,2018-01-04,1515042000,-0.4178520999999998
2017-11-30,1512018000,2018-01-08,1515387600,0.16853409999999996
2017-12-05,1512450000,2018-01-09,1515474000,-0.4455541000000001
2017-12-07,1512622800,2018-01-10,1515560400,0.13775409999999993
2017-12-11,1512968400,2018-01-25,1516856400,-0.4797540999999996
2017-12-14,1513227600,2018-02-01,1517461200,1.0563479
2017-12-15,1513314000,2018-02-02,1517547600,1.8065341
2018-01-04,1515042000,2018-02-07,1517979600,0.4178520999999998
2018-01-05,1515128400,2018-02-08,1518066000,-1.1251279
2018-01-09,1515474000,2018-02-14,1518584400,0.3392659000000002
2018-01-10,1515560400,2018-02-23,1519362000,-0.25585209999999986
2018-01-11,1515646800,2018-02-27,1519707600,1.3051279
2018-01-26,1516942800,2018-02-28,1519794000,-0.1392659
2018-02-02,1517547600,2018-03-05,1520226000,-1.7441479000000002
2018-02-05,1517806800,2018-03-06,1520312400,-0.3485340999999998
2018-02-08,1518066000,2018-03-13,1520913600,1.2021479000000002
2018-02-09,1518152400,2018-03-14,1521000000,1.9685340999999998
2018-02-15,1518670800,2018-03-21,1521604800,1.5544458999999997
2018-02-26,1519621200,2018-03-23,1521777600,0.13775409999999993
2018-02-28,1519794000,2018-03-26,1522036800,-0.4797540999999996
2018-03-01,1519880400,2018-04-06,1522987200,0.0997540999999999
2018-03-06,1520312400,2018-04-09,1523246400,0.7436520999999998
2018-03-07,1520398800,2018-04-10,1523332800,0.1934658999999999
2018-03-14,1521000000,2018-04-11,1523419200,-1.3744459
2018-03-15,1521086400,2018-04-23,1524456000,0.06224590000000002
2018-03-22,1521691200,2018-04-26,1524715200,-1.5202459000000004
2018-03-26,1522036800,2018-04-30,1525060800,-1.0563479
2018-03-27,1522123200,2018-05-08,1525752000,-1.8065341
2018-04-09,1523246400,2018-05-17,1526529600,-0.4178520999999998
2018-04-10,1523332800,2018-05-21,1526875200,1.1251279
2018-04-11,1523419200,2018-05-25,1527220800,-0.3392659000000002
2018-04-12,1523505600,2018-06-06,1528257600,0.25585209999999986
2018-04-24,1524542400,2018-06-07,1528344000,-0.3485340999999998
2018-04-27,1524801600,2018-06-13,1528862400,1.2021479000000002
2018-05-01,1525147200,2018-06-18,1529294400,2.9251279
2018-05-09,1525838400,2018-06-25,1529899200,1.6607340999999995
2018-05-18,1526616000,2018-06-26,1529985600,0.25585209999999986
2018-05-22,1526961600,2018-06-27,1530072000,-1.3051279
2018-05-29,1527566400,2018-07-06,1530849600,0.1392659
2018-06-07,1528344000,2018-07-09,1531108800,1.7441479000000002
2018-06-08,1528430400,2018-07-16,1531713600,0.3485340999999998
2018-06-14,1528948800,2018-07-17,1531800000,-0.24555409999999994
2018-06-19,1529380800,2018-07-18,1531886400,-1.8622459
2018-06-26,1529985600,2018-07-20,1532059200,-0.4797540999999996
2018-06-27,1530072000,2018-07-24,1532404800,0.0997540999999999
2018-06-28,1530158400,2018-07-25,1532491200,1.7002459
2018-07-09,1531108800,2018-07-26,1532577600,1.2563479
2018-07-10,1531195200,2018-07-30,1532923200,-0.1934658999999999
2018-07-17,1531800000,2018-08-09,1533787200,1.3744459
2018-07-18,1531886400,2018-08-15,1534305600,-0.06224590000000002
2018-07-19,1531972800,2018-08-27,1535342400,1.5202459000000004
2018-07-23,1532318400,2018-08-28,1535428800,1.0563479
2018-07-25,1532491200,2018-08-29,1535515200,2.7631279
2018-07-26,1532577600,2018-08-30,1535601600,1.4807340999999998
2018-07-27,1532664000,2018-08-31,1535688000,1.0124459000000003
2018-07-31,1533009600,2018-09-04,1536033600,1.7577541
2018-08-10,1533873600,2018-09-12,1536724800,1.3202459000000002
2018-08-16,1534392000,2018-09-25,1537848000,3.0563479
2018-08-28,1535428800,2018-10-08,1538971200,1.8065341
2018-08-29,1535515200,2018-10-09,1539057600,0.4178520999999998
2018-08-30,1535601600,2018-10-10,1539144000,-1.1251279
2018-08-31,1535688000,2018-10-11,1539230400,-0.6173279
2018-09-04,1536033600,2018-10-12,1539316800,-1.3187341
