unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1473739200,2016-09-13,41.05,41.45,40.3,40.35,2031801.0,42.0615,43.562090217214546,40.56090978278546,42.8955,41.2695,42.082499999999996,42.0615,1.1500000000000057,43.3275,40.795500000000004,0,44.19923228978822,-6.618838231890764,-1.7704737704739546,33.72165456036308,41.870813078292,0.957673827414315,13.362055168182573,-6965439.0,3123082.14,0,-0.0015945332551259607,20.0,-80.0,100.0,42.0615,41.708410099436065,41.1213732645946,-0.2735303866681882,0.09481013286912088,0.36834051953730906
1473825600,2016-09-14,40.36,40.73,40.03,40.34,1454079.0,41.922000000000004,43.51520557367842,40.328794426321586,42.763333333333335,41.12233333333334,41.94283333333333,41.922000000000004,0.6999999999999957,43.199250000000006,40.64475,0,44.14738644018806,-6.468815209830741,-5.050745607731048,32.993745242243804,41.79988499415138,0.9392685540275778,14.54305215071715,-8419518.0,2988765.96,0,-0.01982404179557201,16.0,-84.0,100.0,41.922000000000004,41.578085328061206,41.09073117578697,-0.3114966379730021,-0.02103027792894352,0.29046636004405857
1473912000,2016-09-15,40.33,40.81,39.92,40.72,1811659.0,41.8075,43.400633704370094,40.2143662956299,42.662499999999994,40.963499999999996,41.813,41.8075,0.8900000000000006,43.128249999999994,40.48675,0,46.650549887593705,-5.324343176005578,-6.639951289797544,33.11177798408673,41.72035484987858,0.9357493715970365,15.742757172646154,-6607859.0,2860113.26,0,0.01117449553851965,12.0,-84.0,96.0,41.8075,41.49636291586491,41.07619269830513,-0.29736139438467835,-0.08123538293678934,0.216126011447889
1473998400,2016-09-16,40.41,40.64,39.85,40.53,3734427.0,41.6935,43.309510829171636,40.077489170828365,42.55316666666666,40.82216666666667,41.687666666666665,41.6935,0.8699999999999974,43.04425,40.34275,0,45.575512258608505,-5.32585844428872,-8.326877311021162,25.580502819566007,41.52056925997296,0.9310529879115338,16.924984922547488,-10342286.0,2799714.34,0,0.11870552023633427,8.0,-84.0,92.0,41.6935,41.4043283524492,41.05477337680296,-0.28700925760553997,-0.14263556055903592,0.14437369704650402
1474257600,2016-09-19,40.65,41.46,40.63,40.95,1261432.0,41.6505,43.29729658731733,40.003703412682675,42.493833333333335,40.779833333333336,41.636833333333335,41.6505,0.9299999999999997,42.98325,40.317750000000004,0,48.34531414931142,-2.056924180817985,-8.555559652248155,25.308778332051077,41.465733996840015,0.9309777744892813,16.61216726691821,-9080854.0,2721614.68,0,0.08854725008637553,4.0,-84.0,88.0,41.6505,41.36105898554927,41.050664616928344,-0.23998804791664277,-0.15561136284929944,0.08437668506734333
1474344000,2016-09-20,40.95,41.19,40.49,40.52,1387841.0,41.6125,43.325484238106114,39.89951576189388,42.45483333333333,40.74783333333333,41.60133333333333,41.6125,0.6999999999999957,42.94,40.285,0,45.83160523231073,-1.8410852713178247,-9.701755224453791,20.503940535057453,41.37832431297922,0.9144793620257609,16.488566547706185,-10468695.0,2593716.9,0,0.05617380734321635,4.0,-80.0,84.0,41.6125,41.280958129782675,41.0298542397939,-0.2261463361758866,-0.1983062351525149,0.027840101023371693
1474430400,2016-09-21,40.7,41.14,40.5,41.11,1075633.0,41.577999999999996,43.30224592213523,39.853754077864764,42.41166666666667,40.717666666666666,41.56466666666667,41.577999999999996,0.6400000000000006,42.89574999999999,40.26025,0,49.61532538491566,-1.6507177033492768,-9.024676564103261,25.692973124468068,41.273490966288804,0.8948736933096351,16.37379445129502,-9393062.0,2478742.9,0,0.03972871521964101,52.0,-28.0,80.0,41.577999999999996,41.264676403136704,41.03299721078237,-0.1682170460182529,-0.18243120649944444,-0.014214160481191531
1474516800,2016-09-22,41.41,41.93,41.36,41.64,2014174.0,41.588499999999996,43.31157022491829,39.8654297750817,42.408166666666666,40.75216666666667,41.58016666666666,41.588499999999996,0.8200000000000003,42.893499999999996,40.2835,0,52.7370468408302,0.5068790731354111,-7.080735022479688,27.793887199655018,41.24629330364573,0.8895255723589468,15.362352859346412,-7378888.0,2399014.86,0,0.03723832602122267,48.0,-28.0,76.0,41.588499999999996,41.30042150759987,41.05680124173208,-0.08913692409529712,-0.12563531560031294,-0.03649839150501581
1474603200,2016-09-23,41.37,41.6,40.85,41.03,1069884.0,41.5585,43.298445688807554,39.81855431119245,42.390166666666666,40.73316666666667,41.56166666666667,41.5585,0.7899999999999991,42.86725,40.249750000000006,0,49.054842095689786,-1.4412683161181872,-6.932134428805033,23.392636434410008,41.17008431641378,0.8824166029047362,14.79143854593866,-8448772.0,2334402.74,0,-0.01580186607642198,44.0,-28.0,72.0,41.5585,41.274667078304645,41.05575021264455,-0.07349435691803952,-0.12836633765256522,-0.0548719807345257
1474862400,2016-09-26,40.85,41.52,40.56,41.31,1376095.0,41.5325,43.270980658506154,39.79401934149384,42.368833333333335,40.68083333333333,41.52483333333333,41.5325,0.9600000000000009,42.8645,40.2005,0,50.71745017811468,-1.243126942385838,-6.089652246899855,23.758503404505305,41.071616110678484,0.8879582741258265,14.620551252146699,-7072677.0,2263846.68,0,0.03419541808413785,40.0,-28.0,68.0,41.5325,41.27803211846611,41.06572079254084,-0.04146799998174462,-0.10670698071170648,-0.06523898072996186
