start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-09-13,1473739200,2016-09-19,1474257600,-0.25,39.151187110654234,42.598812889345766,41.05,41.45,40.3,40.35,2031801.0,40.65,41.46,40.63,40.95,1261432.0,5.732103998332903,-2.3108585770874868,3.7700447700447626,-0.41554741554740815,0,-1.6546858506885798,-2.056924180817985,-8.555559652248155,-24.691221667948923,1.2594236797069982,2.2734499987528234,-8.38783273308179,0.46348662405069035,0,0.08854725008637553,-46.0,-84.0,38.0,1.710622710622701,1.003807046518375,0.2458232403622418,-0.23998804791664277,-0.007326007326007411,0.01245421245421241,-0.007814407814407787,0.010362694300518172
2016-09-13,1473739200,2016-09-20,1474344000,0.25,39.151187110654234,42.55075999408071,41.05,41.45,40.3,40.35,2031801.0,40.95,41.19,40.49,40.52,1387841.0,6.923702463243117,-1.5313036478433446,4.775008226390256,0.562273774267851,0,-4.168394767689271,-1.8410852713178247,-9.701755224453791,-29.496059464942547,2.1182732304521465,2.2568592350092813,-8.511433452293815,-0.5350780572852805,0,0.05617380734321635,-46.0,-80.0,34.0,2.6961994076998934,1.8779815641230897,1.2582779856710147,-0.2261463361758866,0.010612043435340501,0.016535044422507195,-0.0007403751233958644,-0.010500610500610463
2016-09-19,1474257600,2016-10-06,1475726400,-0.25,39.22893714835363,42.55075999408071,40.65,41.46,40.63,40.95,1261432.0,40.99,41.1,40.73,40.89,1028602.0,2.2428338128790415,-1.6485564834586626,2.1883916197929665,-1.5875927284584606,1,-2.0300986740632467,-3.104265402843607,-4.580457629728681,-2.088168618830963,0.6876725894895799,1.8925676204180941,-10.155598549177032,-0.5007506815497568,0,0.018954600261194016,-42.0,-28.0,-14.0,0.29713866471018946,0.792307651939538,0.512146970607148,-0.023016702719594495,0.0024455857177794194,0.005135730007336692,-0.003912937148447093,-0.004625121713729308
2016-09-20,1474344000,2016-10-12,1476244800,0.25,39.22893714835363,42.48577264795734,40.95,41.19,40.49,40.52,1387841.0,39.82,39.84,39.23,39.51,1989390.0,6.363976374275509,0.4747986193969922,5.174217497679919,1.686492871003125,0,-9.983803773480496,-2.057511155180975,-13.525765303531308,-23.541887972798705,3.3435812578408672,1.8839361134872001,-5.112440018506849,-1.0841246363989872,0,-0.11264335303820303,-46.0,-96.0,50.0,3.4193874968362366,3.21684441906622,3.5825672556676977,-0.17193231164568676,0.007846114907618329,0.008352315869400329,-0.007086813464945663,-0.0045351473922902175
2016-09-21,1474430400,2016-10-13,1476331200,-0.75,38.066127930913616,42.48577264795734,40.7,41.14,40.5,41.11,1075633.0,39.22,40.06,38.71,39.37,1539004.0,7.000611154986004,0.23078330780295175,5.466514266361884,1.8495470324274095,0,-10.743705526145206,-3.3153241650294736,-16.01882566908182,-24.03326394224237,3.4114372586891477,2.0005190790130825,-3.003131095195048,-0.8788925630703143,0,-0.08640520563590576,6.000000000000007,-43.99999999999999,50.0,3.6156972313944777,3.242561942195323,3.795970048509176,-0.19035792194697174,-0.0038100076200151545,0.017526035052070288,-0.01676403352806699,-0.003543406732472776
2016-10-07,1475812800,2016-10-19,1476849600,-0.25,38.066127930913616,40.9172402140852,40.73,40.98,40.22,40.27,1330775.0,39.59,40.16,39.08,39.83,999714.0,5.8447917999919525,-2.0712542654702446,3.837559628420806,0.10168214913382201,0,-6.22612136664366,-3.113597664801754,-17.995428331106996,-23.868941636241217,1.2116993244351448,2.056045184312469,0.1595035142799084,0.6142563856854275,0,-0.2067968102577726,-10.0,-44.0,34.0,1.886768767260861,1.2796905433953896,2.1711558448725725,-0.08975433236567437,-0.006025608837559537,0.00828521215164435,-0.018830027617373846,0.006062136903258297
2016-10-13,1476331200,2016-10-27,1477540800,0.25,38.01604482089469,40.9172402140852,39.22,40.06,38.71,39.37,1539004.0,38.46,38.46,37.75,38.3,3906884.0,8.592315332639828,-0.6132030610993553,5.9947780678851075,2.203655352480439,0,-15.197273446111154,-6.334067009048676,-27.699697851249738,-32.808032569130575,2.4453927810858858,1.9782275150768591,3.6541487222430895,-2.314443642411904,0,-0.1608690100919376,-34.0,-84.0,50.0,3.989556135770229,3.501062971860108,5.2135332546339015,-0.12808994609351387,0.004177545691906204,0.004177545691906204,-0.014360313315926798,-0.005711318795431075
2016-10-14,1476417600,2016-11-03,1478145600,-0.25,38.01604482089469,41.18476368399144,39.57,40.27,39.36,39.89,1142752.0,40.56,41.29,40.31,41.11,1476629.0,0.5724108134416213,-7.142588385808423,-1.1720587042892987,-5.154058217789654,0,4.918526633796162,0.5380288579114669,-2.2037260698103847,-5.270539055713513,-3.331462254303503,2.2684754085993517,0.006769855662582813,0.8369274142563562,0,-0.11315424924105695,-42.0,-72.0,30.0,-3.285088786183394,-2.4375757383981522,-1.7477661545856904,0.26249353400664865,-0.013378739965944964,0.004378496716127556,-0.019459985405010927,0.013060620995564376
2016-10-20,1476936000,2016-11-08,1478581200,0.75,38.01604482089469,42.85920251449998,39.63,39.66,39.06,39.27,1760380.0,41.84,42.58,41.43,42.46,1466515.0,-0.5707647342041042,-10.922405308188715,-3.7109436332234225,-7.768880514994521,0,11.825617094371154,6.979087931468893,9.779619381821862,5.754216068361508,-5.631214566779192,2.2121805073305145,0.02347668471398734,0.8214231830820347,0,0.017162408736750748,50.0,32.0,18.0,-5.74658502119641,-4.4704682593226295,-4.487653048565207,0.36590334236986355,-0.014601978332548171,0.0028261893546868144,-0.02425812529439475,0.016519032798659294
2016-10-28,1477627200,2016-11-21,1479704400,0.75,39.48381578144703,44.638733167060934,40.48,41.68,40.1,40.49,4813855.0,43.75,44.48,43.55,44.22,1813717.0,3.32040643973464,-13.806611776686253,-3.3344640434192456,-7.310040705563097,0,17.107535786256392,12.950191570881229,34.1200761741027,30.066664470342474,-2.9470817648798544,2.0274289465268938,10.680999275301147,0.9942044513805746,0,0.21677350807985368,50.0,68.0,-18.0,-5.243102668475814,-3.980383555157559,-6.133709995723407,0.2489589060035471,-0.010628674807779293,0.005879692446856488,-0.015151515151515138,0.0036314117113027677
