start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-19,1461038400,0.25,52.365,55.6230160322447,52.26,52.59,52.14,52.44,1829118.0,53.72,53.95,53.32,53.94,1503573.0,1.3891842280836215,-1.745135284813287,1.0715609936967212,-1.5795328142380356,1,10.565616075767792,1.6968325791855179,20.591020451585614,-6.979863464396509,-0.07614510916556583,1.3993185886086201,-8.351491107404325,0.7007683497129148,0,0.18990710014527068,2.0,48.0,-46.0,-0.17797552836482566,-0.7403425276169884,-3.263819333695693,-0.1515522872334626,-0.004078605858361173,0.00018539117538018957,-0.011494252873563204,0.003161614283057279
2016-03-29,1459224000,2016-04-20,1461124800,-0.75,50.92616128524712,55.6230160322447,53.62,54.43,53.51,54.38,1662857.0,53.88,54.0,51.99,52.13,2323041.0,5.244670518277587,1.1815715688123305,4.674211906132129,1.6721017967900735,1,-3.7008612493257615,-1.474201474201463,13.10435072124215,-18.440128923528988,3.0645574669438957,1.6198928238526435,-7.977089071007963,-1.0897844572926967,-1,0.09105704552682539,-2.0,-52.0,50.0,3.213121043544959,2.448322926334768,0.09122355193549936,-0.2511187183586444,0.03356992135046988,0.03587185881450217,-0.002685593708037559,-0.03355580274378933
2016-04-05,1459828800,2016-04-22,1461297600,-0.75,49.249866069508506,53.99827911251436,54.49,54.6,53.65,53.74,3379920.0,50.69,51.07,50.52,50.79,1809312.0,9.682602539853875,1.0380117542985374,7.010894533044578,3.7661613178447055,0,-9.972562682152926,-5.277881387541959,-4.841978848935867,-28.628377228826707,4.376083505686196,1.7898034706089774,-4.307686238509124,0.8415073919187828,0,-0.10019955559954664,-10.0,-56.0,46.0,5.360307147076199,4.159085441770102,2.4966537285553017,-0.4742209578424962,-0.001968891514077642,0.005512896239417309,-0.005316007088009389,0.0067393458870168566
2016-04-20,1461124800,2016-04-27,1461729600,-0.25,49.249866069508506,52.54455869065439,53.88,54.0,51.99,52.13,2323041.0,51.32,52.33,51.24,52.17,1856484.0,6.711085920354478,-3.0403939517901932,3.432688007156088,0.2642003705833389,0,-0.9546320060534583,-3.869541182974021,-10.534174723683655,-12.599656911781025,0.5323262832123845,1.7139760337510155,-3.0173746311612817,0.8936336164556542,0,0.010699387935667144,-21.999999999999996,-56.0,34.0,1.8353459842821422,0.7318337385432159,-0.32860017248046347,-0.3361999336476065,-0.01629288863331424,0.003066896683917797,-0.017826336975273138,0.020539906103286487
2016-04-21,1461211200,2016-05-09,1462766400,0.75,49.249866069508506,54.17926171531903,51.99,52.25,50.19,50.45,3899373.0,52.72,53.09,52.34,52.76,2028480.0,4.233236177805139,-4.10814140904094,1.8429365681071488,-1.8738943644174668,0,0.7487089192380765,-1.6222263658400233,2.035407690923237,4.428092545981876,-0.8117886826932903,1.8826421150767576,-7.776323403142328,0.9946756354063847,0,0.026705470244355566,38.0,36.0,2.0,0.06254738438209984,0.2738401083768167,-0.8196667550053718,0.04482033694343993,-0.0007581501137224889,0.006254738438210783,-0.0079605761940863,0.002660585328772447
2016-04-25,1461556800,2016-05-10,1462852800,0.25,50.73907309565445,54.17926171531903,50.71,51.37,50.6,51.27,1777586.0,51.99,53.04,51.91,52.38,4462536.0,4.719621325826907,-3.4462345369762204,2.5025455008272672,-1.3405243731704246,0,-1.3385131555379886,-2.9460811561978812,0.6115080272494611,0.9130188973715576,-0.11376665749907033,1.9149437815535468,-8.023073376549654,-2.1597005138782617,-1,0.06279793488615835,34.0,36.0,-2.0,0.6366933944253361,0.9059330880936329,-0.09621816503458547,-0.003522140655199707,-0.0074455899198166975,0.012600229095074411,-0.008972890416189538,-0.007202426080363811
2016-04-28,1461816000,2016-05-16,1463371200,-0.25,50.73907309565445,54.35222388601149,51.86,52.69,51.6,52.69,1822498.0,52.76,53.0,52.31,52.99,2010281.0,2.9849340355894327,-4.492765701941579,1.1319745863999344,-2.7781971441152535,0,1.891381490129497,-1.4506230239910751,1.4296285739471162,19.273827600078107,-0.3467604968891749,1.796543242369784,-9.654768969353304,0.9051463570160065,0,0.32246625012159813,18.0,36.0,-18.0,-0.7539158331760802,-0.1710230117424345,-1.062318799108823,0.01404427731404654,-0.004340441592753375,0.00018871485185889547,-0.012832609926401228,0.0007554296506138147
2016-05-10,1462852800,2016-05-31,1464667200,0.25,50.73907309565445,54.35222388601149,51.99,53.04,51.91,52.38,4462536.0,51.88,52.56,51.78,52.46,3562254.0,3.0237414866073493,-3.326829553706119,1.4941542762739743,-1.9465624602872111,0,0.9765462964394018,-1.9439252336448583,-7.24377753551236,14.79457056281501,-0.6099387442835393,1.643586308400636,-4.178573608450275,1.6123241141825,0,0.311208576067093,-21.999999999999996,-40.0,18.0,-0.15154403354938495,-0.5231164829032764,-0.5101753370895494,0.02204361895800122,-0.011056042699199353,0.0019062142584826969,-0.01296225695768205,0.007296466973886417
2016-05-11,1462939200,2016-06-08,1465358400,-0.25,50.75409259203418,54.35222388601149,52.3,53.08,52.06,52.82,9646154.0,53.45,54.04,53.38,53.99,1408135.0,0.5243803542847871,-6.166165870121063,-1.5175649811693575,-4.37920602580725,0,8.424066369334497,3.0736922489499796,8.432492804655556,8.385134790965417,-2.984399914585623,1.5255862963445468,-6.179670399869032,0.6251328723941295,0,0.44220938305848284,-46.0,-40.0,-6.0,-2.8208927579181307,-2.2448679395214555,-2.8290683322153427,0.24809187815962375,-0.010001852194850835,0.000926097425449024,-0.011298388590479713,0.010102899906454521
2016-05-17,1463457600,2016-06-13,1465790400,0.75,50.75409259203418,55.53340243347807,52.84,52.91,51.44,51.75,2977510.0,55.26,55.52,54.98,55.29,2458793.0,0.2170632766782319,-9.278376353183901,-3.314041116537041,-6.007114004943631,0,14.223650873022109,4.419263456090644,19.664175221681784,23.133829772977208,-3.640531883569352,1.433456813549191,-2.5953457850632518,1.0860307723729028,0,0.4562003050754854,50.0,68.0,-18.0,-4.530656538252842,-3.4433780666056464,-4.571622200254012,0.3511301636443913,-0.0005425935973956131,0.004159884246699219,-0.005606800506420706,0.0010863661053774898
