unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,130.16,131.03,128.76,130.75,7973837.0
1451970000,2016-01-05,130.75,131.53,129.81,131.25,4456359.0
1452056400,2016-01-06,129.99,131.76,129.725,131.33,5868086.0
1452142800,2016-01-07,129.25,130.54,129.0,129.48,8147019.0
1452229200,2016-01-08,130.11,130.4,128.205,128.33,6884215.0
1452488400,2016-01-11,128.92,129.23,127.04,128.36,4782947.0
1452574800,2016-01-12,129.11,129.43,127.52,128.8,5450477.0
1452661200,2016-01-13,128.97,129.3801,125.71,126.25,7009001.0
1452747600,2016-01-14,126.41,128.99,126.01,128.07,7167641.0
1452834000,2016-01-15,125.34,126.81,124.51,126.14,10254905.0
1453179600,2016-01-19,126.86,128.27,126.77,127.76,6439650.0
1453266000,2016-01-20,125.6,126.12,124.04,124.83,9263282.0
1453352400,2016-01-21,125.52,126.75,124.37,125.62,4060828.0
1453438800,2016-01-22,127.5,127.93,125.92,127.04,4164049.0
1453698000,2016-01-25,126.55,126.9,123.9,124.13,5940673.0
1453784400,2016-01-26,124.57,126.52,124.57,125.89,4225554.0
1453870800,2016-01-27,125.26,127.22,124.61,125.19,4331693.0
1453957200,2016-01-28,126.0,126.72,124.37,126.01,3710522.0
1454043600,2016-01-29,126.66,129.77,126.11,129.77,8301651.0
1454302800,2016-02-01,128.94,129.64,127.54,128.66,5047080.0
1454389200,2016-02-02,127.52,127.83,125.51,125.7,4731200.0
1454475600,2016-02-03,126.34,126.629,123.55,126.24,7262668.0
1454562000,2016-02-04,126.09,127.7,125.75,127.44,5303044.0
1454648400,2016-02-05,127.28,127.39,125.75,126.56,5306486.0
1454907600,2016-02-08,125.7,127.84,124.93,126.78,6675448.0
1454994000,2016-02-09,125.15,128.08,125.15,127.72,5489455.0
1455080400,2016-02-10,128.31,129.18,126.29,126.58,5246726.0
1455166800,2016-02-11,124.11,125.84,124.04,125.09,6622096.0
1455253200,2016-02-12,126.76,128.21,126.05,128.07,5876793.0
1455598800,2016-02-16,129.44,129.6,128.07,128.56,7712309.0
1455685200,2016-02-17,129.17,130.44,128.91,130.26,4995926.0
1455771600,2016-02-18,130.6,132.35,130.59,130.86,4206891.0
1455858000,2016-02-19,130.37,131.6,130.01,131.05,5486262.0
1456117200,2016-02-22,132.19,132.87,131.33,131.99,4610477.0
1456203600,2016-02-23,131.12,131.91,130.65,130.74,3522284.0
1456290000,2016-02-24,129.9,131.5,128.88,131.03,3921598.0
1456376400,2016-02-25,131.5,132.37,130.42,132.31,3822914.0
1456462800,2016-02-26,132.94,133.29,131.77,131.92,4206335.0
1456722000,2016-02-29,133.36,135.11,132.94,134.17,8895352.0
1456808400,2016-03-01,135.11,136.94,134.32,136.94,6797841.0
1456894800,2016-03-02,136.95,137.15,135.81,136.73,4114849.0
1456981200,2016-03-03,136.84,137.24,136.13,136.84,4137573.0
1457067600,2016-03-04,136.99,138.06,136.52,137.97,4733503.0
1457326800,2016-03-07,137.7,138.79,137.43,138.72,4934871.0
1457413200,2016-03-08,138.25,138.695,137.49,137.8,4501379.0
1457499600,2016-03-09,138.49,139.15,138.07,139.13,3468428.0
1457586000,2016-03-10,139.75,139.75,137.81,138.62,5045588.0
1457672400,2016-03-11,139.45,140.76,139.11,140.65,4810429.0
1457928000,2016-03-14,140.7,141.22,139.48,139.72,5504288.0
1458014400,2016-03-15,139.12,140.41,139.01,140.4,3089139.0
1458100800,2016-03-16,139.84,140.44,139.51,139.83,3357165.0
1458187200,2016-03-17,139.99,142.58,139.68,142.4,5044586.0
1458273600,2016-03-18,142.83,142.96,141.44,142.16,10823997.0
1458532800,2016-03-21,142.16,142.61,141.71,142.13,2792398.0
1458619200,2016-03-22,141.98,142.99,141.66,142.18,3821133.0
1458705600,2016-03-23,142.17,142.17,140.9,140.96,2993502.0
1458792000,2016-03-24,140.22,140.6,139.56,140.11,4589451.0
1459137600,2016-03-28,140.95,141.62,140.33,141.29,3156177.0
1459224000,2016-03-29,141.25,142.04,140.5,141.9,4183855.0
1459310400,2016-03-30,142.91,143.4,142.29,142.46,3487128.0
1459396800,2016-03-31,142.55,143.05,141.48,141.88,4161766.0
1459483200,2016-04-01,141.21,144.05,141.11,143.79,4809390.0
1459742400,2016-04-04,143.99,143.99,142.77,143.22,3522557.0
1459828800,2016-04-05,142.42,142.48,140.93,141.2,3619117.0
1459915200,2016-04-06,141.31,141.82,140.42,141.7,3158231.0
1460001600,2016-04-07,140.8,141.2,140.27,140.81,3184402.0
1460088000,2016-04-08,141.53,141.99,140.68,141.06,2372018.0
1460347200,2016-04-11,141.79,142.0939,140.96,140.99,2896891.0
1460433600,2016-04-12,141.25,142.49,140.98,142.4,2962721.0
1460520000,2016-04-13,142.95,144.14,142.89,144.04,3910132.0
1460606400,2016-04-14,144.1,144.35,143.47,143.72,2668742.0
1460692800,2016-04-15,144.14,144.16,142.94,143.45,4122408.0
1460952000,2016-04-18,143.0,144.479,142.95,144.38,3101948.0
1461038400,2016-04-19,144.78,146.38,144.515,145.95,4043430.0
1461124800,2016-04-20,146.0,146.44,145.375,146.09,2552600.0
1461211200,2016-04-21,146.09,146.42,144.67,144.86,3140598.0
1461297600,2016-04-22,145.0,146.39,144.97,146.11,3110951.0
1461556800,2016-04-25,145.65,146.3678,145.5,146.18,2486707.0
1461643200,2016-04-26,146.49,147.16,146.3,147.02,3262680.0
1461729600,2016-04-27,146.9,148.03,146.5,147.6,3524725.0
1461816000,2016-04-28,146.64,147.46,145.76,146.07,2852562.0
1461902400,2016-04-29,145.4,146.22,144.52,145.48,4721825.0
1462161600,2016-05-02,145.77,147.1399,145.69,146.89,3046758.0
1462248000,2016-05-03,145.91,146.09,144.08,144.83,4054375.0
1462334400,2016-05-04,144.16,144.4,143.33,144.24,2815712.0
1462420800,2016-05-05,144.22,144.82,143.48,143.88,2669170.0
1462507200,2016-05-06,143.84,144.84,143.33,144.62,2561712.0
1462766400,2016-05-09,144.54,144.54,141.92,142.91,3954660.0
1462852800,2016-05-10,143.32,144.9,143.25,144.78,3454367.0
1462939200,2016-05-11,144.88,144.9799,142.75,142.87,3512719.0
1463025600,2016-05-12,143.46,143.72,142.305,143.31,2694814.0
1463112000,2016-05-13,143.21,143.7,141.13,141.4,3705485.0
1463371200,2016-05-16,141.4,142.15,141.21,141.85,3229921.0
1463457600,2016-05-17,141.97,141.99,139.901,140.34,4656689.0
1463544000,2016-05-18,140.18,141.85,139.95,141.47,3289102.0
