start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,142.42,142.48,140.93,141.2,3619117.0,2.0723290671735413,-2.2260117867202354,0.9444050991501456,-1.1890934844192458,0,9.066773200947672,1.7877739331026457,31.979185123187133,14.529524426660714,0.4406257224827641,1.25520915954011,11.397737466222296,-0.7327585196297636,0,0.008574320954782905,42.0,84.0,-42.0,-0.07684135977335416,-0.5054853901982312,-3.2583667119571658,-0.3063015238358604,0.008640226628895187,0.009065155807365555,-0.0019121813031159896,-0.014104175394498042
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,141.31,141.82,140.42,141.7,3158231.0,1.5705462253141604,-2.154173607106671,0.7121853681486527,-1.4275464596565541,0,10.112270039060355,2.8301886792452664,29.72852341355134,14.706824431241728,0.14200651764669203,1.2320102496480625,9.747466685121317,0.6467302650759195,0,0.06949824516948074,38.0,84.0,-46.0,-0.2918136908962623,-0.7749827619799845,-3.458561668076598,-0.3684423483734274,-0.0027522935779815683,0.0008468595624560038,-0.00903316866619619,0.003541076487252104
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,140.8,141.2,140.27,140.81,3184402.0,2.1450341309258363,-1.3489258999763365,1.4136069881400317,-0.7289965201335065,1,7.366878093711854,1.207503773449297,26.64833835106572,8.153397267908517,0.7520719275219108,1.2237798050446365,8.104557295272144,-0.6548819172594277,0,0.0047423655934013525,34.0,80.0,-46.0,0.3980541154747499,-0.1337452663598384,-2.7366638162057058,-0.46621806866273197,-7.101768340311843e-05,0.002769689652723395,-0.0038349549037709485,-0.006280875088214399
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,141.53,141.99,140.68,141.06,2372018.0,1.8101012671263703,-1.196887032049105,1.3007467271610267,-0.7933976085826373,1,7.9349315713808295,1.760207762227671,24.391634045086814,1.0244515487844552,0.5035069348447792,1.2006874716576323,7.0321736752509025,0.49177653455733517,0,-0.0030030763160827805,30.0,68.0,-38.0,0.3066071175386469,-0.2811437038499207,-2.794963062031229,-0.5073887443853708,0.003331915496951554,0.006592939174819179,-0.0026938891251949704,0.001775442085079293
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,141.79,142.0939,140.96,140.99,2896891.0,1.8571390991139651,-1.12020740183047,1.3743953471877575,-0.6841832754095947,1,7.708302919255935,0.2417348027017443,22.45604119866103,6.717668475153076,0.5209815389531087,1.172923445318478,6.095360004762547,-0.6026284567737107,0,-0.05419109603629635,26.0,68.0,-42.0,0.3684658486417476,-0.2095739604755238,-2.6389880226488316,-0.5301874507819357,0.0056741612880344405,0.007829633307326667,-0.00021278104830135813,-0.0004962427335885033
2016-03-15,1458014400,2016-04-12,1460433600,0.25,1,139.70999999999998,146.37565453896448,139.12,140.41,139.01,140.4,3089139.0,141.25,142.49,140.98,142.4,2962721.0,0.8469467450223505,-1.9094467450223362,0.4263295880149798,-1.59571395131087,1,10.947384664561206,1.9181219582021232,22.154799752273735,5.951921426507468,-0.494685174057679,1.154101221519302,5.455607714296004,0.63032401360629,0,0.014982087649023779,22.0,68.0,-46.0,-0.53125,-1.0836038058659057,-3.4617309903543685,-0.44461726997032947,-0.008075842696629199,0.0006320224719100764,-0.00997191011235965,0.010000709270161057
2016-04-01,1459483200,2016-04-13,1460520000,-0.25,0,139.99588262204844,146.37565453896448,141.21,144.05,141.11,143.79,4809390.0,142.95,144.14,142.89,144.04,3910132.0,-0.055148453447642964,-3.0196918686850864,-0.5921318152365131,-2.580739146533375,1,14.295432838963293,2.592592592592583,23.398587668378443,12.77618364651741,-1.50473654837063,1.1457492865456669,5.702975566182737,0.8359313709231982,0,0.134577578511215,50.0,92.0,-42.0,-1.5374201610663647,-1.9993779694630973,-4.382030884435224,-0.27991786501387983,-0.007567342404887545,0.0006942515967787166,-0.007983893362954797,0.011516853932584281
2016-04-01,1459483200,2016-04-14,1460606400,-0.25,0,139.99588262204844,146.37565453896448,141.21,144.05,141.11,143.79,4809390.0,144.1,144.35,143.47,143.72,2668742.0,0.26477092884820763,-2.6304820337744275,-0.23615827071155593,-2.225714351980713,1,13.18287277151935,2.781949510119421,23.92625872847512,20.770121473763524,-1.0908499410725199,1.1100147380037035,6.028565360445519,-0.5756156649391251,0,0.1104846770209871,46.0,92.0,-46.0,-1.18285555246311,-1.6115388558797719,-4.005637145908494,-0.19870024195863145,0.0026440300584469334,0.00438352351795146,-0.0017394934595046374,-0.0022216051096917155
2016-04-01,1459483200,2016-04-15,1460692800,-0.25,0,139.99588262204844,146.37565453896448,141.21,144.05,141.11,143.79,4809390.0,144.14,144.16,142.94,143.45,4122408.0,0.5506532250067835,-2.471183026331289,-0.03850819100730973,-1.9146950156848987,1,12.226539698039076,0.7373595505617858,23.955358052018568,12.9101679865405,-0.7766724588039722,1.0934158919965142,5.825338408118714,-0.9013641747731599,0,0.06311456921059856,42.0,84.0,-42.0,-0.9602649006622528,-1.2905100243900307,-3.674959282101213,-0.17042118325926925,0.0048100383408853364,0.0049494597420705055,-0.0035552457302194806,-0.0018786529362649906
2016-04-01,1459483200,2016-04-18,1460952000,-0.25,0,139.99588262204844,146.37565453896448,141.21,144.05,141.11,143.79,4809390.0,143.0,144.479,142.95,144.38,3101948.0,0.133973660172515,-3.1766388492568467,-0.6214895876621966,-2.4862146188299334,0,14.191661854551029,1.561620709060213,24.826305780834844,12.121180101489102,-1.2924395076722988,1.084418412814251,5.804909821205204,0.6848324575227315,0,0.049470386559211654,50.0,96.0,-46.0,-1.521332594542173,-1.7428708622669973,-4.12697328425989,-0.09983580516318757,-0.009558110541626252,0.0006856905388559209,-0.009904418894583822,0.0064830951551062554
2016-04-01,1459483200,2016-04-19,1461038400,-0.25,0,139.99588262204844,146.37565453896448,141.21,144.05,141.11,143.79,4809390.0,144.78,146.38,144.515,145.95,4043430.0,-0.46370658796688247,-4.4359165706490415,-1.538750713714748,-3.4495352289596894,0,17.221918489395392,2.687680292689786,26.937911166363477,12.61929794728755,-2.1872119055536814,1.094008856138394,6.648823695034622,0.8976945751876102,0,0.14363943843241714,50.0,92.0,-42.0,-2.449811579307976,-2.5331826642483577,-4.956003968091508,0.03463700300251893,-0.008016443987666877,0.0029462144570058246,-0.009832134292565908,0.010874082282864572
