unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458100800,2016-03-16,105.68,106.28,104.5,106.09,582586.0,101.576,107.34728893749049,95.8047110625095,103.532,98.863,101.1975,101.576,1.7800000000000011,105.1385,98.0135,0,62.891799884214684,8.609746109746105,3.706459597889035,74.48410064566217,102.39994743560531,2.573527819614427,21.678544977849818,-2540230.0,1077537.52,0,0.4754469805749008,100.0,92.0,8.0,101.576,102.4364717021005,102.12789148881606,0.6477283914133589,1.651659745768896,1.003931354355537
1458187200,2016-03-17,106.26,109.24,104.89,108.91,863389.0,102.122,108.47030245026181,95.77369754973819,104.12066666666666,99.30366666666667,101.71216666666666,102.122,4.349999999999994,105.7955,98.4485,0,68.30730536833474,11.143994285131138,8.664053472788122,75.4547650087411,102.97322010864838,2.7004186896419675,21.894578377593273,-1676841.0,1050481.06,0,0.5221323063714652,100.0,96.0,4.0,102.122,103.05299820666237,102.39385652847034,0.7566680214930042,1.9497663812217922,1.193098359728788
1458273600,2016-03-18,109.1,109.37,105.45,106.49,2122028.0,102.6025,108.74233672421346,96.46266327578655,104.61783333333332,99.85783333333333,102.23783333333334,102.6025,3.9200000000000017,106.23325000000001,98.97175,0,60.3512461932112,9.919488026424442,10.102922991366784,59.55836174134892,104.01410226095307,2.7875316403818267,22.15016479198047,-3798869.0,1044086.44,-1,0.405253589926751,96.0,92.0,4.0,102.6025,103.38033171078975,102.55448960578522,0.6199674866523239,1.968057718044193,1.348090231391869
1458532800,2016-03-21,106.13,106.99,104.62,106.64,1296169.0,102.97149999999999,109.1503972317073,96.79260276829268,105.00683333333333,100.20483333333333,102.60583333333334,102.97149999999999,2.3699999999999903,106.58874999999999,99.35425,0,60.65028307233837,7.435019141648191,11.380212683516259,50.896711531318545,104.43849177388957,2.7577079517831242,21.798888341449494,-2502700.0,1018593.18,0,0.40182489746439287,92.0,76.0,16.0,102.97149999999999,103.69077630976216,102.714705699676,0.49906888790643156,1.9719263412749086,1.472857453368477
1458619200,2016-03-22,106.27,107.93,106.0,106.66,810238.0,103.39200000000001,109.36979089630947,97.41420910369055,105.46466666666666,100.59766666666667,103.03116666666668,103.39200000000001,1.9300000000000068,107.04225000000001,99.74175000000001,0,60.69189257027401,8.55979643765903,12.435000402588201,49.53810139970877,104.8222261704971,2.698585955227187,21.91113948831844,-1692462.0,993333.42,0,0.32840900014373686,88.0,76.0,12.0,103.39200000000001,103.97355951835624,102.86942312321813,0.38497856564902055,1.954080660429753,1.5691020947807324
1458705600,2016-03-23,106.66,106.66,104.58,104.83,473343.0,103.7355,109.1920794230452,98.2789205769548,105.83283333333334,100.99283333333332,103.41283333333334,103.7355,2.0799999999999983,107.3655,100.1055,0,55.081958872503925,7.013066557778689,11.2429468083,43.61115226902971,105.03099119621416,2.654401244139531,21.066664218378463,-2165805.0,973691.22,0,0.27781445912926334,84.0,76.0,8.0,103.7355,104.05512527851279,102.94630849093507,0.16219622032743874,1.7718473701900308,1.609651149862592
1458792000,2016-03-24,104.4,104.88,103.3,104.85,636895.0,104.022,109.06519184644014,98.97880815355987,106.104,101.303,103.7035,104.022,1.5799999999999983,107.62275000000001,100.42125,0,55.12967240698029,5.780871670702169,10.295317813887085,37.813187609399215,105.15013881495621,2.577658298129564,19.585343605243196,-1528910.0,963355.24,0,0.2896220132851791,80.0,76.0,4.0,104.022,104.13082763294014,103.020963059918,0.0006594394034160622,1.610475449116862,1.609816009713446
1459137600,2016-03-28,104.94,106.14,103.61,104.25,848903.0,104.28450000000001,108.7705293133238,99.79847068667621,106.37916666666665,101.60316666666668,103.99116666666666,104.28450000000001,2.530000000000001,107.8665,100.70250000000001,0,53.34040704150344,5.303030303030303,8.83726498881639,37.33764633125437,105.32924414640618,2.5742541339774525,18.816249660736393,-2377813.0,959457.08,0,0.23240639009334174,76.0,64.0,12.0,104.28450000000001,104.14217738218395,103.06916058698005,-0.1535902378598093,1.4178282123886845,1.5714184502484938
1459224000,2016-03-29,104.03,104.86,103.17,104.02,648998.0,104.51050000000001,108.42915525403811,100.59184474596191,106.52083333333333,101.90183333333333,104.21133333333334,104.51050000000001,1.6899999999999977,107.97475000000001,101.04625,0,52.65088524133837,4.542713567839192,7.37050734757764,38.07234312146507,105.49197076897154,2.511093124407634,17.84444819388281,-3026811.0,954703.74,0,0.21328087107092494,72.0,64.0,8.0,104.51050000000001,104.13054144102357,103.10644840709848,-0.27122387792272207,1.2323886028450914,1.5036124807678135
1459310400,2016-03-30,104.39,105.51,104.14,104.69,474920.0,104.67349999999999,108.32837769973229,101.0186223002677,106.66983333333333,102.16983333333333,104.41983333333333,104.67349999999999,1.490000000000009,108.05749999999999,101.28949999999999,0,54.45616548829623,3.21403923888395,6.824622252608995,43.57618572280386,105.71094328665546,2.438157901235661,17.2812188274066,-2551891.0,939017.24,0,0.2045519977199139,68.0,64.0,4.0,104.67349999999999,104.18382320854514,103.16854846956521,-0.30168667392989623,1.1265041383554433,1.4281908122853395
