start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-16,1458100800,2016-04-01,1459483200,-0.25,1,100.61207776054884,110.02235007530597,105.68,106.28,104.5,106.09,582586.0,104.11,106.1,103.18,105.74,819587.0,2.462312415167318,-3.9991007639473395,1.1410062417249662,-3.170512578021558,1,7.236159883239978,2.919992213354098,7.030681444682327,-6.385713352257056,0.04310185899937835,2.2669615369081386,-8.534827813788393,0.9088261682926146,0,0.18956924936009265,10.0,56.0,-46.0,-0.7683941743899965,-1.2959949718691348,-2.284776593460009,-0.25937528260504883,-0.015415169283147345,0.00340457726498955,-0.024210327217703664,0.01070541005543868
2016-03-23,1458705600,2016-04-04,1459742400,0.25,1,100.61207776054884,109.704753232428,106.66,106.66,104.58,104.83,473343.0,105.5,106.11,103.49,103.73,563450.0,4.410335605239709,-2.0214413605660297,3.2391786368456366,-1.2465053504290182,1,0.9163054062661402,0.806608357628764,5.178305937571254,-11.138988286490097,1.9325151837869896,2.326238908612101,-8.664993513711881,-0.6339578115000003,0,0.11753076204479092,6.000000000000007,52.00000000000001,-46.0,1.1944471223368538,0.5578899165032709,-0.37598016960143354,-0.3462104346283126,0.017063530319097575,0.022944182010990133,-0.0023136990263183943,-0.01900888972952519
2016-04-01,1459483200,2016-04-05,1459828800,-0.75,1,96.51455926233557,109.704753232428,104.11,106.1,103.18,105.74,819587.0,102.63,102.66,99.85,100.57,1191338.0,7.977723219137502,0.5596139589474518,6.481057969573456,1.7052799045440992,0,-6.950097431465267,-2.064465868146854,0.012710196503883862,-13.088919785620753,4.692229104998006,2.503522710460613,-8.78568456727864,-1.3284932951198603,-1,0.019398373130096788,2.0,-48.0,50.0,4.268668589042463,3.3634608918397646,2.6462846623959138,-0.5950572752255265,0.020483245500646285,0.020781545192403383,-0.0071591926021676855,-0.030463703846524748
2016-04-04,1459742400,2016-04-06,1459915200,-0.25,1,96.51455926233557,105.4683256615954,105.5,106.11,103.49,103.73,563450.0,100.59,101.93,100.27,101.81,2067143.0,6.723802186179185,-0.7921648224624391,5.1355466064237305,0.4198998133778673,0,-3.5337800725381356,-0.6537861046057785,-2.5561131353178816,-6.46844542852498,2.8071384041927985,2.412849303943838,-8.897754831304916,2.239491924660426,1,0.11452364118100293,-2.0,-48.0,46.0,2.965818681858366,1.9041080144406095,1.3413501074397658,-0.6502509642532218,-0.011983105785286274,0.0011786661428150325,-0.015126215499459805,0.012329720592622051
2016-04-05,1459828800,2016-04-07,1460001600,0.25,0,96.51455926233557,105.4683256615954,102.63,102.66,99.85,100.57,1191338.0,101.16,101.62,99.93,100.1,757804.0,8.827114061998273,0.4036551687709675,6.852147852147866,2.0459540459540477,0,-7.255902927718488,-2.140971746993853,-6.29853818691167,-12.618243427075853,4.135698477413399,2.412928813507056,-8.837634241036149,-0.818299808306345,0,0.01532591581270823,-6.0,-56.0,50.0,4.615384615384627,3.2977914951970604,2.952063596694245,-0.7679533199623769,0.010589410589410653,0.015184815184815292,-0.0016983016983015409,-0.016795992535114546
2016-04-05,1459828800,2016-04-08,1460088000,0.25,1,96.51455926233557,105.4683256615954,102.63,102.66,99.85,100.57,1191338.0,101.29,101.39,99.27,99.99,735545.0,9.212900336933984,-0.010980144914796597,6.810181018101829,2.1257125712571394,0,-7.48649968364014,-2.5248586469097325,-9.283148379650614,-7.986864887140413,3.4957795602404076,2.394485352118592,-8.465621440291091,-0.7985553275418182,0,0.08056435875494514,-10.0,-60.0,50.0,4.600960096009587,3.086532293569988,2.9451134790784153,-0.814806161907714,0.013001300130013105,0.014001400140014164,-0.007200720072007227,-0.001098901098901095
2016-04-06,1459915200,2016-04-11,1460347200,-0.25,0,96.69897114799699,105.4683256615954,100.59,101.93,100.27,101.81,2067143.0,100.61,102.23,100.61,101.07,587035.0,8.005537600788386,-1.5179547374263223,5.397084528874402,0.9615448039312753,0,-4.450601565163524,-4.569917854782365,-10.360896643206639,-0.043837581362325295,1.981706752049746,2.3579977629778477,-8.710362225021619,0.6393876795706359,0,-0.017931775322223637,-14.0,-60.0,46.0,3.243791431681032,1.7959381836479196,1.7727207006364267,-0.7369956698093029,-0.004551301078460357,0.011477194023943982,-0.004551301078460357,0.01080108010801073
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,0,96.69897114799699,105.4683256615954,100.59,101.93,100.27,101.81,2067143.0,101.38,102.26,101.17,102.09,809901.0,6.777323033416579,-2.7279548288911712,4.11597609952004,-0.17239690469193647,0,-1.7344501528105596,-3.6159365558912366,-10.0165814061153,-0.2213160575845734,0.6090025496765463,2.250952829264252,-8.958720262111491,0.8839091388365142,0,0.05425235634085019,-18.0,-60.0,42.0,2.024684102262711,0.7046975228228121,0.7262479241601199,-0.5872768672525803,-0.006954647859731655,0.0016651973748653681,-0.009011656381624045,0.010092015434847168
2016-04-06,1459915200,2016-04-13,1460520000,-0.25,0,96.69897114799699,105.4683256615954,100.59,101.93,100.27,101.81,2067143.0,102.1,104.04,101.48,104.03,668754.0,4.621300689513134,-4.565547541382799,2.0856163286231606,-2.1429715787112684,0,2.963065706367807,-1.8492310595339123,-7.527142939243611,4.8344705682111595,-1.3457392880715418,2.226965481395914,-9.867369073517605,0.729160738012015,0,0.14257779935186554,-21.999999999999996,-60.0,38.0,0.027876574065174964,-1.0615487144300602,-1.1069601192910312,-0.34028506233808875,-0.018552340670960343,9.61261174661221e-05,-0.02451215995385947,0.01900284063081603
2016-04-06,1459915200,2016-04-14,1460606400,-0.25,0,96.69897114799699,105.4683256615954,100.59,101.93,100.27,101.81,2067143.0,104.18,105.52,103.3,103.79,382705.0,4.664539008319451,-4.367785949257879,2.27446446350001,-2.0062947618588822,0,2.344134546789121,-2.1679705910076326,-5.817666149508276,9.569923993659806,-1.1596550160972896,2.2254592703570535,-9.927218376487247,-0.42039889852753337,0,0.07207781775146077,-26.0,-60.0,34.0,0.14837652953076486,-0.7534560823278866,-0.8438411648110105,-0.18361907121800886,0.003757587436169274,0.01666827247326319,-0.004721071394161336,-0.0023070268191867083
