start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,10.355517717372324,11.240765903276309,10.79,10.85,10.76,10.83,670108.0,10.52,10.87,10.5,10.87,1235319.0,4.978852809342314,-4.288880408238327,2.215578043544923,-1.823060410916895,0,4.228646264011864,0.46210720887244855,-0.4273894264289436,-5.554239467582363,-1.0020123350386427,2.2271588637243647,-10.497120417390155,1.132588261310764,0,0.19490165298066947,-10.0,-52.0,42.0,0.34498620055198614,-0.9975221593968371,-2.4795396792904825,-0.054548224327617335,-0.03219871205151792,0.0,-0.034038638454461756,0.03130929791271342
2016-03-21,1458532800,2016-05-09,1462766400,0.25,10.355517717372324,11.240765903276309,10.73,10.75,10.31,10.54,1995329.0,10.76,10.85,10.73,10.77,599971.0,-0.019348818908142107,-3.035432982391754,-0.047972763850197,-3.1863200247601355,1,5.0396422572434645,2.182163187855792,1.5877232616336063,24.662142199523956,-1.683311520210978,1.677149344810279,-11.924660247802736,-0.5999397071448753,0,0.14415770297981192,46.0,28.0,18.0,-1.5273909006499338,-1.265641599356215,-1.4739997620183942,0.028118773980933008,-0.0009285051067781103,0.00742804085422466,-0.003714020427112219,-0.0009276437847866026
2016-03-29,1459224000,2016-05-10,1462852800,-0.25,10.36178880410057,11.240765903276309,10.52,10.87,10.5,10.87,1235319.0,10.8,10.89,10.75,10.89,761661.0,-0.6001603083215343,-4.321786431807027,-1.0192837465564821,-4.12304866850323,1,8.588804602543938,3.125000000000001,5.223871939665252,25.048241682331906,-2.639218912016233,1.632019413399496,-12.14709782469869,0.7665015338363298,0,0.17746747572030822,50.0,36.0,14.0,-2.460973370064295,-2.1294688900969163,-2.4593058830911048,0.03751876907413509,-0.008264462809917328,0.0,-0.012855831037649312,0.011142061281337101
2016-03-30,1459310400,2016-05-11,1462939200,0.25,10.36178880410057,11.124908445414569,10.91,10.99,10.69,10.71,2911432.0,10.87,10.91,10.73,10.76,620853.0,0.7469050134353523,-3.1818492513535688,0.2726146220570058,-2.8314745972738393,1,3.7502556195481915,1.3182674199623405,6.074752704721316,25.006952139169,-1.3435240594187121,1.6532460724572933,-12.353647003244932,-0.635435403741126,0,0.17339029787924568,46.0,36.0,10.0,-1.2174721189591082,-0.8568260225259081,-1.2306112185221991,0.03322283942048516,0.010223048327137496,0.013940520446096727,-0.0027881040892192566,-0.011937557392102893
2016-05-10,1462852800,2016-05-12,1463025600,-0.25,10.484799300686472,11.131900649362562,10.8,10.89,10.75,10.89,761661.0,10.77,10.93,10.7,10.91,1171041.0,-0.2046374569979008,-4.616627437594218,-0.9257561869844011,-4.097158570119163,1,7.966452221112256,3.412322274881511,8.841952834835821,25.4002239538856,-2.459686436241242,1.66463310603199,-12.881219155650097,1.1957289282057209,0,0.24873527595478861,50.0,43.99999999999999,6.000000000000007,-2.4106324472960523,-2.0085090657116638,-2.4870643210108483,0.03836099349841056,-0.012832263978001857,0.0018331805682858526,-0.019248395967002785,0.013940520446096727
2016-05-11,1462939200,2016-05-18,1463544000,0.25,10.475735111306191,11.131900649362562,10.87,10.91,10.73,10.76,620853.0,10.69,10.81,10.64,10.75,1160849.0,1.5499375732472345,-3.149937573247257,0.843410852713177,-2.5054263565891404,1,2.4884630931458105,0.6554307116104895,6.976383125093399,21.120236346156943,-0.365941128846373,1.6560651201593624,-13.38945439111957,1.2249286948116835,1,0.20525216491758982,34.0,44.0,-10.0,-0.7999999999999972,-0.40209029928934115,-0.8968433159631246,0.009296928763863177,-0.005581395348837281,0.005581395348837281,-0.01023255813953483,0.004672897196261738
2016-05-12,1463025600,2016-05-23,1463976000,-0.25,10.475735111306191,11.131900649362562,10.77,10.93,10.7,10.91,1171041.0,10.91,10.95,10.86,10.86,815809.0,1.0480525661822782,-3.782859196016517,0.17341927562921455,-3.0402087170043046,0,5.511148398352553,3.2319391634980974,10.256533021115114,26.912087542850315,-0.7973458306044989,1.5544892855681032,-14.038055695183816,-0.8598546593943314,0,0.16133120110295307,22.0,44.0,-21.999999999999996,-1.3674033149171123,-1.042698381382067,-1.6852907268535517,0.0152999961150131,0.004604051565377576,0.008287292817679592,0.0,-0.0027548209366392573
2016-05-13,1463112000,2016-05-24,1464062400,0.75,10.475735111306191,11.445154440129855,10.94,10.94,10.74,10.76,674579.0,10.89,11.18,10.89,11.18,711666.0,-1.0524609769005764,-6.738236697518047,-2.386702444841987,-5.642516398330329,0,13.625995324206201,6.273764258555135,14.977498437390278,26.667283109852107,-3.360486195609198,1.6065857228245901,-12.367787030353682,0.7500611028100759,0,0.21938494165680839,50.0,76.0,-26.0,-3.895348837209312,-3.506049850985491,-4.322864020814208,0.034328605458354214,-0.025939177101967692,0.0,-0.025939177101967692,0.02946593001841613
2016-05-19,1463630400,2016-05-25,1464148800,0.25,10.799772197754644,11.445154440129855,10.7,10.84,10.69,10.83,1016568.0,11.18,11.2,11.03,11.06,806024.0,0.2507292311772602,-5.38635310097834,-1.1693791440627024,-4.22543701024712,0,9.352568085263293,6.040268456375847,16.581123258770532,27.159415922328108,-2.0503478886801645,1.6178065677817484,-10.698639164703744,-0.8470829402554637,0,0.1671303403545518,46.0,76.0,-30.0,-2.567811934900547,-2.2248992910804333,-3.155961011031522,0.036365664400502026,0.010849909584086825,0.012658227848101111,-0.002712477396021762,-0.01073345259391767
2016-05-24,1464062400,2016-06-14,1465876800,-0.25,10.799772197754644,11.445154440129855,10.89,11.18,10.89,11.18,711666.0,11.15,11.2,11.1,11.14,695898.0,3.8347194977829417,-3.816766176418497,1.1759425493716265,-1.4003590664272991,0,5.370684597090765,3.627906976744191,27.577849533021485,15.205143947775184,0.9659116281109306,1.3173442388871632,3.1672574912339755,-0.8619370976588313,0,0.20548743604792494,26.0,52.0,-26.0,0.00897666068222236,0.07840423320706691,-1.7995998418470833,-0.018587810309808717,0.0008976660682225024,0.0053859964093356805,-0.0035906642728905647,-0.006244424620874267
2016-05-25,1464148800,2016-06-15,1465963200,0.25,10.799772197754644,11.432484279960196,11.18,11.2,11.03,11.06,806024.0,11.17,11.19,11.1,11.11,445765.0,3.8463882973644274,-2.9192955880935045,1.591659165916596,-0.8925892589258808,0,4.111406322644861,3.831775700934581,24.198486517809584,10.511984307379599,1.2915056401152043,1.2844142514828274,1.6748494304159642,-0.5599820530378058,0,0.22619235784719832,22.0,52.0,-30.0,0.46354635463548277,0.315438858174133,-1.4742584311442357,-0.029926925015082873,0.005400540054005365,0.007200720072007227,-0.0009000900090009312,-0.0026929982046679513
2016-05-26,1464235200,2016-06-16,1466049600,-0.25,10.864987967257099,11.432484279960196,11.07,11.15,11.06,11.13,418497.0,11.05,11.14,11.0,11.13,375669.0,3.380860822460434,-2.4734034999087697,1.5558550464210867,-0.8969751422581709,0,4.832273390229304,3.5348837209302397,21.664671014974086,7.278858456773115,1.1074175279676552,1.280374472735623,0.3337083587437881,0.48118666195747106,0,0.23447421984559055,18.0,52.0,-34.0,0.453728661275818,0.12230346370589018,-1.5865467775322202,-0.035478453814216965,-0.007187780772686447,0.0008984725965857088,-0.011680143755615546,0.0018001800180018623
2016-06-15,1465963200,2016-06-22,1466568000,0.25,10.851514208962769,11.378355351136488,11.17,11.19,11.1,11.11,445765.0,11.08,11.14,11.05,11.07,682098.0,3.3882495981610674,-1.0305260209253078,2.3411623005118827,-0.025594700391451397,0,2.108978799270929,-0.9838998211091184,9.298169284159423,-18.818156117901964,1.1864442604817356,1.3159166904280266,-1.7826457259636967,-0.8543471492314748,0,0.01859882031766806,2.0,48.0,-46.0,1.1788617886178798,0.3685327315909035,-0.9352336027941988,-0.045194784219825465,0.0009033423667570428,0.006323396567299078,-0.0018066847335139746,-0.0009025270758122872
2016-06-16,1466049600,2016-06-23,1466654400,-0.25,10.851514208962769,11.385896863307988,11.05,11.14,11.0,11.13,375669.0,11.17,11.23,11.08,11.13,836982.0,2.8064786221658125,-1.4767391792188107,1.8029350104821873,-0.533093740640922,0,4.35198416520263,0.6329113924050658,8.780534732255846,-8.054193065024805,0.49102401829412656,1.3180180395295682,-3.4332093303800306,1.0452449436218718,0,-0.13908361182961249,-2.0,44.0,-46.0,0.664869721473508,-0.1561053804153829,-1.4116568242757808,-0.038031844446277316,0.003593890386343057,0.008984725965857976,-0.004492362982929099,0.005420054200542035
2016-06-17,1466136000,2016-06-24,1466740800,0.25,10.816225661946376,11.385896863307988,11.14,11.18,10.93,10.97,1222632.0,10.76,10.95,10.66,10.86,1606513.0,5.625802197552574,0.4607539718765281,4.292510742787002,1.7142418661755983,0,-5.516753394941709,-2.4258760107816832,3.418741038947172,-20.55878585378899,2.313370172176988,1.5634308743720948,-2.089280315198714,-1.9467881249042367,0,-0.1456158020764782,-6.0,36.0,-42.0,3.043278084714558,2.1046584021904664,0.9986724402280913,-0.04946270895982166,-0.009208103130755041,0.008287292817679592,-0.018416206261510082,-0.0242587601078168
2016-06-23,1466654400,2016-06-27,1467000000,-0.75,10.496436156575708,11.385896863307988,11.17,11.23,11.08,11.13,836982.0,10.73,10.77,10.58,10.75,1262310.0,7.042062534207531,0.7253793262575812,5.139534883720941,2.5162790697674353,0,-8.730287792722372,-4.103479036574495,-2.46900430694776,-28.576214412323026,2.7512134839756044,1.652658942484068,-0.5150991030968761,-1.5112956934651602,0,-0.009135286603259341,-10.0,-60.0,50.0,3.8837209302325704,2.849502612216966,1.9524551798321284,-0.061625023242437064,-0.0018604651162790198,0.0018604651162790198,-0.015813953488372112,-0.01012891344383049
2016-06-24,1466740800,2016-06-28,1467086400,-0.25,10.496436156575708,11.13760163121914,10.76,10.95,10.66,10.86,1606513.0,10.8,10.92,10.73,10.88,982624.0,5.809269055146473,-0.8276514080876609,3.7254901960784252,1.1060049019607732,0,-3.8874372295164292,-2.9438001784121326,-4.740343898366932,-20.263352620265707,1.187923386318019,1.6410129149957227,-0.4404401259570818,1.161475418362069,0,0.017511179957447286,-14.0,-60.0,46.0,2.490808823529406,1.4662592285771723,0.7054782402980351,-0.05815153224813119,-0.007352941176470562,0.003676470588235281,-0.01378676470588236,0.012093023255814073
