start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,27.990000000000002,29.458696839762858,2016-03-23,1458705600,
2016-03-24,1458792000,26.64415726539452,27.990000000000002,2016-03-29,1459224000,-1.0
2016-03-30,1459310400,27.990000000000002,29.490104405221665,2016-04-04,1459742400,1.0
2016-04-05,1459828800,26.54483043738193,27.990000000000002,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,27.990000000000002,29.3549747463019,2016-04-18,1460952000,1.0
2016-04-19,1461038400,29.3549747463019,30.603556892520363,2016-04-28,1461816000,1.0
2016-04-29,1461902400,28.15629606635476,29.3549747463019,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,29.3549747463019,30.542604949109958,2016-05-02,1462161600,1.0
2016-05-03,1462248000,28.119746700837275,29.3549747463019,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,26.844555171839716,28.119746700837275,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,28.119746700837275,29.331815866000408,2016-05-12,1463025600,1.0
2016-05-13,1463112000,26.948783888933704,28.119746700837275,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,28.119746700837275,29.26878359760488,2016-05-17,1463457600,1.0
2016-05-18,1463544000,29.26878359760488,30.468738881042253,2016-05-18,1463544000,1.0
2016-05-19,1463630400,28.04139654869875,29.26878359760488,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,29.26878359760488,30.441948082461575,2016-06-02,1464840000,1.0
2016-06-03,1464926400,28.062761249710757,29.26878359760488,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,26.93256460988685,28.062761249710757,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,28.062761249710757,29.231875726091943,2016-06-23,1466654400,1.0
2016-06-24,1466740800,26.576012093071085,28.062761249710757,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,24.921602161905675,26.576012093071085,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,23.26836436868065,24.921602161905675,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,24.921602161905675,26.58532296990034,2016-07-01,1467345600,1.0
2016-07-05,1467691200,23.28758808932394,24.921602161905675,2016-07-05,1467691200,-1.0
2016-07-06,1467777600,24.921602161905675,26.554615229303,2016-07-06,1467777600,1.0
2016-07-07,1467864000,23.293375742179588,24.921602161905675,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,24.921602161905675,26.540240980222755,2016-07-13,1468382400,1.0
2016-07-14,1468468800,26.540240980222755,28.158945980481867,2016-07-21,1469073600,1.0
2016-07-22,1469160000,28.158945980481867,29.450949719835222,2016-07-22,1469160000,1.0
2016-07-25,1469419200,26.919371079653754,28.158945980481867,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,28.158945980481867,29.34726553125083,2016-07-26,1469505600,1.0
2016-07-27,1469592000,27.000220683339258,28.158945980481867,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,28.158945980481867,29.322837978146474,2016-08-03,1470196800,1.0
2016-08-04,1470283200,26.707903411221874,28.158945980481867,2016-08-09,1470715200,-1.0
2016-08-10,1470801600,25.294367154957957,26.707903411221874,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,26.707903411221874,27.7064717796648,2016-08-26,1472184000,1.0
2016-08-29,1472443200,27.7064717796648,28.70459157028765,2016-09-08,1473307200,1.0
2016-09-09,1473393600,28.70459157028765,29.72146701594155,2016-09-23,1474603200,1.0
2016-09-26,1474862400,27.687110531114005,28.70459157028765,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,28.70459157028765,29.732966820948892,2016-10-04,1475553600,1.0
2016-10-05,1475640000,29.732966820948892,30.77565072673923,2016-10-05,1475640000,1.0
2016-10-06,1475726400,30.77565072673923,31.926428639258827,2016-10-12,1476244800,1.0
2016-10-13,1476331200,29.634954492519228,30.77565072673923,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,30.77565072673923,31.91715437280066,2016-10-14,1476417600,1.0
2016-10-17,1476676800,29.660397341110755,30.77565072673923,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,30.77565072673923,31.869100299108524,2016-10-19,1476849600,1.0
2016-10-20,1476936000,29.720329411788153,30.77565072673923,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,30.77565072673923,31.800507350966576,2016-11-01,1477972800,1.0
2016-11-02,1478059200,29.691978390474496,30.77565072673923,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,30.77565072673923,32.02234646755648,2016-11-08,1478581200,1.0
2016-11-09,1478667600,32.02234646755648,33.51591485191408,2016-11-09,1478667600,1.0
2016-11-10,1478754000,33.51591485191408,35.21779978024614,2016-11-10,1478754000,1.0
2016-11-11,1478840400,35.21779978024614,36.88555007084019,2016-11-30,1480482000,1.0
2016-12-01,1480568400,36.88555007084019,38.28362760371764,2016-12-15,1481778000,1.0
2016-12-16,1481864400,35.32379897962628,36.88555007084019,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,36.88555007084019,38.124205183947865,2017-01-27,1485493200,1.0
2017-01-30,1485752400,35.65594974886586,36.88555007084019,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,34.16549497212475,35.65594974886586,2017-02-10,1486702800,-1.0
2017-02-13,1486962000,35.65594974886586,37.013201812454135,2017-02-16,1487221200,1.0
2017-02-17,1487307600,34.405940737304405,35.65594974886586,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,35.65594974886586,36.87967240245864,2017-02-23,1487826000,1.0
2017-02-24,1487912400,34.4848139362043,35.65594974886586,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,35.65594974886586,36.86884821111712,2017-03-17,1489723200,1.0
2017-03-20,1489982400,34.57292220670795,35.65594974886586,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,33.30462138113967,34.57292220670795,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,34.57292220670795,35.87920154473564,2017-04-12,1491969600,1.0
2017-04-13,1492056000,33.363697254513745,34.57292220670795,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,34.57292220670795,35.778059662316856,2017-04-17,1492401600,1.0
2017-04-18,1492488000,33.35615171221397,34.57292220670795,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,34.57292220670795,35.768096765735926,2017-04-20,1492660800,1.0
2017-04-21,1492747200,33.40654583046769,34.57292220670795,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,34.57292220670795,35.785843127502474,2017-05-11,1494475200,1.0
2017-05-12,1494561600,33.53467853907773,34.57292220670795,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,34.57292220670795,35.62186275522173,2017-05-16,1494907200,1.0
2017-05-17,1494993600,33.4350295908976,34.57292220670795,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,34.57292220670795,35.61660736073359,2017-06-02,1496376000,1.0
2017-06-05,1496635200,33.561703885124615,34.57292220670795,2017-06-07,1496808000,-1.0
2017-06-08,1496894400,34.57292220670795,35.627928275410056,2017-06-09,1496980800,1.0
2017-06-12,1497240000,35.627928275410056,36.73101003872973,2017-06-20,1497931200,1.0
2017-06-21,1498017600,34.56412884052878,35.627928275410056,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,35.627928275410056,36.64717883922836,2017-06-27,1498536000,1.0
2017-06-28,1498622400,36.64717883922836,37.73762579134536,2017-06-30,1498795200,1.0
2017-07-03,1499054400,37.73762579134536,38.941251867803466,2017-07-03,1499054400,1.0
2017-07-05,1499227200,36.542830148919975,37.73762579134536,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,37.73762579134536,38.90375060547745,2017-07-10,1499659200,1.0
2017-07-11,1499745600,36.6325895995682,37.73762579134536,2017-08-02,1501646400,-1.0
2017-08-03,1501732800,35.54557127926391,36.6325895995682,2017-08-04,1501819200,-1.0
2017-08-07,1502078400,36.6325895995682,37.71928396758567,2017-08-09,1502251200,1.0
2017-08-10,1502337600,35.4352085767787,36.6325895995682,2017-09-11,1505102400,-1.0
2017-09-12,1505188800,36.6325895995682,37.78104188543961,2017-09-19,1505793600,1.0
2017-09-20,1505880000,37.78104188543961,38.838778156507935,2017-09-25,1506312000,1.0
2017-09-26,1506398400,38.838778156507935,39.915224940087235,2017-10-03,1507003200,1.0
2017-10-04,1507089600,39.915224940087235,40.93989192926182,2017-10-16,1508126400,1.0
2017-10-17,1508212800,38.98643890379762,39.915224940087235,2017-10-17,1508212800,-1.0
2017-10-18,1508299200,39.915224940087235,40.83038340235616,2017-10-23,1508731200,1.0
2017-10-24,1508817600,40.83038340235616,41.73981553586467,2017-10-30,1509336000,1.0
2017-10-31,1509422400,39.9580186191803,40.83038340235616,2017-10-31,1509422400,-1.0
2017-11-01,1509508800,40.83038340235616,41.70215070101946,2017-11-01,1509508800,1.0
2017-11-02,1509595200,41.70215070101946,42.71093462120681,2017-11-03,1509681600,1.0
2017-11-06,1509944400,40.69338293310282,41.70215070101946,2017-11-07,1510030800,-1.0
2017-11-08,1510117200,39.62218011280734,40.69338293310282,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,38.5260611211686,39.62218011280734,2017-11-17,1510894800,-1.0
2017-11-20,1511154000,39.62218011280734,40.6829255698836,2017-11-24,1511499600,1.0
2017-11-27,1511758800,38.666311334185025,39.62218011280734,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,39.62218011280734,40.65248683581378,2017-11-28,1511845200,1.0
2017-11-29,1511931600,40.65248683581378,41.76220022146262,2017-12-05,1512450000,1.0
2017-12-06,1512536400,39.43549596129402,40.65248683581378,2017-12-06,1512536400,-1.0
2017-12-07,1512622800,40.65248683581378,41.88026407643927,2017-12-12,1513054800,1.0
2017-12-13,1513141200,39.485359342855,40.65248683581378,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,38.23729533106911,39.485359342855,2018-01-04,1515042000,-1.0
2018-01-05,1515128400,39.485359342855,40.588714695495526,2018-01-09,1515474000,1.0
2018-01-10,1515560400,40.588714695495526,41.75351706785385,2018-01-12,1515733200,1.0
2018-01-16,1516078800,39.32153437039668,40.588714695495526,2018-01-17,1516165200,-1.0
2018-01-18,1516251600,40.588714695495526,41.86170181254504,2018-01-25,1516856400,1.0
2018-01-26,1516942800,41.86170181254504,43.01866251204348,2018-01-26,1516942800,1.0
2018-01-29,1517202000,40.70509544872507,41.86170181254504,2018-01-29,1517202000,-1.0
2018-01-30,1517288400,39.09881811089223,40.70509544872507,2018-01-30,1517288400,-1.0
2018-01-31,1517374800,37.4375605829046,39.09881811089223,2018-01-31,1517374800,-1.0
2018-02-01,1517461200,35.80110716405894,37.4375605829046,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,34.11558355291141,35.80110716405894,2018-02-13,1518498000,-1.0
2018-02-14,1518584400,35.80110716405894,37.64545595445673,2018-02-27,1519707600,1.0
2018-02-28,1519794000,34.21028799500659,35.80110716405894,2018-03-02,1519966800,-1.0
2018-03-05,1520226000,35.80110716405894,37.44698096668577,2018-03-21,1521604800,1.0
2018-03-22,1521691200,34.4578091516749,35.80110716405894,2018-03-22,1521691200,-1.0
2018-03-23,1521777600,33.02146099731829,34.4578091516749,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,34.4578091516749,36.01141815214889,2018-04-11,1523419200,1.0
2018-04-12,1523505600,36.01141815214889,37.52106983254236,2018-05-01,1525147200,1.0
2018-05-02,1525233600,34.618940547290464,36.01141815214889,2018-05-02,1525233600,-1.0
2018-05-03,1525320000,33.072639914207635,34.618940547290464,2018-05-03,1525320000,-1.0
2018-05-04,1525406400,34.618940547290464,36.30679113515309,2018-05-04,1525406400,1.0
2018-05-07,1525665600,36.30679113515309,37.984652395311244,2018-05-25,1527220800,1.0
2018-05-29,1527566400,34.8858011112671,36.30679113515309,2018-05-31,1527739200,-1.0
2018-06-01,1527825600,36.30679113515309,37.73146572789271,2018-06-01,1527825600,1.0
2018-06-04,1528084800,34.93759329903773,36.30679113515309,2018-06-05,1528171200,-1.0
2018-06-06,1528257600,36.30679113515309,37.6496504938444,2018-06-14,1528948800,1.0
