start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,27.74809182054853,30.191908179451467,29.25,29.29,28.65,28.76,4582335.0,28.41,29.21,28.38,29.11,6598407.0,1.6245680854009947,-3.173863860048897,1.1811519523646155,-2.683499370204956,1,6.695478290563834,-2.47906197654942,10.77412129005376,10.203719293579255,-1.2716865529631463,2.2216320952033373,-12.912698491933808,1.0341657540693316,0,-0.030994781536284304,-30.0,-60.0,30.0,-0.7746478873239511,-1.5293392347565202,-3.810769419813255,-0.0911088594771372,-0.024046719340432787,0.003435245620061922,-0.025077293026451453,0.016765630457562075
2016-03-15,1458014400,2016-03-28,1459137600,0.25,27.74809182054853,30.134090785244645,29.25,29.29,28.65,28.76,4582335.0,29.11,29.3,28.85,28.91,4399161.0,2.1632451727261497,-2.47801514851308,1.74276490257121,-2.0379338175948334,1,5.019043706009128,-1.3647219379051472,10.621606920494067,10.223043438084517,-0.6155327638219035,2.188398067371149,-13.045669270220118,-0.6937943875737863,0,-0.05594525145243108,-34.0,-60.0,26.0,-0.15738498789346522,-0.7673440354326004,-3.021983975100156,-0.07612548441734257,0.006918021445866396,0.01349014181943975,-0.0020754064337599187,-0.006870491240123622
2016-03-24,1458792000,2016-04-01,1459483200,-0.25,27.8312014137014,30.14959868727727,28.41,29.21,28.38,29.11,6598407.0,29.34,30.02,28.91,29.97,8603811.0,-0.31622871724994184,-6.437191369503466,-1.4859303748192616,-5.369814258703158,0,11.003829492361852,3.2024793388429744,16.166645803596865,19.03351064864124,-3.1727333952944434,2.175895199235086,-12.136205371434844,1.3766727829786665,0,0.06604371897926796,50.0,40.0,10.0,-3.376710043376704,-3.1984003524579663,-5.650074340748873,0.0524203171610485,-0.02102102102102099,0.0016683350016684084,-0.03536870203536868,0.019387755102040938
2016-03-28,1459137600,2016-04-04,1459742400,0.75,27.8312014137014,32.01099222401525,29.11,29.3,28.85,28.91,4399161.0,34.15,35.97,33.63,35.03,27954699.0,-8.486502655155803,-24.493799942617514,-14.621277000666097,-18.477971262727195,0,27.9714700516692,20.29532967032967,29.12735195461463,28.072698397259842,-12.248513248480265,2.952062576106157,-8.433118001781715,4.247952233240536,1,0.10351858870406477,50.0,43.99999999999999,6.000000000000007,-16.490151298886673,-15.54485966137888,-18.522668900953207,0.3915710796818255,-0.025121324578932458,0.026834142163859376,-0.03996574364830141,0.1688355021688357
2016-03-29,1459224000,2016-04-05,1459828800,0.75,28.97,33.841000508129085,28.84,29.79,28.84,29.63,5721843.0,34.58,34.97,34.24,34.51,12847386.0,-3.9635266061547156,-24.92954786501305,-12.501207379503526,-16.50874142760553,0,24.46645878668555,18.631832244757643,35.57397579896269,20.505898407297423,-9.299654863311204,2.94601932469467,-4.994536872818092,-1.9155273095607,0,0.09191644169862924,46.0,44.0,2.0,-14.44653723558389,-12.913016578802456,-16.616726887017194,0.5467343871915751,0.0020283975659229903,0.013329469718922127,-0.00782381918284547,-0.014844419069369175
2016-04-04,1459742400,2016-04-12,1460433600,0.75,30.14959868727727,35.728008200520506,34.15,35.97,33.63,35.03,27954699.0,35.33,35.55,34.78,35.25,4708077.0,5.153066809923516,-28.557322129072446,-9.4562647754137,-14.09172576832151,0,21.720460931016277,20.266120777891512,45.641344418830826,17.276065478861312,-6.772875702504848,2.901746789178963,9.569921297416691,-0.7164028744912181,0,0.09845381098663605,34.0,52.0,-18.0,-11.702127659574472,-8.941831944205632,-15.03477582815556,0.5115112851571937,0.0022695035460993385,0.008510638297872353,-0.013333333333333308,-0.002264364562694521
2016-04-05,1459828800,2016-04-14,1460606400,0.75,32.01099222401525,37.57651237127355,34.58,34.97,34.24,34.51,12847386.0,35.97,36.24,35.76,35.83,3848487.0,6.5926535019731745,-28.783554981180515,-8.895246069401821,-13.5003256116848,0,21.984515201462997,25.323539699195518,47.10024903891695,13.946617747153915,-6.455143820600853,2.7571284836894714,14.178630758234739,-0.5965564607929338,0,0.07358387724596173,46.0,72.0,-26.0,-11.095450739603677,-8.459008491725072,-15.118876549122433,0.4029117993971687,0.003907340217694788,0.011442924923248832,-0.001953670108847394,-0.007754084741068978
2016-04-06,1459915200,2016-04-15,1460692800,0.25,33.841000508129085,37.57651237127355,34.54,35.9,34.44,35.83,7021521.0,35.74,35.8,35.32,35.52,4650984.0,8.419707208908989,-26.975450452152245,-7.117586336336345,-11.681212462462469,0,19.989368338095105,26.315789473684216,46.41558382674203,9.69407681082648,-4.859595413912032,2.685092656888913,15.469115990970352,-0.7456703729738038,0,0.09661900533726807,42.0,72.0,-30.0,-9.277871621621642,-6.9305544976829765,-13.814232241983404,0.30006103767100445,0.006193693693693714,0.007882882882882747,-0.00563063063063074,-0.008651967624895174
2016-04-13,1460520000,2016-04-18,1460952000,-0.25,34.01126735941201,37.57651237127355,35.42,36.33,35.41,36.11,5760912.0,35.52,36.12,35.26,36.0,4113951.0,7.930129321951256,-26.849573766395707,-7.310648148148147,-11.860648148148144,0,21.28648227463411,25.87412587412587,46.35070228638974,9.454506330308561,-5.239861399381823,2.6306912405655245,16.81354025169984,0.6726947505648079,0,0.09014444121557098,38.0,72.0,-34.0,-9.45972222222224,-7.39324420555063,-14.376576760635771,0.2357320197030368,-0.013333333333333197,0.0033333333333331883,-0.02055555555555566,0.013513513513513375
2016-04-15,1460692800,2016-04-19,1461038400,0.25,34.01126735941201,37.43269612440697,35.74,35.8,35.32,35.52,4650984.0,35.96,36.03,35.18,35.36,6551475.0,10.341138085968751,-24.057201434385007,-4.571078431372541,-9.356146304675732,0,17.209411832309286,23.85288966725043,44.568426201471155,4.576325135657434,-2.8802561300006886,2.658701318246335,17.91723232127947,-1.0707641688381697,0,0.06350163672414895,34.0,72.0,-38.0,-6.858031674208135,-5.1726177502109465,-12.323818541922577,0.12690685342068408,0.016968325791855143,0.018947963800905132,-0.005090497737556543,-0.01777777777777778
2016-04-18,1460952000,2016-04-28,1461816000,-0.25,34.03579798548308,37.43269612440697,35.52,36.12,35.26,36.0,4113951.0,36.43,36.61,35.66,35.75,3544005.0,6.328431388013428,-8.549410408992472,1.448951048951045,-3.7426573426573384,0,15.424805536379012,21.59863945578232,40.11627311567958,8.917434897712027,0.37057754940302345,2.4990621686053274,25.511272015707185,-0.6261439389811578,0,-0.07715689008021942,46.0,88.0,-42.0,-1.110489510489515,-2.6439306784293564,-9.824559210542276,-0.17318020221075225,0.01902097902097899,0.024055944055944023,-0.0025174825174826276,-0.015422748554117405
2016-04-19,1461038400,2016-05-16,1463371200,0.25,34.03579798548308,37.41506054305526,35.96,36.03,35.18,35.36,6551475.0,34.45,34.97,34.38,34.67,8193201.0,5.451398903950917,-1.0095183155459893,4.487068551100862,0.1749831746947308,1,4.459144045680198,-3.6944444444444398,12.967857552989628,-2.8082787669209566,1.7661462627885243,2.2742136688414933,7.696390171040427,1.501281274478365,0,-0.13662306467440644,-2.0,-48.0,46.0,2.220940294202478,0.8249642780500324,-3.911850516080051,-0.3082941129484499,-0.006345543697721334,0.008653014133256365,-0.008364580328814486,0.009903874162540127
2016-04-20,1461124800,2016-06-07,1465272000,-0.75,32.59157250482252,37.41506054305526,35.45,36.23,35.33,35.95,4304724.0,33.82,33.97,33.55,33.83,3194220.0,4.507917286222039,-4.723702092606885,2.085427135678387,-2.0144841856340463,0,0.9636273915917286,-4.596728708403843,-6.268358725655429,-7.252957967684274,-1.575485208996696,2.066847781014377,-4.9903876778502685,0.5210985038755607,0,-0.19607079547739067,-26.0,-28.0,2.0,-0.1078924031924231,-0.01570286771685403,-1.3533476304798455,0.026816119863204396,-0.00029559562518466365,0.004138338752586401,-0.008276677505172914,0.0002956830277940359
2016-04-29,1461902400,2016-06-09,1465444800,-0.25,32.59157250482252,35.728008200520506,35.67,35.78,34.97,35.4,5250981.0,34.17,34.62,34.07,34.16,3036744.0,2.246980038241773,-5.0309378836750085,0.762587822014055,-3.32406323185009,0,2.9537949628592415,-2.4835854981444605,-3.229259292549224,11.711534027069227,-1.9932518474354595,2.037190952086231,-6.013821078582573,-0.4991439214875263,0,-0.10973324125793084,-34.0,-28.0,-6.0,-1.3919789227166177,-0.7883916498964965,-2.1223572874180263,0.08501127693652535,0.0002927400468386576,0.013466042154566704,-0.002634660421545587,-0.001753360607831711
2016-05-17,1463457600,2016-06-14,1465876800,0.25,32.59157250482252,35.40341656977435,34.56,35.07,33.35,33.61,10704129.0,33.55,33.71,33.33,33.65,2968683.0,2.184509492018222,-2.8709879466987616,1.6627043090639262,-2.1441307578008946,1,-0.628367244396351,-2.9420248053071907,-3.527536565690125,-5.551847954788279,-0.3082967399406584,1.9289331861428813,-8.997192595709148,-0.5523282485316984,0,-0.061565702512165706,-46.0,-28.0,-18.0,-0.3432392273402627,0.5891299398890908,-0.5395057511243948,0.038740184657210616,-0.002971768202080227,0.0017830609212481363,-0.009509658246656727,-0.001779887273806069
2016-06-08,1465358400,2016-06-15,1465963200,-0.75,31.60738812791196,35.40341656977435,33.67,34.43,33.62,34.22,3806598.0,33.73,33.93,32.26,32.62,10024872.0,5.52724465584167,-0.22374986736832625,4.700592683425285,0.7888820764357263,1,-7.264732206505478,-2.9455519190717108,-6.7098471816876115,-8.894146653872674,2.5802792363639924,2.2133919205531307,-8.415797637467723,-1.884940463870047,-1,-0.08240238863311539,-42.0,-20.000000000000004,-21.999999999999996,2.651747394236679,3.4067037853903344,2.4990297918145785,-0.038429647551672386,0.03402820355610059,0.04015941140404666,-0.011036174126302867,-0.03060921248142645
2016-06-10,1465531200,2016-06-16,1466049600,-0.25,31.60738812791196,34.23207458519363,33.81,34.0,33.69,33.84,2704221.0,32.42,33.21,32.29,33.1,5084850.0,4.0036265883957896,-1.7256809690604769,3.1208459214501403,-0.7522658610271975,1,-3.722405374350288,-0.4810583283222989,-7.736422672037591,-8.063372286138481,1.0236390601807699,2.224020237008547,-7.875930890529258,0.963100141595239,0,0.04063989371225694,-46.0,-20.0,-26.0,1.1389728096676635,1.7255170077819457,0.9729276930517017,-0.05293666713283102,-0.020543806646525664,0.0033232628398791597,-0.02447129909365564,0.014714898835070711
2016-06-15,1465963200,2016-06-17,1466136000,0.25,31.596865732003508,34.23207458519363,33.73,33.93,32.26,32.62,10024872.0,33.21,33.21,32.59,32.85,7719060.0,4.7131909716934075,-0.8227800127893232,3.8863521055302073,0.059868087265343206,1,-5.240374724586914,0.7359705611775591,-9.233001905125603,-6.057495908801222,1.6425547082310032,2.215690167394602,-7.374626054086399,-1.448624283233539,-1,-0.002866481540516378,-42.0,-12.0,-30.0,1.9452054794520564,2.261618679704384,1.6730781182204169,-0.07387360901571285,0.010958904109588996,0.010958904109588996,-0.007914764079147596,-0.007552870090634434
2016-06-16,1466049600,2016-06-20,1466395200,-0.25,31.596865732003508,34.23207458519363,32.42,33.21,32.29,33.1,5084850.0,33.17,33.57,33.04,33.05,5388156.0,4.078080379196862,-1.4184737226158717,3.258194654563809,-0.5239536056480034,1,-3.755527622244905,0.030266343825659837,-9.782154526828945,5.786137803441704,1.1370768392301045,2.2005845817719143,-7.705049000914951,1.0040219081076212,0,0.07514388905226578,-46.0,-12.0,-34.0,1.3298033282904953,1.4863328275160228,1.0163271294197926,-0.0688568309228682,0.0036308623298033638,0.015733736762481243,-0.00030257186081683596,0.006088280060882578
2016-06-17,1466136000,2016-06-22,1466568000,0.25,31.596865732003508,34.21613109568005,33.21,33.21,32.59,32.85,7719060.0,32.84,33.0,32.63,32.68,3982818.0,5.258589170484626,-0.8032648130794797,4.200326397388835,0.40595675234598616,0,-6.111673644366675,-3.3993496896245894,-12.013450447834916,-11.25844775749335,1.9790743302972942,2.105334216811432,-7.2883523561927674,-0.7446382056790689,0,-0.18137613651292664,10.0,52.0,-42.0,2.2276621787025874,2.204744369349072,2.014685735657679,-0.08075079138200841,0.004895960832313362,0.009791921664626724,-0.0015299877600978284,-0.005477784540474762
2016-06-20,1466395200,2016-06-23,1466654400,-0.25,31.62452754369469,34.21613109568005,33.17,33.57,33.04,33.05,5388156.0,32.96,33.1,32.85,33.03,4353219.0,4.141096099467575,-1.934011630802729,2.9412655161974044,-0.6584922797456869,0,-3.3345806168666954,-0.8108108108107989,-11.834132911339083,-4.283337135105512,0.7412029266111517,2.025064202824638,-7.229917693329494,0.8181961134673899,0,-0.1667999690683458,6.000000000000007,52.00000000000001,-46.0,1.1035422343324228,1.0149069011089864,0.897079044138934,-0.057300600285031617,-0.0021192854980320863,0.0021192854980320863,-0.00544959128065392,0.010709914320685465
