unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1607490000,2020-12-09,28.68,28.85,25.33,26.63,79943248.0,22.2025,31.901606917649673,12.503393082350327,25.201500000000003,19.0375,22.1195,22.2025,3.520000000000003,27.199,17.206,0,65.73131478590284,90.21428571428571,40.0818094981236,64.81537375026447,25.466493098993013,3.040808237420142,58.06348396886964,441807371.0,68571349.94,0,0.10046732990190792,64.0,60.0,4.0,22.2025,22.57360533728644,17.40639967514256,0.15282386791208724,3.6992745572527888,3.5464506893407015
1607576400,2020-12-10,25.5412,28.04,25.15,27.04,58084537.0,22.7565,32.229172854057595,13.2838271459424,25.8325,19.5365,22.6845,22.7565,2.8900000000000006,27.822,17.691,0,66.28636504304555,69.4235588972431,38.349496256500125,61.43000729175005,25.75861705606558,3.0300362204615605,57.36121245907952,499891908.0,62948532.34,0,0.07576924900241037,60.0,56.0,4.0,22.7565,22.998976257544875,17.784187923176184,0.043728680879806525,3.60111154044046,3.5573828595606534
1607662800,2020-12-11,27.15,28.27,26.06,27.14,53053006.0,23.3845,32.251629129543545,14.51737087045645,26.40083333333333,20.148833333333336,23.274833333333333,23.3845,2.210000000000001,28.417,18.351999999999997,0,66.42597961648045,86.14540466392319,37.060461373426364,64.81691435721426,26.137706380426987,2.971462204714306,56.75113933822184,552944914.0,61514197.34,0,0.11391137196664006,56.00000000000001,52.00000000000001,4.0,23.3845,23.39335947111203,18.151082514424175,-0.052992612641233006,3.4911420937591124,3.5441347064003454
1607922000,2020-12-14,28.26,28.26,26.7301,27.24,44987315.0,23.9565,32.25018983022633,15.66281016977366,27.00083,20.74684,23.873835,23.9565,1.5299000000000014,28.9904925,18.9225075,0,66.57169851465848,72.40506329113923,36.0898749539851,64.37988845509321,26.499033827071024,2.868493475806141,56.184642868854,597932229.0,61315075.06,0,0.06703665730737988,52.0,44.0,8.0,23.9565,23.759706188148982,18.50751065111342,-0.13676711851733225,3.3731758082536807,3.509942926771013
1608008400,2020-12-15,26.82,27.1,25.52,26.43,49915001.0,24.4815,31.966250563646042,16.99674943635396,27.55883,21.25584,24.407334999999996,24.4815,1.7199999999999989,29.5627425,19.400257500000002,0,64.19604966495174,65.91337099811676,34.3985564566688,59.782431968405064,26.780009330072115,2.786458227534274,54.96907459341376,548017228.0,61584774.74,0,0.015337598286830451,48.0,44.0,4.0,24.4815,24.014019884515747,18.8181965079325,-0.2657975848355383,3.1776959457265903,3.4434935305621286
1608094800,2020-12-16,25.71,26.16,25.11,25.92,44523212.0,24.885,31.739833331307175,18.03016666869283,27.889663333333335,21.73867333333333,24.814168333333335,24.885,1.3200000000000003,29.853742500000003,19.9162575,0,62.712813032421515,45.21008403361345,32.45288494682963,51.304684409446146,26.63186761508114,2.681711211281826,53.6104965299623,503494016.0,60378343.74,0,-0.08447251790207956,44.0,36.0,8.0,24.885,24.195541800276153,19.096698605660638,-0.39667851454160497,2.9476453873851227,3.3443239019267277
1608181200,2020-12-17,26.52,27.45,26.05,27.23,54223760.0,25.351499999999998,31.47195839786529,19.231041602134706,28.308163333333333,22.18817333333333,25.248168333333332,25.351499999999998,1.5299999999999976,30.3067425,20.396257499999997,0,64.90522476835974,52.12290502793297,31.623005244228125,43.822426611266486,26.196553907170003,2.599446124761695,52.681345585218885,557717776.0,60367181.02,0,0.04281628918884317,40.0,36.0,4.0,25.351499999999998,24.484537819297472,19.415651601517084,-0.40480602552147493,2.8383163700248843,3.2431223955463593
1608267600,2020-12-18,26.27,26.85,25.8,25.97,88331542.0,25.701,31.079542181669655,20.322457818330346,28.68799666666667,22.56500666666667,25.626501666666666,25.701,1.4299999999999997,30.682492500000002,20.7195075,0,61.25848800551979,36.82824025289778,29.531892725771353,46.000480208566835,26.08080184497167,2.515914258707288,51.66855663488201,469386234.0,61432982.6,0,-0.008999489239501331,36.0,32.0,4.0,25.701,24.62601040793581,19.672684872045828,-0.49865677541242936,2.619801426280823,3.1184582016932523
1608526800,2020-12-21,26.19,28.7,25.4,28.51,77353952.0,26.219,30.4651742781002,21.972825721899802,29.216663333333333,22.929673333333334,26.07316833333333,26.219,3.3000000000000007,31.3234925,21.114507500000002,1,65.3853866939497,57.07988980716255,29.39465878065146,53.61792446979147,26.183955236182143,2.5719203830853385,51.19535930279874,546740186.0,62580920.82,0,0.08034305248938492,32.0,28.0,4.0,26.219,24.99591417860859,20.019246249612657,-0.3976737171612639,2.6213660552416727,3.0190397724029365
1608613200,2020-12-22,29.03,29.42,26.82,28.04,66475391.0,26.569,30.152126567677975,22.985873432322023,29.589663333333334,23.33067333333333,26.460168333333336,26.569,2.6000000000000014,31.6209925,21.5170075,1,64.05631104325909,33.26996197718631,28.7643150674823,63.49254502886851,26.88297929756624,2.5739260700078144,50.92349830698793,480264795.0,63493792.28,0,0.05173094601780398,28.000000000000004,24.000000000000004,4.0,26.569,25.2858271139792,20.333785612372942,-0.3710510905534701,2.5552259092110994,2.9262769997645695
