start,start_unix,end,end_unix,reward
2020-12-15,1608008400,2021-01-27,1611723600,0.7631279000000002
2020-12-17,1608181200,2021-02-08,1612760400,1.4807340999999998
2020-12-18,1608267600,2021-02-09,1612846800,1.0124459000000003
2020-12-21,1608526800,2021-02-12,1613106000,1.7577541
2020-12-28,1609131600,2021-03-02,1614661200,0.3636521
2021-01-22,1611291600,2021-03-03,1614747600,1.0368720999999996
2021-01-25,1611550800,2021-03-05,1614920400,0.5192659
2021-01-27,1611723600,2021-03-08,1615179600,-1.0124459000000003
2021-01-28,1611810000,2021-03-22,1616385600,-1.7577541
2021-02-09,1612846800,2021-04-08,1617854400,-1.3202459000000002
2021-02-10,1612933200,2021-04-09,1617940800,-2.0997540999999997
2021-02-16,1613451600,2021-04-12,1618200000,-1.7002459
2021-03-03,1614747600,2021-04-14,1618372800,-0.29975409999999986
2021-03-04,1614834000,2021-04-23,1619150400,0.29975409999999986
2021-03-08,1615179600,2021-04-28,1619582400,-0.29975409999999986
2021-03-09,1615266000,2021-05-04,1620100800,0.29975409999999986
2021-03-23,1616472000,2021-05-07,1620360000,-1.2563479
2021-04-09,1617940800,2021-05-10,1620619200,-0.7631279000000002
2021-04-12,1618200000,2021-05-11,1620705600,-1.4807340999999998
2021-04-13,1618286400,2021-05-13,1620878400,-1.0124459000000003
2021-04-15,1618459200,2021-05-25,1621915200,-1.7577541
2021-04-26,1619409600,2021-06-01,1622520000,-0.3636521
2021-04-29,1619668800,2021-06-02,1622606400,-1.0368720999999996
2021-05-05,1620187200,2021-06-03,1622692800,-0.5192659
2021-05-10,1620619200,2021-06-22,1624334400,1.0124459000000003
2021-05-11,1620705600,2021-06-30,1625025600,2.7143479000000004
2021-05-12,1620792000,2021-07-01,1625112000,1.4265341
2021-05-14,1620964800,2021-07-02,1625198400,2.2178520999999995
2021-05-26,1622001600,2021-07-06,1625544000,1.8314659
2021-06-02,1622606400,2021-07-12,1626062400,0.4455541000000001
2021-06-03,1622692800,2021-07-27,1627358400,-1.0943479
2021-06-04,1622779200,2021-07-28,1627444800,0.37346589999999963
2021-06-23,1624420800,2021-08-06,1628222400,-1.1744459000000003
2021-07-01,1625112000,2021-08-10,1628568000,-1.9377540999999998
2021-07-02,1625198400,2021-08-11,1628654400,-1.5202459000000004
2021-07-06,1625544000,2021-08-12,1628740800,-0.0997540999999999
2021-07-07,1625630400,2021-08-16,1629086400,-0.7436520999999998
2021-07-13,1626148800,2021-08-17,1629172800,-0.1934658999999999
2021-07-28,1627444800,2021-08-18,1629259200,1.3744459
2021-07-29,1627531200,2021-08-20,1629432000,-0.06224590000000002
2021-08-09,1628481600,2021-08-24,1629777600,1.5202459000000004
2021-08-11,1628654400,2021-08-25,1629864000,0.0997540999999999
2021-08-12,1628740800,2021-09-01,1630468800,1.7002459
2021-08-13,1628827200,2021-09-07,1630987200,1.2563479
2021-08-17,1629172800,2021-09-14,1631592000,-0.1934658999999999
2021-08-18,1629259200,2021-09-15,1631678400,1.3744459
2021-08-19,1629345600,2021-09-17,1631851200,0.8943479000000001
2021-08-23,1629691200,2021-09-22,1632283200,1.6265341000000002
2021-08-25,1629864000,2021-09-24,1632456000,1.1744459000000003
2021-08-26,1629950400,2021-09-27,1632715200,1.9377540999999998
2021-09-02,1630555200,2021-10-01,1633060800,0.5636521000000001
2021-09-08,1631073600,2021-10-12,1634011200,-0.9631279000000001
2021-09-15,1631678400,2021-10-28,1635393600,0.5192659
2021-09-16,1631764800,2021-11-08,1636347600,-0.05585210000000013
2021-09-20,1632110400,2021-11-09,1636434000,-1.6514659000000003
2021-09-23,1632369600,2021-11-17,1637125200,-1.2021479000000002
2021-09-27,1632715200,2021-11-30,1638248400,-2.9251279
2021-09-28,1632801600,2021-12-07,1638853200,-2.6173279
2021-10-04,1633320000,2021-12-08,1638939600,-1.3187341
2021-10-13,1634097600,2022-01-04,1641272400,-0.8324459000000004
2021-10-29,1635480000,2022-01-12,1641963600,-2.5143479
2021-11-09,1636434000,2022-01-20,1642654800,-4.3831279
2021-11-10,1636520400,2022-01-25,1643086800,-4.2373278999999995
2021-11-18,1637211600,2022-01-28,1643346000,-4.0753279
2021-12-01,1638334800,2022-02-02,1643778000,-2.9387341
