start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2020-12-09,1607490000,2020-12-11,1607662800,-0.25,0,21.616545172643743,32.56345482735625,28.68,28.85,25.33,26.63,79943248.0,27.15,28.27,26.06,27.14,53053006.0,18.83430040362397,-46.50931882661589,-2.7235323016457897,-25.759641365757787,0,16.425979616480447,86.14540466392319,37.060461373426364,14.816914357214259,-3.6930494457369747,10.94864482208661,31.75113933822184,0.8624514062463746,0,0.11391137196664006,6.000000000000007,52.00000000000001,-46.0,-13.837509211495941,-13.804865618599734,-33.12055079431033,-0.052992612641233006,0.0003684598378776993,0.041635961680176914,-0.03979366249078853,0.0036982248520711636
2020-12-09,1607490000,2020-12-14,1607922000,-0.25,1,21.616545172643743,32.56345482735625,28.68,28.85,25.33,26.63,79943248.0,28.26,28.26,26.7301,27.24,44987315.0,18.392767365001234,-42.50069688041974,-0.8780102790014581,-23.836857562408227,0,16.57169851465848,72.40506329113923,36.0898749539851,14.379888455093209,-2.7201401355689256,10.530445946424894,31.184642868854,0.7337072482742223,0,0.06703665730737988,2.0,44.0,-42.0,-12.053964757709252,-12.77640900092149,-32.05759672865851,-0.13676711851733225,0.037444933920705026,0.037444933920705026,-0.01871879588839931,0.003684598378776549
2020-12-09,1607490000,2020-12-15,1608008400,0.25,0,21.616545172643743,32.43863196848575,28.68,28.85,25.33,26.63,79943248.0,26.82,27.1,25.52,26.43,49915001.0,20.94684284391238,-35.691451243458346,4.271017782822554,-19.57684449489217,0,14.196049664951744,65.91337099811676,34.3985564566688,9.782431968405064,1.3242880441623868,10.542785575233728,29.969074593413758,-0.8105087858278655,0,0.015337598286830451,-2.0,44.0,-46.0,-7.372304199772984,-9.14105227197976,-28.799861869343545,-0.2657975848355383,0.014755959137343844,0.025349981082103845,-0.03443057132046912,-0.029735682819383213
2020-12-09,1607490000,2020-12-16,1608094800,0.25,1,21.616545172643743,32.43863196848575,28.68,28.85,25.33,26.63,79943248.0,25.71,26.16,25.11,25.92,44523212.0,22.453060691771512,-30.439171802882612,7.599009773662544,-16.13166152263375,0,12.712813032421515,45.21008403361345,32.45288494682963,1.3046844094461463,2.7464028359611916,10.346108068216923,28.610496529962298,-0.7374036656541119,0,-0.08447251790207956,-6.0,36.0,-42.0,-3.993055555555557,-6.653002313749411,-26.324465255938904,-0.39667851454160497,-0.00810185185185186,0.0092592592592593,-0.03125000000000011,-0.01929625425652659
2020-12-11,1607662800,2020-12-17,1608181200,-0.25,1,22.074375190438307,32.43863196848575,27.15,28.27,26.06,27.14,53053006.0,26.52,27.45,26.05,27.23,54223760.0,15.578253389149069,-29.375535798256678,3.9594687232219314,-18.515705716734004,0,14.905224768359744,52.12290502793297,31.623005244228125,-6.177573388733514,-3.795248229269177,9.546258262070126,27.681345585218885,0.8982324349721639,0,0.04281628918884317,-10.0,36.0,-46.0,-6.898641204553812,-10.082490564460258,-28.69757032127403,-0.40480602552147493,-0.0260741828865223,0.008079324274697042,-0.04333455747337489,0.050540123456790154
2020-12-15,1608008400,2020-12-18,1608267600,0.25,1,22.074375190438307,31.769003024571052,26.82,27.1,25.52,26.43,49915001.0,26.27,26.85,25.8,25.97,88331542.0,19.67478699141185,-21.74640809268253,10.465909382620993,-13.111256578102925,0,11.258488005519787,36.82824025289778,29.531892725771353,-3.9995197914331655,0.426653234392262,9.687771500605653,26.66855663488201,-1.4378520830600205,0,-0.008999489239501331,-14.0,32.0,-46.0,-1.0358105506353468,-5.175162079569461,-24.2484217479945,-0.49865677541242936,0.011551790527531747,0.03388525221409333,-0.006546014632267894,-0.046272493573264795
2020-12-17,1608181200,2020-12-21,1608526800,-0.25,0,22.561354334326882,31.769003024571052,26.52,27.45,26.05,27.23,54223760.0,26.19,28.7,25.4,28.51,77353952.0,6.857854360225161,-22.929408200982806,2.478650765813157,-19.573225768736123,1,15.385386693949698,57.07988980716255,29.39465878065146,3.6179244697914683,-8.158697873791155,9.02111674179354,26.195359302798742,1.2360628604761397,0,0.08034305248938492,-18.0,28.0,-46.0,-8.035776920378808,-12.325800846690328,-29.781668714090998,-0.3976737171612639,-0.08137495615573487,0.006664328305857614,-0.10908453174324806,0.09780515979976911
2020-12-17,1608181200,2020-12-22,1608613200,-0.25,0,22.561354334326882,31.769003024571052,26.52,27.45,26.05,27.23,54223760.0,29.03,29.42,26.82,28.04,66475391.0,7.532548386868683,-18.024702452489223,5.526616737993351,-16.79503090822635,1,14.056311043259086,33.26996197718631,28.7643150674823,13.492545028868513,-4.1263220486225265,9.179479564935145,25.92349830698793,-1.0469589012237843,0,0.05173094601780398,-21.999999999999996,24.000000000000004,-46.0,-5.246077032810277,-9.822299878818825,-27.482932908798347,-0.3710510905534701,0.03530670470756081,0.049215406562054254,-0.043509272467902926,-0.016485443703963654
2020-12-17,1608181200,2020-12-23,1608699600,-0.25,0,22.561354334326882,31.769003024571052,26.52,27.45,26.05,27.23,54223760.0,28.95,29.39,28.05,28.69,59153017.0,5.525100873933326,-18.613284910182898,3.7463576158940413,-17.26789822237714,1,15.089354930307366,20.445004198152816,28.659494660482082,12.94674582272797,-5.146001685142181,8.66679253849066,25.671055953735035,0.9208458240554598,0,0.09443889677786656,-26.0,20.0,-46.0,-6.544092018124786,-10.735329189595717,-27.98368667047518,-0.32011026001030274,0.009062391077030219,0.024398745207389272,-0.02230742418961318,0.023181169757489295
2020-12-17,1608181200,2020-12-24,1608786000,-0.25,1,22.561354334326882,31.769003024571052,26.52,27.45,26.05,27.23,54223760.0,28.7976,29.16,27.52,27.75,26799580.0,8.41908267197418,-15.644307897199397,6.580768768768763,-13.552528528528526,1,12.361004692355124,-4.475043029259899,27.517594824028453,14.428283462838664,-1.1911082682019867,8.742480342550481,25.06653684368625,-0.4155276242867207,0,0.11319129463926161,-30.0,12.0,-42.0,-3.612612612612608,-6.977151942583475,-24.542481228207507,-0.35733814231101935,0.037751351351351214,0.050810810810810736,-0.008288288288288315,-0.03276402927849431
2020-12-18,1608267600,2020-12-28,1609131600,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,28.49,28.59,25.4,25.63,56247411.0,17.015537888099686,-9.087328758173825,14.081141891013147,-6.082689556509294,1,6.716994806140832,-7.3391178597252384,24.239800408894897,5.647744610989406,6.742373256422525,9.678529021724223,23.169247331395518,-0.8605986547948787,0,-0.06424493593594917,-34.0,12.0,-46.0,3.9641045649629234,0.6489728151029652,-17.583284638907514,-0.5223673160005498,0.11158798283261806,0.11548966055403831,-0.008973858759266484,-0.0763963963963964
2020-12-18,1608267600,2020-12-29,1609218000,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,25.75,26.1823,24.34,24.66,47653362.0,21.53106331798709,-6.417519116851636,17.29920248715871,-1.9555420383887565,1,4.347966606893962,-9.03725562523054,20.580366721542838,-4.815245115723762,9.340976322963826,9.874345628398489,20.824049133015322,-0.7210718314747196,0,-0.05802680406380744,-38.0,8.0,-46.0,7.556772100567727,4.169138940583721,-13.779017921747354,-0.6842678670600253,0.04420113544201132,0.061731549067315594,-0.012976480129764822,-0.03784627389777595
2020-12-18,1608267600,2020-12-30,1609304400,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,24.97,25.91,24.63,25.1,34887489.0,19.434475132580943,-8.318937283975387,14.588911022576355,-3.3681407702523387,1,5.240651353017753,-2.2204908453447616,17.958425537553335,2.2905293718766586,7.116085982148519,9.372560391439919,18.646365091662283,0.5238315752963052,0,-0.046194111109293834,-42.0,-16.0,-26.0,5.557768924302778,2.1199172058833113,-14.690835493761583,-0.7441778727868664,-0.005179282868525981,0.03227091633466128,-0.018725099601593742,0.017842660178426728
2020-12-18,1608267600,2020-12-31,1609390800,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,24.63,24.72,23.52,23.55,40377499.0,26.60269953240872,-1.1504702330456382,22.242675159235688,3.549596602972386,1,1.505990676994145,4.620168813860502,14.227109427063276,3.8339799596239175,13.53227450609269,9.75513028731224,16.01172925411806,-0.6010894994753851,0,-0.12289522219090297,-46.0,-16.0,-30.0,12.726114649681534,7.999167961754637,-8.720085403419802,-0.8623226181809933,0.04585987261146496,0.04968152866242037,-0.001273885350318471,-0.06175298804780882
2020-12-18,1608267600,2021-01-04,1609736400,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,23.91,24.5,22.5,23.37,45233678.0,27.917559740422575,-1.011269624889863,22.96027670803025,4.174568535159025,1,1.08381531372288,-2.7465667915106122,11.035566910410047,-2.5022656662218097,13.41482245069517,9.739388524545028,13.121975830983807,-0.6662528389224657,0,-0.1305579925281805,-21.999999999999996,12.000000000000004,-34.0,13.453145057766363,7.989949883829709,-7.70263749509283,-0.921378820318725,0.02310654685494229,0.04835258878904569,-0.03722721437740695,-0.007643312101910826
2020-12-18,1608267600,2021-01-05,1609822800,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,23.18,24.67,22.89,24.6,29396483.0,21.25133695404287,-5.385483295506305,16.792615176151756,-1.0741327913279264,1,3.807255894578539,3.1446540880503147,9.446743450030958,-3.956878293297464,7.107816206130863,9.10837290256105,10.446598333842942,0.43154210337810084,0,-0.07497906446626915,-26.0,12.0,-38.0,7.932926829268268,2.343742638244109,-11.83446618424648,-0.8482207298866709,-0.05772357723577237,0.0028455284552846294,-0.06951219512195128,0.05263157894736836
2020-12-18,1608267600,2021-01-06,1609909200,0.25,0,22.561354334326882,31.71945668955361,26.27,26.85,25.8,25.97,88331542.0,24.12,24.46,23.25,23.54,33108404.0,25.809270388909496,-2.51700190972511,20.552180685358266,3.3040073633531506,0,1.220325117504494,-18.659295093296482,7.096277177125023,-2.6373910254761697,11.41109297154972,9.248263303310548,7.962319229354996,-0.48313661439652633,0,-0.11203750936622611,-30.0,12.0,-42.0,11.6461342395922,6.290134945817272,-7.55598775425284,-0.8402375337984562,0.024638912489379772,0.03908241291418868,-0.012319456244689886,-0.043089430894309055
