start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,101.55,101.8,100.62,101.08,1536263.0,0.5416668001324183,-5.567389000369843,-1.0892362485160163,-4.278789077958052,0,12.130755477898063,3.68242896707355,26.14952503578004,13.557584335576124,-1.889696846591832,1.7441977931223145,-13.781373604682837,-0.49179745449776396,0,0.45693623262463934,46.0,56.0,-10.0,-2.5128611001187267,-2.4155702437037263,-4.401460374799498,0.20447984171603628,0.004649782350613307,0.007123070834982093,-0.004550850811238516,-0.008728057271746636
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.84,100.91,99.92,100.02,1942273.0,1.6814843827482235,-4.272966086407465,0.14230487235886358,-3.0760514563753816,0,8.31909783384058,3.8198048577953,24.966031997114214,7.474354549784984,-0.7272511570377276,1.7196172680281414,-14.248757892796133,-0.6239020008924206,0,0.3515528105115617,42.0,56.0,-14.0,-1.2957408518296347,-1.2498219234428518,-3.255443248517338,0.10167948415620431,0.008198360327934529,0.00889822035592891,-0.0009998000399918938,-0.010486743173723778
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.02,100.11,99.07,99.57,2386643.0,2.1584137764736084,-3.573498641392746,0.7276288038565895,-2.4490308325800925,0,6.762934653542331,2.9253669629935897,23.336630719175904,5.798634502195142,-0.1898922984251925,1.6786105603568715,-14.778878738027302,-0.7673185887189109,0,0.33322868440355463,38.0,56.0,-18.0,-0.7075424324595758,-0.7270006680499108,-2.707694508369997,-0.009012417928513816,0.004519433564326603,0.005423320277192056,-0.005021592849251744,-0.004499100179964022
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.34,99.91,98.66,99.59,1502305.0,2.2023797530642355,-3.5559293062322297,0.7561000100411661,-2.385781704990464,0,6.816842577670876,1.0245485899776883,22.02844367590851,6.899313296337944,-0.058828884851379826,1.6480500734665973,-15.007316401705141,0.4879283301762573,0,0.3337770741890537,34.0,56.0,-21.999999999999996,-0.6767747765839971,-0.675800149105072,-2.6202827608334758,-0.0888330917020288,-0.0025102921980117987,0.0032131740134551112,-0.009338286976604104,0.00020086371397010083
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.59,99.91,99.06,99.27,1431753.0,2.563714897710099,-3.1328697279710127,1.0706490715556924,-1.9675296329874783,0,5.648299638817775,1.4615699100572288,20.458842814086257,12.947113115967746,0.4185111311439442,1.596426044852422,-15.219437089405995,-0.47418365765738485,0,0.24657885736820007,30.0,56.0,-26.0,-0.28457741513044255,-0.3217563451952117,-2.215930023962926,-0.1666154831414821,0.0032235317820088483,0.0064470635640172524,-0.0021154427319430846,-0.0032131740134552222
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.26,100.04,98.76,99.99,1066145.0,1.7363076013471783,-3.3624702176088164,0.459045904590468,-2.506250625062492,0,7.708364857024684,3.9397089397089315,19.89765321394849,17.69024456687457,-0.17411483353836843,1.5631590124315995,-15.20784456391703,0.3978141644402178,0,0.3383048855775877,26.0,56.0,-30.0,-0.813081308130819,-0.940510382163481,-2.805534141739898,-0.17229271645416988,-0.007300730073007244,0.0005000500050005297,-0.012301230123012208,0.0072529465095194645
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.4,100.75,99.93,100.26,1227669.0,1.5571817633032623,-3.493148250436718,0.2774453088636193,-2.5611742802047957,0,8.469816292501967,2.295684113865932,19.717804072272816,17.21311812271702,-0.29148758394849494,1.506015435218049,-15.779059863265761,0.4842679472627606,0,0.2758358573232736,22.0,56.0,-34.0,-0.9679832435667208,-1.0922986089206148,-2.9469932260037837,-0.16080348237652853,0.0013963694394574233,0.004887293038100982,-0.0032914422501495455,0.0027002700270029045
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.07,100.49,99.77,99.77,1808843.0,2.101596575717693,-2.9425307242593277,0.8340850623099811,-1.9633490361163979,0,6.525612783441254,1.2379502790461683,18.77931756039045,10.691897499678689,0.32759712240806493,1.4568582009725946,-16.185543425565548,-0.7402643433897594,0,0.21881034467590743,18.0,56.0,-38.0,-0.42046707427083163,-0.5487685066496937,-2.373461215917743,-0.18729184458168735,0.0030069159065850837,0.007216598175804334,0.0,-0.004887293038100982
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.42,101.34,99.18,101.19,1864831.0,0.8748258508988869,-4.207170944287569,-0.4114372302928473,-3.262509470632793,0,10.529244253427947,3.1288218507949375,19.579311633388304,11.252458672655152,-1.0092258556099836,1.4862843979807892,-16.38844574881935,0.7917279593231813,0,0.22200681618917753,14.0,56.0,-42.0,-1.666172546694341,-1.7591904170186012,-3.5966529766549655,-0.11387665078104381,-0.017491847020456475,0.0014823599169879742,-0.01986362288763699,0.014232735291169751
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,102.99,103.11,100.73,100.97,2340182.0,1.178014069499909,-3.7451132078578553,0.05711267373146711,-2.881383909412037,0,9.633626737062066,3.4846776673157795,19.866283056576858,11.110589538701028,-0.6277997012276018,1.5514951661821674,-15.430283825724379,-1.0089351243775397,0,0.14912514145518715,10.0,56.0,-46.0,-1.283549569178959,-1.3979810540915736,-3.253795132446271,-0.08609381004034122,0.02000594235911657,0.02119441418243051,-0.0023769436466276606,-0.002174127878248777
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.89,100.48,98.48,98.76,2079603.0,3.366637923190808,-1.409367773332562,2.424227082489523,-0.6326785473201113,1,1.5656632662787402,1.0746085354620933,16.452387778516535,10.013262444829259,1.6167857973522075,1.6530030015639463,-16.03596208923541,-0.8996794799136765,0,0.049227256560143456,6.000000000000007,32.00000000000001,-26.0,0.9786350749291302,0.7314852776326859,-1.0461584494063487,-0.21516979236170264,0.011441879303361713,0.017415957877683352,-0.0028351559335763055,-0.02188768941269681
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.02,99.91,98.42,99.8,1939014.0,2.0249905481661585,-1.8736879429557547,1.4787909151636711,-1.5733132932531788,1,4.607751832034964,3.077876471803351,14.974505342327365,10.192684935195842,0.5525355637388003,1.6255779370511874,-16.5601506302189,0.849541956922549,0,0.09433908745655706,2.0,32.0,-30.0,0.07565130260520903,-0.2879147655496297,-1.9958764223948293,-0.2278976469481534,-0.007815631262525047,0.0011022044088175864,-0.013827655310621245,0.010530579181854849
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.07,99.45,98.16,98.49,1500082.0,3.3316224227834823,-0.47549489714636195,2.8870951365620954,-0.2218499340034441,1,0.4097074558982996,0.4282655246252694,11.801522485172882,4.151355751880402,1.7992100256229264,1.648481220377856,-16.873839504639513,-0.6647244538953444,0,0.02811316365386355,-2.0,32.0,-34.0,1.4280637628185389,0.9394504743361836,-0.6651884397132335,-0.3164856190741284,0.00588892273327235,0.009747182455071668,-0.003350593968930893,-0.013126252505010094
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.23,99.88,98.93,99.48,1538507.0,2.162239646762316,-1.16806996441413,1.8923401688781638,-1.1012263771612396,1,3.267632317324427,1.5931372549019631,10.515843214828333,-2.688449027920349,0.4710672881118825,1.6153037941116635,-17.431132784768764,0.6956541154565529,0,-0.15036993387629569,-6.0,32.0,-38.0,0.49708484117410023,-0.0588761238774822,-1.5888908721312447,-0.3004753538106907,-0.002513067953357484,0.004020908725371752,-0.005528749497386354,0.010051781906792678
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.4,100.55,99.28,99.28,3069876.0,2.365293457309221,-1.026655262305212,2.0965954875100863,-0.8657332796131954,1,2.622723003415075,-0.60072086503804,9.219439142730556,6.462519512119748,0.5706067124502994,1.5943187224422752,-17.47966219103234,-1.3945723160925918,-1,-0.24768469579256486,-10.0,32.0,-42.0,0.6693190975020116,0.1288885023294597,-1.3361063054030495,-0.29500240014877566,0.001208702659145855,0.012792103142626798,0.0,-0.002010454362685987
2016-03-15,1458014400,2016-04-12,1460433600,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,99.24,100.25,98.7,100.0,1619680.0,1.6396246977534048,-1.720624697753422,1.365166666666667,-1.5848333333333215,1,4.700996959458813,0.30090270812437026,9.063067501061084,7.20666850748637,-0.19948041953776396,1.5804939399520699,-17.966432101084187,0.7600902249547578,0,-0.14651494634782358,-14.0,32.0,-46.0,-0.04050000000000864,-0.5356547810885104,-1.966231973729478,-0.23703630967655798,-0.007600000000000051,0.0024999999999999467,-0.013000000000000012,0.00725221595487513
2016-03-15,1458014400,2016-04-13,1460520000,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.59,101.05,99.77,100.91,1624582.0,0.8275205823501892,-2.57164901362556,0.430086215439502,-2.2485383014567333,1,7.198885564945222,1.417085427135675,10.037285873768502,15.582193326712883,-1.0278378408416273,1.5449708523420385,-17.8571692606387,0.7725540122575425,0,-0.09575552377311591,-18.0,24.0,-42.0,-0.8720642156376925,-1.2961781521809428,-2.7385180487513594,-0.1365416064370749,-0.003171142602318877,0.001387374888514481,-0.011297195520761028,0.009099999999999886
2016-03-15,1458014400,2016-04-14,1460606400,0.25,0,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,100.89,101.71,100.54,100.76,1671613.0,1.0492625223305936,-2.369230763696237,0.6675929601693866,-2.0308985046976176,1,6.656806325982856,1.3070581138146102,10.592984210862912,21.879577878162507,-0.7755711732910839,1.5196925602760838,-17.32667637749676,-0.8006435944268818,0,-0.16676907765519855,-21.999999999999996,24.000000000000004,-46.0,-0.6599841206828216,-1.0397878076121572,-2.4920114888952725,-0.08199440874077257,0.0012901945216354793,0.009428344581182913,-0.0021834061135370675,-0.0014864730948368488
2016-03-15,1458014400,2016-04-15,1460692800,0.25,1,98.045,104.62861813872298,98.55,99.92,96.17,99.5,1582107.0,101.1,101.68,100.71,100.95,1905491.0,0.8873742285677935,-2.560479726338997,0.4644213306917493,-2.1259699521215083,1,7.1976620565109855,0.20845741512806032,11.273792137832723,22.439476698062848,-0.8457729442490631,1.4771208454358153,-16.83407584315067,0.9152344336883944,0,-0.17307504252184414,-26.0,-52.0,26.0,-0.8365527488855946,-1.1092768086063387,-2.5706103397009343,-0.037220784064734724,0.0014858841010401136,0.007231302625061886,-0.0023774145616642928,0.001885668916236538
2016-03-18,1458273600,2016-04-18,1460952000,-0.25,0,98.22450219384618,104.62861813872298,100.98,102.03,100.52,101.97,5056557.0,100.94,102.17,100.53,102.17,1614266.0,-0.26399704863224827,-3.7577314430972137,-0.723141169945535,-3.2953247854882477,1,10.526896823570368,0.19613611846621837,13.303974142104963,23.056175435042874,-1.916055499531538,1.469888799834794,-16.049990533197338,0.7858992211873117,0,-0.14492929315457412,50.0,28.0,22.0,-2.010864245864724,-2.072012743815108,-3.5875717663654996,0.06489687442538761,-0.012038758931193105,0.0,-0.016051678574924177,0.01208519068845959
2016-03-18,1458273600,2016-04-19,1461038400,-0.25,0,98.22450219384618,104.62861813872298,100.98,102.03,100.52,101.97,5056557.0,102.66,103.13,101.97,102.17,1413856.0,-0.04162890088126403,-3.8734146539783154,-0.6626211216599955,-3.2328472154252665,1,10.526896823570361,1.0783537791848075,14.947333959102165,23.279989928596294,-1.8030033166749462,1.4459940734829706,-14.735774003004684,0.698136706541509,0,-0.17031519207133597,46.0,28.0,18.0,-1.9575217774297755,-1.8746781967850978,-3.446882677488432,0.11959802301050881,0.004795928354702994,0.009396104531662841,-0.001957521777429805,0.0
2016-03-18,1458273600,2016-04-20,1461124800,-0.25,1,98.22450219384618,104.62861813872298,100.98,102.03,100.52,101.97,5056557.0,102.35,102.79,101.69,102.65,1673870.0,-0.11212522492859023,-4.463617590463514,-1.0198084104562497,-3.5887319370027626,0,11.82148073731073,2.629474105178974,16.869470366062977,23.54899514215525,-2.1113026864321967,1.4129732018236845,-13.796439886328292,0.8573532798901584,0,-0.05298408023274017,50.0,36.0,14.0,-2.287871407696045,-2.111280382225843,-3.7454957651243177,0.1720717877452883,-0.00292255236239658,0.001363857769118404,-0.009352167559668834,0.004698052265831532
