start,start_unix,end,end_unix,reward
2016-04-18,1460952000,2016-05-16,1463371200,1.2124459
2016-04-21,1461211200,2016-05-17,1463457600,-0.24224589999999985
2016-04-28,1461816000,2016-06-01,1464753600,1.3202459000000002
2016-04-29,1461902400,2016-06-02,1464840000,3.0563479
2016-05-05,1462420800,2016-06-10,1465531200,1.8065341
2016-05-10,1462852800,2016-06-15,1465963200,0.4178520999999998
2016-05-11,1462939200,2016-06-16,1466049600,-0.16853409999999996
2016-05-12,1463025600,2016-06-17,1466136000,0.4455541000000001
2016-05-17,1463457600,2016-06-22,1466568000,-0.13775409999999993
2016-05-18,1463544000,2016-06-23,1466654400,1.4363478999999997
2016-06-02,1464840000,2016-06-24,1466740800,0.006534100000000043
2016-06-03,1464926400,2016-06-27,1467000000,-1.5821479000000003
2016-06-13,1465790400,2016-06-28,1467086400,-0.16853409999999996
2016-06-16,1466049600,2016-07-27,1469592000,1.4021479000000003
2016-06-17,1466136000,2016-08-17,1471406400,-0.03146589999999999
2016-06-20,1466395200,2016-08-18,1471492800,1.5544458999999997
2016-06-23,1466654400,2016-08-29,1472443200,0.13775409999999993
2016-06-24,1466740800,2016-08-30,1472529600,-0.4797540999999996
2016-06-27,1467000000,2016-09-01,1472702400,0.0997540999999999
2016-06-28,1467086400,2016-09-07,1473220800,1.7002459
2016-06-29,1467172800,2016-09-08,1473307200,0.29975409999999986
2016-07-28,1469678400,2016-09-09,1473393600,-1.2563479
2016-08-18,1471492800,2016-09-13,1473739200,0.1934658999999999
2016-08-19,1471579200,2016-09-14,1473825600,-1.3744459
2016-08-30,1472529600,2016-09-15,1473912000,0.06224590000000002
2016-08-31,1472616000,2016-09-16,1473998400,-1.5202459000000004
2016-09-02,1472788800,2016-09-23,1474603200,-0.0997540999999999
2016-09-08,1473307200,2016-09-26,1474862400,-1.7002459
2016-09-09,1473393600,2016-09-28,1475035200,-0.29975409999999986
2016-09-12,1473652800,2016-09-29,1475121600,0.29975409999999986
2016-09-14,1473825600,2016-09-30,1475208000,-0.29975409999999986
2016-09-15,1473912000,2016-10-06,1475726400,0.29975409999999986
2016-09-16,1473998400,2016-10-10,1476072000,-0.29975409999999986
2016-09-19,1474257600,2016-10-11,1476158400,0.29975409999999986
2016-09-26,1474862400,2016-10-19,1476849600,-0.29975409999999986
2016-09-27,1474948800,2016-10-25,1477368000,0.29975409999999986
2016-09-29,1475121600,2016-11-03,1478145600,-0.29975409999999986
2016-09-30,1475208000,2016-11-04,1478232000,0.29975409999999986
2016-10-03,1475467200,2016-11-28,1480309200,-0.29975409999999986
2016-10-07,1475812800,2016-12-06,1481000400,1.2563479
2016-10-11,1476158400,2017-01-11,1484110800,0.7631279000000002
2016-10-12,1476244800,2017-01-12,1484197200,1.4807340999999998
2016-10-20,1476936000,2017-01-24,1485234000,1.0124459000000003
2016-10-26,1477454400,2017-01-27,1485493200,2.7143479000000004
2016-11-04,1478232000,2017-01-31,1485838800,1.4265341
2016-11-07,1478494800,2017-02-01,1485925200,2.2178520999999995
2016-11-29,1480395600,2017-02-10,1486702800,1.8314659
2016-12-07,1481086800,2017-02-16,1487221200,1.4021479000000003
2017-01-12,1484197200,2017-02-22,1487739600,0.9251279000000001
2017-01-13,1484283600,2017-02-23,1487826000,2.6173279
2017-01-25,1485320400,2017-02-28,1488258000,1.3187341
2017-01-30,1485752400,2017-03-01,1488344400,0.8324459000000004
2017-02-01,1485925200,2017-03-02,1488430800,1.5577541
2017-02-02,1486011600,2017-03-03,1488517200,3.3202459
2017-02-13,1486962000,2017-04-07,1491537600,2.0997540999999997
2017-02-17,1487307600,2017-04-10,1491796800,1.7002459
2017-02-23,1487826000,2017-04-13,1492056000,0.29975409999999986
2017-02-24,1487912400,2017-04-17,1492401600,-0.29975409999999986
2017-03-01,1488344400,2017-04-20,1492660800,0.29975409999999986
2017-03-02,1488430800,2017-04-21,1492747200,-1.2563479
2017-03-03,1488517200,2017-04-25,1493092800,0.1934658999999999
2017-03-06,1488776400,2017-04-27,1493265600,-0.4178520999999998
2017-04-10,1491796800,2017-05-03,1493784000,0.16853409999999996
2017-04-11,1491883200,2017-05-04,1493870400,-0.4455541000000001
2017-04-17,1492401600,2017-05-17,1494993600,0.13775409999999993
2017-04-18,1492488000,2017-05-22,1495425600,-0.4797540999999996
2017-04-21,1492747200,2017-05-30,1496116800,1.0563479
2017-04-24,1493006400,2017-06-08,1496894400,2.7631279
2017-04-26,1493179200,2017-06-22,1498104000,2.4373279
2017-04-28,1493352000,2017-06-23,1498190400,1.1187341000000002
2017-05-04,1493870400,2017-06-26,1498449600,2.8324459
2017-05-05,1493956800,2017-06-27,1498536000,1.5577541
2017-05-18,1495080000,2017-07-10,1499659200,3.3202459
2017-05-23,1495512000,2017-07-12,1499832000,2.0997540999999997
2017-05-31,1496203200,2017-07-20,1500523200,1.7002459
2017-06-09,1496980800,2017-07-21,1500609600,1.2563479
2017-06-23,1498190400,2017-07-24,1500868800,-0.1934658999999999
2017-06-26,1498449600,2017-07-25,1500955200,1.3744459
2017-06-27,1498536000,2017-07-26,1501041600,-0.06224590000000002
2017-06-28,1498622400,2017-07-27,1501128000,0.5636521000000001
2017-07-11,1499745600,2017-07-31,1501473600,-0.006534100000000043
2017-07-13,1499918400,2017-08-10,1502337600,1.5821479000000003
2017-07-21,1500609600,2017-08-11,1502424000,0.16853409999999996
2017-07-24,1500868800,2017-08-16,1502856000,-0.4455541000000001
2017-07-25,1500955200,2017-08-22,1503374400,0.13775409999999993
2017-07-26,1501041600,2017-08-25,1503633600,-1.4363478999999997
2017-07-27,1501128000,2017-09-01,1504238400,-0.9631279000000001
2017-07-28,1501214400,2017-09-06,1504670400,-0.43732790000000016
2017-08-01,1501560000,2017-09-07,1504756800,-2.0753279000000004
2017-08-11,1502424000,2017-09-08,1504843200,-2.9387341
2017-08-14,1502683200,2017-09-11,1505102400,-1.6758520999999997
2017-08-17,1502942400,2017-09-12,1505188800,-2.4948721000000003
2017-08-23,1503460800,2017-09-29,1506657600,-2.1392659000000003
2017-08-28,1503892800,2017-10-12,1507780800,-0.7875540999999999
2017-09-05,1504584000,2017-10-18,1508299200,0.7143479000000004
2017-09-07,1504756800,2017-10-30,1509336000,2.3831279000000003
2017-09-08,1504843200,2017-11-28,1511845200,3.2807340999999997
2017-09-11,1505102400,2017-11-30,1512018000,3.0124459
2017-09-12,1505188800,2017-12-13,1513141200,1.7577541
2017-09-13,1505275200,2017-12-14,1513227600,0.3636521
2017-10-02,1506916800,2017-12-15,1513314000,1.9934659
2017-10-13,1507867200,2017-12-29,1514523600,0.6255541
2017-10-19,1508385600,2018-01-02,1514869200,-0.8943479000000001
2017-10-31,1509422400,2018-01-16,1516078800,-1.6265341000000002
2017-11-29,1511931600,2018-01-22,1516597200,-0.21785210000000005
2017-12-01,1512104400,2018-01-23,1516683600,-0.8748720999999997
2017-12-14,1513227600,2018-01-24,1516770000,0.6173279
2017-12-15,1513314000,2018-01-25,1516856400,1.3187341
2017-12-18,1513573200,2018-01-26,1516942800,0.8324459000000004
2018-01-02,1514869200,2018-01-30,1517288400,1.5577541
2018-01-03,1514955600,2018-02-01,1517461200,3.3202459
2018-01-17,1516165200,2018-02-02,1517547600,2.0997540999999997
