start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,19.464773993369388,20.934063606620793,20.09,20.35,20.04,20.3,3096168.0,20.02,20.36,20.02,20.31,2453464.0,1.9037105348064074,-4.739751893742891,0.2954209748892396,-3.5007385524372268,0,8.216907147257949,6.726221755123476,19.48284126399161,2.642924675388251,-0.9492505397721231,2.02161936271348,-8.27654220840671,0.7897144484554651,0,0.22866418718163967,26.0,72.0,-46.0,-1.418020679468242,-1.7079557403529577,-3.021597679121612,-0.03228695761637704,-0.014278680452978754,0.002461841457410241,-0.014278680452978754,0.011454183266932372
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,19.464773993369388,20.934063606620793,20.09,20.35,20.04,20.3,3096168.0,20.39,20.45,20.3,20.33,2894180.0,1.836485853968469,-4.448389444721016,0.38121003443190205,-3.2882439744220164,0,8.460170136670726,4.363449691991775,19.389067540171112,8.382638218622915,-0.8869598637826499,1.9280730810808797,-9.181618281249367,0.9337480921622124,0,0.20143019714606272,22.0,56.0,-34.0,-1.3059517953762736,-1.6327806447071112,-2.994766542523891,-0.023317052608375854,0.002951303492375823,0.005902606984751646,-0.0014756517461878005,0.000984736582964052
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,0,19.464773993369388,20.934063606620793,20.09,20.35,20.04,20.3,3096168.0,20.24,20.39,20.18,20.35,3167196.0,1.7274948616063455,-4.1157012498127585,0.49303849303848324,-3.1629811629811684,0,8.713194957858619,4.358974358974367,19.422355408549556,2.890751281860396,-0.8810850054208004,1.8623040877461066,-10.178756606427402,1.02352880862363,0,0.23803101811662003,18.0,56.0,-38.0,-1.1941031941032065,-1.5647459450825352,-2.968922856545774,-0.017404066394089285,-0.005405405405405572,0.0019656019656020263,-0.00835380835380839,0.000983767830792015
2016-03-15,1458014400,2016-04-01,1459483200,-0.25,1,19.464773993369388,20.934063606620793,20.09,20.35,20.04,20.3,3096168.0,20.21,20.43,20.17,20.41,2446640.0,1.49178560017711,-4.088551891210926,0.3756328597092988,-3.245141270618973,0,9.492366239920045,3.8676844783715096,19.768941499591975,3.3212973476899634,-1.0930254216192026,1.8151905452972368,-11.22476361754351,0.7948070354677345,0,0.2380490127844477,14.0,56.0,-42.0,-1.2983831455169081,-1.6775367342482923,-3.1265540982453786,-0.011124692224953492,-0.009799118079372837,0.000979911807937217,-0.011758941695247382,0.0029484029484028174
2016-03-23,1458705600,2016-04-04,1459742400,0.25,0,19.464773993369388,20.934063606620793,20.62,20.69,19.45,19.55,8301876.0,20.46,20.61,20.12,20.14,2477256.0,2.780483894318138,-2.517325999581317,1.92403177755709,-1.8644488579940344,1,4.610491267219899,2.181633688483002,17.908126538556175,-1.7481042124018984,0.2530160435952382,1.8819141274780664,-11.566482890123535,-0.8263994123182691,0,0.15739483308896204,10.0,56.0,-46.0,0.13157894736841058,-0.3251808061997963,-1.7561729541389042,-0.025979321989902382,0.01588877855014892,0.02333664349553133,-0.0009930486593843213,-0.013228809407153319
2016-03-23,1458705600,2016-04-05,1459828800,0.25,0,19.464773993369388,20.934063606620793,20.62,20.69,19.45,19.55,8301876.0,19.77,20.2,19.77,20.01,2933296.0,3.4361321005941647,-1.8269366982953272,2.622022322172228,-1.1910711311011113,1,2.429966745564421,0.45180722891566194,15.426762376031173,-7.90799409025562,0.8326608909320328,1.9123393905058448,-11.953437396921961,-0.9819332340461223,0,0.12196450924727374,6.000000000000007,52.00000000000001,-46.0,0.8045977011494188,0.29167871468926876,-1.0740677127333669,-0.04430794668428578,-0.011994002998500841,0.00949525237381299,-0.011994002998500841,-0.006454816285997977
2016-03-23,1458705600,2016-04-06,1459915200,0.25,0,19.464773993369388,20.934063606620793,20.62,20.69,19.45,19.55,8301876.0,20.04,20.15,19.99,20.15,2725908.0,2.692943865621217,-2.3405865455219867,1.9247311827956963,-1.767576509511997,1,4.489902771735942,1.4602215508559877,14.24283547991139,-7.55127590311033,0.07943643172208681,1.8201235223406083,-12.31275229609193,0.9116693792923317,0,0.153831427770921,2.0,48.0,-46.0,0.17617866004961513,-0.3665524505784816,-1.6923200035595016,-0.04652143130104017,-0.0054590570719602605,0.0,-0.007940446650124056,0.006996501749125361
2016-03-23,1458705600,2016-04-07,1460001600,0.25,1,19.464773993369388,20.934063606620793,20.62,20.69,19.45,19.55,8301876.0,20.05,20.16,19.97,20.15,4133264.0,2.6059270724958026,-2.064984144456105,1.9594706368899892,-1.6534325889164592,1,4.489902771735942,1.9221041982802174,13.292343964003022,-14.954355818807429,-0.019357568145949244,1.757466702152153,-12.579151993850067,1.3710197060233231,1,0.20947888828582475,-2.0,-12.0,10.0,0.2704714640198631,-0.3316426933805303,-1.6259545132238458,-0.04734666498027784,-0.004962779156327479,0.0004962779156327812,-0.008933002481389618,0.0
2016-03-29,1459224000,2016-04-08,1460088000,-0.25,1,19.51276849050665,20.934063606620793,20.02,20.36,20.02,20.31,2453464.0,20.28,20.31,20.12,20.24,2050088.0,2.1195251048674635,-2.292450006053201,1.555500658761531,-1.972167325428174,1,5.851666784678528,1.8108651911468785,13.05023397772726,-17.808575809499175,-0.5760664122162069,1.6917292582889476,-13.420797375897639,0.6852038184629274,0,0.17836495562521412,-6.0,-12.000000000000007,6.000000000000007,-0.08646245059287594,-0.7010385026367771,-1.9824713134848224,-0.04140700738334699,0.001976284584980448,0.0034584980237153395,-0.005928853754940566,0.004466501240694809
2016-04-04,1459742400,2016-04-11,1460347200,0.25,1,19.51276849050665,20.81133080337983,20.46,20.61,20.12,20.14,2477256.0,20.32,20.41,20.18,20.19,2776528.0,2.3740601940221495,-2.047165691793353,1.7797589565791583,-1.5634802707611044,1,4.891160106403241,0.049554013875131635,12.459472674239489,-11.347750737625965,-0.40449905513770545,1.6561515688140804,-13.919843085577195,-0.9322007698943839,0,0.1298306628074384,-10.0,-12.0,2.0,0.1634472511144054,-0.4117818028114044,-1.6715086578112874,-0.04037871164715215,0.006438831104507159,0.0108964834076275,-0.0004952947003468156,-0.0024703557312251156
