unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,10.84,10.99,10.42,10.8,324202.0,10.2335,11.220156475172587,9.246843524827412,10.798106666666666,9.683776666666667,10.240941666666666,10.2335,0.5700000000000003,11.0707475,9.3962525,0,61.3815938652275,14.893617021276597,34.391397327137845,37.023232046281116,10.380195404681755,0.5063877347992697,27.61244406638458,3536090.0,256914.24,0,0.20313719626744728,88.0,84.0,4.0,10.2335,10.400977166684122,10.288827204421995,0.09203986605864545,0.23881047604304761,0.14677060998440217
1458100800,2016-03-16,10.81,11.54,10.81,11.01,812281.0,10.3015,11.30523851176489,9.297761488235112,10.892773333333333,9.743443333333333,10.318108333333333,10.3015,0.7399999999999984,11.1657475,9.437252500000001,0,64.67863710562199,14.093264248704656,35.563664732557164,44.82048241462263,10.479928917892142,0.5230743251707504,28.02963542565609,4348371.0,268259.34,0,0.12001157029323505,84.0,76.0,8.0,10.3015,10.458979341285634,10.317108490523093,0.08728813430121285,0.25588077786091823,0.16859264355970538
1458187200,2016-03-17,11.03,11.27,10.94,11.0,396531.0,10.371500000000001,11.365004403613788,9.377995596386214,10.885106666666667,9.859276666666666,10.372191666666666,10.371500000000001,0.33000000000000007,11.1431225,9.599877500000002,0,64.40302792266068,14.583333333333337,36.40861247032535,41.33410007391793,10.52308985676203,0.5092833019442682,28.417027402122493,3951840.0,272854.4,0,0.0733561161425466,80.0,76.0,4.0,10.371500000000001,10.51050511830605,10.343888549718267,0.077558849067114,0.2655412048935979,0.1879823558264839
1458273600,2016-03-18,11.12,11.39,10.84,10.98,609729.0,10.442,11.397376365627697,9.486623634372304,10.954273333333333,9.928443333333334,10.441358333333332,10.442,0.5500000000000007,11.2136225,9.6703775,0,63.83040750278062,14.733542319749219,36.89025986138497,39.40326467007105,10.584832482880538,0.5121916375196777,28.97730818827484,3342111.0,282759.82,0,0.03789468062690572,76.0,72.0,4.0,10.442,10.555218916562618,10.368834096788138,0.06440480601018861,0.26848836333921966,0.20408355732903105
1458532800,2016-03-21,11.0,11.25,10.9,10.95,319479.0,10.501999999999999,11.426220752850737,9.57777924714926,11.013273333333334,9.995943333333333,10.504608333333334,10.501999999999999,0.34999999999999964,11.267247499999998,9.7367525,0,62.94671480214934,12.3076923076923,36.9617900892714,53.09767488138041,10.850943670069993,0.5006065205539864,29.49756891827345,3022632.0,284885.2,0,-0.3493277481236,72.0,68.0,4.0,10.501999999999999,10.592817114985225,10.391624916521938,0.049008779552739135,0.265344531769955,0.21633575221721585
1458619200,2016-03-22,10.9,11.02,10.81,10.84,195242.0,10.567499999999999,11.386594011698278,9.74840598830172,11.067773333333331,10.067443333333333,10.567608333333334,10.567499999999999,0.20999999999999908,11.3199975,9.815002499999999,0,59.75380227013422,13.746065057712492,35.78661639419723,43.68047540970568,10.89791462072985,0.4798489119429873,29.636108383446658,2827390.0,282922.36,0,-0.4016953342499416,68.0,48.0,20.0,10.567499999999999,10.61635834212949,10.409208253128922,0.02779749245443644,0.2510826177852614,0.22328512533082498
1458705600,2016-03-23,10.85,10.93,10.572,10.87,209228.0,10.6265,11.348504847629142,9.904495152370858,11.116706666666667,10.150576666666668,10.633641666666666,10.6265,0.35800000000000054,11.3533475,9.8996525,1,60.331452847104124,12.177502579979357,34.96962208121244,43.63815872122589,10.911312287294377,0.47114541823277395,28.904918219685012,3036618.0,281960.88,0,-0.37908450467534416,64.0,48.0,16.0,10.6265,10.640514690498108,10.427278517712102,0.012924360192765855,0.23944057557178233,0.22651621537901648
1458792000,2016-03-24,10.79,11.11,10.74,10.88,149302.0,10.677,11.316909368582753,10.037090631417247,11.144153333333332,10.234683333333333,10.689418333333332,10.677,0.3699999999999992,11.361352499999999,9.9926475,1,60.53022709665549,10.233029381965569,34.33905033342582,39.596638209811616,10.941684496272414,0.46392074550186146,28.625597197777488,3185920.0,277918.54,0,-0.37230254774887256,60.0,48.0,12.0,10.677,10.663322815212574,10.445032301331235,0.001497724254511168,0.22838837069715545,0.22689064644264428
1459137600,2016-03-28,10.87,11.2,10.78,11.01,173752.0,10.7315,11.283922845291517,10.179077154708484,11.19266,10.299179999999998,10.74592,10.7315,0.41999999999999993,11.40386,10.059140000000001,1,63.06299423000749,10.98790322580645,34.573201736599486,37.52572914066354,10.961151121063896,0.4607835493945856,28.55926600645908,3359672.0,274623.12,0,-0.3400655228420554,56.00000000000001,48.00000000000001,8.0,10.7315,10.696339689954232,10.46718789735746,0.00048499462113374414,0.22749688971906146,0.2270118950979277
1459224000,2016-03-29,10.95,11.58,10.95,11.54,216456.0,10.808,11.363323329241597,10.252676670758403,11.271493333333332,10.351013333333333,10.811253333333333,10.808,0.6300000000000008,11.50061,10.11539,1,71.03853404232923,15.284715284715277,37.81789028646123,42.29956242292846,10.992706918581503,0.4728704387235438,29.224684315872757,3576128.0,274722.42,0,-0.27835876843979374,100.0,96.0,4.0,10.808,10.776688290910972,10.509258960206187,0.0315785487958192,0.26648508109270175,0.23490653229688255
1459310400,2016-03-30,11.6,11.65,11.39,11.6,157853.0,10.8775,11.463157749884664,10.291842250115335,11.324993333333333,10.453513333333333,10.889253333333333,10.8775,0.2599999999999998,11.53336,10.221639999999999,1,71.76503701923156,13.614103819784512,40.65901393303521,43.16364514165502,11.018592792016074,0.4576654073861478,29.96312837594033,3733981.0,273239.3,0,-0.26208392234851546,100.0,96.0,4.0,10.8775,10.855098929871831,10.552033118629474,0.051099448275130105,0.2987808426407952,0.24768139436566508
