start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-27,1461729600,0.75,10.705,13.160931712526738,10.84,10.99,10.42,10.8,324202.0,12.85,12.99,12.55,12.78,155577.0,4.746442063091109,-11.819994488756208,-0.697261345852894,-6.778794992175278,0,17.740441309614965,10.172413793103447,42.139176786945086,25.63505114009351,-1.2166889419972904,3.108827240810188,15.71496597427489,-0.5286604888970321,0,0.27424544730126965,26.0,72.0,-46.0,-3.5367762128325495,-3.6215119237307363,-9.354011667522371,-0.03084674200198506,0.005477308294209671,0.016431924882629234,-0.017996870109546093,-0.0062208398133748455
2016-04-05,1459828800,2016-04-28,1461816000,0.75,11.616497922638686,13.891861001111572,11.39,11.77,11.34,11.7,193496.0,12.84,13.3,12.79,13.25,396427.0,1.6406820079512414,-14.191625404177657,-3.481333333333339,-9.596201257861651,0,22.39942800940176,15.821678321678325,43.10904527609562,26.754259486823813,-4.122955684399827,3.0646930338986778,16.413057994375365,1.3258856456700239,0,0.2890427473594452,50.0,96.0,-46.0,-6.275471698113208,-6.369723361438616,-12.076461985106718,-0.008275340699087141,-0.030943396226415065,0.0037735849056603765,-0.03471698113207555,0.036776212832550836
2016-04-11,1460347200,2016-04-29,1461902400,0.25,12.398788854038113,13.891861001111572,12.21,12.515,12.11,12.5,370887.0,13.28,13.3027,12.97,13.11,261068.0,2.4642963000143254,-11.526081197039488,-1.746224256292905,-7.905568268497333,0,19.262961337998632,17.473118279569885,42.495827571757175,26.214740507736423,-2.647077199244677,3.0574445629783544,17.065650991469845,-0.863957388674331,0,0.1990903281366208,46.0,92.0,-46.0,-4.530892448512574,-4.858442687305825,-10.700771666338412,-0.006980151060404616,0.012967200610221274,0.014698703279939052,-0.010678871090770259,-0.010566037735849076
2016-04-28,1461816000,2016-05-03,1462248000,-0.25,12.439435944555106,13.891861001111572,12.84,13.3,12.79,13.25,396427.0,13.34,13.43,12.888,13.21,259346.0,1.9760108295030676,-9.916964652364527,-1.1786525359575961,-7.262604087812292,0,18.327928341537998,12.90598290598292,41.94218186558755,17.294237409297438,-2.792428789604287,3.069997064410547,17.579026020797187,-0.8442113001516771,0,0.24201117428082933,46.0,84.0,-38.0,-3.9704769114307368,-4.468819624149106,-10.459185959928007,-0.00038929691498118535,0.009841029523088407,0.016654049962149697,-0.02437547312641941,-0.011227544910179521
2016-04-29,1461902400,2016-05-05,1462420800,0.25,12.418803803549451,13.872022068500396,13.28,13.3027,12.97,13.11,261068.0,12.96,13.3138,12.8,13.15,257540.0,1.7409873139224459,-7.0109492911087585,0.3374397972116583,-6.026058301647666,1,14.86702390341182,11.064189189189195,36.469565933551095,16.64421744282366,-1.9246485781175835,3.190446863632305,16.359829530782235,0.8205259828342676,0,0.21298714761246726,38.0,84.0,-46.0,-2.6349809885931563,-3.4651546712601657,-9.34943704074297,-0.032780708882744425,-0.01444866920152088,0.012456273764258619,-0.026615969581749055,0.019379844961240345
2016-05-02,1462161600,2016-05-25,1464148800,-0.25,12.418803803549451,13.990740572818378,13.15,13.3999,13.08,13.36,169508.0,13.88,14.22,13.82,13.95,181776.0,1.521530977908398,-7.385330261062478,0.6994265232975039,-7.0825089605734775,1,11.830708932511257,9.15492957746479,22.53113679533654,19.368535441636766,-2.183616187324972,3.704478893848198,-3.0488351259458533,0.6736461870705264,0,0.1929226239803082,6.000000000000007,52.00000000000001,-46.0,-2.931899641577047,-3.4995283424029395,-9.057498989712343,-0.04785866323739851,-0.005017921146953319,0.01935483870967758,-0.009318996415770497,0.007947976878612595
2016-05-04,1462334400,2016-05-27,1464321600,0.75,12.418803803549451,14.899492748046141,13.12,13.31,12.81,12.9,237240.0,14.13,14.4001,14.13,14.4,122365.0,-0.34302893739830154,-10.108359951490613,-1.785439814814822,-9.16960648148148,1,15.623502098979088,9.839816933638451,24.338193304144585,15.856585567176609,-4.413969835560508,3.409380036916037,-3.6472771033431606,0.4879602833467508,0,0.10808312051627621,50.0,96.0,-46.0,-5.225694444444457,-5.518778306236484,-11.065573558419729,-0.001372303502744865,-0.018749999999999933,6.944444444378917e-06,-0.018749999999999933,0.022001419446415982
2016-05-06,1462507200,2016-05-31,1464667200,0.75,13.160931712526738,15.797224674645589,12.55,13.51,12.51,13.43,368124.0,14.51,15.0,14.406,14.9,723405.0,-2.00821717070572,-13.77030631922716,-4.4896868008948445,-11.810022371364653,0,19.253328437892065,11.526946107784438,27.24330255296689,20.02431059200059,-6.252470517560141,3.3472480484692335,-2.3442060700631444,2.858835067143826,1,0.13964455945467913,50.0,92.0,-42.0,-7.889261744966433,-7.861737758345484,-13.498971842112056,0.045217798941051324,-0.026174496644295386,0.006711409395973034,-0.033154362416107364,0.03472222222222232
2016-05-26,1464235200,2016-06-06,1465185600,0.25,13.990740572818378,15.797224674645589,13.93,14.22,13.87,14.09,132916.0,14.93,14.93,14.7201,14.87,163161.0,1.3924733187802758,-12.327241308020376,-2.3299260255547978,-8.914525891055789,0,18.28270771226525,10.722263588979892,32.40389105462895,2.6747424074131416,-3.1198005769184505,3.0975377251424647,2.855724306674489,0.5855196943488221,0,0.15927121529578186,34.0,72.0,-38.0,-5.46738399462005,-5.214567456147947,-11.387724005203054,0.056754998939418655,0.004034969737727101,0.004034969737727101,-0.010080699394754422,0.0013468013468012074
2016-05-31,1464667200,2016-06-13,1465790400,-0.25,14.006754530489511,15.797224674645589,14.51,15.0,14.406,14.9,723405.0,15.11,15.25,14.87,14.98,232980.0,4.827444525522239,-12.437591388005515,-0.9676234979973231,-6.856475300400547,0,15.756034471234912,10.147058823529417,36.58390757232197,3.5438310040982515,-1.6337421642433725,2.8225920305712444,7.828175754264571,-0.8236684221619908,0,0.23278048912558316,42.0,48.0,-6.0,-3.8050734312416523,-3.1282246542304932,-9.636941220543918,0.010503787210876525,0.008678237650200149,0.018024032042723626,-0.00734312416555416,-0.00925925925925919
