start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,0.25,96.185,101.30432163554015,96.05,96.59,95.78,96.49,291471.0,99.5,100.23,98.83,98.89,263796.0,2.504568654645638,-2.5642309056315753,0.9379108099909104,-1.1361108302153866,0,7.707492721815733,2.7428571428571433,27.06612452577717,11.4012207247035,0.3567909552455433,1.3013561109365928,-0.8608129832033242,-0.6113971062168625,0,-0.06812109422318918,26.0,68.0,-42.0,-0.02983112549297573,-0.43565013004057107,-2.646941273577454,-0.2824327625183263,0.006168470017190897,0.013550409545960207,-0.0006067347557893177,-0.002018367140983024
2016-03-29,1459224000,2016-04-21,1461211200,-0.25,96.64086815947202,101.30432163554015,97.8,99.74,97.71,99.63,321561.0,100.5,100.74,100.12,100.32,313217.0,1.2823336690052827,-2.1585298412540794,0.5610380116959135,-1.5422315257841461,0,9.585422647491733,2.30471140118294,22.781530688623963,11.697663808556065,-0.21786894418156066,1.1628832482703908,-4.6257319587538355,-0.8076660990447108,0,-0.08599958697776844,-6.0,15.999999999999996,-21.999999999999996,-0.4380980861243984,-0.8045599017184202,-2.9173156564863234,-0.19304586287092595,0.0017942583732057926,0.004186602870813516,-0.001993620414672881,-0.0006972806056381176
2016-04-11,1460347200,2016-04-27,1461729600,0.25,96.64086815947202,101.27800226118006,99.5,100.23,98.83,98.89,263796.0,97.01,97.85,96.71,97.74,349182.0,3.9584454056658274,0.16985416462271985,3.0814746606643553,0.9697496760111761,0,-1.4340237896111034,-2.5620576213737487,8.806236873600307,-2.1801398077596374,1.9558239713681473,1.2442556525738397,-5.021626791878894,-1.028755856580034,0,0.07111745649838266,-21.999999999999996,-72.0,50.0,2.0641497851442665,1.4261869449159406,-0.2038261596266011,-0.4783672325461368,-0.00746879476161233,0.0011254348270923753,-0.010538162471864121,-0.007211782630777153
2016-04-12,1460433600,2016-05-09,1462766400,-0.75,94.42829986277007,101.27800226118006,99.0,99.46,98.14,99.35,247465.0,95.64,95.98,95.45,95.52,276822.0,7.302946351103557,-2.065299784939384,3.620009771077619,1.5345826353992322,0,-7.296262553809079,-3.407826878349686,-19.903310127151276,-7.3980101993291,1.6529125646941907,1.2006028814185787,4.637900583194863,0.8254063744813219,0,0.015004624896809588,-21.999999999999996,-60.0,38.0,2.6188232830820937,1.6463821482011838,1.5201957154473718,-0.4728253618360368,0.0012562814070351536,0.004815745393634829,-0.0007328308207704692,0.0009430996541965886
2016-04-22,1461297600,2016-05-10,1462852800,-0.25,94.42829986277007,98.95730806406138,98.89,99.34,98.21,98.82,251763.0,95.8,96.83,95.69,96.77,239322.0,5.771292725405104,-3.451358861604305,2.1402983018153066,0.10040990665152094,0,-1.6851938601917027,-2.596879718168091,-17.9717906880447,-10.127861483664581,-0.046932790612203235,1.197139486876345,3.8728998016721405,0.7136206354987338,0,0.06690703962248444,-26.0,-60.0,34.0,1.1599669319003851,0.301641119161971,0.2006467006338255,-0.3028762802783545,-0.010023767696600183,0.000620026867830914,-0.011160483620956896,0.013086264656616331
2016-04-28,1461816000,2016-05-19,1463630400,0.25,94.42829986277007,98.82137568587484,97.85,98.32,96.18,96.43,317205.0,95.88,96.19,95.04,95.69,288267.0,3.1088250925820944,-1.8547755576254588,1.798516041383607,-0.5246107221235263,0,-4.5234154933146655,-4.615231259968098,-14.130949984461012,11.921406897273151,0.10407609153398312,1.2715696165362853,-0.28172387704729474,-0.8921146788573461,0,-0.03229165851077173,-42.0,-48.00000000000001,6.000000000000007,0.627024767478332,0.8341947970902339,1.066048376266565,0.020402320011899677,0.0019855784303479673,0.005225206395652604,-0.006792768314348274,-0.00540484357135429
2016-05-10,1462852800,2016-05-24,1464062400,-0.25,94.66996615455473,98.96400488539923,95.8,96.83,95.69,96.77,239322.0,97.48,99.11,97.48,98.94,350422.0,-0.8712483977148366,-4.805929690015134,-1.695135098713024,-4.0025941648136865,0,7.479867752353464,0.4977145759268612,-4.238919125842093,25.717758324887072,-2.7360053396014763,1.2785167934779462,-3.4473317605425464,1.0779644190714879,0,-0.01394390323958303,-46.0,-40.0,-6.0,-2.8385890438649852,-2.175459718806934,-2.151986609897847,0.31548246421460385,-0.014756418031129925,0.0017182130584192379,-0.014756418031129925,0.021263418662262668
2016-05-11,1462939200,2016-06-10,1465531200,0.75,94.66996615455473,101.20558843267993,96.57,97.15,96.14,96.15,245577.0,100.14,100.32,99.57,99.86,197576.0,3.178765316316401,-5.095448673015795,-0.13318646104546872,-1.9086721409973961,0,6.123806257446489,4.390549864102032,24.51165934863094,22.714709141924146,0.11476305237785311,0.9834719646091153,1.178945374176866,-0.6599896286198782,0,0.3741448665729994,42.0,88.0,-46.0,-0.9583416783496972,-0.45263106614859794,-1.6442107942985444,0.13759980005204708,0.0028039254956939708,0.004606449028639936,-0.0029040656919687713,-0.012069647803719774
2016-05-20,1463716800,2016-06-13,1465790400,0.25,96.73612629926441,101.20558843267993,96.09,97.2,96.07,96.9,277228.0,99.32,99.84,98.9,98.95,222834.0,3.9829007296384873,-3.7221629833019847,0.9583964965470813,-0.8192689910729456,0,1.6691314547339857,3.688567536414121,20.72018310277311,16.79037044273167,1.1756176664039515,0.9909215585189205,-0.5721714566483023,-0.7463833397286527,0,0.3833439739968698,38.0,68.0,-30.0,0.1303688731682655,0.4187805158707363,-0.7106686098175885,-0.016710034824356956,0.003739262253663389,0.008994441637190542,-0.00050530570995444,-0.009112757861005405
2016-05-25,1464148800,2016-06-14,1465876800,-0.25,97.19907449752118,101.20558843267993,99.6,99.93,99.24,99.63,273717.0,98.71,99.34,98.4,99.05,285550.0,3.8324680415208263,-3.532619480188174,0.9545683997980774,-0.7637556789500337,0,2.1088343234256968,2.4725843161597356,17.835059231420765,8.613922758800662,1.1345227297435088,0.9869993126132639,-1.6497902418822754,0.9680516840268455,0,0.34470207998164126,34.0,68.0,-34.0,0.14992428066634034,0.28717016843961574,-0.7791098352250287,-0.1136602848099646,-0.003432609793033836,0.0029278142352346936,-0.006562342251388076,0.00101061141990888
