unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,130.1,130.83,129.49,129.74,1017540.0,128.151,131.98417048929483,124.31782951070518,129.735,126.21700000000001,127.97599999999997,128.151,1.5300000000000011,130.83675000000002,125.46525000000001,0,57.30968751199135,5.513988288874443,19.211474119623936,50.715571252235456,129.0289238368226,2.1240777214383306,13.774041553758483,3848174.0,1375734.48,0,0.19846673578443014,96.0,92.0,4.0,128.151,127.88537400302084,126.43084366082397,0.1273300768518011,1.5752992324694333,1.4479691556176322
1458100800,2016-03-16,129.8,130.43,128.8,130.17,1005470.0,128.4255,132.00285922154887,124.84814077845112,130.0075,126.5125,128.26,128.4255,1.6299999999999955,131.094,125.757,0,58.16316655127286,4.403272377285837,19.432257674970042,45.02281723749671,129.11938141396143,2.0887864556213067,13.214935605508183,4853644.0,1335715.84,0,0.20105985650081376,92.0,84.0,8.0,128.4255,128.1029574313046,126.57747724275245,0.08941618766320625,1.5597393901966399,1.4703232025334336
1458187200,2016-03-17,129.94,130.1,126.99,128.37,1244394.0,128.65,131.55932981973527,125.74067018026474,130.287,126.66,128.4735,128.65,3.1799999999999926,131.42275,125.87725,0,53.45419801911981,3.6244752986761455,17.622133232303742,37.3621020373204,129.0491378508666,2.166730280219784,12.821295875075517,3609250.0,1337538.36,0,0.18010995761873747,88.0,84.0,4.0,128.65,128.12839005689463,126.6477722528406,-0.06731129872598385,1.3861840791259539,1.4534953778519377
1458273600,2016-03-18,129.09,130.75,127.38,130.57,2753896.0,128.91,131.51372809640347,126.30627190359652,130.58733333333333,126.84933333333333,128.7183333333333,128.91,3.3700000000000045,131.766,126.054,1,57.845087520836024,4.147722740687556,17.85173466496524,50.65028214205338,129.2023260867575,2.252678117346943,12.090626460075223,6363146.0,1352710.32,1,0.38778572804802947,84.0,80.0,4.0,128.91,128.3609243371904,126.80158510567038,-0.0348688608860479,1.4099093017443778,1.4447781626304257
1458532800,2016-03-21,130.52,130.76,129.52,129.64,933453.0,129.09,131.35030971329172,126.82969028670828,130.78966666666665,127.04266666666665,128.91616666666667,129.09,1.2399999999999807,131.94825,126.23175,1,55.514759199697636,2.856236115518867,17.017297411814784,49.12737475162038,129.25781608890708,2.1803439661078743,11.406389621958146,5429693.0,1337028.86,0,0.26994785603696647,80.0,76.0,4.0,129.09,128.4827410669818,126.91289549368331,-0.08522888013201113,1.3382420624654117,1.4234709425974228
1458619200,2016-03-22,129.43,130.47,128.92,129.97,1081422.0,129.2525,131.26119982824733,127.24380017175267,130.95783333333333,127.19183333333334,129.07483333333334,129.2525,1.5500000000000114,132.125,126.38,1,56.17421803406933,2.564709595959596,16.60577770231369,42.37442697390226,129.23145198379038,2.1353193971001696,11.107497434166508,6511115.0,1331370.84,0,0.25810093472657264,76.0,68.0,8.0,129.2525,128.62438477488828,127.03278194491142,-0.1042434096362772,1.2931666805520763,1.3974100901883535
1458705600,2016-03-23,130.06,130.49,129.54,129.7,600046.0,129.358,131.22283886703406,127.49316113296595,131.01766666666666,127.43066666666667,129.22416666666666,129.358,0.950000000000017,132.09625,126.61975,1,55.46606789822506,1.6537346187005135,15.972100303398031,47.01973968738606,129.2546974796849,2.05065372587873,10.816693356183574,5911069.0,1316685.3,0,0.23259429976285548,72.0,68.0,4.0,129.358,128.726824320137,127.1373787313855,-0.14066742685059386,1.2215758066251112,1.362243233475705
1458792000,2016-03-24,129.05,129.73,128.4,129.6,726712.0,129.4065,131.2433263390971,127.5696736609029,131.0455,127.5065,129.276,129.4065,1.329999999999984,132.10875,126.70424999999999,1,55.19479956536757,0.7541009095856324,15.337621474216306,48.21202003137599,129.27189507073774,1.9991784597445341,11.184642377367032,5184357.0,1310506.24,0,0.2688649333696019,68.0,64.0,4.0,129.4065,128.8099839086954,127.23395211446842,-0.17492435414469254,1.1435877907948395,1.318512144939532
1459137600,2016-03-28,129.98,129.98,128.85,129.52,800941.0,129.409,131.24630128177193,127.57169871822803,131.05,127.506,129.278,129.409,1.1299999999999955,132.09924999999998,126.71874999999999,1,54.96841266305213,0.03861898509308054,14.716055199806519,53.87119126507173,129.32281254512984,1.9370942840484955,11.34252516652556,4383416.0,1298967.78,0,0.2778483121485498,64.0,60.0,4.0,129.409,128.87760448881963,127.32360105115593,-0.20435214546163216,1.0630719631124919,1.267424108574124
1459224000,2016-03-29,129.67,131.85,129.13,131.68,770635.0,129.6145,131.5017887961308,127.72721120386917,131.1915,127.62549999999999,129.40849999999998,129.6145,2.719999999999999,132.32125,126.90775,1,59.669777097824124,3.22176060202243,16.074324714246885,59.417650954432006,129.48021610575674,1.9930161209021744,10.80367058282607,5154051.0,1277299.76,0,0.33528452906618983,100.0,96.0,4.0,129.6145,129.14449929940824,127.49444022562042,-0.08579314762876478,1.1601826740381682,1.245975821666933
1459310400,2016-03-30,132.51,132.81,131.56,132.57,776065.0,129.749,132.03425622195869,127.4637437780413,131.29233333333332,127.85133333333333,129.57183333333333,129.749,1.25,132.362,127.136,1,61.41687295905449,2.071142593162918,17.944471593529848,66.6794120393825,129.78229827800368,1.9399435408377335,10.834776712880963,5930116.0,1252606.32,0,0.3567777194649134,100.0,84.0,16.0,129.749,129.47073746136937,127.69348178540002,0.0384531509759527,1.294042260386874,1.2555891094109213
1459396800,2016-03-31,132.27,132.75,131.55,131.94,1041270.0,129.826,132.29055188624645,127.36144811375355,131.36633333333333,127.9743333333333,129.67033333333333,129.826,1.1999999999999886,132.40224999999998,127.24974999999999,1,59.496419097588266,1.1809815950920184,18.688960157741313,59.123354224626524,130.0244981536692,1.8870904307778944,10.856772985440236,4888846.0,1246274.52,0,0.29809921445425347,96.0,84.0,12.0,129.826,129.70590532219134,127.86001191146276,0.06266045173085666,1.3339146740744923,1.2712542223436356
1459483200,2016-04-01,131.44,133.62,130.98,133.39,966024.0,130.028,132.92729370709503,127.12870629290495,131.55533333333332,128.12633333333332,129.84083333333334,130.028,2.640000000000015,132.6275,127.42849999999999,0,62.34874704924632,3.123308851952062,20.530011403632955,57.9373304055844,130.22011034602698,1.9408696857223315,11.353977465772388,5854870.0,1237903.04,0,0.30037429354280903,100.0,92.0,8.0,130.028,130.05677148198265,128.07687418944462,0.15549418490103917,1.4656219534699346,1.3101277685688955
1459742400,2016-04-04,133.83,135.56,133.44,134.64,943848.0,130.308,133.7938548449413,126.82214515505868,131.87199999999999,128.364,130.118,130.308,2.170000000000016,132.9705,127.6455,0,64.61027338925902,4.339739615623058,23.050696680805206,58.46748628713994,130.4741166879784,1.9572361367421662,12.712773074513533,6798718.0,1233096.3,0,0.27577307276846996,100.0,96.0,4.0,130.308,130.49326943607954,128.3342516722115,0.27335720323676016,1.6518242726148458,1.3784670693780856
1459828800,2016-04-05,133.86,135.54,132.58,132.85,1185343.0,130.5185,134.08358779695547,126.95341220304451,132.20816666666667,128.53216666666668,130.37016666666668,130.5185,2.9599999999999795,133.307,127.72999999999999,0,59.24611597194388,3.272699004975131,22.73069583464512,57.67966609562041,130.7596617035702,2.0288621269748672,13.341276796768813,5613375.0,1238346.0,0,0.2503162358575334,96.0,68.0,28.000000000000004,130.5185,130.71771996597673,128.5113398419287,0.20610078406950016,1.6360930494649608,1.4299922653954606
1459915200,2016-04-06,132.85,135.11,132.57,135.07,894740.0,130.876,134.74787499798236,127.00412500201764,132.579,128.786,130.6825,130.876,2.5400000000000205,133.75225,127.99975,0,63.231351062975705,5.589430894308936,24.254541476438174,64.21835356376863,131.03739218400827,2.0653719750480923,13.917503276475857,6508115.0,1235496.28,0,0.2645545108255191,100.0,76.0,24.0,130.876,131.1322228263599,128.76854220106875,0.281779866995596,1.782217099139956,1.50043723214436
1460001600,2016-04-07,134.57,135.2,133.58,134.73,1028251.0,131.22,135.17694326469322,127.26305673530679,132.908,129.138,131.023,131.22,1.6199999999999761,134.079,128.361,0,62.249995025123376,5.381306218224478,25.000786006481988,72.19708975639422,131.50199464221907,2.0335596911160843,14.498481726075804,5479864.0,1239484.72,0,0.30791470022361617,96.0,76.0,20.0,131.22,131.4748682714685,129.00232485985038,0.279065478243925,1.8492690799492664,1.5702036017053413
1460088000,2016-04-08,135.57,135.89,133.88,134.39,895939.0,131.4865,135.5423563830591,127.43064361694094,133.22816666666668,129.40716666666668,131.31766666666667,131.4865,2.009999999999991,134.37550000000002,128.5975,0,61.24936819118077,4.129862079652862,25.151993246380812,68.26857427093108,132.15150278534597,2.031876856036363,15.3901410226935,4583925.0,1236925.5,0,0.12373441872588357,92.0,76.0,16.0,131.4865,131.75249986466198,129.21360623789548,0.22672182624815163,1.853605884515531,1.6268840582673794
1460347200,2016-04-11,134.38,135.23,133.44,133.76,1116281.0,131.666,135.79010184161365,127.54189815838636,133.45133333333334,129.61633333333333,131.53383333333332,131.666,1.789999999999992,134.5655,128.7665,0,59.38742948969656,2.757931935161715,24.45399915515505,59.987907489962254,132.48334108307944,2.014599937748051,15.840523249905951,3467644.0,1229059.48,0,0.1247477707380341,88.0,76.0,12.0,131.666,131.9436903537418,129.39189618935055,0.12699158685076073,1.7856235418308302,1.6586319549800694
1460433600,2016-04-12,134.18,137.25,134.07,137.03,1166858.0,131.9665,136.69069845053116,127.24230154946883,133.78983333333332,129.82183333333336,131.80583333333334,131.9665,3.490000000000009,134.989,128.944,0,65.17205460373918,4.5870859410776905,26.429500809191218,68.58827169939461,133.03749922680996,2.1199856564803334,17.213428189313298,4634502.0,1211126.72,0,0.1720659644965014,100.0,92.0,8.0,131.9665,132.42810079624257,129.6914296721211,0.2513878258210611,1.9728667372563962,1.721478911435335
1460520000,2016-04-13,137.85,138.37,136.89,138.16,808544.0,132.3875,137.70628886589805,127.06871113410195,134.18616666666665,130.20416666666665,132.19516666666667,132.3875,1.4800000000000182,135.40625,129.36874999999998,0,66.8876385740379,6.489902882688443,28.782136893786316,69.18858477953708,133.47439642053814,2.074272395303168,18.917293673672873,5443046.0,1193143.16,0,0.24379142816389596,100.0,96.0,4.0,132.3875,132.97399595850518,130.02353046929284,0.3725983787035989,2.1872268848148337,1.8146285061112348
1460606400,2016-04-14,138.11,138.5,137.12,137.48,766928.0,132.753,138.40617645222585,127.09982354777412,134.56866666666664,130.61166666666665,132.59016666666668,132.753,1.3799999999999955,135.753,129.753,0,64.86372088132575,5.615733271875242,29.729726037110808,68.73009170001083,133.95423670370428,2.02468150992437,20.54756618069801,4676118.0,1177369.56,0,0.17075782472681078,96.0,72.0,24.0,132.753,133.40313920055232,130.31594103912448,0.36909894920631725,2.2760021926191314,1.9069032434128141
1460692800,2016-04-15,137.49,138.4,136.53,138.31,770508.0,133.25,139.02098605092763,127.47901394907238,134.96966666666665,131.13666666666666,133.05316666666667,133.25,1.8700000000000045,136.15175,130.34825,0,66.17859507446744,7.74324219054296,31.054402148291597,68.7735397192665,134.45150340960592,2.0136328306440583,21.525744335726845,5446626.0,1143827.08,0,0.21284759975842318,100.0,80.0,20.0,133.25,133.87045927669018,130.62943354739411,0.3831405858623831,2.385828975740793,2.00268838987841
1460952000,2016-04-18,137.89,138.61,137.46,138.6,831743.0,133.6515,139.7299447846469,127.5730552153531,135.29149999999998,131.6805,133.48600000000002,133.6515,1.1500000000000057,136.38675,130.91625,0,66.63777171172688,6.149957877000844,32.30681189260435,69.02095673975337,134.89754863035944,1.9519447713123401,22.527413129005026,6278369.0,1121621.48,0,0.2226991930707974,100.0,84.0,16.0,133.6515,134.3208917265292,130.94200478082965,0.37210574380215267,2.467820569631101,2.0957148258289484
1461038400,2016-04-19,138.51,138.62,136.98,137.3,765074.0,134.03449999999998,140.0181960985666,128.05080390143337,135.6945,132.0435,133.869,134.03449999999998,1.6400000000000148,136.79975,131.26924999999997,0,62.6257538750416,5.908670163529795,31.57532188128042,63.15811855237523,135.20848768283818,1.9296630019328884,23.005914350162502,5513295.0,1111098.8,0,0.15122572348833233,96.0,84.0,12.0,134.03449999999998,134.60461632400262,131.19133792667947,0.24361372562019667,2.4002319828541943,2.1566182572339976
1461124800,2016-04-20,137.62,138.93,137.35,137.94,965266.0,134.433,140.34197317644964,128.52402682355034,136.11033333333336,132.45633333333333,134.28333333333333,134.433,1.6299999999999955,137.20425,131.66174999999998,0,63.75655157789253,6.1321843502346685,31.434786675935733,70.80523012335115,135.66806639305315,1.9082585017948246,23.609086771198626,6478561.0,1091109.74,0,0.16126491746370103,92.0,84.0,8.0,134.433,134.92227191219285,131.4559913413195,0.17148861173247099,2.3709790218995863,2.1994904101671153
1461211200,2016-04-21,138.02,139.02,137.21,137.95,1044118.0,134.84550000000002,140.5225537253052,129.16844627469484,136.56083333333333,132.82083333333333,134.69083333333333,134.84550000000002,1.8100000000000023,137.68125,132.00975000000003,0,63.77457853162317,6.3608326908249815,31.3280548417737,63.0302351388904,136.07767911731088,1.9012400373809086,24.02784311601246,7522679.0,1076857.54,0,0.0853621608103602,88.0,84.0,4.0,134.84550000000002,135.2106269681745,131.71065834754228,0.09787811365921462,2.3218380522411337,2.223959938581919
1461297600,2016-04-22,138.22,139.04,137.48,138.95,518818.0,135.313,140.71864926720198,129.907350732798,137.03466666666668,133.27166666666668,135.15316666666666,135.313,1.5600000000000023,138.166,132.45999999999998,0,65.57684853383213,7.214506172839502,31.958238701428353,61.8578782098034,136.28903761134518,1.8768657489965581,24.428327556770785,8041497.0,1063370.8,0,0.11440783852158157,100.0,76.0,24.0,135.313,135.56675773311025,131.99455409861906,0.09015179265947593,2.336649679406264,2.246497886746788
1461556800,2016-04-25,138.67,139.28,138.27,139.28,615825.0,135.801,140.7713235307172,130.83067646928276,137.50333333333333,133.75233333333333,135.62783333333334,135.801,1.009999999999991,138.64499999999998,132.957,0,66.16164664727421,7.535515750463241,32.712319686758455,69.69939064799617,136.67913408160473,1.814946766925375,24.945922777134424,8657322.0,1042801.88,0,0.2497835708889418,100.0,80.0,20.0,135.801,135.9203998537664,132.28025785945752,0.08116211504562276,2.347950530553817,2.266788415508194
1461643200,2016-04-26,139.48,139.82,138.55,138.66,832774.0,136.15,140.88868758202116,131.41131241797885,137.837,134.231,136.03400000000002,136.15,1.2699999999999818,138.88525,133.41475,0,64.01102381147084,5.300729040097198,32.43932990319001,69.61997557495138,137.01842267157488,1.7760219978592755,25.746889324971892,7824548.0,1024460.86,0,0.12282683561275862,96.0,80.0,16.0,136.15,136.1813141534077,132.5304438257533,0.011040078232185557,2.280588513298426,2.2695484350662403
1461729600,2016-04-27,138.55,140.66,138.55,140.31,709127.0,136.53699999999998,141.30710733631867,131.7668926636813,138.25633333333332,134.5643333333333,136.4103333333333,136.53699999999998,2.109999999999985,139.33674999999997,133.73725,0,67.0146614811241,5.838424983027841,33.43750054694981,68.88711940539278,137.4068945823368,1.7998775694407547,26.94238808642395,8533675.0,1008902.14,0,0.129725414237444,100.0,88.0,12.0,136.53699999999998,136.57452232927363,132.8355244600375,0.0511183103386208,2.3334463229895164,2.2823280126508956
1461816000,2016-04-28,139.57,141.64,138.98,140.73,1350928.0,136.9765,141.58855496498052,132.36444503501946,138.74783333333332,134.90983333333332,136.82883333333334,136.9765,2.6599999999999966,139.88574999999997,134.06725,0,67.73616065415851,6.662119145065932,34.555162000597385,70.1569536511207,137.93844644759528,1.8613148859092719,28.507241428978652,9884603.0,1019483.64,1,0.19568662385973007,100.0,92.0,8.0,136.9765,136.97028210743804,133.14511173611447,0.07955473345174191,2.381771429465573,2.302216696013831
1461902400,2016-04-29,139.93,140.2,138.89,140.15,1572060.0,137.3145,141.81513317767642,132.8138668223236,139.0355,135.33049999999997,137.183,137.3145,1.8400000000000034,140.16375000000002,134.46525,0,65.64880331153347,5.067846165379729,34.585982992008454,67.37098298904644,138.49503754103614,1.8597923940586099,29.845185710559292,8312543.0,1034809.8,0,0.3592293156496279,96.0,92.0,4.0,137.3145,137.27311238292015,133.419813236659,0.035204626791140115,2.3462224795027566,2.3110178527116165
1462161600,2016-05-02,139.63,141.0,136.96,139.83,1430615.0,137.574,142.0261114092082,133.12188859079183,139.36733333333333,135.47033333333331,137.41883333333334,137.574,4.039999999999992,140.5635,134.58450000000002,0,64.49455915351318,3.854723707664904,34.11626649886264,57.04561141751682,138.7934706546212,2.0155215087687086,28.98361106416766,6881928.0,1042646.32,0,0.32085686535432745,92.0,88.0,4.0,137.574,137.51662548930872,133.67119310973118,-0.035929406619017445,2.266106094437845,2.3020355010568623
1462248000,2016-05-03,139.81,140.24,138.57,139.42,1472693.0,137.9025,141.85319044598558,133.95180955401443,139.5905,135.8225,137.7065,137.9025,1.670000000000016,140.79525,135.00975,0,63.00064332567143,4.945427173503947,33.082325329989445,59.172892865635504,138.9184723598137,1.9908414009995161,28.183577463946865,5409235.0,1057875.08,0,0.26474468873040446,88.0,80.0,8.0,137.9025,137.6978992522317,133.89663651719272,-0.1257838222082559,2.1448057232965425,2.2705895455047984
1462334400,2016-05-04,139.0,141.01,138.4,140.44,1662914.0,138.171,142.0443391279362,134.29766087206377,139.879,136.10399999999998,137.9915,138.171,2.609999999999985,141.069,135.273,0,65.11663581509634,3.975716295254316,33.04737951925235,66.95911705754722,139.10068512007444,2.0350670152138353,27.93823251174925,7072149.0,1069318.1,0,0.3380588078465108,84.0,80.0,4.0,138.171,137.9590517044001,134.15323900671456,-0.1311155476972039,2.106695110883294,2.2378106585804978
1462420800,2016-05-05,141.72,144.23,139.86,143.58,1903145.0,138.6135,142.82098036240237,134.4060196375976,140.41916666666665,136.36916666666667,138.39416666666668,138.6135,4.369999999999976,141.71775,135.50924999999998,0,70.57054645691466,6.56869294143845,35.50084296619911,69.45331495249766,139.5868393424391,2.2018479426985595,29.194870494616346,8975294.0,1087705.44,0,0.3545022536097494,100.0,88.0,12.0,138.6135,138.49438011350486,134.52291590841202,0.052401695501102186,2.303312777956876,2.2509110824557736
1462507200,2016-05-06,141.66,143.4,141.2,143.26,1602470.0,139.057,143.26015643296816,134.85384356703182,140.82366666666664,136.75466666666665,138.78916666666666,139.057,2.380000000000024,142.189,135.92499999999998,0,69.40645726205727,6.6001934667758055,36.90141988783545,70.9607042652419,139.95134734422297,2.214573089648664,30.36174862156437,7372824.0,1102178.44,0,0.3732314370045141,96.0,88.0,8.0,139.057,138.94824867412345,134.86554665710176,0.12373698565080415,2.405582314519279,2.281845328868475
