start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,126.33666010141103,133.983339898589,130.1,130.83,129.49,129.74,1017540.0,129.8,130.43,128.8,130.17,1005470.0,1.408050412190903,-4.088391504608481,-0.12483675193976751,-2.8097872013520657,0,8.163166551272859,4.403272377285837,19.432257674970042,-4.97718276250329,-0.8071126880529675,1.6046604099418507,-11.785064394491817,0.7527574128341549,0,0.20105985650081376,42.0,84.0,-42.0,-1.340170546208796,-1.5879561870595325,-2.7598699832891924,0.08941618766320625,-0.0028424368133976863,0.00199738803103644,-0.010524698471229721,0.0033143209495913872
2016-03-15,1458014400,2016-03-17,1458187200,0.25,126.25988549560441,133.91981562011838,130.1,130.83,129.49,129.74,1017540.0,129.94,130.1,126.99,128.37,1244394.0,2.484482215264677,-2.0482432186143598,1.4933395653190047,-1.3320869362000565,0,3.454198019119808,3.6244752986761455,17.622133232303742,-12.637897962679602,0.5290471690165788,1.6878790061694977,-12.178704124924483,-0.9303613542717384,0,0.18010995761873747,38.0,84.0,-46.0,0.21811949832515154,-0.18821371278754384,-1.3416123293288251,-0.06731129872598385,0.01223027187037462,0.01347666900366118,-0.010750175274596985,-0.013828070984097551
2016-03-16,1458100800,2016-03-18,1458273600,-0.25,126.25988549560441,134.21482061122452,129.8,130.43,128.8,130.17,1005470.0,129.09,130.75,127.38,130.57,2753896.0,0.7227755965409273,-3.2654730002324186,0.013275127007233323,-2.849557070281577,1,7.8450875208360245,4.147722740687556,17.85173466496524,0.6502821420533778,-1.0474641290055189,1.7252646988948022,-12.909373539924777,2.035835728672492,1,0.38778572804802947,34.0,80.0,-46.0,-1.2713487018457528,-1.6918707687903805,-2.886126134892862,-0.0348688608860479,-0.011334916136937934,0.001378570881519492,-0.024431339511373218,0.01713796058269068
2016-03-17,1458187200,2016-03-28,1459137600,0.25,126.23538086100585,134.21482061122452,129.94,130.1,126.99,128.37,1244394.0,129.98,129.98,128.85,129.52,800941.0,1.3328453379956215,-1.5042474380574333,1.1812847436689395,-1.554972205064871,1,4.968412663052128,0.03861898509308054,14.716055199806519,3.8711912650717295,-0.152244792209828,1.495594722088091,-13.65747483347444,-0.616598049876187,0,0.2778483121485498,14.0,60.0,-46.0,-0.08570105003089168,-0.4959817102998585,-1.695799064888888,-0.20435214546163216,0.00355157504632464,0.00355157504632464,-0.0051729462631254775,-0.0006172839506171091
2016-03-18,1458273600,2016-04-01,1459483200,-0.25,126.23538086100585,134.21482061122452,129.09,130.75,127.38,130.57,2753896.0,131.44,133.62,130.98,133.39,966024.0,-0.34688229470346243,-4.693975340801444,-1.3754154484344099,-3.946072919009424,0,12.34874704924632,3.123308851952062,20.530011403632955,7.937330405584397,-2.376407267391116,1.4550338748949185,-13.646022534227612,0.7803712962850466,0,0.30037429354280903,50.0,92.0,-42.0,-2.520428817752446,-2.498859373279359,-3.9831515185211543,0.15549418490103917,-0.01461878701551833,0.0017242671864459158,-0.01806732138840994,0.010989843868425053
2016-03-21,1458532800,2016-04-04,1459742400,0.75,126.23538086100585,137.27045406375984,130.52,130.76,129.52,129.64,933453.0,133.83,135.56,133.44,134.64,943848.0,-0.6284500557476917,-5.80648755566051,-2.0558526440879348,-4.661319073083774,0,14.61027338925902,4.339739615623058,23.050696680805206,8.467486287139941,-3.094090398114659,1.4536810284775448,-12.287226925486467,0.7654292693928284,0,0.27577307276846996,50.0,96.0,-46.0,-3.2174688057040868,-3.079865243553499,-4.683413790692569,0.27335720323676016,-0.006016042780748521,0.006833036244801027,-0.008912655971479388,0.009371017317640007
2016-03-29,1459224000,2016-04-05,1459828800,0.25,130.0954771890692,137.27045406375984,129.67,131.85,129.13,131.68,770635.0,133.86,135.54,132.58,132.85,1185343.0,0.9285568663571553,-4.438530520854712,-0.4831263329569566,-3.250156818466934,0,9.24611597194388,3.272699004975131,22.73069583464512,7.679666095620412,-1.5734575057807945,1.5271826322731406,-11.658723203231187,-0.9571985535544993,0,0.2503162358575334,46.0,68.0,-21.999999999999996,-1.7549868272487856,-1.605028252934332,-3.265833765955051,0.20610078406950016,0.007602559277380738,0.020248400451637227,-0.0020323673315768565,-0.013294711824123562
2016-04-04,1459742400,2016-04-12,1460433600,-0.25,130.0954771890692,137.4650985727105,133.83,135.56,133.44,134.64,943848.0,134.18,137.25,134.07,137.03,1166858.0,-0.24761114315758448,-7.142741334402075,-2.364567369675754,-5.260283636186699,0,15.172054603739184,4.5870859410776905,26.429500809191218,18.58827169939461,-2.9135961272641424,1.5470960056048555,-7.786571810686702,0.9634483169523335,0,0.1720659644965014,50.0,92.0,-42.0,-3.6951762387798226,-3.358315116220851,-5.355447951455091,0.2513878258210611,-0.020798365321462398,0.001605487849376086,-0.02160110924615055,0.02444677033492826
2016-04-05,1459828800,2016-04-18,1460952000,0.75,130.0954771890692,141.1987888842562,133.86,135.54,132.58,132.85,1185343.0,137.89,138.61,137.46,138.6,831743.0,0.815255977378726,-7.955948618071361,-2.387085137085137,-4.992424242424249,0,16.637771711726884,6.149957877000844,32.30681189260435,19.020956739753373,-2.671321334516989,1.4083295608314144,-2.4725868709949737,0.7415540936323723,0,0.2226991930707974,50.0,84.0,-34.0,-3.5703463203463173,-3.0873797066888926,-5.525249075880481,0.37210574380215267,-0.005122655122655195,7.215007215011227e-05,-0.008225108225108135,0.0020967392090232018
2016-04-06,1459915200,2016-04-19,1461038400,0.25,133.74742901762394,141.1987888842562,132.85,135.11,132.57,135.07,894740.0,138.51,138.62,136.98,137.3,765074.0,1.9797495255401145,-6.73648659764504,-1.1693372177713002,-3.828477785870362,0,12.625753875041603,5.908670163529795,31.57532188128042,13.158118552375228,-1.5233155988068603,1.4054355440152135,-1.9940856498374977,-0.6885742294024617,0,0.15122572348833233,46.0,84.0,-38.0,-2.378368536052463,-1.9631345054606015,-4.4491347948438005,0.24361372562019667,0.008812818645302034,0.00961398397669333,-0.0023306627822288206,-0.009379509379509265
