unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,733.01,742.23,728.52,735.48,315308.0
1451970000,2016-01-05,732.53,742.56,731.09,738.86,244937.0
1452056400,2016-01-06,735.0,738.35,727.11,729.2,276677.0
1452142800,2016-01-07,721.35,740.48,711.07,735.96,329693.0
1452229200,2016-01-08,736.25,738.87,708.9,712.06,280547.0
1452488400,2016-01-11,712.56,726.1,709.97,718.69,359242.0
1452574800,2016-01-12,723.69,730.49,712.84,728.99,258998.0
1452661200,2016-01-13,732.83,732.83,702.57,704.2,280483.0
1452747600,2016-01-14,702.81,718.2,699.37,712.61,276067.0
1452834000,2016-01-15,693.965,710.31,693.01,704.74,388605.0
1453179600,2016-01-19,712.97,718.13,704.01,715.71,360542.0
1453266000,2016-01-20,708.0,718.61,698.9,713.66,396381.0
1453352400,2016-01-21,713.1,724.816,710.1,717.73,289651.0
1453438800,2016-01-22,722.71,733.3,721.44,728.32,291572.0
1453698000,2016-01-25,728.81,738.95,727.73,728.52,227299.0
1453784400,2016-01-26,731.11,745.57,731.11,743.59,261132.0
1453870800,2016-01-27,740.3,754.99,736.51,744.29,321235.0
1453957200,2016-01-28,751.73,753.8,741.16,747.55,342936.0
1454043600,2016-01-29,745.58,771.59,743.0,767.39,526593.0
1454302800,2016-02-01,765.0,774.8,762.01,768.55,414424.0
1454389200,2016-02-02,768.18,769.04,756.08,763.6,347041.0
1454475600,2016-02-03,768.59,768.59,745.3,751.9,490414.0
1454562000,2016-02-04,748.04,750.32,734.3,747.87,518050.0
1454648400,2016-02-05,748.61,749.61,722.58,727.35,645658.0
1454907600,2016-02-08,716.55,722.9,681.01,695.46,675599.0
1454994000,2016-02-09,692.0,704.06,686.22,697.58,572793.0
1455080400,2016-02-10,702.57,709.89,695.0603,697.17,384090.0
1455166800,2016-02-11,698.99,720.84,692.7565,712.75,585804.0
1455253200,2016-02-12,717.14,732.37,714.02,729.62,336381.0
1455598800,2016-02-16,741.01,767.2,741.01,757.69,660999.0
1455685200,2016-02-17,762.0,772.45,745.7,754.18,391041.0
1455771600,2016-02-18,750.0,756.08,746.54,748.51,393525.0
1455858000,2016-02-19,746.91,760.1,745.36,759.91,357418.0
1456117200,2016-02-22,767.26,771.95,763.01,764.9,246649.0
1456203600,2016-02-23,766.55,771.18,755.69,764.28,298657.0
1456290000,2016-02-24,760.63,778.36,758.06,777.83,319139.0
1456376400,2016-02-25,780.0,785.71,772.26,785.15,257662.0
1456462800,2016-02-26,785.72,787.475,776.8725,781.64,284019.0
1456722000,2016-02-29,784.5,787.0,774.57,774.57,429343.0
1456808400,2016-03-01,782.01,794.5,778.06,790.56,475200.0
1456894800,2016-03-02,788.0,792.44,774.45,780.89,323822.0
1456981200,2016-03-03,776.13,785.155,772.82,782.49,254812.0
1457067600,2016-03-04,784.71,784.71,773.87,777.62,288874.0
1457326800,2016-03-07,771.1,781.43,767.43,770.95,235006.0
1457413200,2016-03-08,766.02,773.17,765.0,765.05,356963.0
1457499600,2016-03-09,770.01,778.57,765.99,776.29,283673.0
1457586000,2016-03-10,779.32,790.69,770.83,788.36,339875.0
1457672400,2016-03-11,791.03,798.99,786.65,797.02,353471.0
1457928000,2016-03-14,794.98,801.0,793.9,796.61,320695.0
1458014400,2016-03-15,791.61,803.83,789.935,793.87,259279.0
1458100800,2016-03-16,793.87,795.64,783.23,792.52,256563.0
1458187200,2016-03-17,792.31,792.31,775.19,784.71,330542.0
1458273600,2016-03-18,788.63,788.63,777.25,780.21,415899.0
1458532800,2016-03-21,779.08,787.32,779.08,786.58,152064.0
1458619200,2016-03-22,784.38,794.31,784.135,785.99,257988.0
1458705600,2016-03-23,787.53,807.49,786.1825,805.29,411677.0
1458792000,2016-03-24,803.48,810.0,798.5,803.06,258922.0
1459137600,2016-03-28,803.78,804.675,795.87,799.79,230107.0
1459224000,2016-03-29,802.67,805.0,796.4801,798.04,339463.0
1459310400,2016-03-30,803.0,803.55,792.445,802.52,250974.0
1459396800,2016-03-31,804.53,804.53,793.65,796.69,298554.0
1459483200,2016-04-01,793.97,809.37,791.92,805.4,307902.0
1459742400,2016-04-04,803.12,803.8,787.03,792.95,282607.0
1459828800,2016-04-05,789.62,792.99,786.485,787.6,279798.0
1459915200,2016-04-06,786.29,790.36,782.815,788.74,220529.0
1460001600,2016-04-07,787.19,790.0,781.0,785.13,285758.0
1460088000,2016-04-08,786.24,786.24,776.85,783.93,248002.0
1460347200,2016-04-11,782.73,786.41,772.22,773.88,235776.0
1460433600,2016-04-12,774.01,778.27,769.79,777.04,226720.0
1460520000,2016-04-13,782.02,782.4199,772.2,777.45,220560.0
1460606400,2016-04-14,776.33,785.11,775.66,778.14,196085.0
1460692800,2016-04-15,778.53,783.96,776.4,779.78,143709.0
1460952000,2016-04-18,778.24,787.37,778.24,783.22,156591.0
1461038400,2016-04-19,781.66,787.11,776.07,777.43,194186.0
1461124800,2016-04-20,777.45,781.84,773.05,777.05,184242.0
1461211200,2016-04-21,777.05,778.65,765.69,766.55,217922.0
1461297600,2016-04-22,767.07,773.36,762.77,771.07,195175.0
1461556800,2016-04-25,768.0,778.02,766.26,774.65,138595.0
1461643200,2016-04-26,775.76,781.27,774.47,778.79,137883.0
1461729600,2016-04-27,775.04,784.65,772.63,780.27,182586.0
1461816000,2016-04-28,775.0,775.0,765.85,767.47,243565.0
1461902400,2016-04-29,767.23,769.0,753.44,765.23,279784.0
1462161600,2016-05-02,770.0,776.84,768.3101,774.98,229919.0
1462248000,2016-05-03,770.66,787.96,770.66,784.58,282015.0
1462334400,2016-05-04,780.0,786.87,776.7663,785.42,211277.0
1462420800,2016-05-05,782.6,783.6,772.49,774.04,230977.0
1462507200,2016-05-06,770.64,777.78,764.13,776.21,160189.0
1462766400,2016-05-09,774.94,785.64,769.58,783.72,169078.0
1462852800,2016-05-10,784.72,790.42,781.24,788.8,202472.0
1462939200,2016-05-11,783.9,784.37,768.71,769.29,329892.0
1463025600,2016-05-12,775.01,783.33,771.95,780.81,229488.0
1463112000,2016-05-13,781.88,783.5,768.52,769.44,196890.0
1463371200,2016-05-16,768.87,781.99,767.5321,779.13,190546.0
1463457600,2016-05-17,778.22,781.77,758.8,761.38,366981.0
1463544000,2016-05-18,759.5,765.43,754.36,760.86,362015.0
1463630400,2016-05-19,745.0,758.97,742.63,756.52,431202.0
1463716800,2016-05-20,759.24,769.16,755.87,761.56,398350.0
1463976000,2016-05-23,760.24,761.5,740.51,742.08,532685.0
1464062400,2016-05-24,733.35,766.64,732.215,760.42,590399.0
1464148800,2016-05-25,760.75,771.85,757.45,767.63,338694.0
1464235200,2016-05-26,766.45,776.33,764.7367,767.38,344807.0
1464321600,2016-05-27,768.0,773.28,763.63,765.75,301214.0
1464667200,2016-05-31,767.49,767.52,759.23,762.2,680150.0
1464753600,2016-06-01,759.7,764.66,758.4,760.75,352880.0
1464840000,2016-06-02,760.76,770.435,756.58,768.59,310515.0
1464926400,2016-06-03,766.15,769.66,758.21,761.31,322077.0
1465185600,2016-06-06,762.08,762.09,748.93,756.12,401137.0
1465272000,2016-06-07,754.01,762.06,752.275,760.84,315693.0
1465358400,2016-06-08,758.34,763.56,757.49,760.58,215644.0
1465444800,2016-06-09,761.19,765.5,755.25,760.07,267222.0
1465531200,2016-06-10,757.34,758.59,752.65,754.15,251840.0
1465790400,2016-06-13,753.3,758.155,750.15,751.14,315960.0
1465876800,2016-06-14,748.28,749.4,743.69,748.38,255215.0
1465963200,2016-06-15,748.02,755.82,747.0,747.69,202199.0
1466049600,2016-06-16,745.35,751.42,741.58,751.31,421063.0
1466136000,2016-06-17,750.56,750.56,743.95,745.83,339763.0
1466395200,2016-06-20,753.54,758.15,750.98,752.06,177522.0
1466481600,2016-06-21,749.13,751.67,744.36,748.74,206624.0
1466568000,2016-06-22,751.64,763.93,749.17,756.3,288337.0
1466654400,2016-06-23,760.44,763.85,756.8,762.77,180250.0
1466740800,2016-06-24,741.52,775.99,741.52,769.92,521669.0
1467000000,2016-06-27,764.94,772.475,762.38,767.65,330351.0
1467086400,2016-06-28,770.3,791.58,768.53,790.46,459608.0
1467172800,2016-06-29,794.21,804.77,790.19,792.82,340865.0
1467259200,2016-06-30,792.99,797.042,786.17,793.84,374051.0
1467345600,2016-07-01,795.96,802.94,792.72,798.72,208586.0
1467691200,2016-07-05,800.0,804.195,796.265,803.36,328502.0
1467777600,2016-07-06,803.0,810.7499,802.095,805.56,256058.0
1467864000,2016-07-07,804.84,809.06,797.69,799.66,220696.0
1467950400,2016-07-08,804.0,815.45,801.85,815.02,244280.0
1468209600,2016-07-11,815.15,819.54,808.62,809.72,195159.0
1468296000,2016-07-12,811.34,815.0,799.57,801.08,217395.0
1468382400,2016-07-13,805.29,807.36,796.83,801.31,142778.0
1468468800,2016-07-14,807.06,807.89,798.3,805.18,164793.0
1468555200,2016-07-15,810.0,810.0,798.83,799.14,197352.0
