start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,768.9447884855593,824.8202115144405,791.61,803.83,789.935,793.87,259279.0,803.0,803.55,792.445,802.52,250974.0,0.972272510022492,-4.4929324312705745,-0.2620395753376954,-3.3731445945272327,0,10.95307652367547,1.5128516494636761,21.816244760272436,0.19146632585551515,-1.1976017410762694,1.6945869226208399,-2.36550341371742,0.6963022133717636,0,0.11381507292089997,34.0,44.0,-10.0,-1.7603299606240341,-1.810932065937564,-4.080584739278962,-0.15691129495154854,0.0005981159348054099,0.0012834571101032477,-0.012554204256591706,0.005613753696556589
2016-03-15,1458014400,2016-03-31,1459396800,0.25,768.9447884855593,823.6140570265293,791.61,803.83,789.935,793.87,259279.0,804.53,804.53,793.65,796.69,298554.0,1.8103615633961851,-3.694908877909981,0.5217102427962317,-2.5229169020154387,0,8.2296783318749,2.023332351547602,21.070949171444525,-7.48774195898369,-0.32665916785150273,1.6826063070634925,-2.401483729352176,-0.8311670291773998,0,0.020217539983645273,30.0,44.0,-14.0,-0.942273657256905,-0.9883676347535726,-3.2461710420822527,-0.5800059767036103,0.009840715962293967,0.009840715962293967,-0.003815787822114114,-0.007264616458156681
2016-03-23,1458705600,2016-04-01,1459483200,-0.25,772.7532188620605,823.6140570265293,787.53,807.49,786.1825,805.29,411677.0,793.97,809.37,791.92,805.4,307902.0,0.9581523123490854,-4.700764678875018,-0.396583892061912,-3.471793725684961,0,10.971996518618802,2.92783294355199,21.557227670707295,-8.084154234678266,-1.3299010583468203,1.7002822948727685,-2.046015081601791,0.8614354661449108,0,0.002643499853151832,50.0,68.0,-18.0,-1.8713061832629734,-1.863021604627363,-4.124181587234887,-0.35495266623425437,-0.014191705984603842,0.0049292277129378,-0.016737025080705292,0.010932734187701465
2016-03-31,1459396800,2016-04-20,1461124800,0.25,771.6319769780011,821.5318324852294,804.53,804.53,793.65,796.69,298554.0,777.45,781.84,773.05,777.05,184242.0,4.221269923757532,-1.2339460707236185,2.887833043776695,0.08701842438281915,0,-1.173916362644043,-1.137419051132973,-2.2050084847151066,-17.72214173093606,0.9807431299406772,1.4516606033106476,-12.438321133551133,-0.598405602865664,0,-0.044462300242538715,-2.0,-24.0,22.0,1.4936619265169497,0.7834186640485683,-0.15812488571576466,-2.2284229100721813,0.0005147673894860816,0.006164339489093562,-0.005147673894858706,-0.0004887899875229973
2016-04-01,1459483200,2016-04-22,1461297600,-0.75,751.1117618350158,821.5318324852294,793.97,809.37,791.92,805.4,307902.0,767.07,773.36,762.77,771.07,195175.0,4.609617128558469,-0.9653306176061704,3.209802395804971,0.5073266153958969,0,-3.569170486962804,-3.983513062535788,-6.7098894295319695,-26.14639472265172,1.1429196947763813,1.470975896300403,-11.63401312376453,0.6571273580325457,0,-0.10131503643673094,-10.0,-56.0,46.0,1.8221432554761634,1.2306211753173386,0.5467264285300217,-2.5497147341849526,-0.005187596456871613,0.0029698989715589708,-0.010764262648008671,0.005896549474920132
2016-04-04,1459742400,2016-04-27,1461729600,-0.25,751.1117618350158,796.8824999999999,803.12,803.8,787.03,792.95,282607.0,775.04,784.65,772.63,780.27,182586.0,2.469968934210101,-2.080872852084667,1.5637313579487397,-1.134435943113715,0,1.0528496006378631,-2.7725165727956935,-5.608578051773229,-6.005698081074719,-0.38868967378637365,1.4245223935153544,-13.214884724143738,0.6650856860691822,0,-0.028722157982162815,-21.999999999999996,-56.0,34.0,0.19454804106271695,-0.04506962226747646,-0.5997751445150499,-0.846438983010583,-0.006702808002358229,0.005613441501018945,-0.009791482435567156,0.001900383928915339
2016-04-21,1461211200,2016-04-29,1461902400,0.25,751.1117618350158,792.1017441165956,777.05,778.65,765.69,766.55,217922.0,767.23,769.0,753.44,765.23,279784.0,3.590486599777549,-0.16968501071278297,3.088504109875444,0.38461246945360017,1,-5.961013129762364,-4.9875838092873055,-9.535297212718262,-6.495227199271369,1.2163913627271512,1.5226550725579504,-12.296331394738596,-1.0389085711888013,0,-0.01302627498336483,-30.0,-80.0,50.0,1.7104007945323758,1.5964873982453156,1.2607850922880033,-1.5451960086300622,0.0026135932987467747,0.004926623368137761,-0.015407132496112252,-0.002918680860489631
2016-04-25,1461556800,2016-05-10,1462852800,-0.25,751.1998463644836,792.5998651090442,768.0,778.02,766.26,774.65,138595.0,784.72,790.42,781.24,788.8,202472.0,0.10423767419398189,-3.0346382827132317,-0.14258620689653867,-2.9438476166328513,1,4.879239765494724,1.5134356017708215,0.16688534299864516,4.241304158195653,-1.7432869379619405,1.541353235931755,-15.011648872759357,0.793489741012241,0,0.25099275605022126,50.0,28.0,22.0,-1.4652003042596107,-1.1759983730960357,-1.5665530928453393,1.3695315340929748,-0.005172413793103403,0.002053752535496889,-0.00958417849898574,0.006481906803450066
2016-04-28,1461816000,2016-05-11,1462939200,0.25,748.7274236061659,792.5998651090442,775.0,775.0,765.85,767.47,243565.0,783.9,784.37,768.71,769.29,329892.0,2.651632696935863,-0.6902137261966317,2.4042454730985696,-0.5387747143469852,1,-3.5984355104704235,-1.0495851823268483,-1.8968978483190457,2.1959493698481296,0.7803186311351027,1.6540903785622902,-14.934925447457093,-1.3077442137753401,0,0.20270030488535168,46.0,28.0,18.0,0.9807094853696157,1.2035882921565246,0.893358584470576,0.4238899905702087,0.018991537651600776,0.019602490608223277,-0.0007539419464700492,-0.024733772819472644
2016-05-02,1462161600,2016-05-12,1463025600,-0.25,748.7274236061659,794.7056336804196,770.0,776.84,768.3101,774.98,229919.0,775.01,783.33,771.95,780.81,229488.0,1.1678544935509478,-2.1519607421901696,0.899722083477414,-2.0245949718881633,1,1.0969991862503576,0.34312591564499434,-1.169064492538428,9.166937799956827,-0.6221406554964233,1.6417179810722569,-14.863682266819279,0.9165820398200034,0,0.206046567082586,42.0,28.0,14.0,-0.4920531243196109,-0.2619831110556703,-0.5718712054696056,0.5543631883041988,-0.00742818355297703,0.003227417681638478,-0.01134719073782342,0.014974846936785857
