start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2019-07-22,1563768000,2019-07-29,1564372800,-0.25,41.11678890522344,45.61999656360552,43.26,43.72,43.01,43.69,3879081.0,45.0,45.627,43.12,43.88,8744229.0,1.7758679782182725,-1.9946464650003861,2.686569431783653,-2.530613795199045,1,1.6999630579743439,-5.390254420008624,-12.244602559036029,-1.9027054009357158,0.11593094825683181,2.9333556800107607,-10.526869996524045,-0.744969936087445,0,-0.08627057694781447,-30.0,8.0,-38.0,-0.10938924339104972,-0.24896295506316335,-1.358197063816391,-0.04062299388251728,0.025524156791248753,0.039813126709207,-0.017319963536919003,-0.014375561545372895
2019-07-23,1563854400,2019-08-01,1564632000,0.25,41.03489561043599,45.51819601657823,43.77,44.31,43.11,43.36,5206907.0,42.21,42.5355,41.0,41.31,7489890.0,9.02972946829901,1.6166031388179078,8.202775760509965,2.819454530783517,1,-7.734590770145196,-6.601853945285993,-16.779993782183343,-21.831298791994953,5.308081850069016,3.1504936805745407,-11.343686531824021,-0.6935995493807385,0,-0.2568286440193163,-42.0,-92.0,50.0,5.323166303558452,4.826496259076677,4.4260042348567765,-0.2794364958499701,0.02178649237472774,0.02966594045025417,-0.007504236262406261,-0.019696250593260523
2019-07-24,1563940800,2019-08-07,1565150400,-0.75,38.68472609736306,45.51819601657823,43.36,43.87,43.36,43.76,3826236.0,39.06,39.99,38.32,39.7,9058308.0,16.369204284931072,-1.23066524210995,10.650755667506289,4.77569269521409,0,-11.245590588569257,-9.153318077803203,-27.608001524430314,-23.04500234776941,5.452674313169652,3.6478728544242713,-10.788251286472981,0.8565433852349205,0,-0.1434392932424291,-18.0,-60.0,42.0,7.569269521410575,5.9602483248190765,7.33004313238537,-0.5133597684210117,-0.01612090680100753,0.007304785894206578,-0.03476070528967257,0.014048531289910793
2019-07-30,1564459200,2019-08-08,1565236800,-0.25,38.68472609736306,43.879753413509604,43.71,43.74,42.49,42.59,7764078.0,41.98,43.0,41.25,42.97,29866456.0,7.28534698796264,-8.756140564876745,2.1503762314793278,-3.456791560003097,0,1.2324687750409211,-2.318708797453974,-22.543208327130465,-3.9023196453007785,-2.3879220170275914,3.6780929887435856,-10.52555166512103,2.7438720587327605,1,0.15735085833660292,-21.999999999999996,-60.0,38.0,-0.7353967884570523,-1.9029718281735484,-0.8048785037306914,-0.24918873960963883,-0.023039329764952377,0.0006981615080288162,-0.04002792646032116,0.08236775818639797
2019-08-02,1564718400,2019-08-09,1565323200,0.25,37.84552765043906,43.879753413509604,41.02,41.06,39.95,40.4,8347407.0,39.56,40.68,38.71,40.05,35321006.0,14.915974801916732,-2.8959997707057283,9.231002913025392,2.9353724511028076,0,-7.001942432408541,-8.956581041145725,-21.96454254100816,-12.928100175350878,3.400762218767966,4.42414753779571,-11.229250317646096,-3.1951438829104233,0,0.18507216282051783,-26.0,-60.0,34.0,6.009987515605502,4.749249997413088,6.175273145842169,-0.25203412668405123,-0.012234706616728985,0.01573033707865168,-0.033458177278401946,-0.06795438678147547
2019-08-08,1565236800,2019-08-13,1565668800,-0.75,34.49182883044191,43.879753413509604,41.98,43.0,41.25,42.97,29866456.0,37.0,37.46,36.12,36.45,19286115.0,27.199685374338316,1.6631404144133626,18.452034750800166,10.821307727480573,0,-14.49671861607655,-17.403127124405167,-26.761205001714828,-23.484050775692083,10.98419552638586,5.009045295791462,-10.513765774727664,-1.7527813382129254,0,0.02203404789871858,-34.0,-84.0,50.0,14.431412894375839,12.551589256559211,15.465820885265089,-0.5373534420806932,0.015089163237311354,0.027709190672153605,-0.009053497942386968,-0.022132796780684028
2019-08-09,1565323200,2019-08-15,1565841600,-0.75,31.042853827485185,41.03489561043599,39.56,40.68,38.71,40.05,35321006.0,34.52,34.55,32.92,33.22,13439411.0,42.1493340087647,2.9003348654075296,27.52636965683324,18.226580373269144,0,-19.740277263866787,-23.999084877602385,-33.91665794978534,-30.17679761446938,17.691412745959795,5.706386838875678,-7.51002737604632,-1.2551620333903424,0,-0.09754900770650599,-42.0,-92.0,50.0,22.5248344370861,19.424851273443437,24.724070376931607,-0.8644216110037586,0.03913305237808573,0.04003612281757962,-0.00903070439494269,-0.021790341578327488
2019-08-12,1565582400,2019-08-21,1566360000,-0.25,31.042853827485185,37.95086339931786,39.83,39.95,37.0,37.275,18829687.0,35.5,35.83,34.75,34.91,8086621.0,32.12053926592034,-8.658780457555963,16.87871670008596,7.191549699226613,0,-13.045667539700325,-20.223948811700186,-32.346225144764496,-15.657255083832894,8.170554198144742,5.1998076894733245,-5.582695139816032,-0.7639790379797172,0,-0.019493052666602183,-21.999999999999996,-56.0,34.0,11.730879404182204,9.233894530398402,15.96473529257996,-0.4256294180397475,0.016900601546834926,0.026353480378115135,-0.004583213978802569,-0.010767922924341256
2019-08-14,1565755200,2019-08-30,1567137600,0.25,31.042853827485185,37.95086339931786,35.98,36.2999,33.36,33.96,24694531.0,33.05,33.13,32.04,32.57,6763061.0,27.660630702518873,-8.552555786952396,14.615781393920784,5.0777402517654195,0,-17.001138880879864,-19.381188118811878,-36.37705410079119,-17.462557160850068,5.782223609963054,4.5722470478827475,-0.6402213932925882,-0.6521782076394754,0,-0.3491848654450683,-46.0,-96.0,50.0,9.554037457783252,9.176463092713718,18.740028845790675,-0.09407482625324803,0.014737488486336936,0.017193736567393314,-0.01627264353699731,-0.005799755799755779
2019-08-16,1565928000,2019-09-03,1567483200,-0.75,28.545061028110567,37.95086339931786,33.46,35.48,33.4,35.23,14265325.0,32.1,32.53,30.665,30.7,12353459.0,34.62066745781897,-4.886139770522519,20.491129207383267,10.086275787187844,0,-20.52383235791801,-21.38284250960307,-38.17509590074885,-15.316233967585774,10.367451445623772,4.947499121786958,0.6185364062562435,-1.1756081590550824,0,-0.38071054262617987,-18.0,-68.0,50.0,14.867263843648232,14.319327835681776,24.95418933120183,-0.15341517264769777,0.0456026058631922,0.05960912052117262,-0.0011400651465798273,-0.05741479889468837
