unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1563768000,2019-07-22,43.26,43.72,43.01,43.69,3879081.0,43.8955,45.53886818759526,42.252131812404734,45.150463333333335,42.741173333333336,43.945818333333335,43.8955,0.7100000000000009,45.757217499999996,42.0337825,1,51.283091699809916,-0.7045454545454597,-15.778261167478021,35.75712561827068,43.85975264590525,1.2527758686697348,11.705330611831494,174655577.0,19122843.78,0,-0.12920552760390286,40.0,8.0,32.0,43.8955,43.73927107606782,43.170145514041494,-0.13673016420458,0.14558785465576563,0.28231801886034563
1563854400,2019-07-23,43.77,44.31,43.11,43.36,5206907.0,43.909000000000006,45.529961443094855,42.28803855690516,45.16129666666667,42.75700666666667,43.95915166666667,43.909000000000006,1.2000000000000028,45.76696750000001,42.051032500000005,1,49.94245511556012,0.6265954977953028,-15.735585834625335,44.22774859328943,43.806729991144806,1.249006163764754,11.956469195991783,169448670.0,15396110.98,0,-0.11112513578259417,36.0,7.9999999999999964,28.000000000000004,43.909000000000006,43.70315002120422,43.17759078800066,-0.1450405433874219,0.10101733962606829,0.2460578830134902
1563940800,2019-07-24,43.36,43.87,43.36,43.76,3826236.0,43.9425,45.52152343237843,42.363476567621575,45.14723333333333,42.826633333333334,43.98693333333333,43.9425,0.509999999999998,45.737700000000004,42.1473,1,51.55822446724205,1.554885124158725,-15.08447210563535,44.43932183395328,43.787280877615906,1.1962200092101285,12.189669309854906,173274906.0,13874224.12,0,-0.0985646831096765,32.0,8.0,24.0,43.9425,43.70856430489906,43.20043036494181,-0.11936226033197803,0.09685505759851765,0.21621731793049567
1564027200,2019-07-25,43.72,43.96,43.21,43.4,4478750.0,43.9875,45.44623746781254,42.52876253218746,45.171233333333326,42.87963333333333,44.02543333333333,43.9875,0.75,45.760949999999994,42.21405,1,50.028387230824265,2.1176470588235263,-14.953398203742003,46.421808556933144,43.782375526883676,1.164347151409405,12.216163074113583,168796156.0,13016790.5,0,-0.09720018449163591,28.000000000000004,8.000000000000004,20.0,43.9875,43.67917722824201,43.20825662514017,-0.12195601405013229,0.06377230036783033,0.18572831441796261
1564113600,2019-07-26,43.42,44.96,43.39,44.52,7663560.0,43.957,45.342584353260435,42.57141564673957,45.13206666666666,42.89346666666667,44.012766666666664,43.957,1.5700000000000003,45.6382,42.275800000000004,1,54.454148807514265,-1.3516507866164402,-13.032988240774026,56.33523968831723,43.894268065428044,1.1933223548801617,13.128971515468054,176459716.0,12438833.98,0,0.0106929032368895,24.0,8.0,16.0,43.957,43.75925558745706,43.259697541801344,-0.047406058966389025,0.12647074070997633,0.17387679967636535
1564372800,2019-07-29,45.0,45.627,43.12,43.88,8744229.0,43.83200000000001,44.65925086884218,43.00474913115784,45.05886666666667,42.76956666666666,43.91421666666667,43.83200000000001,2.507000000000005,45.55122500000001,42.112775000000006,1,51.699963057974344,-5.390254420008624,-12.244602559036029,48.097294599064284,43.930870500095104,1.2871564723887219,14.473130003475955,167715487.0,11737693.8,0,-0.08627057694781447,20.0,8.0,12.0,43.83200000000001,43.77075505531829,43.28402312839737,-0.04062299388251728,0.12309805732321877,0.16372105120573605
1564459200,2019-07-30,43.71,43.74,42.49,42.59,7764078.0,43.748000000000005,44.710426101059255,42.785573898940754,44.8632,42.7469,43.80505000000001,43.748000000000005,1.3900000000000006,45.347975000000005,42.148025000000004,1,46.689606868710726,-3.7948949627287094,-13.242109982019615,37.56145146115939,43.83059897854664,1.2945024386466704,14.909291081292878,159951409.0,11480762.28,0,-0.07152819397420515,16.0,8.0,8.0,43.748000000000005,43.65830219290703,43.25680653512689,-0.11805937552914733,0.016146831794301875,0.1342062073234492
1564545600,2019-07-31,42.62,42.98,41.84,42.14,6197571.0,43.655,44.836566756472145,42.47343324352786,44.78253333333333,42.64523333333334,43.71388333333333,43.655,1.1399999999999935,45.270725,42.039275,1,45.08521050715905,-4.227272727272726,-14.620250530981624,38.827943692392594,43.71481402260127,1.2834665501719076,14.56184947726076,153753838.0,10868997.06,0,-0.14982136176669886,12.0,-88.0,100.0,43.655,43.51370198405874,43.213010200416036,-0.19034761289654892,-0.10372830879723693,0.08661930409931198
1564632000,2019-08-01,42.21,42.5355,41.0,41.31,7489890.0,43.509,45.04018124335432,41.97781875664568,44.69856666666667,42.47471666666667,43.586641666666665,43.509,1.535499999999999,45.189637499999996,41.828362500000004,1,42.265409229854804,-6.601853945285993,-16.779993782183343,28.168701208005047,43.50276861226351,1.3014689394453427,13.656313468175979,146263948.0,10798579.68,0,-0.2568286440193163,8.0,-92.0,100.0,43.509,43.30382560462458,43.13838234941933,-0.2794364958499701,-0.26267631571315064,0.016760180136819458
1564718400,2019-08-02,41.02,41.06,39.95,40.4,8347407.0,43.352500000000006,45.39691556440957,41.308084435590445,44.51573333333333,42.33488333333334,43.425308333333334,43.352500000000006,1.3599999999999994,45.0196375,41.68536250000001,0,39.42002456608383,-7.190443372386865,-19.633726818306318,20.308859342766723,43.136987700166415,1.305649729484961,13.707934935235125,137916541.0,10780832.58,0,-0.30599075368681333,4.0,-96.0,100.0,43.352500000000006,43.02727078513652,43.03099480630485,-0.3788540323244708,-0.456807360268769,-0.07795332794429824
