start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,23.869999999999997,24.892907198091674,2016-04-04,1459742400,
2016-04-05,1459828800,22.9714126018279,23.869999999999997,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,23.869999999999997,24.739728875672174,2016-04-13,1460520000,1.0
2016-04-14,1460606400,23.059009285772458,23.869999999999997,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,23.869999999999997,24.670634234639856,2016-04-19,1461038400,1.0
2016-04-20,1461124800,23.059436802658976,23.869999999999997,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,22.19748526227088,23.059436802658976,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,23.059436802658976,23.92282037587649,2016-04-26,1461643200,1.0
2016-04-27,1461729600,23.92282037587649,24.852606713470834,2016-04-27,1461729600,1.0
2016-04-28,1461816000,22.681447348110314,23.92282037587649,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,21.45160096518458,22.681447348110314,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,22.681447348110314,23.872225957180227,2016-05-05,1462420800,1.0
2016-05-06,1462507200,21.55570456784085,22.681447348110314,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,22.681447348110314,23.776922786931962,2016-05-13,1463112000,1.0
2016-05-16,1463371200,21.756000878435465,22.681447348110314,2016-06-02,1464840000,-1.0
2016-06-03,1464926400,22.681447348110314,23.421144054650828,2016-06-21,1466481600,1.0
2016-06-22,1466568000,22.03745426972628,22.681447348110314,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,22.681447348110314,23.36929471149345,2016-06-29,1467172800,1.0
2016-06-30,1467259200,23.36929471149345,24.090316162573803,2016-07-05,1467691200,1.0
2016-07-06,1467777600,24.090316162573803,24.782789241299582,2016-07-06,1467777600,1.0
2016-07-07,1467864000,23.40487687518558,24.090316162573803,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,24.090316162573803,24.816795500862867,2016-07-21,1469073600,1.0
2016-07-22,1469160000,24.816795500862867,25.436714500963813,2016-07-25,1469419200,1.0
2016-07-26,1469505600,24.173814322204397,24.816795500862867,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,23.476474656307246,24.173814322204397,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,22.765617788240178,23.476474656307246,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,22.0129649821779,22.765617788240178,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,22.765617788240178,23.42701740454405,2016-08-12,1470974400,1.0
2016-08-15,1471233600,22.109032430243726,22.765617788240178,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,22.765617788240178,23.425982231213286,2016-08-18,1471492800,1.0
2016-08-19,1471579200,22.100993662622294,22.765617788240178,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,22.765617788240178,23.41353818337291,2016-09-08,1473307200,1.0
2016-09-09,1473393600,22.0596456108043,22.765617788240178,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,22.765617788240178,23.499591953002064,2016-09-12,1473652800,1.0
2016-09-13,1473739200,22.010784635247,22.765617788240178,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,22.765617788240178,23.520804629208477,2016-09-20,1474344000,1.0
2016-09-21,1474430400,23.520804629208477,24.281613691063797,2016-09-26,1474862400,1.0
2016-09-27,1474948800,22.742782252707805,23.520804629208477,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,21.97512585286379,22.742782252707805,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,21.15397314075339,21.97512585286379,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,21.97512585286379,22.839191313208087,2016-10-21,1477022400,1.0
2016-10-24,1477281600,22.839191313208087,23.705392258066656,2016-11-04,1478232000,1.0
2016-11-07,1478494800,23.705392258066656,24.60734033657632,2016-11-08,1478581200,1.0
2016-11-09,1478667600,22.77377376180067,23.705392258066656,2016-11-09,1478667600,-1.0
