start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,26.405,27.78116655672519,2016-03-15,1458014400,
2016-03-15,1458014400,25.028833443274813,26.405,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,26.405,27.794726088387673,2016-04-12,1460433600,1.0
2016-04-13,1460520000,27.794726088387673,28.959678927400283,2016-04-27,1461729600,1.0
2016-04-28,1461816000,26.60798677364892,27.794726088387673,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,25.451095942522695,26.60798677364892,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,26.60798677364892,27.747813973980417,2016-05-10,1462852800,1.0
2016-05-11,1462939200,25.51506434071003,26.60798677364892,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,26.60798677364892,27.64651210944411,2016-05-20,1463716800,1.0
2016-05-23,1463976000,25.575498961839102,26.60798677364892,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,26.60798677364892,27.727439741758037,2016-05-31,1464667200,1.0
2016-06-01,1464753600,27.727439741758037,28.734786098350785,2016-06-07,1465272000,1.0
2016-06-08,1465358400,28.734786098350785,29.784786211358742,2016-06-08,1465358400,1.0
2016-06-09,1465444800,27.71607170770054,28.734786098350785,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,26.689098585150074,27.71607170770054,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,27.71607170770054,28.76311485928742,2016-06-15,1465963200,1.0
2016-06-16,1466049600,26.679531638369863,27.71607170770054,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,27.71607170770054,28.74671605779331,2016-06-23,1466654400,1.0
2016-06-24,1466740800,26.607266941310428,27.71607170770054,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,27.71607170770054,28.920666486038392,2016-07-05,1467691200,1.0
2016-07-06,1467777600,28.920666486038392,30.149983319235695,2016-07-07,1467864000,1.0
2016-07-08,1467950400,30.149983319235695,31.412822833574182,2016-07-28,1469678400,1.0
2016-07-29,1469764800,29.067498790697748,30.149983319235695,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,27.993621824764517,29.067498790697748,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,29.067498790697748,30.14309883049289,2016-08-03,1470196800,1.0
2016-08-04,1470283200,27.987727325173687,29.067498790697748,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,29.067498790697748,30.117715151541518,2016-08-05,1470369600,1.0
2016-08-08,1470628800,28.035726455628534,29.067498790697748,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,29.067498790697748,30.064144530404874,2016-08-16,1471320000,1.0
2016-08-17,1471406400,28.11787251675072,29.067498790697748,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,29.067498790697748,30.040915752645923,2016-08-25,1472097600,1.0
2016-08-26,1472184000,28.07267114295717,29.067498790697748,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,27.013588900729573,28.07267114295717,2016-10-06,1475726400,-1.0
2016-10-07,1475812800,25.981456763635677,27.013588900729573,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,25.024092571481884,25.981456763635677,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,25.981456763635677,26.977686038476016,2016-10-31,1477886400,1.0
2016-11-01,1477972800,24.97924386556965,25.981456763635677,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,25.981456763635677,27.0282095832607,2016-11-07,1478494800,1.0
2016-11-08,1478581200,24.749113771203895,25.981456763635677,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,23.461823117278012,24.749113771203895,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,24.749113771203895,26.022883664135072,2016-11-18,1479445200,1.0
2016-11-21,1479704400,26.022883664135072,27.281247836905525,2016-11-21,1479704400,1.0
2016-11-22,1479790800,24.801688360848225,26.022883664135072,2016-11-22,1479790800,-1.0
2016-11-23,1479877200,26.022883664135072,27.214707874330003,2016-11-25,1480050000,1.0
2016-11-28,1480309200,24.902208707385363,26.022883664135072,2016-11-28,1480309200,-1.0
2016-11-29,1480395600,26.022883664135072,27.131653266831233,2016-11-29,1480395600,1.0
2016-11-30,1480482000,24.853169033060066,26.022883664135072,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,23.69629116134756,24.853169033060066,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,24.853169033060066,25.955925973465238,2016-12-06,1481000400,1.0
2016-12-07,1481086800,25.955925973465238,27.06555823330439,2016-12-13,1481605200,1.0
2016-12-14,1481691600,24.78525854573338,25.955925973465238,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,25.955925973465238,26.964938605905406,2017-01-12,1484197200,1.0
2017-01-13,1484283600,24.95733855059591,25.955925973465238,2017-01-20,1484888400,-1.0
2017-01-23,1485147600,25.955925973465238,26.908346445588872,2017-01-23,1485147600,1.0
2017-01-24,1485234000,26.908346445588872,28.037022598275104,2017-01-24,1485234000,1.0
2017-01-25,1485320400,28.037022598275104,29.20465045434089,2017-01-27,1485493200,1.0
2017-01-30,1485752400,26.876262248502314,28.037022598275104,2017-02-03,1486098000,-1.0
2017-02-06,1486357200,25.775323568658745,26.876262248502314,2017-02-07,1486443600,-1.0
2017-02-08,1486530000,26.876262248502314,27.935285906122537,2017-02-09,1486616400,1.0
2017-02-10,1486702800,27.935285906122537,29.01786242723385,2017-02-10,1486702800,1.0
2017-02-13,1486962000,26.850321993662032,27.935285906122537,2017-02-14,1487048400,-1.0
2017-02-15,1487134800,27.935285906122537,29.033800708193073,2017-02-15,1487134800,1.0
2017-02-16,1487221200,26.852236447057038,27.935285906122537,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,27.935285906122537,28.97107855194942,2017-02-24,1487912400,1.0
2017-02-27,1488171600,28.97107855194942,30.02799342485294,2017-03-07,1488862800,1.0
2017-03-08,1488949200,30.02799342485294,31.06610170122652,2017-03-13,1489377600,1.0
2017-03-14,1489464000,28.947860603072805,30.02799342485294,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,30.02799342485294,31.122259616505925,2017-04-17,1492401600,1.0
2017-04-18,1492488000,31.122259616505925,31.985883849487298,2017-04-18,1492488000,1.0
2017-04-19,1492574400,30.239322828737507,31.122259616505925,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,29.22531009723826,30.239322828737507,2017-04-26,1493179200,-1.0
2017-04-27,1493265600,30.239322828737507,31.327731644849376,2017-04-27,1493265600,1.0
2017-04-28,1493352000,29.137371785205058,30.239322828737507,2017-05-08,1494216000,-1.0
2017-05-09,1494302400,30.239322828737507,31.201610035225432,2017-05-11,1494475200,1.0
2017-05-12,1494561600,29.342907743951073,30.239322828737507,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,30.239322828737507,31.134708264610623,2017-05-16,1494907200,1.0
2017-05-17,1494993600,29.337148651887727,30.239322828737507,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,30.239322828737507,31.170913135812302,2017-05-26,1495771200,1.0
2017-05-30,1496116800,29.28563744844204,30.239322828737507,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,30.239322828737507,31.202602569910642,2017-06-13,1497326400,1.0
2017-06-14,1497412800,31.202602569910642,32.2787791298725,2017-06-14,1497412800,1.0
2017-06-15,1497499200,30.12615290708892,31.202602569910642,2017-06-19,1497844800,-1.0
2017-06-20,1497931200,31.202602569910642,32.28576215781856,2017-06-20,1497931200,1.0
2017-06-21,1498017600,30.104240095424718,31.202602569910642,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,31.202602569910642,32.252390623696456,2017-06-28,1498622400,1.0
2017-06-29,1498708800,30.146799377109527,31.202602569910642,2017-06-29,1498708800,-1.0
2017-06-30,1498795200,31.202602569910642,32.31027696322596,2017-07-06,1499313600,1.0
2017-07-07,1499400000,32.31027696322596,33.46565644957224,2017-07-07,1499400000,1.0
2017-07-10,1499659200,33.46565644957224,34.735223115465224,2017-07-11,1499745600,1.0
2017-07-12,1499832000,32.13615253867473,33.46565644957224,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,33.46565644957224,34.739575638050205,2017-07-17,1500264000,1.0
2017-07-18,1500350400,32.21698123093564,33.46565644957224,2017-07-18,1500350400,-1.0
2017-07-19,1500436800,33.46565644957224,34.68428343830624,2017-07-19,1500436800,1.0
2017-07-20,1500523200,32.258217102890676,33.46565644957224,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,33.46565644957224,34.632695897334415,2017-07-25,1500955200,1.0
2017-07-26,1501041600,32.21226267665023,33.46565644957224,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,33.46565644957224,34.524060320093994,2017-08-16,1502856000,1.0
2017-08-17,1502942400,32.40479081417273,33.46565644957224,2017-08-25,1503633600,-1.0
2017-08-28,1503892800,31.418828572014622,32.40479081417273,2017-08-29,1503979200,-1.0
