start,start_unix,end,end_unix,reward
2016-04-13,1460520000,2016-05-31,1464667200,-0.0997540999999999
2016-04-28,1461816000,2016-06-07,1465272000,-0.7436520999999998
2016-05-06,1462507200,2016-06-08,1465358400,0.7631279000000002
2016-05-09,1462766400,2016-06-10,1465531200,1.4807340999999998
2016-05-11,1462939200,2016-06-14,1465876800,0.05585210000000013
2016-05-20,1463716800,2016-06-15,1465963200,1.6514659000000003
2016-05-23,1463976000,2016-06-16,1466049600,0.24555409999999994
2016-05-24,1464062400,2016-06-23,1466654400,1.8622459
2016-06-01,1464753600,2016-06-28,1467086400,0.4797540999999996
2016-06-08,1465358400,2016-07-05,1467691200,-0.0997540999999999
2016-06-09,1465444800,2016-07-07,1467864000,-0.7436520999999998
2016-06-13,1465790400,2016-07-28,1469678400,0.7631279000000002
2016-06-15,1465963200,2016-08-01,1470024000,1.4807340999999998
2016-06-16,1466049600,2016-08-02,1470110400,0.05585210000000013
2016-06-17,1466136000,2016-08-03,1470196800,1.6514659000000003
2016-06-24,1466740800,2016-08-04,1470283200,0.24555409999999994
2016-06-29,1467172800,2016-08-05,1470369600,1.8622459
2016-07-06,1467777600,2016-08-08,1470628800,0.4797540999999996
2016-07-08,1467950400,2016-08-16,1471320000,-0.0997540999999999
2016-07-29,1469764800,2016-08-22,1471838400,-1.7002459
2016-08-02,1470110400,2016-08-25,1472097600,-0.29975409999999986
2016-08-03,1470196800,2016-09-08,1473307200,0.29975409999999986
2016-08-04,1470283200,2016-10-06,1475726400,-1.2563479
2016-08-05,1470369600,2016-10-25,1477368000,-0.7631279000000002
2016-08-08,1470628800,2016-10-28,1477627200,-2.4373279
2016-08-09,1470715200,2016-10-31,1477886400,-1.1187341000000002
2016-08-17,1471406400,2016-11-03,1478145600,-2.8324459
2016-08-23,1471924800,2016-11-07,1478494800,-1.5577541
2016-08-26,1472184000,2016-11-10,1478754000,-3.3202459
2016-09-09,1473393600,2016-11-11,1478840400,-3.0563479
2016-10-07,1475812800,2016-11-18,1479445200,-1.8065341
2016-10-26,1477454400,2016-11-21,1479704400,-0.4178520999999998
2016-10-31,1477886400,2016-11-22,1479790800,0.16853409999999996
2016-11-01,1477972800,2016-11-25,1480050000,-0.4455541000000001
2016-11-04,1478232000,2016-11-28,1480309200,0.13775409999999993
2016-11-08,1478581200,2016-11-29,1480395600,-0.4797540999999996
2016-11-11,1478840400,2016-11-30,1480482000,0.0997540999999999
2016-11-14,1479099600,2016-12-02,1480654800,0.7436520999999998
2016-11-21,1479704400,2016-12-06,1481000400,0.1934658999999999
2016-11-22,1479790800,2016-12-13,1481605200,-0.4178520999999998
2016-11-23,1479877200,2017-01-10,1484024400,0.16853409999999996
2016-11-28,1480309200,2017-01-12,1484197200,-0.4455541000000001
2016-11-29,1480395600,2017-01-20,1484888400,0.13775409999999993
2016-11-30,1480482000,2017-01-23,1485147600,-0.4797540999999996
2016-12-01,1480568400,2017-01-24,1485234000,1.0563479
2016-12-05,1480914000,2017-01-27,1485493200,2.7631279
2016-12-07,1481086800,2017-02-03,1486098000,1.4807340999999998
2016-12-14,1481691600,2017-02-07,1486443600,0.05585210000000013
2017-01-11,1484110800,2017-02-09,1486616400,1.6514659000000003
2017-01-13,1484283600,2017-02-10,1486702800,1.2021479000000002
2017-01-23,1485147600,2017-02-14,1487048400,1.9685340999999998
2017-01-24,1485234000,2017-02-15,1487134800,1.5544458999999997
2017-01-25,1485320400,2017-02-17,1487307600,0.13775409999999993
2017-01-30,1485752400,2017-02-24,1487912400,-0.4797540999999996
2017-02-06,1486357200,2017-03-07,1488862800,1.0563479
2017-02-08,1486530000,2017-03-13,1489377600,2.7631279
2017-02-10,1486702800,2017-03-14,1489464000,1.4807340999999998
