start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,109.17,118.9000646230993,108.45,110.16,108.18,110.0,18572183.0,116.03,116.28,113.66,114.0,34136845.0,1.2324309277701246,-8.266641454085928,-1.832894736842107,-5.413596491228077,0,12.593457149415151,4.443426477324778,26.571006100545546,19.777222822374554,-2.4498993959512205,2.1328249298115276,-9.129899560378764,-0.9124773776312763,0,0.22339648096619383,46.0,60.0,-14.0,-3.5171052631578874,-3.114635170107036,-5.98483468375359,0.3213298131375584,0.017807017543859605,0.020000000000000018,-0.0029824561403508643,-0.012388460538854784
2016-03-15,1458014400,2016-03-31,1459396800,0.25,1,109.17,118.9000646230993,108.45,110.16,108.18,110.0,18572183.0,114.0,114.31,113.08,113.41,22205710.0,2.1066074715595136,-7.772774476232797,-1.1471651529847549,-4.698880169297226,0,11.0539644160784,3.7792825768667604,26.525171530001906,12.978220550398945,-1.5010816456408378,2.068252072745339,-8.036617912579779,-0.5966821723851217,0,0.18963204111630888,42.0,60.0,-18.0,-2.833083502336649,-2.3619735298608333,-5.28021468927551,0.2224652107381464,0.005202363107309704,0.007935808129794664,-0.0029097963142580285,-0.0051754385964912775
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,1,110.17306212992408,118.9000646230993,113.14,115.61,112.95,115.43,30512738.0,113.06,115.46,112.66,115.35,26312087.0,1.0096963862804813,-9.385942593475932,-2.51784424216153,-6.100852477965603,0,14.109285917559902,5.913139289321457,27.78367891558146,13.607700065821028,-2.7834082957169812,2.0616051014989383,-6.6088047742801805,0.7202866863369616,0,0.19516083411437093,38.0,60.0,-21.999999999999996,-4.188123103597746,-3.622745244249927,-6.603708788703784,0.25442191857840424,-0.01985262245340258,0.0009536194191590575,-0.023320329432163,0.01710607530200159
2016-03-30,1459310400,2016-04-04,1459742400,0.25,0,110.00657326167239,118.83012955813957,116.03,116.28,113.66,114.0,34136845.0,113.38,113.85,110.93,111.87,49896979.0,4.234380330109545,-6.279611401889284,0.7335895831471078,-3.0332826793003846,0,5.837927184388519,3.842940685045949,24.79069939844935,3.4817911241301402,0.38378891647855085,2.256113556521429,-6.453951422289407,-1.3521241338199916,-1,0.11063010409993586,34.0,60.0,-26.0,-1.0226155358898836,-0.5651924276734377,-3.553345818075286,0.020228048907577012,0.013497809957986773,0.017699115044247593,-0.00840261017252164,-0.030169050715214474
2016-03-30,1459310400,2016-04-05,1459828800,0.25,0,110.00657326167239,118.83012955813957,116.03,116.28,113.66,114.0,34136845.0,111.43,112.63,111.22,111.54,23509722.0,4.2991342095199485,-5.180432398510419,1.2266152650768163,-2.379266033112188,0,5.127958944125211,6.137596345989155,22.101817161115576,-2.0143612954883494,0.7777512616960536,2.191455023428289,-6.310159024012258,-0.6398567582685512,0,0.034546524614019296,30.0,60.0,-30.0,-0.44064909449524237,-0.24519645345796448,-3.139843797659154,-0.16752747970805837,-0.0009861932938856066,0.009772279003048112,-0.002868925945849088,-0.002949852507374562
2016-03-30,1459310400,2016-04-06,1459915200,0.25,0,110.00657326167239,118.83012955813957,116.03,116.28,113.66,114.0,34136845.0,111.79,113.12,111.74,113.02,21283907.0,2.7000035140133605,-5.504816821392595,0.1574942488055342,-3.26225446823571,0,7.668893195274414,7.341627884889343,21.016577421943577,-2.5226130965013525,-0.4421824623773034,2.1081310596553626,-5.961958429586009,0.5833559859386233,0,0.033967574589548535,26.0,60.0,-34.0,-1.40240665368961,-1.4037275475707105,-4.235358427339619,-0.20044210022560005,-0.01088302955229159,0.0008847991505929187,-0.01132542912758805,0.013268782499551657
2016-03-30,1459310400,2016-04-07,1460001600,0.25,1,110.00657326167239,118.83012955813957,116.03,116.28,113.66,114.0,34136845.0,113.1,114.19,112.38,112.95,21365174.0,2.621319397171902,-4.76474569199263,0.5198465397668457,-2.8843145934779386,0,7.506768457776602,5.69904548006738,20.08186689663727,3.640287148600464,-0.24533374530790297,2.073226232030126,-5.19256618707205,-0.5876031744387861,0,0.06033255884748344,22.0,60.0,-38.0,-1.0717131474103638,-1.2147542996700764,-4.012243880849283,-0.23304053134345315,0.0013280212483399723,0.010978308986277163,-0.005046480743691961,-0.0006193594054149099
2016-04-01,1459483200,2016-04-08,1460088000,-0.75,0,105.52557388449911,118.83012955813957,113.06,115.46,112.66,115.35,26312087.0,113.56,113.64,109.23,109.96,49315050.0,5.019615610491982,-1.4837843991423938,3.5206741845519787,-0.11610282526979177,0,1.0534604104999445,3.0842786162932336,16.178460714330896,2.808964117209271,2.467841885765438,2.263954254664966,-6.385723773228992,-1.3647223022593442,-1,-0.038440290614599186,18.0,60.0,-42.0,1.7679156056748013,1.3312531549104563,-1.3471858520307478,-0.44954834928302434,0.03273917788286651,0.03346671516915256,-0.006638777737358992,-0.02647189021691021
2016-04-01,1459483200,2016-04-11,1460347200,-0.75,0,105.52557388449911,118.83012955813957,113.06,115.46,112.66,115.35,26312087.0,110.03,110.24,108.11,108.33,40723884.0,6.65236128182147,-0.09277483300766676,5.136773439182747,1.3871196036801052,0,-2.035258266502595,-0.3862068965517257,11.508177436376348,-4.647121609615823,3.7256401973452,2.274318766703904,-7.39918503259678,-1.171557713303299,-1,-0.12763824024979187,14.0,60.0,-46.0,3.2797932244069017,2.583950865022274,0.1318246428983798,-0.6821606759726397,0.01569279054740158,0.017631311732668742,-0.002030831717898973,-0.01482357220807562
2016-04-01,1459483200,2016-04-12,1460433600,-0.75,0,105.52557388449911,118.83012955813957,113.06,115.46,112.66,115.35,26312087.0,108.68,110.49,108.33,109.94,26748320.0,5.038973669178446,-1.438828135250887,3.6516887999515006,-0.09853859681038557,0,1.0441844274763241,0.659219923091008,9.127851569018373,-3.8828348479052153,2.083960057136963,2.221276784714676,-8.468931975421896,0.7874042404054743,0,-0.10710343115389398,10.0,56.0,-46.0,1.800072766963794,0.9786587259498276,-1.2822060491651541,-0.7043490612751957,-0.011460796798253514,0.005002728761142494,-0.014644351464435101,0.014861995753715496
