start,start_unix,bottom,top,end,end_unix,direction,finished
2018-10-19,1539921600,145.65116250729287,153.7008172262531,2018-10-19,1539921600,-1.0,1
2018-10-22,1540180800,153.7008172262531,161.5959251795733,2018-10-22,1540180800,1.0,1
2018-10-23,1540267200,145.8669312695986,153.7008172262531,2018-10-23,1540267200,-1.0,1
2018-10-24,1540353600,137.43675145270518,145.8669312695986,2018-10-24,1540353600,-1.0,1
2018-10-25,1540440000,145.8669312695986,154.48438395671394,2018-10-25,1540440000,1.0,1
2018-10-26,1540526400,136.95215377442008,145.8669312695986,2018-10-26,1540526400,-1.0,0
2018-10-26,1540526400,136.95215377442008,145.8669312695986,2018-10-29,1540785600,-1.0,0
2018-10-26,1540526400,136.95215377442008,145.8669312695986,2018-10-30,1540872000,-1.0,1
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-10-31,1540958400,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-01,1541044800,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-02,1541131200,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-05,1541394000,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-06,1541480400,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-07,1541566800,1.0,0
2018-10-31,1540958400,145.8669312695986,156.20452097692632,2018-11-08,1541653200,1.0,1
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-09,1541739600,-1.0,0
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-12,1541998800,-1.0,0
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-13,1542085200,-1.0,0
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-14,1542171600,-1.0,0
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-15,1542258000,-1.0,0
2018-11-09,1541739600,136.99395797174412,145.8669312695986,2018-11-16,1542344400,-1.0,1
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-19,1542603600,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-20,1542690000,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-21,1542776400,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-23,1542949200,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-26,1543208400,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-27,1543294800,-1.0,0
2018-11-19,1542603600,127.94763321775612,136.99395797174412,2018-11-28,1543381200,-1.0,1
2018-11-29,1543467600,136.99395797174412,145.72652598159925,2018-11-29,1543467600,1.0,0
2018-11-29,1543467600,136.99395797174412,145.72652598159925,2018-11-30,1543554000,1.0,0
2018-11-29,1543467600,136.99395797174412,145.72652598159925,2018-12-03,1543813200,1.0,0
2018-11-29,1543467600,136.99395797174412,145.72652598159925,2018-12-04,1543899600,1.0,0
2018-11-29,1543467600,136.99395797174412,145.72652598159925,2018-12-06,1544072400,1.0,1
2018-12-07,1544158800,128.37036554358335,136.99395797174412,2018-12-07,1544158800,-1.0,1
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-10,1544418000,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-11,1544504400,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-12,1544590800,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-13,1544677200,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-14,1544763600,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-17,1545022800,1.0,0
2018-12-10,1544418000,136.99395797174412,145.72029379789342,2018-12-18,1545109200,1.0,1
2018-12-19,1545195600,127.48478151411648,136.99395797174412,2018-12-19,1545195600,-1.0,0
2018-12-19,1545195600,127.48478151411648,136.99395797174412,2018-12-20,1545282000,-1.0,1
2018-12-21,1545368400,117.15713446646815,127.48478151411648,2018-12-21,1545368400,-1.0,0
2018-12-21,1545368400,117.15713446646815,127.48478151411648,2018-12-24,1545627600,-1.0,1
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2018-12-26,1545800400,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2018-12-27,1545886800,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2018-12-28,1545973200,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2018-12-31,1546232400,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2019-01-02,1546405200,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2019-01-03,1546491600,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2019-01-04,1546578000,1.0,0
2018-12-26,1545800400,127.48478151411648,138.50510983581324,2019-01-07,1546837200,1.0,1
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-08,1546923600,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-09,1547010000,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-10,1547096400,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-11,1547182800,1.0,0
2019-01-08,1546923600,138.50510983581324,148.88093356401984,2019-01-14,1547442000,1.0,0
