start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,77.55,79.82793724836579,2016-03-16,1458100800,
2016-03-17,1458187200,79.82793724836579,82.18330150843629,2016-03-29,1459224000,1.0
2016-03-30,1459310400,82.18330150843629,84.17680997797255,2016-03-30,1459310400,1.0
2016-03-31,1459396800,80.23061507243833,82.18330150843629,2016-03-31,1459396800,-1.0
2016-04-01,1459483200,82.18330150843629,84.22793891329154,2016-04-04,1459742400,1.0
2016-04-05,1459828800,80.15519068486212,82.18330150843629,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,82.18330150843629,84.27354727318374,2016-04-06,1459915200,1.0
2016-04-07,1460001600,80.09578758402795,82.18330150843629,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,82.18330150843629,84.30685015252975,2016-04-15,1460692800,1.0
2016-04-18,1460952000,84.30685015252975,86.21779143380499,2016-04-19,1461038400,1.0
2016-04-20,1461124800,82.36867119061384,84.30685015252975,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,84.30685015252975,86.21999002475174,2016-04-27,1461729600,1.0
2016-04-28,1461816000,82.4060815892363,84.30685015252975,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,84.30685015252975,86.24701067572413,2016-05-10,1462852800,1.0
2016-05-11,1462939200,82.36255823813497,84.30685015252975,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,80.25644050272233,82.36255823813497,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,82.36255823813497,84.42366756387528,2016-05-27,1464321600,1.0
2016-05-31,1464667200,84.42366756387528,86.35219152942473,2016-06-06,1465185600,1.0
2016-06-07,1465272000,86.35219152942473,88.25163216565656,2016-06-10,1465531200,1.0
2016-06-13,1465790400,84.33714800559567,86.35219152942473,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,82.33372782433489,84.33714800559567,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,84.33714800559567,86.37360960248067,2016-06-23,1466654400,1.0
2016-06-24,1466740800,81.96744297171324,84.33714800559567,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,79.41985972596528,81.96744297171324,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,81.96744297171324,84.54502240299593,2016-07-05,1467691200,1.0
2016-07-06,1467777600,84.54502240299593,87.14451673183976,2016-07-07,1467864000,1.0
2016-07-08,1467950400,87.14451673183976,89.77613173987348,2016-07-19,1468900800,1.0
2016-07-20,1468987200,89.77613173987348,92.19565021112562,2016-07-21,1469073600,1.0
2016-07-22,1469160000,92.19565021112562,94.50723501541957,2016-08-05,1470369600,1.0
2016-08-08,1470628800,94.50723501541957,96.59504989862639,2016-08-26,1472184000,1.0
2016-08-29,1472443200,96.59504989862639,98.28226958541738,2016-08-30,1472529600,1.0
2016-08-31,1472616000,94.93398802583211,96.59504989862639,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,96.59504989862639,98.57987365629083,2016-09-02,1472788800,1.0
2016-09-06,1473134400,94.52057069508082,96.59504989862639,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,92.36109080798549,94.52057069508082,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,94.52057069508082,96.8498020188122,2016-09-12,1473652800,1.0
2016-09-13,1473739200,92.11857018018739,94.52057069508082,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,94.52057069508082,96.89701862447096,2016-09-27,1474948800,1.0
2016-09-28,1475035200,96.89701862447096,99.33582698073776,2016-09-28,1475035200,1.0
2016-09-29,1475121600,94.47169657936607,96.89701862447096,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,96.89701862447096,99.32653195206835,2016-10-03,1475467200,1.0
2016-10-04,1475553600,94.4775402960834,96.89701862447096,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,92.01654866402706,94.4775402960834,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,94.4775402960834,97.0740381829075,2016-10-12,1476244800,1.0
2016-10-13,1476331200,91.92893511546103,94.4775402960834,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,89.31942916680715,91.92893511546103,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,91.92893511546103,94.5314923169295,2016-10-31,1477886400,1.0
2016-11-01,1477972800,89.36318936521526,91.92893511546103,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,91.92893511546103,94.42877711439743,2016-11-04,1478232000,1.0
2016-11-07,1478494800,94.42877711439743,97.09201842980688,2016-11-08,1478581200,1.0
2016-11-09,1478667600,97.09201842980688,100.18846629870585,2016-11-10,1478754000,1.0
2016-11-11,1478840400,100.18846629870585,103.26832185913403,2016-11-11,1478840400,1.0
2016-11-14,1479099600,97.15117184973681,100.18846629870585,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,100.18846629870585,103.25695400131995,2016-11-18,1479445200,1.0
2016-11-21,1479704400,97.47236271492926,100.18846629870585,2016-11-21,1479704400,-1.0
2016-11-22,1479790800,100.18846629870585,102.8597053407841,2016-12-06,1481000400,1.0
2016-12-07,1481086800,102.8597053407841,105.34903086082215,2016-12-07,1481086800,1.0
2016-12-08,1481173200,100.35533164360591,102.8597053407841,2016-12-27,1482814800,-1.0
2016-12-28,1482901200,98.04798555444997,100.35533164360591,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,100.35533164360591,102.7256353110604,2017-01-13,1484283600,1.0
2017-01-17,1484629200,98.03476395239817,100.35533164360591,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,100.35533164360591,102.63614449972738,2017-01-23,1485147600,1.0
2017-01-24,1485234000,102.63614449972738,105.04786638601657,2017-02-10,1486702800,1.0
2017-02-13,1486962000,105.04786638601657,107.35288339678364,2017-02-27,1488171600,1.0
2017-02-28,1488258000,107.35288339678364,109.47583634762915,2017-02-28,1488258000,1.0
2017-03-01,1488344400,109.47583634762915,111.78529265912857,2017-03-01,1488344400,1.0
2017-03-02,1488430800,107.22076977266542,109.47583634762915,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,109.47583634762915,111.62952128444984,2017-03-15,1489550400,1.0
2017-03-16,1489636800,107.27541462058137,109.47583634762915,2017-03-16,1489636800,-1.0
2017-03-17,1489723200,109.47583634762915,111.65537080845924,2017-03-20,1489982400,1.0
2017-03-21,1490068800,107.21321734823995,109.47583634762915,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,104.75763807810368,107.21321734823995,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,107.21321734823995,109.7659695276522,2017-04-04,1491278400,1.0
2017-04-05,1491364800,104.73452785417861,107.21321734823995,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,107.21321734823995,109.67557187843977,2017-04-11,1491883200,1.0
2017-04-12,1491969600,104.85426306520587,107.21321734823995,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,107.21321734823995,109.52079527595811,2017-04-19,1492574400,1.0
2017-04-20,1492660800,109.52079527595811,112.01959874067997,2017-04-21,1492747200,1.0
2017-04-24,1493006400,112.01959874067997,115.11973029954729,2017-05-16,1494907200,1.0
2017-05-17,1494993600,109.57491665581612,112.01959874067997,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,112.01959874067997,114.61792155875133,2017-05-24,1495598400,1.0
2017-05-25,1495684800,114.61792155875133,117.06193863515014,2017-05-31,1496203200,1.0
2017-06-01,1496289600,117.06193863515014,119.46593534795278,2017-06-05,1496635200,1.0
2017-06-06,1496721600,114.76081080059205,117.06193863515014,2017-06-06,1496721600,-1.0
2017-06-07,1496808000,117.06193863515014,119.40698591009694,2017-06-12,1497240000,1.0
2017-06-13,1497326400,119.40698591009694,121.86612749745001,2017-06-16,1497585600,1.0
2017-06-19,1497844800,121.86612749745001,124.35131790968425,2017-06-20,1497931200,1.0
2017-06-21,1498017600,119.2366418869011,121.86612749745001,2017-06-22,1498104000,-1.0
2017-06-23,1498190400,116.7532894982135,119.2366418869011,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,114.13135810184512,116.7532894982135,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,116.7532894982135,119.46308293769843,2017-06-28,1498622400,1.0
2017-06-29,1498708800,113.95162416154893,116.7532894982135,2017-06-29,1498708800,-1.0
2017-06-30,1498795200,116.7532894982135,119.59912159654489,2017-07-06,1499313600,1.0
2017-07-07,1499400000,119.59912159654489,122.43172589060056,2017-07-12,1499832000,1.0
2017-07-13,1499918400,116.84119689739546,119.59912159654489,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,119.59912159654489,122.29376596004079,2017-07-21,1500609600,1.0
2017-07-24,1500868800,116.47953021142882,119.59912159654489,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,113.26776678239248,116.47953021142882,2017-08-03,1501732800,-1.0
2017-08-04,1501819200,116.47953021142882,119.29684650805763,2017-08-04,1501819200,1.0
2017-08-07,1502078400,113.64745079313064,116.47953021142882,2017-08-09,1502251200,-1.0
2017-08-10,1502337600,110.77086825595823,113.64745079313064,2017-08-10,1502337600,-1.0
2017-08-11,1502424000,113.64745079313064,116.47156314907646,2017-08-16,1502856000,1.0
2017-08-17,1502942400,110.8144689366602,113.64745079313064,2017-09-07,1504756800,-1.0
2017-09-08,1504843200,113.64745079313064,116.12233081799458,2017-09-08,1504843200,1.0
2017-09-11,1505102400,116.12233081799458,118.57857655536823,2017-09-13,1505275200,1.0
2017-09-14,1505361600,118.57857655536823,121.12080391871004,2017-09-18,1505707200,1.0
2017-09-19,1505793600,121.12080391871004,123.59829645415536,2017-09-20,1505880000,1.0
2017-09-21,1505966400,118.79807821212708,121.12080391871004,2017-09-26,1506398400,-1.0
2017-09-27,1506484800,121.12080391871004,123.25993659534778,2017-09-29,1506657600,1.0
2017-10-02,1506916800,123.25993659534778,125.45505776538172,2017-10-11,1507694400,1.0
2017-10-12,1507780800,125.45505776538172,127.59856256556921,2017-10-19,1508385600,1.0
2017-10-20,1508472000,127.59856256556921,129.6733856156334,2017-10-23,1508731200,1.0
2017-10-24,1508817600,129.6733856156334,132.7427789598214,2017-10-30,1509336000,1.0
2017-10-31,1509422400,126.7703042340967,129.6733856156334,2017-11-02,1509595200,-1.0
2017-11-03,1509681600,129.6733856156334,132.56440740690022,2017-11-08,1510117200,1.0
2017-11-09,1510203600,126.9378056650823,129.6733856156334,2017-11-09,1510203600,-1.0
2017-11-10,1510290000,129.6733856156334,132.39485271257374,2017-11-14,1510635600,1.0
2017-11-15,1510722000,126.74082103400882,129.6733856156334,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,129.6733856156334,132.67162415571337,2017-11-24,1511499600,1.0
2017-11-27,1511758800,132.67162415571337,135.35176698515264,2017-11-27,1511758800,1.0
2017-11-28,1511845200,135.35176698515264,138.24161389820338,2017-11-29,1511931600,1.0
2017-11-30,1512018000,138.24161389820338,141.39376761404816,2017-11-30,1512018000,1.0
2017-12-01,1512104400,134.55732830491894,138.24161389820338,2017-12-13,1513141200,-1.0
2017-12-14,1513227600,131.03112800945652,134.55732830491894,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,134.55732830491894,138.15565715070548,2017-12-18,1513573200,1.0
2017-12-19,1513659600,138.15565715070548,141.58845090038878,2017-12-21,1513832400,1.0
2017-12-22,1513918800,134.9361921842134,138.15565715070548,2017-12-27,1514350800,-1.0
2017-12-28,1514437200,138.15565715070548,141.05224407905206,2017-12-29,1514523600,1.0
2018-01-02,1514869200,135.26521229922295,138.15565715070548,2018-01-05,1515128400,-1.0
2018-01-08,1515387600,138.15565715070548,141.25307456540747,2018-01-11,1515646800,1.0
2018-01-12,1515733200,141.25307456540747,144.39548259282583,2018-01-12,1515733200,1.0
2018-01-16,1516078800,137.9956956828047,141.25307456540747,2018-01-16,1516078800,-1.0
