unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,77.33,78.05,77.05,78.04,1438646.0,-0.009097898513582892,0.00012813941568423637,-0.012685802152742287,1.0,-1.6581240389543836,0.970757181140371,-4.287005259049124,-0.39851358277805105,-3.1201947719118692,-1.759354177344946,0,15.620390423695326,4.737619111528655,26.504074939331794,5.180301393096428,-1.333231949655385,1.6216308220611815,-7.419200909245038,0.5881766556146778,0,0.19026434355197597,42.0,80.0,-38.0,-1.6581240389543836,-2.1516522640834523,-5.034193821657212,-0.0798869568769911
1458100800,2016-03-16,77.91,78.66,77.72,78.31,1340436.0,-0.005107904482186232,0.004469416421912786,-0.007534159111224681,0.003459764223475048,-1.8247988762610134,0.8438050323935471,-4.493402784915574,-0.5729366194185559,-3.25969437704849,-1.9163154982335158,0,16.46496659085274,3.570956222721866,27.168389311818053,4.614534848969548,-1.4120019376307766,1.5863481233901067,-7.484656235319488,0.5881766556146778,0,0.1462147470643838,50.0,92.0,-42.0,-1.8247988762610134,-2.251968009372021,-5.151360682221792,-0.08524116420355865
1458187200,2016-03-17,78.42,80.48,78.38,80.19,2519608.0,-0.022072577628133083,0.0036164110238186,-0.022571392941763357,0.024007151066274934,-3.872677391195907,-0.7486986406421465,-6.996656141749639,-2.5965415471588216,-5.373695805794583,-3.985118676476688,0,21.581836443748983,5.346820809248546,30.003667472188607,7.123422989877035,-3.2570231791207505,1.6317941140281393,-6.431670589284643,1.1059757370166252,1,0.26365334777548566,50.0,96.0,-46.0,-3.872677391195907,-4.1108799229594695,-7.085805940356025,0.021547976939717994
1458273600,2016-03-18,80.38,80.7,79.9,80.7,3369487.0,-0.003965303593556513,0.0,-0.009913258983890949,0.00635989524878422,-4.21065675340769,-0.5782419710940019,-7.8430715357213785,-2.962412226352768,-5.666253614209012,-4.31433292028089,0,22.768338483942898,5.6974459724951,32.87732253590593,17.611574270355845,-3.1628832251926866,1.5764705346529597,-5.338841634561401,1.4703356425073872,1,0.4647626379194729,50.0,96.0,-46.0,-4.21065675340769,-4.2676448689563244,-7.372094209855021,0.10554902145842338
1458532800,2016-03-21,80.47,81.17,80.16,81.05,1764104.0,-0.007156076495990149,0.0014805675508946514,-0.010980876002467665,0.004337050805452325,-4.36273904996915,-0.2383964446112259,-8.487081655327074,-3.1400370141887635,-5.845774213448507,-4.49290561381865,0,23.565627441880864,5.520114568415564,35.591998563673265,18.338945959573735,-3.24116295517571,1.5465543649461713,-4.079059304319792,0.7765225060150756,0,0.4705271227442813,50.0,96.0,-46.0,-4.36273904996915,-4.235233910619968,-7.467303439907511,0.16041206115173234
1458619200,2016-03-22,80.8,81.62,80.6,81.47,1827773.0,-0.008223886093040367,0.001841168528292636,-0.010678777464097289,0.005181986428130836,-4.487541426291898,-0.04348011582705169,-8.93160273675673,-3.343562047379393,-5.976433042837854,-4.659997545108638,0,24.50837783600366,7.9501788790247785,38.25680888990226,19.229429259723673,-3.401740792856515,1.5181109668988886,-2.681893419167885,0.8079057972345026,0,0.46807821476171724,50.0,76.0,-26.0,-4.487541426291898,-4.278553286140536,-7.632792113161045,0.19823757765169647
1458705600,2016-03-23,81.48,81.6,80.99,81.32,1823340.0,0.00196753566158403,0.0034431874077718305,-0.004058042302016673,-0.001841168528292747,-3.9252336448598015,0.6153078525037472,-8.46577514222335,-2.8053779308083193,-5.364404000655853,-4.084890965732086,0,23.52262713072946,8.368869936034097,40.06761441961918,26.678304487645136,-2.8150583321798024,1.465854917216185,-1.3845250972411165,-0.8267630622320056,0,0.46078698904904736,46.0,76.0,-30.0,-3.9252336448598015,-3.711323277946917,-7.16977110507564,0.18657353669223098
1458792000,2016-03-24,80.8,81.1,80.62,80.76,1917441.0,0.0004952947003467045,0.0042100049529467665,-0.0017335314512134659,-0.006886374815543439,-2.9426696384348787,1.6119298881309305,-7.497269165000674,-1.8216526333168446,-4.347655605085038,-3.084654119200934,0,19.888971226823855,6.754791804362192,40.151276147971586,19.1645591644766,-1.849136842560526,1.4325012243368893,-0.6431603395770935,-0.8726145760671997,0,0.3848309559168871,42.0,76.0,-34.0,-2.9426696384348787,-2.753774481880612,-6.270150124545452,0.117911367194945
1459137600,2016-03-28,80.84,81.03,80.58,80.77,1613164.0,0.0008666584127772214,0.003219016961743204,-0.0023523585489662047,0.0001238236750864541,-2.63526061656556,1.8053377467063854,-7.075858979837506,-1.5432710164664911,-4.029342577689732,-2.786306797078126,0,19.916918116152686,6.82449411453511,40.2311102253114,12.772260058760857,-1.62341102135602,1.36981056032722,-0.005927567466635253,0.7444070603149392,0,0.3432518027741833,38.0,76.0,-38.0,-2.63526061656556,-2.502403483127793,-6.0354113420232665,0.05323058387054602
1459224000,2016-03-29,80.42,81.34,80.35,81.21,1693697.0,-0.00972786602635134,0.0016007880802857422,-0.010589828838812987,0.005447567166027012,-2.7847555719738892,1.3464183939565686,-6.915929537904347,-1.7454746952345772,-4.200837335303518,-2.9731560152690406,0,21.156800217156018,8.179032902624218,40.78873372623721,18.76238491159424,-1.880435916607965,1.3521512009861425,0.7893914414935068,0.7898688095397257,0,0.3795888830820754,34.0,76.0,-42.0,-2.7847555719738892,-2.742017143861233,-6.287868665518772,0.021756201982306322
