start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,10.265,10.916773365477065,2016-03-16,1458100800,
2016-03-17,1458187200,10.916773365477065,11.611465706118002,2016-03-31,1459396800,1.0
2016-04-01,1459483200,11.611465706118002,12.224095462700355,2016-04-01,1459483200,1.0
2016-04-04,1459742400,11.005309503577246,11.611465706118002,2016-04-08,1460088000,-1.0
2016-04-11,1460347200,10.42704468662976,11.005309503577246,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,11.005309503577246,11.575698262171342,2016-05-02,1462161600,1.0
2016-05-03,1462248000,10.499502606079258,11.005309503577246,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,11.005309503577246,11.553138859919477,2016-05-06,1462507200,1.0
2016-05-09,1462766400,10.42589652983089,11.005309503577246,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,11.005309503577246,11.569050122056007,2016-05-10,1462852800,1.0
2016-05-11,1462939200,10.466407500704111,11.005309503577246,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,9.920007304349214,10.466407500704111,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,10.466407500704111,10.990493397319373,2016-05-16,1463371200,1.0
2016-05-17,1463457600,9.950184882418512,10.466407500704111,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,10.466407500704111,10.999433409003478,2016-05-20,1463716800,1.0
2016-05-23,1463976000,9.926454871568986,10.466407500704111,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,10.466407500704111,10.988363513472443,2016-06-08,1465358400,1.0
2016-06-09,1465444800,10.010734475087952,10.466407500704111,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,10.466407500704111,10.961346332143325,2016-06-23,1466654400,1.0
2016-06-24,1466740800,9.916435728653413,10.466407500704111,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,9.334519083177765,9.916435728653413,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,9.916435728653413,10.52084548929313,2016-07-08,1467950400,1.0
2016-07-11,1468209600,10.52084548929313,11.058974360046419,2016-07-15,1468555200,1.0
2016-07-18,1468814400,11.058974360046419,11.58737108612893,2016-07-28,1469678400,1.0
2016-07-29,1469764800,11.58737108612893,12.087468468609803,2016-07-29,1469764800,1.0
2016-08-01,1470024000,11.089566373825264,11.58737108612893,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,11.58737108612893,12.094826297657205,2016-08-12,1470974400,1.0
2016-08-15,1471233600,12.094826297657205,12.583832761017758,2016-09-08,1473307200,1.0
2016-09-09,1473393600,11.630856163574194,12.094826297657205,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,12.094826297657205,12.610512850734287,2016-09-21,1474430400,1.0
2016-09-22,1474516800,12.610512850734287,13.059053709187145,2016-09-23,1474603200,1.0
2016-09-26,1474862400,12.169026090129526,12.610512850734287,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,12.610512850734287,13.034529496357779,2016-09-28,1475035200,1.0
2016-09-29,1475121600,12.18206882265533,12.610512850734287,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,12.610512850734287,13.075814079026857,2016-10-04,1475553600,1.0
2016-10-05,1475640000,13.075814079026857,13.565548301381165,2016-10-05,1475640000,1.0
2016-10-06,1475726400,12.578632301126428,13.075814079026857,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,12.041113319161262,12.578632301126428,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,11.514727031054559,12.041113319161262,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,12.041113319161262,12.544043443831772,2016-10-21,1477022400,1.0
2016-10-24,1477281600,11.524237726440804,12.041113319161262,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,11.000567533200378,11.524237726440804,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,11.524237726440804,12.050360048735484,2016-10-26,1477454400,1.0
2016-10-27,1477540800,10.943124141452886,11.524237726440804,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,10.384021101335753,10.943124141452886,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,10.943124141452886,11.490044120989333,2016-11-07,1478494800,1.0
2016-11-08,1478581200,10.293327017597614,10.943124141452886,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,10.943124141452886,11.613551298221692,2016-11-14,1479099600,1.0
2016-11-15,1479186000,10.29229892445328,10.943124141452886,2017-01-13,1484283600,-1.0
2017-01-17,1484629200,10.943124141452886,11.347331558385399,2017-01-17,1484629200,1.0
2017-01-18,1484715600,10.54207439715841,10.943124141452886,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,10.943124141452886,11.321057005565176,2017-02-09,1486616400,1.0
2017-02-10,1486702800,11.321057005565176,11.80623434312563,2017-02-17,1487307600,1.0
2017-02-21,1487653200,11.80623434312563,12.296922599551102,2017-02-23,1487826000,1.0
2017-02-24,1487912400,11.322108942481764,11.80623434312563,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,10.832460571553856,11.322108942481764,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,11.322108942481764,11.824237546982372,2017-03-29,1490760000,1.0
2017-03-30,1490846400,11.824237546982372,12.240407720904647,2017-03-30,1490846400,1.0
2017-03-31,1490932800,11.396650956911689,11.824237546982372,2017-04-06,1491451200,-1.0
2017-04-07,1491537600,10.988263611261226,11.396650956911689,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,11.396650956911689,11.795804327243179,2017-04-21,1492747200,1.0
