start,start_unix,end,end_unix,reward
2016-03-17,1458187200,2016-04-11,1460347200,-0.06224590000000002
2016-03-18,1458273600,2016-04-20,1461124800,1.5202459000000004
2016-03-21,1458532800,2016-04-25,1461556800,1.0563479
2016-03-22,1458619200,2016-04-27,1461729600,1.8065341
2016-04-04,1459742400,2016-05-06,1462507200,1.3744459
2016-04-05,1459828800,2016-05-10,1462852800,0.8943479000000001
2016-04-06,1459915200,2016-05-16,1463371200,1.6265341000000002
2016-04-08,1460088000,2016-05-25,1464148800,0.21785210000000005
2016-04-12,1460433600,2016-06-01,1464753600,1.8314659
2016-04-21,1461211200,2016-06-03,1464926400,1.4021479000000003
2016-04-26,1461643200,2016-06-08,1465358400,-0.03146589999999999
2016-04-28,1461816000,2016-06-09,1465444800,0.5978520999999994
2016-05-09,1462766400,2016-06-10,1465531200,0.03146589999999999
2016-05-11,1462939200,2016-06-22,1466568000,-1.5544458999999997
2016-05-17,1463457600,2016-06-23,1466654400,-0.13775409999999993
2016-05-26,1464235200,2016-06-28,1467086400,0.4797540999999996
2016-06-02,1464840000,2016-07-07,1467864000,-0.0997540999999999
2016-06-06,1465185600,2016-07-28,1469678400,-0.7436520999999998
2016-06-09,1465444800,2016-08-23,1471924800,0.7631279000000002
2016-06-10,1465531200,2016-09-08,1473307200,1.4807340999999998
2016-06-13,1465790400,2016-09-09,1473393600,0.05585210000000013
2016-06-23,1466654400,2016-09-12,1473652800,1.6514659000000003
2016-06-24,1466740800,2016-09-20,1474344000,0.24555409999999994
2016-06-29,1467172800,2016-09-28,1475035200,1.8622459
2016-07-08,1467950400,2016-10-11,1476158400,0.4797540999999996
2016-07-29,1469764800,2016-10-17,1476676800,-1.0563479
2016-08-24,1472011200,2016-10-20,1476936000,-1.8065341
2016-09-09,1473393600,2016-10-24,1477281600,-1.3744459
2016-09-12,1473652800,2016-10-25,1477368000,0.06224590000000002
2016-09-13,1473739200,2016-10-26,1477454400,-1.5202459000000004
2016-09-21,1474430400,2016-10-27,1477540800,-0.0997540999999999
2016-09-29,1475121600,2016-10-28,1477627200,-1.7002459
2016-10-12,1476244800,2016-11-02,1478059200,-1.2563479
2016-10-18,1476763200,2016-11-04,1478232000,-0.7631279000000002
2016-10-21,1477022400,2016-11-08,1478581200,-1.4807340999999998
2016-10-25,1477368000,2016-11-09,1478667600,-0.05585210000000013
2016-10-26,1477454400,2016-11-15,1479186000,-0.6948721
2016-10-27,1477540800,2016-11-21,1479704400,-0.1392659
2016-10-28,1477627200,2016-11-22,1479790800,-1.7441479000000002
2016-10-31,1477886400,2016-11-30,1480482000,-0.3485340999999998
2016-11-03,1478145600,2016-12-01,1480568400,0.24555409999999994
2016-11-07,1478494800,2016-12-15,1481778000,1.8622459
2016-11-09,1478667600,2016-12-19,1482123600,1.4363478999999997
2016-11-10,1478754000,2016-12-22,1482382800,0.006534100000000043
2016-11-16,1479272400,2017-01-10,1484024400,-0.6255541
2016-11-22,1479790800,2017-01-12,1484197200,-0.06224590000000002
2016-11-23,1479877200,2017-01-18,1484715600,1.5202459000000004
2016-12-01,1480568400,2017-02-14,1487048400,0.0997540999999999
2016-12-02,1480654800,2017-02-15,1487134800,1.7002459
2016-12-16,1481864400,2017-02-16,1487221200,0.29975409999999986
2016-12-20,1482210000,2017-02-21,1487653200,-0.29975409999999986
2016-12-23,1482469200,2017-02-22,1487739600,0.29975409999999986
2017-01-11,1484110800,2017-03-01,1488344400,-0.29975409999999986
2017-01-13,1484283600,2017-03-09,1489035600,1.2563479
2017-01-19,1484802000,2017-03-14,1489464000,0.7631279000000002
2017-02-15,1487134800,2017-03-15,1489550400,2.4373279
2017-02-16,1487221200,2017-04-10,1491796800,1.1187341000000002
2017-02-17,1487307600,2017-04-11,1491883200,1.8758521
2017-02-22,1487739600,2017-04-12,1491969600,1.4514659
2017-02-23,1487826000,2017-04-13,1492056000,2.2455541
2017-03-02,1488430800,2017-04-17,1492401600,1.8622459
2017-03-10,1489122000,2017-04-21,1492747200,0.4797540999999996
2017-03-15,1489550400,2017-04-26,1493179200,-0.0997540999999999
2017-03-16,1489636800,2017-05-10,1494388800,-0.7436520999999998
2017-04-11,1491883200,2017-05-11,1494475200,-0.1934658999999999
2017-04-12,1491969600,2017-05-16,1494907200,1.3744459
2017-04-13,1492056000,2017-05-22,1495425600,-0.06224590000000002
2017-04-17,1492401600,2017-06-02,1496376000,1.5202459000000004
2017-04-18,1492488000,2017-06-08,1496894400,1.0563479
2017-04-24,1493006400,2017-06-13,1497326400,2.7631279
2017-04-27,1493265600,2017-06-21,1498017600,2.4373279
2017-05-11,1494475200,2017-07-05,1499227200,2.0753279000000004
