unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,38.54,38.71,37.44,38.24,11717056.0
1451970000,2016-01-05,38.49,38.67,37.71,38.08,7938731.0
1452056400,2016-01-06,37.43,38.21,37.29,38.09,9304541.0
1452142800,2016-01-07,37.52,38.39,37.4,37.98,10239975.0
1452229200,2016-01-08,38.23,38.37,36.83,36.94,8563187.0
1452488400,2016-01-11,37.08,37.16,35.07,35.77,11080413.0
1452574800,2016-01-12,36.08,36.49,35.56,36.4,7217663.0
1452661200,2016-01-13,36.66,36.66,34.22,34.35,11032371.0
1452747600,2016-01-14,34.45,38.14,34.04,36.62,17491440.0
1452834000,2016-01-15,35.58,38.53,35.58,38.49,29256679.0
1453179600,2016-01-19,38.61,38.75,36.4,36.91,15130580.0
1453266000,2016-01-20,36.39,38.88,36.04,38.36,12605194.0
1453352400,2016-01-21,38.45,39.45,38.2,39.17,12671676.0
1453438800,2016-01-22,39.67,39.89,38.81,39.49,11059212.0
1453698000,2016-01-25,39.62,40.14,39.05,39.37,10232653.0
1453784400,2016-01-26,39.61,39.78,38.4,39.1,7923988.0
1453870800,2016-01-27,39.17,39.55,37.89,38.33,9692388.0
1453957200,2016-01-28,38.41,38.75,36.77,37.49,11208476.0
1454043600,2016-01-29,35.86,37.12,35.86,36.85,20485807.0
1454302800,2016-02-01,36.35,36.84,35.24,36.51,12304760.0
1454389200,2016-02-02,36.0,36.77,35.79,36.21,8543818.0
1454475600,2016-02-03,36.6,38.38,36.28,38.15,16988310.0
1454562000,2016-02-04,38.08,38.47,37.15,38.1,10820775.0
1454648400,2016-02-05,37.76,37.82,35.32,35.65,14059118.0
1454907600,2016-02-08,35.29,36.31,34.86,35.5,9974912.0
1454994000,2016-02-09,35.11,36.2,34.94,35.9,8444201.0
1455080400,2016-02-10,36.32,36.71,35.27,35.39,9691644.0
1455166800,2016-02-11,35.1,35.65,34.78,35.02,9939714.0
1455253200,2016-02-12,35.53,35.55,34.63,35.29,10610871.0
1455598800,2016-02-16,35.87,36.16,35.39,35.92,9646037.0
1455685200,2016-02-17,36.47,37.02,35.81,36.92,11572317.0
