start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,16.795,17.37578179748394,2016-03-15,1458014400,
2016-03-15,1458014400,16.214218202516065,16.795,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,16.795,17.397297383377943,2016-03-31,1459396800,1.0
2016-04-01,1459483200,17.397297383377943,17.96703338724342,2016-04-04,1459742400,1.0
2016-04-05,1459828800,16.819443380044955,17.397297383377943,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,17.397297383377943,17.930340357398283,2016-04-12,1460433600,1.0
2016-04-13,1460520000,16.86247176464477,17.397297383377943,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,17.397297383377943,17.918141921979505,2016-04-19,1461038400,1.0
2016-04-20,1461124800,16.841829653309563,17.397297383377943,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,16.221895332531783,16.841829653309563,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,16.841829653309563,17.43517442766738,2016-05-03,1462248000,1.0
2016-05-04,1462334400,17.43517442766738,18.056318913550808,2016-05-05,1462420800,1.0
2016-05-06,1462507200,16.829983518920955,17.43517442766738,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,17.43517442766738,18.026708842931917,2016-05-13,1463112000,1.0
2016-05-16,1463371200,18.026708842931917,18.579385204802744,2016-05-16,1463371200,1.0
2016-05-17,1463457600,17.45950936405186,18.026708842931917,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,16.87239556223467,17.45950936405186,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,17.45950936405186,18.049686465739256,2016-06-02,1464840000,1.0
2016-06-03,1464926400,18.049686465739256,18.596693229203478,2016-06-13,1465790400,1.0
2016-06-14,1465876800,18.596693229203478,19.128516010299435,2016-06-28,1467086400,1.0
2016-06-29,1467172800,19.128516010299435,19.6515292123189,2016-06-29,1467172800,1.0
2016-06-30,1467259200,19.6515292123189,20.20018432847983,2016-07-06,1467777600,1.0
2016-07-07,1467864000,19.096808971464245,19.6515292123189,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,18.589567614130868,19.096808971464245,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,19.096808971464245,19.605104517559525,2016-08-02,1470110400,1.0
2016-08-03,1470196800,18.54983976352934,19.096808971464245,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,18.008990853481905,18.54983976352934,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,18.54983976352934,19.09388460878234,2016-08-18,1471492800,1.0
2016-08-19,1471579200,17.993226692937274,18.54983976352934,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,18.54983976352934,19.101409043364832,2016-08-22,1471838400,1.0
2016-08-23,1471924800,18.008096860824956,18.54983976352934,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,17.457277344451906,18.008096860824956,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,18.008096860824956,18.52766700567612,2016-09-08,1473307200,1.0
2016-09-09,1473393600,17.444359175821464,18.008096860824956,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,16.877279233139884,17.444359175821464,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,17.444359175821464,18.004361979740075,2016-09-15,1473912000,1.0
2016-09-16,1473998400,18.004361979740075,18.583741948425,2016-09-20,1474344000,1.0
2016-09-21,1474430400,18.583741948425,19.188582251340737,2016-09-26,1474862400,1.0
2016-09-27,1474948800,17.98068640147643,18.583741948425,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,17.358501596280725,17.98068640147643,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,16.70104427717043,17.358501596280725,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,17.358501596280725,17.914074779630333,2016-10-31,1477886400,1.0
2016-11-01,1477972800,16.739755068884662,17.358501596280725,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,16.112490436302604,16.739755068884662,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,16.739755068884662,17.37313422259559,2016-11-09,1478667600,1.0
2016-11-10,1478754000,16.03789646804541,16.739755068884662,2016-11-28,1480309200,-1.0
2016-11-29,1480395600,16.739755068884662,17.360950143230284,2016-11-29,1480395600,1.0
2016-11-30,1480482000,16.115359642706586,16.739755068884662,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,16.739755068884662,17.332463067095123,2016-12-19,1482123600,1.0
2016-12-20,1482210000,16.15852621340352,16.739755068884662,2016-12-20,1482210000,-1.0
2016-12-21,1482296400,16.739755068884662,17.303896148974296,2016-12-27,1482814800,1.0
2016-12-28,1482901200,16.225871286386745,16.739755068884662,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,16.739755068884662,17.2490757240613,2016-12-29,1482987600,1.0
2016-12-30,1483074000,16.244957317649213,16.739755068884662,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,16.739755068884662,17.227922517654005,2017-01-06,1483678800,1.0
2017-01-09,1483938000,16.212930037927578,16.739755068884662,2017-01-13,1484283600,-1.0
2017-01-17,1484629200,16.739755068884662,17.26230219995198,2017-01-20,1484888400,1.0
2017-01-23,1485147600,16.241995681899716,16.739755068884662,2017-01-23,1485147600,-1.0
2017-01-24,1485234000,16.739755068884662,17.221245928227827,2017-01-24,1485234000,1.0
2017-01-25,1485320400,16.279799270923153,16.739755068884662,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,16.739755068884662,17.228377141603808,2017-01-31,1485838800,1.0
2017-02-01,1485925200,16.239748858502598,16.739755068884662,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,16.739755068884662,17.216617566612054,2017-02-06,1486357200,1.0
2017-02-07,1486443600,16.292766486660536,16.739755068884662,2017-02-07,1486443600,-1.0
2017-02-08,1486530000,16.739755068884662,17.180530180949923,2017-02-15,1487134800,1.0
2017-02-16,1487221200,17.180530180949923,17.644077867008214,2017-02-22,1487739600,1.0
2017-02-23,1487826000,17.644077867008214,18.153037244910934,2017-02-23,1487826000,1.0
2017-02-24,1487912400,18.153037244910934,18.653928095820604,2017-02-24,1487912400,1.0
2017-02-27,1488171600,17.664781454780528,18.153037244910934,2017-03-01,1488344400,-1.0
2017-03-02,1488430800,18.153037244910934,18.661303269297413,2017-03-02,1488430800,1.0
2017-03-03,1488517200,17.625790222266346,18.153037244910934,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,17.119406217619787,17.625790222266346,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,17.625790222266346,18.121009083415675,2017-03-17,1489723200,1.0
2017-03-20,1489982400,17.109611055586573,17.625790222266346,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,17.625790222266346,18.153956591326136,2017-04-11,1491883200,1.0
2017-04-12,1491969600,18.153956591326136,18.5759866018039,2017-04-12,1491969600,1.0
2017-04-13,1492056000,17.72607158159678,18.153956591326136,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,18.153956591326136,18.576992671789107,2017-04-26,1493179200,1.0
2017-04-27,1493265600,18.576992671789107,18.980729236643448,2017-04-27,1493265600,1.0
2017-04-28,1493352000,18.182808718710074,18.576992671789107,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,18.576992671789107,18.987055462758967,2017-05-08,1494216000,1.0
2017-05-09,1494302400,18.1535303673304,18.576992671789107,2017-05-11,1494475200,-1.0
2017-05-12,1494561600,18.576992671789107,18.976022804039754,2017-05-15,1494820800,1.0
2017-05-16,1494907200,18.169196282246457,18.576992671789107,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,18.576992671789107,18.999878334200883,2017-05-19,1495166400,1.0
2017-05-22,1495425600,18.999878334200883,19.436601175770218,2017-05-24,1495598400,1.0
2017-05-25,1495684800,19.436601175770218,19.865061847391146,2017-05-30,1496116800,1.0
2017-05-31,1496203200,19.865061847391146,20.283575001746534,2017-06-07,1496808000,1.0
2017-06-08,1496894400,19.415483848685653,19.865061847391146,2017-06-14,1497412800,-1.0
2017-06-15,1497499200,19.865061847391146,20.311502946846282,2017-06-21,1498017600,1.0
2017-06-22,1498104000,19.43667888355912,19.865061847391146,2017-06-23,1498190400,-1.0
2017-06-26,1498449600,19.865061847391146,20.29192266824631,2017-06-26,1498449600,1.0
2017-06-27,1498536000,19.433976799454207,19.865061847391146,2017-06-28,1498622400,-1.0
2017-06-29,1498708800,18.982561630569805,19.433976799454207,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,19.433976799454207,19.870391275864588,2017-07-12,1499832000,1.0
2017-07-13,1499918400,18.99659192850171,19.433976799454207,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,19.433976799454207,19.886405608195812,2017-07-21,1500609600,1.0
2017-07-24,1500868800,19.886405608195812,20.300585714366132,2017-08-01,1501560000,1.0
2017-08-02,1501646400,20.300585714366132,20.78913825599391,2017-08-04,1501819200,1.0
2017-08-07,1502078400,19.82523515534418,20.300585714366132,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,20.300585714366132,20.741681461508204,2017-08-15,1502769600,1.0
2017-08-16,1502856000,20.741681461508204,21.175922182258255,2017-08-16,1502856000,1.0
2017-08-17,1502942400,20.302457935097443,20.741681461508204,2017-08-22,1503374400,-1.0
