unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,317.77,318.16,308.93,315.8,96324.0,299.605,332.4152237115204,266.7947762884796,306.4976666666667,290.80466666666666,298.65116666666665,299.605,11.589999999999975,312.2335,286.97650000000004,0,50.585641839548416,19.426691373898574,5.3713830787670425,79.12651182907881,306.3327874624142,9.851187769628,16.874546118418497,-575313.0,206842.46,0,0.3347526303842122,92.0,80.0,12.0,299.605,308.87598955889416,319.05313057569396,4.347622539585052,1.3746306493083011,-2.97299189027675
1458100800,2016-03-16,312.27,317.57,307.85,316.88,173957.0,302.0065,332.4030967009469,271.60990329905314,308.8238333333333,292.97383333333335,300.8988333333333,302.0065,9.71999999999997,314.69350000000003,289.3195,0,51.081671318307166,17.864980472382356,6.316601680210907,70.98548454274493,308.56785115388146,9.841817214654569,16.36317700241531,-401356.0,207082.4,0,0.32141854709219375,88.0,80.0,8.0,302.0065,309.63827626757086,318.967909768804,3.761040346009967,1.728308542235709,-2.032731803774258
1458187200,2016-03-17,317.18,324.25,315.41,323.46,209676.0,304.3885,333.64873532031163,275.1282646796884,311.0681666666667,295.45916666666665,303.26366666666667,304.3885,8.839999999999975,316.89475000000004,291.88225,0,54.04042534509197,17.272134000435063,8.186317804908155,71.52497619381906,310.9254839904463,9.77025884217924,15.25808938033828,-191680.0,208772.7,0,0.41529759763768065,100.0,96.0,4.0,304.3885,310.95463090875455,319.1440701700274,3.6346742970612045,2.5106110675522473,-1.124063229508957
1458273600,2016-03-18,323.86,327.39,322.58,325.72,322367.0,306.726,334.9411075844132,278.5108924155868,313.291,298.046,305.6685,306.726,4.810000000000002,318.95925,294.49275,0,55.02393282765345,16.758074344911638,10.108973505325624,81.91182063522758,314.625526530903,9.415954639166438,14.562234677612382,130687.0,205722.68,1,0.5162387837636861,100.0,96.0,4.0,306.726,312.36085653649224,319.4019497712028,3.5194106631574256,3.275200099437825,-0.2442105637196006
1458532800,2016-03-21,324.64,326.02,317.18,318.55,140133.0,308.425,335.1519455793215,281.69805442067855,315.2683333333333,299.67033333333336,307.46933333333334,308.425,8.839999999999975,320.7025,296.14750000000004,0,51.353961036256955,11.940822996099385,10.246183335105655,75.93130680069322,315.8962981641535,9.374815022083121,13.727540034268438,-9446.0,200779.94,0,0.41703439730405295,96.0,92.0,4.0,308.425,312.95029877111205,319.36853997625366,2.807326099462167,3.264947060608108,0.4576209611459412
1458619200,2016-03-22,317.08,317.28,311.48,316.1,171133.0,310.203,333.8239856695272,286.58201433047276,316.8863333333333,301.45433333333335,309.17033333333336,310.203,7.069999999999993,322.45124999999996,297.95475,0,50.15083103843255,12.675554288158553,9.852712262220669,68.72153530854553,316.78143636064226,9.210185377648612,13.527706642629866,-180579.0,201046.42,0,0.391982170200416,92.0,88.0,4.0,310.203,313.25027031672045,319.24036193796917,2.0533152979843696,3.0242650836264033,0.9709497856420337
1458705600,2016-03-23,316.1,316.69,309.22,310.69,174931.0,311.5485,331.82464191605516,291.2723580839448,318.2878333333333,303.11083333333335,310.69933333333336,311.5485,7.46999999999997,323.6055,299.4915,0,47.560854487469236,9.482697864542967,8.395317822362818,62.47742697210083,316.8901010899162,9.08588642210228,13.559699929597505,-355510.0,200954.88,0,0.29901458292039435,88.0,84.0,4.0,311.5485,313.00643504846136,318.90505362667625,1.1189722292604758,2.3696650722176287,1.2506928429571529
1458792000,2016-03-24,308.83,312.36,304.11,311.28,134695.0,312.5455,330.5866645688412,294.50433543115884,319.29116666666664,304.17316666666665,311.73216666666667,312.5455,8.25,324.55825,300.53275,0,47.86991057986101,6.844236973982289,7.298492517826824,55.812053329195805,317.10290726787036,9.026180249094974,14.061707068528179,-220815.0,199814.32,0,0.3465771799801554,84.0,80.0,4.0,312.5455,312.84201266289364,318.6060319158262,0.5009358154851817,1.87686261231363,1.3759267968284483
1459137600,2016-03-28,311.87,318.36,308.24,316.1,151803.0,313.66549999999995,329.53882161206366,297.79217838793625,320.4308333333333,305.0278333333334,312.72933333333333,313.66549999999995,10.120000000000005,325.89199999999994,301.43899999999996,0,50.38451880580068,7.626830098740223,7.282439436637531,55.103594624860975,317.09640235277766,9.104310231302476,13.764845947150791,-69012.0,200039.2,0,0.3115744725360328,80.0,72.0,8.0,313.66549999999995,313.1522971711895,318.5077561544212,0.3823597591167782,1.8538764957244211,1.471516736607643
1459224000,2016-03-29,314.33,324.05,309.32,323.56,205805.0,315.31550000000004,327.72032724587524,302.91067275412485,322.0645,306.0135,314.039,315.31550000000004,14.730000000000018,328.028,302.60300000000007,1,53.99955059408204,11.357378854625551,8.668588529660099,55.60095733359405,317.38993764030465,9.506145214780872,12.83789154521278,136793.0,200960.4,0,0.4039725134859454,76.0,72.0,4.0,315.31550000000004,314.14350696440954,318.7058833640518,0.7506588886724535,2.4098403474482097,1.6591814587757563
