unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,54.41,55.07,54.23,54.94,2761680.0,54.023,55.18763041347871,52.8583695865213,54.75533333333334,53.14933333333333,53.95233333333334,54.023,0.8400000000000034,55.280750000000005,52.76525,1,60.28748230282983,4.230696262568767,19.02132872043665,64.09647685421186,53.98920752988845,0.8662034449881512,10.197143537878345,14774883.0,4140745.22,0,0.264975626196236,100.0,88.0,12.0,54.023,53.97696050343352,53.076903847049124,0.040934516989918124,0.5770460170576328,0.5361115000677147
1458100800,2016-03-16,54.8,55.12,54.36,55.01,2758178.0,54.088,55.318733114854545,52.85726688514546,54.812,53.23,54.021,54.088,0.759999999999998,55.31875,52.85725,1,60.64092770761001,2.4204058834481423,19.84813513308783,63.77584169158498,54.06301989920451,0.8586174846318545,10.654864491261383,17533061.0,4070518.7,0,0.24382593956132223,100.0,92.0,8.0,54.088,54.075345217392226,53.15271153932171,0.042421471881849415,0.5891383399200265,0.5467168680381771
1458187200,2016-03-17,55.08,56.06,54.93,55.96,4599066.0,54.194,55.66312763230413,52.72487236769587,54.93666666666667,53.29866666666667,54.11766666666667,54.194,1.1300000000000026,55.466750000000005,52.92125,0,65.08071551766473,3.93759286775631,22.357678111145145,72.77073449009507,54.28542591181212,0.8780019500152936,12.275796258062806,22132127.0,4073049.76,1,0.38210487932372766,100.0,96.0,4.0,54.194,54.254836149069156,53.262801282877724,0.09677213004673979,0.6676820305966018,0.570909900549862
1458273600,2016-03-18,56.05,56.47,55.8,56.45,10608374.0,54.31450000000001,56.07898831109745,52.55001168890257,55.04983333333333,53.43483333333334,54.24233333333334,54.31450000000001,0.6700000000000017,55.57000000000001,53.05900000000001,0,67.09590628138749,4.4596595114729904,25.30986453049052,84.35722918631723,54.81226736667387,0.8631446678713441,14.191221883248152,32740501.0,4191957.98,1,0.6064118281712655,100.0,56.0,44.0,54.31450000000001,54.463899372967326,53.38778946786291,0.15183089335630096,0.7606985172452383,0.6088676238889373
1458532800,2016-03-21,56.13,56.77,55.91,56.41,4526398.0,54.427,56.41099697580401,52.44300302419599,55.155666666666676,53.534666666666666,54.34516666666667,54.427,0.8600000000000065,55.687,53.167,0,66.76482179768246,4.154357459379616,27.58696582258225,84.59217968542137,55.045852422350094,0.8629200487376771,16.24647835914958,28214103.0,4184948.18,0,0.5431963935981121,96.0,56.0,40.0,54.427,54.649242289827576,53.50630752794672,0.17027779675774157,0.8217148698361143,0.6514370730783727
1458619200,2016-03-22,56.07,56.31,55.49,55.72,3972444.0,54.5215,56.56199283262634,52.48100716737367,55.26483333333333,53.61783333333333,54.44133333333333,54.5215,0.9199999999999946,55.8085,53.234500000000004,0,61.274612833640205,3.5110533159947996,27.24791752759928,77.255450016258,55.18394524322565,0.866997188113557,17.261559534840927,24241659.0,4193427.06,0,0.47960299592412636,92.0,56.0,36.0,54.5215,54.751219214605904,53.59311899743901,0.1229404994760418,0.8051126974234251,0.6821721979473833
1458705600,2016-03-23,55.75,56.13,55.7,55.91,2638630.0,54.661,56.68053360952459,52.641466390475415,55.382333333333335,53.76933333333333,54.575833333333335,54.661,0.4299999999999997,55.90975,53.41225,0,62.17615848005424,5.252259036144577,27.321977518196107,77.17225968737576,55.29253531058759,0.8357831032483028,18.204134912268607,26880289.0,4179485.46,0,0.42467947928354505,88.0,56.0,32.0,54.661,54.86157928940534,53.683977075970816,0.0927317768955086,0.798086919066769,0.7053551421712604
1458792000,2016-03-24,55.7,56.04,55.57,56.0,4142284.0,54.761,56.836985549082506,52.6850144509175,55.46833333333333,53.89833333333333,54.68333333333332,54.761,0.46999999999999886,55.97675,53.54525,0,62.610179373827805,3.7037037037037033,27.55036303147762,69.78884127843529,55.38920939465459,0.8096557387305668,18.795652607863445,31022573.0,4200952.46,0,0.43975341088317293,84.0,56.0,28.000000000000004,54.761,54.97000030946198,53.77480150436412,0.06824938339824205,0.790666871419063,0.722417488020821
1459137600,2016-03-28,56.05,56.38,55.86,56.0,2095516.0,54.90650000000001,56.89989183303217,52.913108166967845,55.57149999999999,54.0665,54.819,54.90650000000001,0.5200000000000031,56.07350000000001,53.73950000000001,0,62.610179373827805,5.481258240723293,27.739535097470764,74.98138263079859,55.48813995882519,0.7889660431069551,19.75967937111011,33118089.0,4167765.6,0,0.44677195967593486,80.0,56.0,24.0,54.90650000000001,55.068095518084654,53.862064190467486,0.04274040566151249,0.7758429950977117,0.7331025894361992
1459224000,2016-03-29,56.07,56.6,55.71,56.48,3423610.0,55.1015,56.89988010442712,53.303119895572884,55.74249999999999,54.2365,54.9895,55.1015,0.8900000000000006,56.26925,53.93375,0,64.98458952818584,7.4172689235450715,28.828982327192726,80.06033652756895,55.60779271490919,0.7961827543136011,20.907150281879392,36541699.0,4150789.16,0,0.4741218300965367,100.0,80.0,20.0,55.1015,55.2025626116004,53.96472833986091,0.04846027217875026,0.793677929659637,0.7452176574808868
