start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,82.59241325564876,90.22758674435123,86.0,87.0,85.82,86.34,1815927.0,86.82,87.7,86.34,87.65,2150745.0,2.096799317876915,-12.682081690951676,-3.163339037839904,-7.529568359003619,0,16.02017028209852,11.104068956775263,29.780813199262006,19.19768093521104,-3.364397780727316,2.357710033437738,0.519613594186616,0.741653689464211,0,-0.04866721498675503,50.0,92.0,-42.0,-5.292641186537367,-4.697311050010953,-8.087742196338453,0.2708610241382181,-0.009469480889903181,0.0005704506560182399,-0.01494580718767824,0.015172573546444301
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,82.59241325564876,90.22758674435123,86.0,87.0,85.82,86.34,1815927.0,87.4,87.91,86.84,87.67,2642526.0,2.4153556038219364,-11.89066072530018,-2.670430782099544,-6.983194555340091,0,16.054441101076122,13.035069623517275,30.861558447759744,17.272674235393936,-2.908101803005664,2.2759802975448764,1.160994798077791,0.9095330565530146,0,-0.045416865936055206,50.0,96.0,-46.0,-4.7376525607391216,-4.269618731029084,-7.790721348538341,0.2457861131175414,-0.003079730808714487,0.0027375384966350502,-0.009467320634196419,0.00022818026240734035
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,1,82.59241325564876,90.22758674435123,86.0,87.0,85.82,86.34,1815927.0,87.76,88.25,87.19,88.16,3232002.0,2.125440115422279,-11.482291295095592,-2.6363052026618163,-6.912620992135501,0,16.91499285996467,13.34533299048598,32.091183590103675,16.935373374271606,-2.946679458187475,2.18754659135571,1.9067485341337829,1.10683884821955,0,0.12222563115166094,50.0,72.0,-21.999999999999996,-4.67842558983665,-4.344391155062809,-7.977610781353732,0.22879852761487474,-0.004537205081669549,0.001020871143375679,-0.011002722323048997,0.005589141097296579
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,82.47429563188734,90.12975911975471,86.0,87.0,85.82,86.34,1815927.0,87.75,88.04,82.62,83.46,13931526.0,7.509445644793985,-5.533648855913071,3.484902947519771,-1.5738078121255654,0,3.277962346505838,6.34556574923546,27.055795630659947,-5.284827155312783,2.246363952532434,2.619820784482687,0.46588047449511905,-4.436309998644224,-1,-0.1499262527776143,46.0,72.0,-26.0,0.9878983944404638,0.9431213353551726,-2.685800443965917,-0.11396471496721805,0.05140186915887868,0.0548765875868682,-0.010064701653486607,-0.05331215970961889
2016-03-15,1458014400,2016-03-22,1458619200,0.25,1,82.47429563188734,90.12975911975471,86.0,87.0,85.82,86.34,1815927.0,83.41,88.53,83.36,86.12,5539023.0,3.6197429276059125,-6.886115431089451,0.9504180213655218,-4.336391082210866,0,8.336368229677277,11.065256641733296,25.06736990569667,3.4594296971675433,-0.742533122915404,2.786355546038771,-1.1414772595724614,1.7392518871589617,0,-0.09344803602615319,42.0,72.0,-30.0,-1.6331862517417761,-1.96760598371813,-5.468358867156724,-0.17299185818175822,-0.03146771946121696,0.027984208081746287,-0.03204830469112874,0.03187155523604135
2016-03-16,1458100800,2016-03-23,1458705600,-0.25,1,82.47429563188734,90.63291856230121,86.82,87.7,86.34,87.65,2150745.0,86.03,87.15,85.5,86.42,3681255.0,2.798271267583914,-5.895933845690877,1.0196328010491271,-4.1527809920543035,0,8.865079506906667,9.309385277004806,23.764065912765066,9.864484617158084,-0.8775792826109807,2.7147256051204804,-2.6340237269209226,1.1457379279240147,0,-0.053343593148541826,38.0,72.0,-34.0,-1.5488312890534814,-2.088115801588202,-5.569203347159416,-0.20129981398163022,-0.0045128442490164344,0.00844711872251791,-0.010645683869474731,0.0034835113794704498
2016-03-21,1458532800,2016-03-24,1458792000,0.25,1,82.3575756207203,90.63291856230121,87.75,88.04,82.62,83.46,13931526.0,86.01,86.48,85.46,85.92,1984032.0,3.1288189067132777,-4.514992091070823,1.8534683426443337,-3.1791201117318337,1,7.583098404105613,5.995558845299777,22.174664814791008,5.716406785282032,-0.1974564816050588,2.6202826785121176,-3.996848277506462,-0.6219305799368368,0,-0.09287041923130755,34.0,72.0,-38.0,-0.6930865921787728,-1.3737277112107478,-4.822825863962436,-0.25946495647912915,0.0010474860335196734,0.006517690875232907,-0.005353817504655578,-0.005785697755149255
2016-03-23,1458705600,2016-03-28,1459137600,-0.25,0,82.3575756207203,90.63291856230121,86.03,87.15,85.5,86.42,3681255.0,86.43,87.01,86.04,86.71,1628253.0,2.2954294957489196,-5.107100583282076,0.9814323607427298,-3.7158343904970508,1,9.065766797365114,3.9937634924442293,21.49192828467259,5.427584967340394,-1.0078123800932701,2.5007421623728483,-5.396740297058045,0.51116851466184,0,-0.08683437254589414,30.0,72.0,-42.0,-1.405835543766571,-2.055885801054032,-5.466832808335852,-0.250378732840836,-0.003229154653442312,0.0034598085572599135,-0.007726905777880155,0.009194599627560418
2016-03-23,1458705600,2016-03-29,1459224000,-0.25,0,82.3575756207203,90.63291856230121,86.03,87.15,85.5,86.42,3681255.0,86.25,87.37,85.94,87.22,2133369.0,1.7245470033527681,-5.15953897767055,0.5652373308874274,-4.036918138041727,1,10.015531221498513,5.593220338983057,21.32224849518239,10.282449384299376,-1.4362711571018139,2.4256490874402545,-6.4701878427376265,0.6719825180958822,0,-0.06482337306832016,26.0,72.0,-46.0,-1.7174959871588982,-2.3782505641882636,-5.783532416950891,-0.21691525273189982,-0.011121302453565685,0.001719789039211328,-0.014675533134602126,0.005881674547341786
2016-03-23,1458705600,2016-03-30,1459310400,-0.25,0,82.3575756207203,90.63291856230121,86.03,87.15,85.5,86.42,3681255.0,87.69,87.75,86.29,86.86,1936674.0,2.2504182165123012,-4.755598967145488,0.9555606723462944,-3.4100851945659656,0,8.99839722236095,1.1646866992778944,20.771031669263802,9.957774317136604,-0.8870211095399014,2.381785528670937,-7.226603479616248,-0.6141651685110199,0,-0.05012219183214163,22.0,68.0,-46.0,-1.2525903753166006,-1.785680991832237,-5.181550923260858,-0.22495376523914268,0.009555606723463006,0.010246373474556814,-0.006562284135390173,-0.00412749369410681
