start,start_unix,bottom,top,end,end_unix,direction,finished
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-14,1465876800,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-15,1465963200,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-16,1466049600,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-17,1466136000,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-20,1466395200,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-21,1466481600,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-22,1466568000,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-23,1466654400,1.0,0
2016-06-14,1465876800,13.552316303264009,14.801454247087813,2016-06-24,1466740800,1.0,1
2016-06-27,1467000000,12.272757963746043,13.552316303264009,2016-06-27,1467000000,-1.0,0
2016-06-27,1467000000,12.272757963746043,13.552316303264009,2016-06-28,1467086400,-1.0,0
2016-06-27,1467000000,12.272757963746043,13.552316303264009,2016-06-29,1467172800,-1.0,1
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-06-30,1467259200,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-01,1467345600,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-05,1467691200,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-06,1467777600,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-07,1467864000,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-08,1467950400,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-11,1468209600,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-12,1468296000,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-13,1468382400,1.0,0
2016-06-30,1467259200,13.552316303264009,14.79575423034891,2016-07-14,1468468800,1.0,1
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-15,1468555200,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-18,1468814400,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-19,1468900800,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-20,1468987200,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-21,1469073600,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-22,1469160000,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-25,1469419200,1.0,0
2016-07-15,1468555200,14.79575423034891,15.993063320415754,2016-07-26,1469505600,1.0,1
2016-07-27,1469592000,13.529305466991174,14.79575423034891,2016-07-27,1469592000,-1.0,0
2016-07-27,1469592000,13.529305466991174,14.79575423034891,2016-07-28,1469678400,-1.0,0
2016-07-27,1469592000,13.529305466991174,14.79575423034891,2016-07-29,1469764800,-1.0,1
2016-08-01,1470024000,14.79575423034891,16.138867179728265,2016-08-01,1470024000,1.0,1
2016-08-02,1470110400,13.468863634496653,14.79575423034891,2016-08-02,1470110400,-1.0,0
2016-08-02,1470110400,13.468863634496653,14.79575423034891,2016-08-03,1470196800,-1.0,0
2016-08-02,1470110400,13.468863634496653,14.79575423034891,2016-08-04,1470283200,-1.0,0
2016-08-02,1470110400,13.468863634496653,14.79575423034891,2016-08-05,1470369600,-1.0,1
2016-08-08,1470628800,14.79575423034891,15.994695825208769,2016-08-08,1470628800,1.0,0
2016-08-08,1470628800,14.79575423034891,15.994695825208769,2016-08-09,1470715200,1.0,0
2016-08-08,1470628800,14.79575423034891,15.994695825208769,2016-08-10,1470801600,1.0,0
2016-08-08,1470628800,14.79575423034891,15.994695825208769,2016-08-11,1470888000,1.0,0
2016-08-08,1470628800,14.79575423034891,15.994695825208769,2016-08-12,1470974400,1.0,1
2016-08-15,1471233600,13.66423705078775,14.79575423034891,2016-08-15,1471233600,-1.0,0
2016-08-15,1471233600,13.66423705078775,14.79575423034891,2016-08-16,1471320000,-1.0,0
2016-08-15,1471233600,13.66423705078775,14.79575423034891,2016-08-17,1471406400,-1.0,0
2016-08-15,1471233600,13.66423705078775,14.79575423034891,2016-08-18,1471492800,-1.0,0
2016-08-15,1471233600,13.66423705078775,14.79575423034891,2016-08-19,1471579200,-1.0,1
2016-08-22,1471838400,14.79575423034891,16.015654138405825,2016-08-22,1471838400,1.0,1
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-23,1471924800,-1.0,0
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-24,1472011200,-1.0,0
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-25,1472097600,-1.0,0
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-26,1472184000,-1.0,0
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-29,1472443200,-1.0,0
2016-08-23,1471924800,13.614132887153204,14.79575423034891,2016-08-30,1472529600,-1.0,1
2016-08-31,1472616000,14.79575423034891,15.895943534700349,2016-08-31,1472616000,1.0,1
2016-09-01,1472702400,13.722721304879716,14.79575423034891,2016-09-01,1472702400,-1.0,1
2016-09-02,1472788800,14.79575423034891,15.835856232570304,2016-09-02,1472788800,1.0,0
2016-09-02,1472788800,14.79575423034891,15.835856232570304,2016-09-06,1473134400,1.0,0
2016-09-02,1472788800,14.79575423034891,15.835856232570304,2016-09-07,1473220800,1.0,1
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-08,1473307200,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-09,1473393600,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-12,1473652800,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-13,1473739200,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-14,1473825600,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-15,1473912000,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-16,1473998400,-1.0,0
2016-09-08,1473307200,13.75802387361407,14.79575423034891,2016-09-19,1474257600,-1.0,1
2016-09-20,1474344000,14.79575423034891,15.704664988808213,2016-09-20,1474344000,1.0,0
2016-09-20,1474344000,14.79575423034891,15.704664988808213,2016-09-21,1474430400,1.0,1
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-22,1474516800,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-23,1474603200,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-26,1474862400,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-27,1474948800,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-28,1475035200,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-29,1475121600,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-09-30,1475208000,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-03,1475467200,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-04,1475553600,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-05,1475640000,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-06,1475726400,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-07,1475812800,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-10,1476072000,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-11,1476158400,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-12,1476244800,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-13,1476331200,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-14,1476417600,1.0,0
2016-09-22,1474516800,15.704664988808213,16.722093142785877,2016-10-17,1476676800,1.0,1
2016-10-18,1476763200,16.722093142785877,17.710164582572826,2016-10-18,1476763200,1.0,1
2016-10-19,1476849600,17.710164582572826,18.722802348089278,2016-10-19,1476849600,1.0,0
2016-10-19,1476849600,17.710164582572826,18.722802348089278,2016-10-20,1476936000,1.0,0
2016-10-19,1476849600,17.710164582572826,18.722802348089278,2016-10-21,1477022400,1.0,0
2016-10-19,1476849600,17.710164582572826,18.722802348089278,2016-10-24,1477281600,1.0,0
2016-10-19,1476849600,17.710164582572826,18.722802348089278,2016-10-25,1477368000,1.0,1
2016-10-26,1477454400,16.670935641744787,17.710164582572826,2016-10-26,1477454400,-1.0,0
2016-10-26,1477454400,16.670935641744787,17.710164582572826,2016-10-27,1477540800,-1.0,0
2016-10-26,1477454400,16.670935641744787,17.710164582572826,2016-10-28,1477627200,-1.0,0
2016-10-26,1477454400,16.670935641744787,17.710164582572826,2016-10-31,1477886400,-1.0,1
2016-11-01,1477972800,15.621873069405407,16.670935641744787,2016-11-01,1477972800,-1.0,1
2016-11-02,1478059200,14.314743537947411,15.621873069405407,2016-11-02,1478059200,-1.0,1
2016-11-03,1478145600,13.013551830164985,14.314743537947411,2016-11-03,1478145600,-1.0,1
2016-11-04,1478232000,14.314743537947411,15.597564409459663,2016-11-04,1478232000,1.0,0
2016-11-04,1478232000,14.314743537947411,15.597564409459663,2016-11-07,1478494800,1.0,1
2016-11-08,1478581200,15.597564409459663,16.97853750785543,2016-11-08,1478581200,1.0,0
2016-11-08,1478581200,15.597564409459663,16.97853750785543,2016-11-09,1478667600,1.0,0
2016-11-08,1478581200,15.597564409459663,16.97853750785543,2016-11-10,1478754000,1.0,0
2016-11-08,1478581200,15.597564409459663,16.97853750785543,2016-11-11,1478840400,1.0,0
2016-11-08,1478581200,15.597564409459663,16.97853750785543,2016-11-14,1479099600,1.0,0
