unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,10.34,10.5,9.974,10.36,650094.0,10.27535,11.308487217411106,9.242212782588894,10.787716666666666,9.768716666666666,10.278216666666669,10.27535,0.5259999999999998,11.0396,9.511099999999999,0,47.64848534860701,9.479023565465502,6.362876767026189,59.693084141284814,10.600144836807697,0.588024227931388,18.78894638118868,-14137879.0,1211327.3,0,0.033473962994723286,76.0,72.0,4.0,10.27535,10.406680888089154,10.706384272203342,0.05510553114750652,0.05540322233532713,0.0002976911878206055
1458100800,2016-03-16,10.33,10.57,10.14,10.53,659613.0,10.33245,11.286295999100465,9.378604000899534,10.82175,9.820150000000002,10.32095,10.33245,0.4299999999999997,11.083649999999999,9.58125,0,49.678466679235285,12.164465274818912,6.338474547482583,60.73476541270005,10.613696811714382,0.576736783079146,18.488376228793094,-13478266.0,1188943.88,0,0.07722346057553497,72.0,68.0,4.0,10.33245,10.418425565413997,10.699467241920859,0.044232151603288306,0.05558788069193099,0.011355729088642684
1458187200,2016-03-17,10.52,10.66,10.22,10.4,1151770.0,10.367700000000001,11.275717643000382,9.45968235699962,10.8442,9.8765,10.36035,10.367700000000001,0.4399999999999995,11.093475000000002,9.641925,0,48.17479341110453,7.271789582258897,5.702064943371339,66.35671374126983,10.622240975892405,0.5669698700020641,17.95196775376983,-14630036.0,1185627.46,0,0.05159270103698067,68.0,64.0,4.0,10.367700000000001,10.416670749660284,10.687723428512198,0.026698381169350062,0.04472870555033026,0.0180303243809802
1458273600,2016-03-18,10.48,10.59,9.732,9.899,5603780.0,10.3751,11.26512761754901,9.485072382450989,10.8856,9.8739,10.37975,10.3751,0.8580000000000005,11.133875,9.616325,0,42.906400608751966,1.517793046866985,2.817387628354674,42.76089951631737,10.47243797680169,0.5877577364304881,18.44014897757461,-20233816.0,1263642.26,-1,-0.18661596492887828,64.0,60.0,4.0,10.3751,10.367368773502163,10.656793097982309,-0.01782804830928903,-0.004254736005631088,0.013573312303657943
1458532800,2016-03-21,9.927,10.14,9.785,10.12,783591.0,10.39495,11.242618207496287,9.547281792503712,10.899083333333333,9.884383333333334,10.391733333333333,10.39495,0.3550000000000004,11.155975,9.633925,0,45.665485240936384,4.083101923274693,1.4826660112151173,36.88814610015783,10.449681731229342,0.5711321838283104,18.89346011396476,-19450225.0,1254841.56,0,-0.17253654500320184,60.0,52.0,8.0,10.39495,10.343809842692432,10.635742388257512,-0.03082181752803757,-0.02495395960638902,0.005867857921648551
1458619200,2016-03-22,10.05,10.28,9.816,10.16,569750.0,10.4224,11.199350551837098,9.645449448162902,10.922166666666666,9.900966666666667,10.411566666666667,10.4224,0.46399999999999864,11.1883,9.6565,0,46.161183298803635,5.712204765373005,0.588472437865693,35.15510540500415,10.411793142906895,0.563479884983431,18.876975047710157,-18880475.0,1255831.6,0,-0.17036614862906843,56.00000000000001,52.00000000000001,4.0,10.4224,10.32630414338839,10.61708582401212,-0.03485111932563843,-0.03769604123539949,-0.0028449219097610575
1458705600,2016-03-23,10.12,10.21,9.806,9.955,458678.0,10.4289,11.187713784798333,9.670086215201668,10.9319,9.92,10.425949999999998,10.4289,0.4040000000000017,11.187825,9.669975,1,43.99585642943763,1.3231552162849953,-1.0851246642986392,29.012381231023824,10.345700693472754,0.5520884646274719,18.88351681394271,-19339153.0,1252835.72,0,-0.17748076626732273,52.0,36.0,16.0,10.4289,10.290941844018066,10.59112167405086,-0.0486063388406503,-0.06360284546057393,-0.014996506619923633
1458792000,2016-03-24,9.992,10.35,9.881,10.24,926247.0,10.446850000000001,11.16907386418615,9.724626135813853,10.958316666666667,9.921816666666667,10.440066666666667,10.446850000000001,0.4689999999999994,11.224225,9.669475000000002,1,47.59335231269997,3.633235502479506,-1.0990963271749667,34.429604154006455,10.312134051956201,0.5461535742969381,18.43361627717194,-18412906.0,1254298.9,0,-0.10555063537746014,48.0,36.0,12.0,10.446850000000001,10.28609023982587,10.577352196637102,-0.03635506487327489,-0.060440337711517245,-0.024085272838242355
1459137600,2016-03-28,10.34,10.38,9.983,10.09,556633.0,10.4587,11.148614806334791,9.76878519366521,10.984133333333334,9.926433333333332,10.455283333333334,10.4587,0.39700000000000024,11.251975,9.665425,1,45.957808253300904,2.4053587739774698,-1.804641905452305,28.643985692849483,10.26265475149602,0.5354997475614426,17.91749065129474,-18969539.0,1245425.74,0,-0.19000860264981906,44.0,36.0,8.0,10.4587,10.267414978890073,10.55824034578859,-0.03612347986024513,-0.06923962266354877,-0.03311614280330364
1459224000,2016-03-29,10.05,10.15,9.825,10.08,425788.0,10.4572,11.150264095160017,9.764135904839984,10.974333333333334,9.931533333333334,10.452933333333332,10.4572,0.32500000000000107,11.2393,9.6751,1,45.847244105537484,-0.2967359050445041,-2.425646127889448,29.638098446244598,10.222120504623716,0.5204640513070539,17.849672440261696,-19395327.0,1217665.86,0,-0.14659420756648683,40.0,36.0,4.0,10.4572,10.249565933281495,10.539485822424332,-0.03442093744068543,-0.07614231460416043,-0.041721377163475
1459310400,2016-03-30,10.21,10.42,10.04,10.15,762467.0,10.4357,11.138798314604703,9.732601685395299,10.939833333333334,9.938033333333333,10.438933333333335,10.4357,0.3800000000000008,11.187050000000001,9.68435,1,46.790476735943216,-4.064272211720224,-2.587966248166295,35.06081333177764,10.204288080627183,0.5104309047851215,16.89562781061591,-18632860.0,1200973.9,0,-0.19247447213691865,36.0,32.0,4.0,10.4357,10.240083463445163,10.524211868603771,-0.02670181211836358,-0.07509864231142949,-0.048396830193065905
1459396800,2016-03-31,10.16,10.57,10.04,10.27,726794.0,10.4042,11.077070448154746,9.731329551845253,10.910666666666668,9.909866666666666,10.410266666666667,10.4042,0.5300000000000011,11.1548,9.653599999999999,1,48.41193977002524,-5.779816513761475,-2.107869221064473,36.365172309156826,10.198079568575253,0.5118286973004701,15.81555861542652,-17906066.0,1186179.74,0,-0.17738302882216803,32.0,24.0,8.0,10.4042,10.242932657402767,10.51424277571735,-0.012364516475894614,-0.06385247578793418,-0.05148795931203957
1459483200,2016-04-01,10.23,10.81,10.07,10.75,1660413.0,10.3857,10.996295807388137,9.775104192611863,10.890833333333333,9.870033333333334,10.380433333333334,10.3857,0.7400000000000002,11.151299999999999,9.6201,1,54.27839233024085,-3.327338129496396,0.7445996303221127,40.85040787351662,10.219621486408489,0.5281266474932936,15.469851055788052,-16245653.0,1188678.36,0,-0.08014044755783616,28.000000000000004,24.000000000000004,4.0,10.3857,10.29122478526917,10.523488157061768,0.02837187558763231,-0.016023114827499185,-0.044394990415131494
1459742400,2016-04-04,10.7,10.87,10.27,10.54,1015915.0,10.3777,10.975676621616573,9.779723378383428,10.872166666666667,9.855366666666667,10.363766666666667,10.3777,0.5999999999999996,11.140300000000002,9.6151,1,51.57730005406372,-1.4953271028037398,1.9585574232962775,47.56104274420112,10.218794955005265,0.5332604583866297,15.305259600983172,-17261568.0,1196837.3,0,-0.03703405297200626,24.0,-36.0,60.0,10.3777,10.314917662862584,10.524135680314249,0.039420387589033885,0.004880494071160868,-0.03453989351787302
1459828800,2016-04-05,10.48,10.52,10.25,10.36,1346354.0,10.3387,10.823812811622172,9.853587188377826,10.832166666666668,9.834366666666666,10.333266666666667,10.3387,0.28999999999999915,11.08855,9.588849999999999,1,49.36101248966714,-7.001795332136456,1.9978549162238264,45.525318881811955,10.229250537073193,0.5158847113590133,15.081670748430499,-18607922.0,1200880.42,0,-0.06872449040758566,20.0,-36.00000000000001,56.00000000000001,10.3387,10.319211218780433,10.517698986968592,0.03310661313868578,0.006843372905484202,-0.026263240233201573
1459915200,2016-04-06,10.4,10.62,10.29,10.58,818886.0,10.3322,10.800428405802093,9.863971594197908,10.801333333333334,9.832533333333334,10.316933333333333,10.3322,0.33000000000000007,11.0603,9.6041,1,52.013846141790964,-1.2138188608776916,3.1291065397152975,46.07215284530264,10.235055233693576,0.5026072319762266,15.15641530773697,-17789036.0,1205945.72,0,-0.06310662496615198,16.0,-36.0,52.0,10.3322,10.34404824556325,10.520142163950215,0.041693081252410814,0.02585311133231194,-0.015839969920098874
