start,start_unix,end,end_unix,reward
2016-03-22,1458619200,2016-05-24,1464062400,-1.6265341000000002
2016-04-13,1460520000,2016-05-25,1464148800,-0.21785210000000005
2016-04-14,1460606400,2016-05-26,1464235200,-1.8314659
2016-04-29,1461902400,2016-06-01,1464753600,-0.4455541000000001
2016-05-02,1462161600,2016-06-09,1465444800,0.13775409999999993
2016-05-03,1462248000,2016-06-16,1466049600,-1.4363478999999997
2016-05-19,1463630400,2016-06-22,1466568000,-0.006534100000000043
2016-05-20,1463716800,2016-06-23,1466654400,1.5821479000000003
2016-05-25,1464148800,2016-06-24,1466740800,0.16853409999999996
2016-05-26,1464235200,2016-06-27,1467000000,-1.4021479000000003
2016-05-27,1464321600,2016-06-28,1467086400,0.03146589999999999
2016-06-02,1464840000,2016-07-11,1468209600,-0.5978520999999994
2016-06-10,1465531200,2016-07-18,1468814400,0.9251279000000001
2016-06-17,1466136000,2016-08-12,1470974400,1.6607340999999995
2016-06-23,1466654400,2016-08-15,1471233600,1.2124459
2016-06-24,1466740800,2016-08-22,1471838400,-0.24224589999999985
2016-06-27,1467000000,2016-08-23,1471924800,1.3202459000000002
2016-06-28,1467086400,2016-09-08,1473307200,2.0997540999999997
2016-06-29,1467172800,2016-09-09,1473393600,0.7436520999999998
2016-07-12,1468296000,2016-09-12,1473652800,0.1934658999999999
2016-07-19,1468900800,2016-09-14,1473825600,-1.3744459
2016-08-15,1471233600,2016-09-15,1473912000,0.06224590000000002
2016-08-16,1471320000,2016-09-16,1473998400,-1.5202459000000004
2016-08-23,1471924800,2016-09-20,1474344000,-1.0563479
2016-08-24,1472011200,2016-09-22,1474516800,-1.8065341
2016-09-09,1473393600,2016-10-10,1476072000,-1.3744459
2016-09-12,1473652800,2016-10-13,1476331200,-0.8943479000000001
2016-09-13,1473739200,2016-10-19,1476849600,-1.6265341000000002
2016-09-15,1473912000,2016-10-21,1477022400,-1.1744459000000003
2016-09-16,1473998400,2016-10-26,1477454400,-1.9377540999999998
2016-09-19,1474257600,2016-10-28,1477627200,-1.5202459000000004
2016-09-21,1474430400,2016-11-01,1477972800,-0.0997540999999999
2016-09-23,1474603200,2016-11-02,1478059200,-1.7002459
2016-10-11,1476158400,2016-11-04,1478232000,-0.29975409999999986
2016-10-14,1476417600,2016-11-16,1479272400,1.2563479
2016-10-20,1476936000,2016-11-17,1479358800,0.7631279000000002
2016-10-24,1477281600,2016-11-21,1479704400,1.4807340999999998
2016-10-27,1477540800,2016-11-30,1480482000,1.0124459000000003
2016-10-31,1477886400,2016-12-01,1480568400,1.7577541
2016-11-02,1478059200,2016-12-02,1480654800,0.3636521
2016-11-03,1478145600,2016-12-06,1481000400,1.9934659
2016-11-07,1478494800,2016-12-15,1481778000,1.5821479000000003
2016-11-17,1479358800,2016-12-27,1482814800,0.16853409999999996
2016-11-18,1479445200,2017-01-03,1483419600,-1.4021479000000003
2016-11-22,1479790800,2017-01-05,1483592400,0.03146589999999999
2016-12-01,1480568400,2017-01-06,1483678800,-1.5544458999999997
2016-12-02,1480654800,2017-01-19,1484802000,-0.13775409999999993
2016-12-05,1480914000,2017-02-09,1486616400,1.4363478999999997
2016-12-07,1481086800,2017-02-14,1487048400,0.9631279000000001
2016-12-16,1481864400,2017-02-17,1487307600,0.43732790000000016
2016-12-28,1482901200,2017-02-23,1487826000,2.0753279000000004
2017-01-04,1483506000,2017-02-24,1487912400,3.8953279000000003
2017-01-06,1483678800,2017-03-14,1489464000,2.7387341
2017-01-09,1483938000,2017-03-15,1489550400,4.6324459000000004
2017-01-20,1484888400,2017-03-16,1489636800,4.514347900000001
2017-02-10,1486702800,2017-03-20,1489982400,4.3831279
2017-02-15,1487134800,2017-04-21,1492747200,3.2807340999999997
2017-02-21,1487653200,2017-04-24,1493006400,3.0124459
2017-02-24,1487912400,2017-04-27,1493265600,1.7577541
2017-02-27,1488171600,2017-05-16,1494907200,1.3202459000000002
2017-03-15,1489550400,2017-05-23,1495512000,2.0997540999999997
2017-03-16,1489636800,2017-05-31,1496203200,1.7002459
2017-03-17,1489723200,2017-06-06,1496721600,1.2563479
2017-03-21,1490068800,2017-06-13,1497326400,-0.1934658999999999
2017-04-24,1493006400,2017-06-15,1497499200,0.4178520999999998
2017-04-25,1493092800,2017-06-19,1497844800,-0.16853409999999996
2017-04-28,1493352000,2017-06-21,1498017600,1.4021479000000003
2017-05-17,1494993600,2017-06-22,1498104000,0.9251279000000001
2017-05-24,1495598400,2017-06-23,1498190400,2.6173279
2017-06-01,1496289600,2017-06-28,1498622400,2.2753279
2017-06-07,1496808000,2017-07-11,1499745600,0.9387341000000002
2017-06-14,1497412800,2017-07-28,1501214400,2.6324459
2017-06-16,1497585600,2017-07-31,1501473600,3.5577541000000004
2017-06-20,1497931200,2017-08-01,1501560000,3.3202459
2017-06-22,1498104000,2017-08-02,1501646400,2.0997540999999997
2017-06-23,1498190400,2017-08-03,1501732800,1.7002459
2017-06-26,1498449600,2017-08-09,1502251200,0.29975409999999986
2017-06-29,1498708800,2017-08-15,1502769600,-1.2563479
2017-07-12,1499832000,2017-08-16,1502856000,0.1934658999999999
2017-07-31,1501473600,2017-08-21,1503288000,-1.3744459
2017-08-01,1501560000,2017-08-30,1504065600,0.06224590000000002
2017-08-02,1501646400,2017-09-06,1504670400,-0.5636521000000001
2017-08-03,1501732800,2017-09-08,1504843200,0.9631279000000001
2017-08-04,1501819200,2017-09-14,1505361600,0.43732790000000016
2017-08-10,1502337600,2017-09-15,1505448000,1.1187341000000002
2017-08-16,1502856000,2017-09-18,1505707200,1.8758521
2017-08-17,1502942400,2017-10-13,1507867200,0.49487209999999987
2017-08-22,1503374400,2017-10-23,1508731200,2.1392659000000003
2017-08-31,1504152000,2017-10-24,1508817600,1.7441479000000002
2017-09-07,1504756800,2017-10-25,1508904000,0.3485340999999998
2017-09-11,1505102400,2017-11-08,1510117200,-0.24555409999999994
2017-09-15,1505448000,2017-11-21,1511240400,-1.8622459
2017-09-18,1505707200,2017-11-22,1511326800,-1.4363478999999997
2017-09-19,1505793600,2017-11-28,1511845200,-0.006534100000000043
2017-10-16,1508126400,2017-11-29,1511931600,0.6255541
2017-10-24,1508817600,2017-12-01,1512104400,0.06224590000000002
2017-10-25,1508904000,2017-12-07,1512622800,-1.5202459000000004
2017-10-26,1508990400,2017-12-08,1512709200,-0.0997540999999999
2017-11-09,1510203600,2017-12-14,1513227600,-0.7436520999999998
2017-11-22,1511326800,2017-12-15,1513314000,-0.1934658999999999
2017-11-24,1511499600,2017-12-29,1514523600,0.4178520999999998
2017-11-29,1511931600,2018-01-02,1514869200,-1.1251279
2017-11-30,1512018000,2018-01-03,1514955600,0.3392659000000002
2017-12-04,1512363600,2018-01-11,1515646800,-0.25585209999999986
2017-12-08,1512709200,2018-01-22,1516597200,1.3051279
2017-12-11,1512968400,2018-01-25,1516856400,0.8173279000000002
2017-12-15,1513314000,2018-01-26,1516942800,0.27532790000000024
2017-12-18,1513573200,2018-02-01,1517461200,0.9387341000000002
2018-01-02,1514869200,2018-02-02,1517547600,1.6758520999999997
2018-01-03,1514955600,2018-02-05,1517806800,2.4948721000000003
2018-01-04,1515042000,2018-02-06,1517893200,2.1392659000000003
2018-01-12,1515733200,2018-02-07,1517979600,0.7875540999999999
2018-01-23,1516683600,2018-02-08,1518066000,-0.7143479000000004
2018-01-26,1516942800,2018-02-13,1518498000,-1.4265341
2018-01-29,1517202000,2018-02-20,1519102800,-2.2178520999999995
2018-02-02,1517547600,2018-02-21,1519189200,-1.8314659
2018-02-05,1517806800,2018-03-05,1520226000,-0.4455541000000001
2018-02-06,1517893200,2018-03-19,1521432000,1.0943479
2018-02-07,1517979600,2018-03-20,1521518400,-0.37346589999999963
2018-02-08,1518066000,2018-03-21,1521604800,0.21785210000000005
2018-02-09,1518152400,2018-04-16,1523851200,0.8748720999999997
2018-02-14,1518584400,2018-04-19,1524110400,0.3392659000000002
2018-02-21,1519189200,2018-05-08,1525752000,-1.2124459
2018-02-22,1519275600,2018-05-17,1526529600,0.24224589999999985
2018-03-06,1520312400,2018-05-18,1526616000,-1.3202459000000002
2018-03-20,1521518400,2018-05-21,1526875200,-2.0997540999999997
2018-03-21,1521604800,2018-05-22,1526961600,-1.7002459
2018-03-22,1521691200,2018-05-23,1527048000,-0.29975409999999986
2018-04-17,1523937600,2018-05-24,1527134400,0.29975409999999986
2018-04-20,1524196800,2018-05-25,1527220800,-0.29975409999999986
2018-05-09,1525838400,2018-05-29,1527566400,0.29975409999999986
2018-05-18,1526616000,2018-06-07,1528344000,-0.29975409999999986
2018-05-21,1526875200,2018-06-13,1528862400,1.2563479
2018-05-22,1526961600,2018-06-14,1528948800,-0.1934658999999999
2018-05-23,1527048000,2018-06-15,1529035200,0.4178520999999998
2018-05-24,1527134400,2018-06-18,1529294400,-0.16853409999999996
2018-05-25,1527220800,2018-06-19,1529380800,0.4455541000000001
2018-05-29,1527566400,2018-06-29,1530244800,-1.0943479
2018-05-30,1527652800,2018-07-02,1530504000,0.37346589999999963
2018-06-08,1528430400,2018-07-03,1530590400,-1.1744459000000003
2018-06-14,1528948800,2018-07-06,1530849600,-1.9377540999999998
2018-06-15,1529035200,2018-07-12,1531368000,-0.5636521000000001
2018-06-18,1529294400,2018-07-27,1532664000,0.9631279000000001
2018-06-19,1529380800,2018-08-02,1533182400,-0.5192659
2018-06-20,1529467200,2018-08-10,1533873600,1.0124459000000003
2018-07-02,1530504000,2018-08-13,1534132800,1.7577541
2018-07-03,1530590400,2018-08-14,1534219200,1.3202459000000002
2018-07-05,1530763200,2018-08-16,1534392000,2.0997540999999997
2018-07-09,1531108800,2018-09-04,1536033600,1.7002459
2018-07-13,1531454400,2018-09-07,1536292800,0.29975409999999986
2018-07-30,1532923200,2018-09-18,1537243200,-0.29975409999999986
2018-08-03,1533268800,2018-09-20,1537416000,1.2563479
2018-08-13,1534132800,2018-10-01,1538366400,0.7631279000000002
2018-08-14,1534219200,2018-10-08,1538971200,1.4807340999999998
2018-08-15,1534305600,2018-10-09,1539057600,0.05585210000000013
2018-08-17,1534478400,2018-10-15,1539576000,0.6948721
2018-09-05,1536120000,2018-10-17,1539748800,0.1392659
2018-09-10,1536552000,2018-10-18,1539835200,0.7875540999999999
2018-09-19,1537329600,2018-10-23,1540267200,0.24224589999999985
2018-09-21,1537502400,2018-10-24,1540353600,-1.3202459000000002
2018-10-02,1538452800,2018-10-25,1540440000,-2.0997540999999997
2018-10-09,1539057600,2018-10-29,1540785600,-1.7002459
2018-10-10,1539144000,2018-11-06,1541480400,-0.29975409999999986
2018-10-16,1539662400,2018-11-09,1541739600,1.2563479
2018-10-18,1539835200,2018-11-14,1542171600,-0.1934658999999999
2018-10-19,1539921600,2018-11-16,1542344400,1.3744459
2018-10-24,1540353600,2018-11-26,1543208400,-0.06224590000000002
2018-10-25,1540440000,2018-11-27,1543294800,0.5636521000000001
2018-10-26,1540526400,2018-11-30,1543554000,-0.006534100000000043
2018-10-30,1540872000,2018-12-03,1543813200,1.5821479000000003
2018-11-07,1541566800,2018-12-04,1543899600,0.16853409999999996
2018-11-12,1541998800,2018-12-20,1545282000,-1.4021479000000003
2018-11-15,1542258000,2018-12-28,1545973200,-0.9251279000000001
2018-11-19,1542603600,2019-01-02,1546405200,-1.6607340999999995
2018-11-27,1543294800,2019-01-03,1546491600,-1.2124459
2018-11-28,1543381200,2019-01-07,1546837200,0.24224589999999985
2018-12-03,1543813200,2019-01-29,1548738000,-0.3636521
2018-12-04,1543899600,2019-02-15,1550206800,-1.0368720999999996
2018-12-06,1544072400,2019-02-19,1550552400,0.43732790000000016
2018-12-21,1545368400,2019-02-20,1550638800,1.1187341000000002
2018-12-31,1546232400,2019-03-15,1552622400,2.8324459
2019-01-03,1546491600,2019-03-19,1552968000,2.5143479
2019-01-04,1546578000,2019-03-20,1553054400,3.4265341
2019-01-08,1546923600,2019-03-21,1553140800,3.1744459
2019-01-30,1548824400,2019-03-28,1553745600,1.9377540999999998
2019-02-19,1550552400,2019-04-22,1555905600,1.5202459000000004
2019-02-20,1550638800,2019-05-01,1556683200,1.0563479
2019-02-21,1550725200,2019-05-03,1556856000,1.8065341
2019-03-18,1552881600,2019-05-06,1557115200,1.3744459
2019-03-20,1553054400,2019-05-10,1557460800,-0.06224590000000002
2019-03-21,1553140800,2019-05-13,1557720000,0.5636521000000001
2019-03-22,1553227200,2019-05-22,1558497600,-0.006534100000000043
2019-03-29,1553832000,2019-05-24,1558670400,0.6255541
2019-04-23,1555992000,2019-05-31,1559275200,-0.8943479000000001
2019-05-02,1556769600,2019-06-03,1559534400,-2.5831279000000005
