start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,59.928906542242345,66.58175927645267,62.46,64.13,62.46,63.95,2620034.0,62.18,63.74,61.87,63.3,3532414.0,1.7166414072939773,-3.25534598865255,1.3796735123749357,-3.335966298051602,1,3.5454195767521526,2.9268292682926784,3.9138299317400724,-13.621003295030775,-1.316288904286722,2.7266529001463145,-13.99337160025585,0.6646141227201915,0,0.22352965648680947,-10.0,36.0,-46.0,-0.7693522906792936,-1.4347716146618126,-1.7330893550982864,-0.018151454178333193,-0.017693522906793047,0.006951026856240272,-0.02259083728278044,0.018503620273531807
2016-03-17,1458187200,2016-03-24,1458792000,0.25,0,59.928906542242345,66.40174831442671,63.34,63.98,61.54,62.93,5080879.0,62.86,63.96,62.35,62.51,3255658.0,2.9744842739159623,-2.0738283788591616,2.7160987575321087,-2.102330293819662,1,1.060110596609519,-0.6831903400063548,3.522923196928663,-13.169126135832563,-0.007221343612783926,2.7478605383486094,-14.227925519840849,-0.6135375088074778,0,0.1273414857011543,-14.0,32.0,-46.0,0.45032794752842165,-0.17109629769998946,-0.4719317858815799,-0.05187113480040717,0.005599104143337197,0.023196288593825054,-0.002559590465525452,-0.012480252764612954
2016-03-17,1458187200,2016-03-28,1459137600,0.25,1,59.928906542242345,66.40174831442671,63.34,63.98,61.54,62.93,5080879.0,62.41,63.27,61.89,62.9,2407308.0,2.350825928892533,-2.6672011276206433,2.083465818759933,-2.717806041335436,1,2.212725511478304,0.2869897959183669,3.654497791536849,-12.689925430489382,-0.5517869147435732,2.692475481805849,-14.861615452707301,0.45668946461447363,0,0.16061396946686493,-18.0,24.0,-42.0,-0.15818759936406934,-0.7148227434441026,-1.0463301040672661,-0.049477651258064026,-0.007790143084260737,0.00588235294117645,-0.016057233704292462,0.006239001759718477
2016-03-23,1458705600,2016-03-29,1459224000,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,62.78,64.6,62.71,64.26,3437568.0,0.5008633292205644,-4.77101583466721,0.058616039008185794,-4.740636995538949,1,6.015266567558044,2.7995520716685447,5.367828594791516,-4.839072204169547,-2.373592753659466,2.657326487786939,-14.440643155017867,0.6557559354715045,0,0.2550653380932394,-21.999999999999996,24.000000000000004,-46.0,-2.135076252723323,-2.5478966851111267,-3.017427367296378,0.037441297070610224,-0.02303143479614078,0.005291005291005124,-0.024120759414877124,0.021621621621621623
2016-03-23,1458705600,2016-03-30,1459310400,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,64.94,65.35,64.5,64.62,2662886.0,0.21013644219183902,-5.4314301593072685,-0.42969152997009985,-5.118642319199424,1,6.969335362538409,1.4124293785310824,7.190400445793442,-5.928178245597493,-2.611319950411499,2.574255428844953,-13.56725768410676,0.5206221718110998,0,0.1507355111983048,50.0,60.0,-10.0,-2.6106468585577147,-2.796442925468739,-3.418201809826627,0.10887973419155161,0.004952027236149625,0.011296812132466583,-0.0018570102135562205,0.0056022408963585235
2016-03-23,1458705600,2016-03-31,1459396800,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,64.55,65.3,63.93,64.33,2473517.0,0.6681644988624384,-5.008285748668115,0.05181615627751057,-4.625628270894865,1,5.940430026361668,0.031099362463063322,8.29359407946927,-4.933229924659798,-1.8848727676734853,2.5532733178871125,-13.298039872272694,-0.4888800215361089,0,0.1308669134841626,46.0,60.0,-14.0,-2.170060624902831,-2.133653627524737,-2.865837561409407,0.12514072545471144,0.0034198663143167884,0.015078501476760486,-0.0062179387533032315,-0.004487774682760848
2016-03-23,1458705600,2016-04-01,1459483200,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,63.6,64.34,63.38,64.15,2371878.0,1.152984248176054,-4.774184559945354,0.32294102364247124,-4.238243699662263,1,5.288026563749781,1.7285125277513531,8.954191835800577,-10.921013292630967,-1.474877747588593,2.484441535481364,-13.54439958482168,-0.4734787913968758,0,0.12134972375531293,42.0,60.0,-18.0,-1.8106001558846572,-1.6819959316443516,-2.491589010422217,0.11269985658022241,-0.00857365549493383,0.0029618082618860786,-0.012003117692907295,-0.002798072438986332
2016-03-23,1458705600,2016-04-04,1459742400,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,64.23,64.7,63.62,63.97,2293764.0,1.6019012267063175,-4.471996583904982,0.6862591839925045,-3.784586524933559,1,4.617526414417554,2.0255183413078086,9.24287467756269,-10.57776275333893,-1.1002837834233645,2.4340650958202334,-13.505886359473795,-0.46108372578061324,0,0.08684214212619075,38.0,60.0,-21.999999999999996,-1.4350476785993322,-1.2715043072903995,-2.130268267880055,0.08266452295286619,0.004064405189932785,0.011411599187119092,-0.005471314678755723,-0.0028059236165238755
2016-03-23,1458705600,2016-04-05,1459828800,-0.25,0,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,63.35,64.19,63.3,63.69,2592459.0,2.0979034265140797,-3.8171686172818795,1.22337363270006,-3.174491024231969,1,3.554064002140457,2.92501616031027,9.06038880562926,-16.651418446640037,-0.6456266675030804,2.3699536531133667,-13.770707109533593,-0.5246330644151567,0,0.03187335522992856,34.0,60.0,-26.0,-0.8596325953838857,-0.7577062110445354,-1.6333372720555275,0.036605645948729615,-0.0053383576699638224,0.007850525985241052,-0.00612341026848795,-0.004377051743004512
2016-03-23,1458705600,2016-04-06,1459915200,-0.25,1,60.20316227946091,66.40174831442671,62.18,63.74,61.87,63.3,3532414.0,63.9,64.29,63.5,64.06,1753548.0,1.4609607843868417,-3.8899336223512506,0.7685503174107708,-3.488396295139978,1,4.778826919925848,4.553615146074749,9.389751811851205,-17.575737953364566,-1.2225282843584608,2.276047596191377,-13.934361707930675,0.36051053160285124,0,0.005785987935029478,30.0,60.0,-30.0,-1.2144864189821902,-1.2041596888684154,-2.1151540810403304,0.024316054634690443,-0.0024976584452076622,0.0035903840149860144,-0.008741804558226707,0.0058093892290784765
