start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,51.11,56.30535449175212,50.94,51.65,50.57,51.54,1103485.0,53.69,54.06,53.4,53.66,1003249.0,4.032268913032169,-12.796711700956095,-2.4863337060504307,-6.819170083240138,0,13.476245836990493,14.48687860038404,32.72913520377309,6.3231882970731945,-2.2845745655488656,2.482963977984834,2.071829399569367,-0.6280044164982774,0,0.28676559707425975,34.0,76.0,-42.0,-4.38222139396197,-4.0368531152819145,-8.107038164688376,0.15303734341442343,0.000559075661572983,0.00745434215430496,-0.004845322400298113,-0.004083147735709058
2016-03-17,1458187200,2016-03-30,1459310400,-0.25,51.27020264440542,56.30535449175212,53.16,54.61,52.99,54.46,1803933.0,54.45,54.76,54.1,54.13,818744.0,2.797402256231308,-8.64258976777758,-1.1096742410247202,-5.332840692160843,0,14.716218830775261,10.922131147540995,32.85202131597182,2.089545455109622,-1.8478473987278932,2.3231129659716743,0.7452406408286549,0.5225860505911428,0,0.28130254897918744,18.0,64.0,-46.0,-2.9225937557731356,-3.351514527150485,-7.630132157010067,-0.05984735524322815,0.00591169406983183,0.011638647699981464,-0.0005542213190468104,0.0003696174459435486
2016-03-23,1458705600,2016-03-31,1459396800,0.25,51.27020264440542,56.0818184780134,53.69,54.06,53.4,53.66,1003249.0,54.0,54.0,53.18,53.36,1873552.0,4.019640606132427,-6.326612120375287,0.6993378310844633,-3.519177911044494,0,10.846356366703034,7.950637264818935,31.473232327056017,0.867587538769861,-0.03338801712436634,2.315473552988606,-0.3207190847745309,-1.1903565031167098,0,0.2272606364543255,14.0,52.0,-38.0,-1.1534857571214303,-1.7704827458935313,-6.050259292886196,-0.14578583474037154,0.011994002998500841,0.011994002998500841,-0.0033733133433283546,-0.014225013855532986
2016-03-24,1458792000,2016-04-01,1459483200,-0.25,51.444481853286916,56.0818184780134,52.93,53.82,52.37,53.81,1320090.0,53.12,54.52,52.67,54.42,1708853.0,2.0886983696399852,-7.483773709588547,-0.8299644738453935,-5.115153742496631,0,13.968522452630069,8.255420728068428,31.432517488340654,0.8476857446580013,-1.7090199015076308,2.3510233819461543,-0.9455747290921899,1.082519111590031,0,0.22705845108268943,10.0,52.0,-42.0,-2.697537669974281,-3.3329712702759053,-7.571196416236816,-0.13997741105656503,-0.023888276368982053,0.0018375597206909955,-0.03215729511209109,0.019865067466266817
2016-03-31,1459396800,2016-04-11,1460347200,0.25,51.396262889157896,55.971416355480585,54.0,54.0,53.18,53.36,1873552.0,53.37,53.88,53.15,53.33,723223.0,3.2805327962533113,-2.7086220518317816,2.072317019813738,-1.8673042065128982,1,7.898241459056578,1.0995260663507078,20.437615981857927,-12.612098872559415,0.3429420604124971,2.2039242187434573,-7.286425916210437,0.47284338004426674,0,0.1042227436842286,-14.0,28.0,-42.0,0.28595537221076484,-0.8550155291879946,-4.517874210806454,-0.3422800052244781,0.0007500468779297886,0.01031314457153587,-0.003375210950684382,0.00338664158043267
2016-04-01,1459483200,2016-04-18,1460952000,-0.25,51.396262889157896,55.971416355480585,53.12,54.52,52.67,54.42,1708853.0,54.59,55.37,54.42,55.24,1102502.0,0.16725077465797256,-4.8214868354834834,-0.7877745594979615,-4.169382090272762,1,13.845789931761907,1.7498618530116097,24.636316460707143,3.9420500374977365,-2.449309027446276,1.9623507909127993,-6.282838792130029,0.8290535323970597,0,0.09340420782482615,50.0,92.0,-42.0,-2.3271180304127626,-2.8459836762826,-6.525918836281548,-0.040014136044593585,-0.011766835626357719,0.002353367125271566,-0.014844315713251288,0.0018135654697135628
2016-04-04,1459742400,2016-04-27,1461729600,0.75,51.396262889157896,57.77137042635378,54.19,54.27,53.38,53.56,909303.0,56.61,57.56,56.61,57.39,1220256.0,0.7852428903101014,-9.49233471815468,-2.879421502003808,-6.083812510890411,0,17.341342209501832,6.02253833364123,32.583224860633,30.931464844174727,-3.2176559698893215,1.8188872197329973,-0.23330068527650027,0.9871624452941572,0,0.28547352430004364,50.0,56.0,-6.0,-4.353545913922289,-3.8398585052334084,-7.888801552493476,0.08235283069728849,-0.013591217982226844,0.0029621885345878507,-0.013591217982226844,0.010387323943662041
2016-04-12,1460433600,2016-04-28,1461816000,0.75,53.66844789146141,59.70896395381604,53.63,54.39,53.43,54.11,1007170.0,56.88,58.21,56.71,57.78,2329411.0,0.7740699462921441,-10.007368665572187,-3.125360563055267,-6.425810545748249,0,18.464680934155297,8.283358320839582,34.09762389986612,32.64967720869765,-3.1552509076127393,1.862999045673487,0.966027108046255,1.8510294055618854,1,0.34432354483102084,50.0,60.0,-10.0,-4.6166493596400215,-4.061398830285285,-8.176782024373182,0.10728658737920083,-0.015576323987538943,0.007442021460713155,-0.01851851851851849,0.006795608991113422
2016-04-19,1461038400,2016-05-06,1462507200,0.25,55.57617643656741,59.70896395381604,55.65,56.72,55.65,56.66,2429792.0,55.51,56.28,55.51,56.05,694863.0,3.68396525883135,-3.9890500045940485,1.5215581326196883,-2.1180493606898523,0,7.434007508783516,5.456255879586075,20.80674435206442,12.014667854793942,0.8138388897279185,2.1846098263595732,-1.241018667118567,0.5271662577300655,0,0.3662199239872798,26.0,60.0,-34.0,-0.1525423728813422,-0.4917278571585513,-4.138433357803848,-0.2435999740766741,-0.00963425512934879,0.004103479036574598,-0.00963425512934879,0.007731032002876725
2016-04-28,1461816000,2016-05-09,1462766400,-0.75,53.39969878659711,59.70896395381604,56.88,58.21,56.71,57.78,2329411.0,55.69,55.85,55.04,55.24,909129.0,4.775184416100387,-1.8063212734501377,3.191527878349021,-0.5159304851556925,0,3.435124965127848,3.581473842115139,17.452734409539676,3.7660446189378263,2.228144165124661,2.1889106625334938,-1.9069469793003613,-0.6923903631292255,0,0.25088914701753573,22.0,60.0,-38.0,1.4844315713251177,0.8752581105125614,-2.6256195054522777,-0.30293135114810144,0.008146270818247592,0.011042722664735605,-0.003620564808110127,-0.01445138269402313
