start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,68.53943723590733,80.87502256665748,76.35,76.72,72.69,73.85,3452019.0,76.91,79.2,76.82,78.77,3319777.0,0.5580766529033241,-13.147895111707442,-2.9505733993483148,-10.091616943844954,0,16.368122713994126,13.92826149840902,33.46453558240032,3.1480922936916187,-4.559265994935046,4.280207665402546,3.9887290073693222,0.7134335552170473,0,0.07549430366187738,50.0,96.0,-46.0,-6.294909229402052,-7.910068055130736,-15.39408891595788,-0.22943562622853175,-0.023613050653802148,0.0054589310651262934,-0.02475561762092171,0.028866248693834917
2016-03-15,1458014400,2016-04-04,1459742400,0.75,68.53943723590733,87.39613386137745,76.35,76.72,72.69,73.85,3452019.0,83.88,85.36,82.65,82.85,2816428.0,6.277004557228437,-14.722387779920027,-0.5357071011868726,-8.288271977469307,0,13.776080950806403,9.315213088797977,33.16139724756783,6.970582653697477,-1.4267925604231664,4.191807331370683,6.4563351949331675,-0.6646172381742302,0,0.1919968512057054,18.0,40.0,-21.999999999999996,-4.222691611345795,-3.9599668705345863,-12.514213112708063,-0.3152888085522134,0.012432106216053063,0.03029571514785756,-0.0024140012070004158,-0.014159923845787903
2016-03-16,1458100800,2016-04-06,1459915200,0.25,74.705,87.39613386137745,73.53,76.82,73.36,76.56,2444784.0,81.35,81.45,76.04,79.44,7672937.0,10.213266622238677,-8.627163903205442,4.669352131587786,-3.5897113125209756,0,7.139742071122065,11.557365538547963,27.225761827646632,-3.678105918743249,3.1879882403230084,4.478043955731338,3.4103722482874232,-1.786627881395957,0,0.14191525194790408,10.0,40.0,-30.0,0.7930513595166104,0.26434887934962603,-8.027956256498598,-0.7929899735556063,0.024043303121852988,0.02530211480362543,-0.04279959718026172,-0.015003099814011267
2016-03-18,1458273600,2016-04-18,1460952000,-0.25,74.72829759861817,88.10789256460974,81.33,85.66,81.04,83.4,7456540.0,86.13,86.39,85.07,85.59,2598296.0,4.2090427013316685,-7.312208959072066,2.103438875258007,-5.389258869805644,1,11.12207394745991,2.6258992805755366,26.438362815335005,3.5140492209184515,-0.7560983626080713,4.04420028447555,-0.01718133366739849,-0.585512289474116,0,0.04766888447532417,22.0,64.0,-42.0,-1.5515831288701918,-2.3750582736891204,-10.227564620259756,-0.3730903984931375,0.006309148264984188,0.009346886318495118,-0.006075476107021971,-0.012119113573407114
2016-04-05,1459828800,2016-04-20,1461124800,0.75,74.72829759861817,94.3395701324307,81.28,82.77,80.19,80.65,4587827.0,88.06,89.58,87.38,88.17,2482029.0,2.3076304421864506,-10.000723330924131,-0.3041472912177312,-7.577596310158398,0,13.754546737765324,4.627981488074054,27.0539409941863,13.193378772947348,-3.115092367363431,3.824313437680475,0.436712331963907,-0.5605706670998926,0,0.07294039654311457,14.0,60.0,-46.0,-3.8465464443688404,-4.230863197689487,-11.843381929604476,-0.24148626607486312,-0.001247589883180189,0.015991833957128332,-0.008959963706476226,-0.005975197294250334
2016-04-07,1460001600,2016-04-22,1461297600,0.25,80.87502256665748,94.3395701324307,84.31,89.45,84.07,88.7,12821295.0,84.74,85.84,83.72,85.16,2537526.0,5.900053899336299,-6.1137692586599,3.448410834507598,-3.8543134491936684,1,7.821015069843185,2.701398938736125,22.35847749380639,1.3765539644111016,0.5466207357126933,3.939227358959881,-1.583988471211324,0.5672507109562542,0,0.06785502840581215,6.000000000000007,4.000000000000007,2.0,-0.10685767966181459,-0.7116578780516534,-8.064786632920914,-0.5769095916041023,-0.004931892907468316,0.007984969469234438,-0.01690934711131986,0.0022360833235259836
2016-04-19,1461038400,2016-04-29,1461902400,-0.75,75.60109896894554,94.3395701324307,85.79,89.06,85.79,88.7,3543333.0,78.08,80.53,77.86,78.33,3321148.0,16.565048421049795,-1.8312299606897966,11.52921400910678,3.7173922294565784,0,-3.2750350368654466,-6.794383626844369,1.104135900482357,-14.545797911845881,7.317255104024255,4.221251001581553,-6.78209597915556,-0.8208789433695936,0,-0.19169005483984103,-14.0,-64.0,50.0,7.366909230179999,5.283819140853524,0.1888948985856871,-1.4460657283900542,-0.003191625175539392,0.02808630154474656,-0.006000255330014026,-0.010360075805432856
2016-04-21,1461211200,2016-05-03,1462248000,-0.25,75.60109896894554,88.13102433503413,85.86,86.21,83.71,84.97,5349690.0,82.49,84.92,81.24,83.79,3797254.0,8.969860514046985,-7.759692236209531,4.431316386203605,-3.0731590881966895,0,5.237119411280702,3.8933663980161195,2.7498282928492284,-5.299043046564499,-0.23128131186757628,4.1508624495645225,-7.77529132079297,0.94067766513588,0,-0.12835960318959402,-21.999999999999996,-64.0,42.0,0.6050841389187127,-1.3061689765282694,-5.858967708572578,-0.7633225592264861,-0.0155149779209931,0.013486096192863117,-0.03043322592194786,0.0017934002869441912
2016-04-25,1461556800,2016-05-09,1462766400,0.25,75.59033739138575,88.13102433503413,85.01,85.01,79.79,80.67,4964217.0,81.21,81.76,79.0,79.5,2771068.0,13.12382921237365,-3.8408103444491246,8.356394129979066,1.2306079664570149,0,-1.5764086015119787,-8.840729274165799,-2.7373052281906722,-14.842478704157699,3.009906369773873,4.271929620238297,-10.744778649639295,-0.6894865196675346,0,-0.20309322766860105,-38.0,-64.0,26.0,4.64150943396227,2.9732042310021853,-0.5343382284534783,-0.6669107056150843,0.021509433962264124,0.028427672955974925,-0.0062893081761006275,-0.01742677048572483
2016-05-02,1462161600,2016-05-12,1463025600,-0.25,75.59033739138575,88.13102433503413,80.99,83.82,80.52,83.64,4381455.0,83.11,83.73,81.18,82.87,1925251.0,7.159298284856263,-7.686630250585736,3.1923494630143665,-3.6110775914082467,0,3.2390752262244007,-4.351338873499533,0.04930137647418243,-2.255350198168337,-2.116357070965549,3.9505685226415044,-10.7751884504875,0.49519208792691216,0,-0.15145162429898196,-18.0,-32.0,14.0,-0.26366598286473675,-0.8911914719761,-4.056390242326316,-0.12632674327599447,0.0028961023289488796,0.01037770001206706,-0.020393387233015536,0.004972107688576477
