start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,35.7773357374736,39.65286920579766,38.19,38.21,37.17,37.86,7153128.0,38.04,39.08,38.01,38.7,5614150.0,3.299206337739264,-5.048560342907265,1.57579672695951,-3.4965546942291326,0,-0.7653667281693473,-2.6904702036711097,-5.527186758038276,-10.970287143871467,-2.188183086976011,2.7806433124836714,0.8246361655921284,1.1236382194876189,0,0.06489554412284194,-18.0,-60.0,42.0,-0.8746770025840078,-1.2066332204510957,1.4509900899540185,0.0761535591460879,-0.01705426356589157,0.009819121447028234,-0.01782945736434116,0.018689128718083703
2016-03-16,1458100800,2016-03-23,1458705600,0.75,35.7773357374736,41.579283450487836,37.99,37.99,37.29,37.62,5255657.0,39.8,39.83,39.19,39.65,5409109.0,1.1148362260782818,-7.4628816233040425,-0.8310214375788263,-5.76166456494326,0,3.2729954050786247,0.6345177664974619,0.735614300618417,0.11963496251422612,-3.980536041689419,2.657853341307482,-2.227985180431766,-1.066117740687658,0,0.20336584325916598,-26.0,-60.0,34.0,-3.1740226986128732,-2.9036673348120274,-0.8949015838663996,0.24722230804498663,0.003783102143757766,0.0045397225725094525,-0.011601513240857564,-0.002515723270440251
2016-03-18,1458273600,2016-03-28,1459137600,0.25,37.69,41.579283450487836,37.06,38.16,37.01,37.99,6378810.0,39.51,39.65,39.03,39.22,2278922.0,1.9457750716902495,-6.313444628039051,0.1364099949005606,-4.692758796532388,0,1.1573907208252976,-0.4315816197004359,3.4284892180290605,2.1377164284852768,-2.582788206856975,2.5768918089089583,-4.596152011933167,-0.45751526626515115,0,0.17209450677145732,-34.0,-60.0,26.0,-2.1838347781744005,-1.4439783225812732,0.20382740674480715,0.24490934232916226,0.007394186639469558,0.010963793982661896,-0.004844467108617967,-0.007088607594936791
2016-03-22,1458619200,2016-03-31,1459396800,-0.25,37.75179925083251,41.579283450487836,38.67,39.88,38.67,39.75,8092404.0,40.36,41.42,40.22,41.22,6888714.0,-0.4284468850648864,-11.944187758312111,-4.003719877082318,-8.751415170629144,0,9.476948242375727,6.2645011600928076,12.077409689182574,22.35368700864393,-5.715308346976158,2.5371074338158506,-4.122417347076883,1.37885845643884,0,0.3092891675600983,50.0,36.0,14.0,-6.186317321688492,-4.88358122213117,-4.256145242420104,0.3770624606080567,-0.020863658418243558,0.004852013585638026,-0.024260067928190243,0.007085267529929107
2016-03-24,1458792000,2016-04-05,1459828800,0.75,37.75179925083251,43.34514361762771,39.3,40.04,39.17,39.5,5386403.0,42.17,42.84,41.94,42.72,6539778.0,0.15779403430100558,-16.157325869507005,-5.9492041198501795,-10.586376404494374,0,14.731954230099774,11.511354737666396,22.720567334239856,31.69055347261174,-6.969543043883746,2.4082703411366295,-0.3069676306775371,1.291109676074935,0,0.36064388031580097,50.0,48.0,2.0,-7.999765917603014,-6.287186404150319,-6.846807386449456,0.4838767318954688,-0.012874531835205927,0.002808988764045006,-0.018258426966292207,0.0039952996474736935
2016-03-29,1459224000,2016-04-21,1461211200,0.75,39.62507275697429,45.292302639039534,39.06,40.11,38.92,40.1,2889550.0,45.12,45.5,44.76,45.14,3273026.0,3.928974910992551,-13.091580139171583,-2.9847880667552715,-6.7043272780977645,0,20.019949253248498,13.846153846153852,45.747682296381356,29.745444459364876,-2.8394372535982626,1.8976364641396692,16.505327921015528,-0.6725321607851885,0,0.4330626281442283,38.0,84.0,-46.0,-4.581302614089509,-4.183515197123029,-7.847037101988306,0.11113872402964264,-0.00044306601683652413,0.007975188303057212,-0.008418254319893737,-0.00044286979627983225
2016-04-01,1459483200,2016-04-22,1461297600,0.75,41.46731368829042,46.81660824889353,40.93,41.9,40.89,41.83,4725822.0,45.23,45.61,44.89,45.32,2330176.0,3.6000271193853592,-12.236390755749,-2.7574286554869047,-6.429096793174466,0,20.676436355540545,14.734177215189876,46.69182569802725,28.68537315521212,-2.7795768570441908,1.8685711604565007,17.238984620493582,0.48768618012472537,0,0.42177084298382583,50.0,96.0,-46.0,-4.318181818181827,-4.129401130547365,-7.89096597805748,0.07030416989860466,-0.001985878199470492,0.00639894086496029,-0.009488084730803203,0.003987594151528606
2016-04-06,1459915200,2016-05-09,1462766400,0.25,43.34514361762771,46.81660824889353,42.68,44.35,42.58,44.05,6311023.0,44.15,44.75,43.91,44.26,6475254.0,2.957077262981585,-1.718938989145144,2.3075764422352876,-1.3616508510317828,1,6.646748774941486,1.7705219590710415,20.86836538480344,-0.5282929565081673,0.29609118827652026,2.134081909500065,0.14896106957765554,1.4039844482699357,0,0.11284679424861184,6.000000000000007,52.00000000000001,-46.0,0.6190691369181991,-0.5239029963607749,-3.6254511063216057,-0.23011551223933346,-0.002485314053321308,0.0110709444193402,-0.00790781744238589,0.0034005894355020327
2016-04-22,1461297600,2016-05-17,1463457600,-0.75,41.96385136677606,46.81660824889353,45.23,45.61,44.89,45.32,2330176.0,43.52,43.72,43.08,43.33,2761131.0,5.142485300387051,-1.5122060481368607,3.599123009462275,-0.16962843295637242,0,1.32606119067367,-4.243093922651937,4.407447638600854,-12.290285245877506,0.8702142764693122,2.0488788172935535,-5.22603559698203,-0.5711672317464949,0,0.25481244046662527,-18.0,-52.0,34.0,1.8151396261251023,0.8138799452644889,-1.2631202970843276,-0.26905938642662564,0.004384952688668564,0.009000692360950913,-0.005769674590353158,-0.005736576411197847
2016-04-25,1461556800,2016-05-18,1463544000,-0.25,41.96385136677606,45.29902122145219,45.04,45.06,43.99,44.09,5823892.0,43.19,44.0,43.15,43.76,3663242.0,3.776860988809517,-2.467445997950307,2.4264929920780247,-1.3212218159658846,0,3.6384548805089665,-3.100088573959253,4.275841220392063,-7.973138453764598,-0.15145220691728412,2.022579245549239,-6.625535740049564,0.7573567113222897,0,0.281733296288572,-21.999999999999996,-52.0,30.0,0.6547074954296193,-0.15991670743242992,-2.145759006864779,-0.21667750891974108,-0.01302559414990856,0.005484460694698434,-0.013939670932358261,0.009923840295407382
