start,start_unix,end,end_unix,reward
2016-04-11,1460347200,2016-06-13,1465790400,-0.06224590000000002
2016-04-12,1460433600,2016-06-22,1466568000,0.5636521000000001
2016-04-21,1461211200,2016-06-23,1466654400,-0.006534100000000043
2016-04-22,1461297600,2016-06-24,1466740800,0.6255541
2016-05-27,1464321600,2016-06-27,1467000000,-0.8943479000000001
2016-06-06,1465185600,2016-06-29,1467172800,-1.6265341000000002
2016-06-08,1465358400,2016-07-13,1468382400,-0.21785210000000005
2016-06-09,1465444800,2016-07-21,1469073600,-1.8314659
2016-06-14,1465876800,2016-07-22,1469160000,-0.4455541000000001
2016-06-23,1466654400,2016-07-27,1469592000,0.13775409999999993
2016-06-24,1466740800,2016-07-28,1469678400,-0.4797540999999996
2016-06-27,1467000000,2016-08-04,1470283200,1.0563479
2016-06-28,1467086400,2016-08-12,1470974400,2.7631279
2016-06-30,1467259200,2016-08-15,1471233600,2.4373279
2016-07-14,1468468800,2016-08-17,1471406400,2.0753279000000004
2016-07-22,1469160000,2016-08-18,1471492800,3.8953279000000003
2016-07-25,1469419200,2016-08-29,1472443200,2.7387341
2016-07-28,1469678400,2016-09-02,1472788800,4.6324459000000004
2016-07-29,1469764800,2016-09-08,1473307200,4.514347900000001
2016-08-05,1470369600,2016-09-23,1474603200,3.4265341
2016-08-15,1471233600,2016-09-26,1474862400,2.2178520999999995
2016-08-16,1471320000,2016-09-28,1475035200,1.8314659
2016-08-18,1471492800,2016-10-04,1475553600,0.4455541000000001
2016-08-19,1471579200,2016-10-06,1475726400,-1.0943479
2016-08-30,1472529600,2016-10-26,1477454400,0.37346589999999963
2016-09-06,1473134400,2016-10-28,1477627200,-1.1744459000000003
2016-09-09,1473393600,2016-10-31,1477886400,-1.9377540999999998
2016-09-26,1474862400,2016-11-02,1478059200,-1.5202459000000004
2016-09-27,1474948800,2016-11-03,1478145600,-0.0997540999999999
2016-09-29,1475121600,2016-11-04,1478232000,-1.7002459
2016-10-05,1475640000,2016-11-09,1478667600,-0.29975409999999986
2016-10-07,1475812800,2016-11-23,1479877200,1.2563479
2016-10-27,1477540800,2016-11-25,1480050000,0.7631279000000002
2016-10-31,1477886400,2016-11-28,1480309200,1.4807340999999998
2016-11-01,1477972800,2016-12-02,1480654800,1.0124459000000003
2016-11-03,1478145600,2016-12-07,1481086800,2.7143479000000004
2016-11-04,1478232000,2016-12-09,1481259600,2.3831279000000003
2016-11-07,1478494800,2016-12-12,1481518800,4.2373278999999995
2016-11-10,1478754000,2017-01-04,1483506000,3.1187340999999997
2016-11-25,1480050000,2017-01-05,1483592400,1.8758521
2016-11-28,1480309200,2017-01-06,1483678800,1.4514659
2016-11-29,1480395600,2017-01-09,1483938000,2.2455541
2016-12-05,1480914000,2017-01-17,1484629200,1.8622459
2016-12-08,1481173200,2017-01-18,1484715600,1.4363478999999997
2016-12-12,1481518800,2017-01-23,1485147600,0.006534100000000043
2016-12-13,1481605200,2017-02-02,1486011600,-0.6255541
2017-01-05,1483592400,2017-02-07,1486443600,0.8943479000000001
2017-01-06,1483678800,2017-02-22,1487739600,2.5831279000000005
2017-01-09,1483938000,2017-02-24,1487912400,2.2373279000000004
2017-01-10,1484024400,2017-02-27,1488171600,3.1187340999999997
2017-01-18,1484715600,2017-03-03,1488517200,2.8324459
2017-01-19,1484802000,2017-03-09,1489035600,1.5577541
2017-01-24,1485234000,2017-03-20,1489982400,3.3202459
2017-02-03,1486098000,2017-03-28,1490673600,2.0997540999999997
2017-02-08,1486530000,2017-03-31,1490932800,1.7002459
2017-02-23,1487826000,2017-04-03,1491192000,0.29975409999999986
2017-02-27,1488171600,2017-04-06,1491451200,-0.29975409999999986
2017-02-28,1488258000,2017-04-10,1491796800,0.29975409999999986
2017-03-06,1488776400,2017-04-11,1491883200,-0.29975409999999986
2017-03-10,1489122000,2017-04-13,1492056000,0.29975409999999986
2017-03-21,1490068800,2017-04-25,1493092800,-0.29975409999999986
2017-03-29,1490760000,2017-05-01,1493611200,1.2563479
2017-04-03,1491192000,2017-05-02,1493697600,-0.1934658999999999
2017-04-04,1491278400,2017-05-05,1493956800,1.3744459
2017-04-07,1491537600,2017-05-16,1494907200,-0.06224590000000002
2017-04-11,1491883200,2017-05-17,1494993600,0.5636521000000001
2017-04-12,1491969600,2017-05-19,1495166400,-0.006534100000000043
2017-04-17,1492401600,2017-05-22,1495425600,0.6255541
2017-04-26,1493179200,2017-05-30,1496116800,0.06224590000000002
2017-05-02,1493697600,2017-06-06,1496721600,-0.5636521000000001
2017-05-03,1493784000,2017-06-08,1496894400,0.006534100000000043
2017-05-08,1494216000,2017-06-13,1497326400,-1.5821479000000003
2017-05-17,1494993600,2017-06-21,1498017600,-0.16853409999999996
2017-05-18,1495080000,2017-06-27,1498536000,0.4455541000000001
2017-05-22,1495425600,2017-06-28,1498622400,-0.13775409999999993
2017-05-23,1495512000,2017-06-30,1498795200,0.4797540999999996
2017-05-31,1496203200,2017-07-05,1499227200,-0.0997540999999999
2017-06-07,1496808000,2017-07-06,1499313600,-1.7002459
2017-06-09,1496980800,2017-07-17,1500264000,-0.29975409999999986
2017-06-14,1497412800,2017-07-24,1500868800,1.2563479
2017-06-22,1498104000,2017-07-26,1501041600,0.7631279000000002
2017-06-28,1498622400,2017-07-27,1501128000,1.4807340999999998
2017-06-29,1498708800,2017-07-28,1501214400,0.05585210000000013
2017-07-03,1499054400,2017-08-10,1502337600,1.6514659000000003
2017-07-06,1499313600,2017-08-11,1502424000,0.24555409999999994
2017-07-07,1499400000,2017-08-17,1502942400,1.8622459
2017-07-18,1500350400,2017-08-18,1503028800,0.4797540999999996
2017-07-25,1500955200,2017-09-01,1504238400,-0.0997540999999999
2017-07-27,1501128000,2017-09-06,1504670400,-1.7002459
2017-07-28,1501214400,2017-09-07,1504756800,-1.2563479
2017-07-31,1501473600,2017-09-11,1505102400,0.1934658999999999
2017-08-11,1502424000,2017-09-13,1505275200,-0.4178520999999998
2017-08-14,1502683200,2017-09-20,1505880000,0.16853409999999996
2017-08-18,1503028800,2017-09-29,1506657600,-0.4455541000000001
2017-08-21,1503288000,2017-10-03,1507003200,1.0943479
2017-09-05,1504584000,2017-10-04,1507089600,-0.37346589999999963
2017-09-07,1504756800,2017-10-06,1507262400,1.1744459000000003
2017-09-08,1504843200,2017-10-17,1508212800,1.9377540999999998
2017-09-12,1505188800,2017-10-19,1508385600,1.5202459000000004
2017-09-14,1505361600,2017-10-23,1508731200,1.0563479
2017-09-21,1505966400,2017-10-24,1508817600,1.8065341
2017-10-02,1506916800,2017-10-25,1508904000,1.3744459
2017-10-04,1507089600,2017-10-31,1509422400,-0.06224590000000002
2017-10-05,1507176000,2017-11-01,1509508800,0.5636521000000001
2017-10-09,1507521600,2017-12-01,1512104400,-0.9631279000000001
2017-10-18,1508299200,2017-12-12,1513054800,-0.43732790000000016
2017-10-20,1508472000,2017-12-14,1513227600,-2.0753279000000004
2017-10-24,1508817600,2017-12-15,1513314000,-2.9387341
2017-10-25,1508904000,2017-12-29,1514523600,-2.6324459
2017-10-26,1508990400,2018-01-10,1515560400,-4.514347900000001
2017-11-01,1509508800,2018-01-19,1516338000,-3.4265341
2017-11-02,1509595200,2018-01-26,1516942800,-2.2178520999999995
2017-12-04,1512363600,2018-02-02,1517547600,-1.8314659
2017-12-13,1513141200,2018-02-13,1518498000,-1.4021479000000003
2017-12-15,1513314000,2018-02-21,1519189200,0.03146589999999999
2017-12-18,1513573200,2018-02-23,1519362000,-1.5544458999999997
2018-01-02,1514869200,2018-02-27,1519707600,-0.13775409999999993
2018-01-11,1515646800,2018-03-02,1519966800,0.4797540999999996
2018-01-22,1516597200,2018-03-08,1520485200,-0.0997540999999999
2018-01-29,1517202000,2018-03-13,1520913600,-1.7002459
2018-02-05,1517806800,2018-03-15,1521086400,-1.2563479
2018-02-14,1518584400,2018-03-21,1521604800,0.1934658999999999
2018-02-22,1519275600,2018-03-27,1522123200,-1.3744459
2018-02-26,1519621200,2018-04-06,1522987200,0.06224590000000002
2018-02-28,1519794000,2018-04-09,1523246400,-1.5202459000000004
2018-03-05,1520226000,2018-04-13,1523592000,-1.0563479
2018-03-09,1520571600,2018-04-17,1523937600,-1.8065341
2018-03-14,1521000000,2018-04-25,1524628800,-1.3744459
2018-03-16,1521172800,2018-04-27,1524801600,0.06224590000000002
2018-03-22,1521691200,2018-05-02,1525233600,-1.5202459000000004
2018-03-28,1522209600,2018-05-03,1525320000,-1.0563479
2018-04-09,1523246400,2018-05-14,1526270400,-1.8065341
2018-04-10,1523332800,2018-05-15,1526356800,-1.3744459
2018-04-16,1523851200,2018-05-25,1527220800,0.06224590000000002
2018-04-18,1524024000,2018-05-29,1527566400,-1.5202459000000004
2018-04-26,1524715200,2018-05-30,1527652800,-0.0997540999999999
2018-04-30,1525060800,2018-05-31,1527739200,-1.7002459
2018-05-03,1525320000,2018-06-04,1528084800,-0.29975409999999986
2018-05-04,1525406400,2018-06-07,1528344000,1.2563479
2018-05-15,1526356800,2018-06-12,1528776000,0.7631279000000002
2018-05-16,1526443200,2018-06-14,1528948800,1.4807340999999998
2018-05-29,1527566400,2018-06-18,1529294400,0.05585210000000013
2018-05-30,1527652800,2018-06-20,1529467200,1.6514659000000003
2018-05-31,1527739200,2018-07-03,1530590400,0.24555409999999994
2018-06-01,1527825600,2018-07-06,1530849600,1.8622459
2018-06-05,1528171200,2018-07-17,1531800000,1.4363478999999997
2018-06-08,1528430400,2018-07-25,1532491200,0.9631279000000001
2018-06-13,1528862400,2018-07-30,1532923200,0.43732790000000016
2018-06-15,1529035200,2018-07-31,1533009600,2.0753279000000004
2018-06-19,1529380800,2018-08-16,1534392000,2.9387341
2018-06-21,1529553600,2018-08-21,1534824000,2.6324459
2018-07-05,1530763200,2018-08-22,1534910400,3.5577541000000004
2018-07-09,1531108800,2018-09-05,1536120000,3.3202459
2018-07-18,1531886400,2018-09-24,1537761600,2.0997540999999997
2018-07-26,1532577600,2018-09-27,1538020800,0.7436520999999998
2018-07-31,1533009600,2018-09-28,1538107200,0.1934658999999999
2018-08-01,1533096000,2018-10-03,1538539200,-1.3744459
2018-08-17,1534478400,2018-10-09,1539057600,-0.8943479000000001
2018-08-22,1534910400,2018-10-10,1539144000,-2.5831279000000005
2018-08-23,1534996800,2018-10-15,1539576000,-2.2373279000000004
2018-09-06,1536206400,2018-10-19,1539921600,-3.1187340999999997
2018-09-25,1537848000,2018-10-23,1540267200,-2.8324459
2018-09-28,1538107200,2018-10-24,1540353600,-2.5143479
2018-10-01,1538366400,2018-10-29,1540785600,-3.4265341
2018-10-04,1538625600,2018-10-31,1540958400,-2.2178520999999995
2018-10-10,1539144000,2018-11-01,1541044800,-0.8748720999999997
2018-10-11,1539230400,2018-11-29,1543467600,-0.3392659000000002
2018-10-16,1539662400,2018-11-30,1543554000,1.2124459
2018-10-22,1540180800,2018-12-10,1544418000,-0.24224589999999985
2018-10-24,1540353600,2018-12-14,1544763600,0.3636521
2018-10-25,1540440000,2018-12-17,1545022800,1.0368720999999996
2018-10-30,1540872000,2018-12-18,1545109200,0.5192659
2018-11-01,1541044800,2018-12-21,1545368400,-1.0124459000000003
2018-11-02,1541131200,2018-12-24,1545627600,-2.7143479000000004
2018-11-30,1543554000,2019-01-09,1547010000,-1.4265341
2018-12-03,1543813200,2019-01-10,1547096400,-2.2178520999999995
2018-12-11,1544504400,2019-01-11,1547182800,-1.8314659
2018-12-17,1545022800,2019-01-16,1547614800,-0.4455541000000001
2018-12-18,1545109200,2019-01-31,1548910800,1.0943479
2018-12-19,1545195600,2019-02-06,1549429200,0.5831279000000005
2018-12-24,1545627600,2019-02-07,1549515600,2.2373279000000004
2018-12-26,1545800400,2019-02-11,1549861200,3.1187340999999997
2019-01-10,1547096400,2019-02-12,1549947600,2.8324459
2019-01-11,1547182800,2019-02-13,1550034000,2.5143479
2019-01-14,1547442000,2019-02-14,1550120400,3.4265341
2019-01-17,1547701200,2019-02-25,1551070800,3.1744459
2019-02-01,1548997200,2019-03-06,1551848400,2.8943479
2019-02-07,1549515600,2019-03-08,1552021200,1.6265341000000002
2019-02-08,1549602000,2019-03-19,1552968000,1.1744459000000003
2019-02-12,1549947600,2019-03-29,1553832000,1.9377540999999998
2019-02-13,1550034000,2019-04-08,1554696000,1.5202459000000004
2019-02-14,1550120400,2019-04-10,1554868800,0.0997540999999999
2019-02-15,1550206800,2019-04-18,1555560000,1.7002459
2019-02-26,1551157200,2019-04-22,1555905600,0.29975409999999986
2019-03-07,1551934800,2019-04-26,1556251200,-0.29975409999999986
2019-03-11,1552276800,2019-05-02,1556769600,1.2563479
2019-03-20,1553054400,2019-05-06,1557115200,0.7631279000000002
2019-04-01,1554091200,2019-05-14,1557806400,1.4807340999999998
2019-04-09,1554782400,2019-05-16,1557979200,1.0124459000000003
2019-04-11,1554955200,2019-05-20,1558324800,1.7577541
2019-04-22,1555905600,2019-05-24,1558670400,1.3202459000000002
2019-04-23,1555992000,2019-05-28,1559016000,2.0997540999999997
2019-04-29,1556510400,2019-06-05,1559707200,1.7002459
2019-05-03,1556856000,2019-06-10,1560139200,1.2563479
2019-05-07,1557201600,2019-06-13,1560398400,-0.1934658999999999
2019-05-15,1557892800,2019-06-19,1560916800,1.3744459
2019-05-17,1558065600,2019-06-24,1561348800,0.8943479000000001
2019-05-21,1558411200,2019-06-26,1561521600,1.6265341000000002
2019-05-28,1559016000,2019-06-28,1561694400,1.1744459000000003
2019-05-29,1559102400,2019-07-08,1562558400,2.8943479
2019-06-06,1559793600,2019-07-10,1562731200,2.5831279000000005
2019-06-11,1560225600,2019-07-12,1562904000,1.2807341
2019-06-14,1560484800,2019-07-16,1563249600,3.0124459
2019-06-20,1561003200,2019-07-19,1563508800,1.7577541
2019-06-25,1561435200,2019-07-22,1563768000,0.3636521
2019-06-27,1561608000,2019-07-29,1564372800,1.9934659
2019-07-01,1561953600,2019-08-02,1564718400,1.5821479000000003
2019-07-09,1562644800,2019-08-05,1564977600,0.16853409999999996
2019-07-11,1562817600,2019-08-13,1565668800,-0.4455541000000001
2019-07-15,1563163200,2019-08-14,1565755200,0.13775409999999993
2019-07-17,1563336000,2019-08-16,1565928000,-0.4797540999999996
2019-07-22,1563768000,2019-08-19,1566187200,1.0563479
2019-07-23,1563854400,2019-08-20,1566273600,1.8065341
2019-07-30,1564459200,2019-08-21,1566360000,1.3744459
2019-08-05,1564977600,2019-08-30,1567137600,-0.06224590000000002
2019-08-06,1565064000,2019-09-04,1567569600,1.5202459000000004
2019-08-14,1565755200,2019-09-09,1568001600,1.0563479
2019-08-15,1565841600,2019-09-18,1568779200,1.8065341
2019-08-19,1566187200,2019-09-19,1568865600,1.3744459
