unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,22.08,22.31,21.76,22.16,1119369.0,21.842499999999998,22.219746603695807,21.46525339630419,22.224166666666665,21.325166666666668,21.77466666666667,21.842499999999998,0.5499999999999972,22.52575,21.159249999999997,1,58.5527681264927,1.8850574712643686,17.005150231942167,48.38164334576129,21.797172386145306,0.5111561915680426,40.5493735531204,13535685.0,1532767.26,0,0.3633344495593145,92.0,80.0,12.0,21.842499999999998,21.845992996749924,21.685460670992608,0.027323740605324137,0.16215526700228367,0.13483152639695953
1458100800,2016-03-16,22.17,22.26,21.84,22.06,767376.0,21.8645,22.23858421511743,21.49041578488257,22.246833333333335,21.341833333333334,21.794333333333334,21.8645,0.4200000000000017,22.55225,21.17675,1,56.38947208613423,2.035152636447723,16.91386225680742,40.423913760397795,21.79973812778902,0.5046450350274683,39.881565229560145,12768309.0,1520192.58,0,0.3848818677122818,88.0,80.0,8.0,21.8645,21.866374616107077,21.700148487816428,0.019243042992913545,0.15888533013810147,0.13964228714518792
1458187200,2016-03-17,22.13,22.27,22.05,22.21,994389.0,21.891000000000002,22.283677985122708,21.498322014877296,22.272,21.372,21.822,21.891000000000002,0.21999999999999886,22.575000000000003,21.207,1,58.79330334440916,2.4446494464944704,17.741857530326165,48.18296546381221,21.834277777466834,0.48431324681122045,39.22776610886973,13762698.0,1507409.34,0,0.47881396645753277,84.0,80.0,4.0,21.891000000000002,21.8991008431445,21.720142664764804,0.021469023663384212,0.1664785667244182,0.14500954306103397
1458273600,2016-03-18,22.24,22.38,22.08,22.24,1155699.0,21.915,22.330716249381748,21.49928375061825,22.294666666666668,21.401666666666664,21.848166666666664,21.915,0.3000000000000007,22.59375,21.23625,1,59.26599306469753,2.205882352941162,18.608278202618898,58.46803421156,21.90883758404934,0.4711480148961333,38.23923299900603,14918397.0,1487543.4,0,0.46001972031355964,100.0,56.0,44.0,21.915,21.931567429511688,21.74052922693089,0.022331289117237224,0.1729236544575805,0.1505923653403433
1458532800,2016-03-21,22.17,22.41,21.69,22.34,568197.0,21.943,22.392626511673893,21.49337348832611,22.327,21.4,21.8635,21.943,0.7199999999999989,22.647250000000003,21.23875,1,60.84209026650845,2.571166207529838,19.944480310211983,52.165464073585895,21.93666254288839,0.48892315668926656,38.040373074998534,15486594.0,1468226.64,0,0.46462630143012,100.0,60.0,40.0,21.943,21.970465769558196,21.764037884698304,0.026709941855129038,0.18397979265925457,0.15726985080412553
1458619200,2016-03-22,22.21,22.54,22.1,22.35,1223760.0,21.979999999999997,22.43567532300974,21.524324676990254,22.357333333333333,21.456333333333333,21.90683333333333,21.979999999999997,0.4399999999999977,22.661749999999998,21.298249999999996,1,61.00092903859424,3.424340583063406,21.120424654594366,53.09576762872359,21.981167973035994,0.4854286454971759,37.40874745218503,16710354.0,1463859.78,0,0.3955724202203765,100.0,64.0,36.0,21.979999999999997,22.00661188674313,21.787016791180722,0.027258594703077454,0.19134309418297235,0.1640844994798949
1458705600,2016-03-23,22.33,22.51,22.18,22.35,613560.0,22.006999999999998,22.482735220474616,21.53126477952538,22.381333333333334,21.500333333333334,21.94083333333333,22.006999999999998,0.33000000000000185,22.67375,21.340249999999997,1,61.00092903859424,2.475928473177454,22.112063570903633,60.519883892785415,22.03871917095456,0.4743265993902349,36.82223794528678,17323914.0,1453751.22,0,0.326600474628584,96.0,64.0,32.0,22.006999999999998,22.03931551657712,21.809094564075597,0.02467761204118782,0.1949315145313797,0.17025390249019187
1458792000,2016-03-24,22.31,22.47,21.89,21.97,869619.0,22.0105,22.484059922290765,21.536940077709236,22.408833333333334,21.493833333333335,21.95133333333333,22.0105,0.5799999999999983,22.70275,21.31825,1,52.10217401304796,0.31963470319634835,19.144828858028383,52.062244637742715,22.069037615134857,0.48187469943378947,36.817534450213216,16454295.0,1434561.3,0,0.20323965448471104,92.0,64.0,28.000000000000004,22.0105,22.03271403880787,21.815404581170675,-0.004036623671470507,0.16520812290085374,0.16924474657232425
1459137600,2016-03-28,22.06,22.3,22.05,22.25,611505.0,22.042,22.49062456464179,21.59337543535821,22.425666666666665,21.526666666666664,21.976166666666664,22.042,0.33000000000000185,22.728250000000003,21.35575,1,56.970804936809,2.913968547641068,18.62764329409104,50.277301158890374,22.097259988406773,0.47102650661709033,36.813166919073474,17065800.0,1411803.48,0,0.26800282728741087,88.0,64.0,24.0,22.042,22.05340793987379,21.832447538771824,-0.005496570025490699,0.1623740340404609,0.1678706040659516
1459224000,2016-03-29,22.25,22.49,22.17,22.38,1115514.0,22.084,22.492235226309585,21.675764773690414,22.46833333333333,21.568333333333335,22.018333333333334,22.084,0.31999999999999673,22.771,21.397,1,59.00719247396304,3.899721448467966,19.07757536265026,59.184052704511,22.148830203249084,0.46023889900158366,36.07616173362242,18181314.0,1401404.88,0,0.25333377380810257,100.0,80.0,20.0,22.084,22.084511945600095,21.853920184310187,0.0006423552097615803,0.1686735480781536,0.16803119286839202
