start,start_unix,end,end_unix,reward
2016-04-04,1459742400,2016-05-13,1463112000,0.6255541
2016-04-06,1459915200,2016-05-23,1463976000,0.06224590000000002
2016-04-07,1460001600,2016-06-03,1464926400,-0.5636521000000001
2016-04-13,1460520000,2016-06-09,1465444800,0.9631279000000001
2016-04-29,1461902400,2016-06-15,1465963200,-0.5192659
2016-05-06,1462507200,2016-06-16,1466049600,1.0124459000000003
2016-05-09,1462766400,2016-06-21,1466481600,1.7577541
2016-05-13,1463112000,2016-06-23,1466654400,1.3202459000000002
2016-05-16,1463371200,2016-06-28,1467086400,2.0997540999999997
2016-05-24,1464062400,2016-07-05,1467691200,1.7002459
2016-06-06,1465185600,2016-08-02,1470110400,1.2563479
2016-06-10,1465531200,2016-08-04,1470283200,-0.1934658999999999
2016-06-16,1466049600,2016-08-05,1470369600,1.3744459
2016-06-17,1466136000,2016-08-08,1470628800,0.8943479000000001
2016-06-22,1466568000,2016-09-13,1473739200,2.5831279000000005
2016-06-24,1466740800,2016-09-14,1473825600,1.2807341
2016-06-29,1467172800,2016-09-16,1473998400,3.0124459
2016-07-06,1467777600,2016-09-19,1474257600,1.7577541
2016-08-03,1470196800,2016-10-07,1475812800,1.3202459000000002
2016-08-05,1470369600,2016-10-10,1476072000,3.0563479
2016-08-08,1470628800,2016-10-20,1476936000,1.8065341
2016-08-09,1470715200,2016-10-24,1477281600,0.4178520999999998
2016-09-14,1473825600,2016-10-25,1477368000,-0.16853409999999996
2016-09-15,1473912000,2016-10-27,1477540800,0.4455541000000001
2016-09-19,1474257600,2016-11-04,1478232000,-1.0943479
2016-09-20,1474344000,2016-11-08,1478581200,0.37346589999999963
2016-10-10,1476072000,2016-11-09,1478667600,-0.21785210000000005
2016-10-11,1476158400,2016-11-10,1478754000,-0.8748720999999997
2016-10-21,1477022400,2016-11-29,1480395600,-0.3392659000000002
2016-10-25,1477368000,2016-12-09,1481259600,0.25585209999999986
2016-10-26,1477454400,2016-12-19,1482123600,-0.3485340999999998
2016-10-28,1477627200,2016-12-28,1482901200,0.24555409999999994
2016-11-07,1478494800,2016-12-30,1483074000,0.9056520999999997
2016-11-09,1478667600,2017-01-06,1483678800,0.37346589999999963
2016-11-10,1478754000,2017-01-09,1483938000,-0.21785210000000005
2016-11-11,1478840400,2017-01-10,1484024400,-1.8314659
2016-11-30,1480482000,2017-01-18,1484715600,-0.4455541000000001
2016-12-12,1481518800,2017-01-19,1484802000,0.13775409999999993
2016-12-20,1482210000,2017-02-01,1485925200,-0.4797540999999996
2016-12-29,1482987600,2017-02-13,1486962000,1.0563479
2017-01-03,1483419600,2017-03-10,1489122000,2.7631279
2017-01-09,1483938000,2017-03-14,1489464000,1.4807340999999998
2017-01-10,1484024400,2017-03-15,1489550400,1.0124459000000003
2017-01-11,1484110800,2017-04-06,1491451200,1.7577541
2017-01-19,1484802000,2017-04-20,1492660800,0.3636521
2017-01-20,1484888400,2017-04-21,1492747200,1.0368720999999996
2017-02-02,1486011600,2017-05-02,1493697600,0.5192659
2017-02-14,1487048400,2017-05-10,1494388800,-0.05585210000000013
2017-03-13,1489377600,2017-05-11,1494475200,-0.6948721
2017-03-15,1489550400,2017-05-22,1495425600,-0.1392659
2017-03-16,1489636800,2017-06-06,1496721600,-0.7875540999999999
2017-04-07,1491537600,2017-06-08,1496894400,-0.24224589999999985
2017-04-21,1492747200,2017-06-12,1497240000,1.3202459000000002
2017-04-24,1493006400,2017-06-19,1497844800,2.0997540999999997
2017-05-03,1493784000,2017-06-20,1497931200,1.7002459
2017-05-11,1494475200,2017-06-27,1498536000,1.2563479
2017-05-12,1494561600,2017-07-05,1499227200,-0.1934658999999999
2017-05-23,1495512000,2017-07-10,1499659200,0.4178520999999998
2017-06-07,1496808000,2017-07-11,1499745600,-1.1251279
2017-06-09,1496980800,2017-07-17,1500264000,0.3392659000000002
2017-06-13,1497326400,2017-07-18,1500350400,-1.2124459
2017-06-20,1497931200,2017-07-24,1500868800,0.24224589999999985
2017-06-21,1498017600,2017-07-26,1501041600,-1.3202459000000002
2017-06-28,1498622400,2017-07-27,1501128000,-2.0997540999999997
2017-07-06,1499313600,2017-07-28,1501214400,-0.7436520999999998
2017-07-11,1499745600,2017-08-07,1502078400,-0.1934658999999999
2017-07-12,1499832000,2017-08-08,1502164800,0.4178520999999998
2017-07-18,1500350400,2017-08-09,1502251200,-0.16853409999999996
2017-07-19,1500436800,2017-08-11,1502424000,0.4455541000000001
2017-07-25,1500955200,2017-08-16,1502856000,-0.13775409999999993
2017-07-27,1501128000,2017-08-21,1503288000,0.4797540999999996
2017-07-28,1501214400,2017-08-22,1503374400,-0.0997540999999999
2017-07-31,1501473600,2017-08-23,1503460800,-1.7002459
2017-08-08,1502164800,2017-08-30,1504065600,-0.29975409999999986
2017-08-09,1502251200,2017-09-01,1504238400,1.2563479
2017-08-10,1502337600,2017-09-05,1504584000,-0.1934658999999999
2017-08-14,1502683200,2017-09-08,1504843200,1.3744459
2017-08-17,1502942400,2017-09-13,1505275200,0.8943479000000001
2017-08-22,1503374400,2017-09-21,1505966400,2.5831279000000005
2017-08-23,1503460800,2017-09-27,1506484800,1.2807341
2017-08-24,1503547200,2017-09-29,1506657600,2.0558520999999996
2017-08-31,1504152000,2017-10-02,1506916800,1.6514659000000003
2017-09-05,1504584000,2017-10-03,1507003200,0.24555409999999994
2017-09-06,1504670400,2017-10-06,1507262400,1.8622459
