unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,39.2,39.32,38.81,39.16,10352077.0,38.2705,39.95365744955728,36.58734255044272,38.8015,37.62349999999999,38.2125,38.2705,0.8399999999999963,39.2035,37.3375,0,57.9833014458774,6.211011662598317,25.55431822494857,66.07709827417071,38.5721498634,0.7017111192393857,17.639952102789515,-15777764.0,13108648.32,0,0.1770121385005295,92.0,80.0,12.0,38.2705,38.47366413367368,38.12601512711966,0.15490126140205668,0.5365076465798637,0.38160638517780704
1458100800,2016-03-16,39.08,39.08,38.51,38.8,10796212.0,38.337,39.993274131899724,36.68072586810028,38.878,37.694,38.285999999999994,38.337,0.6499999999999986,39.27075,37.40325000000001,0,54.84995415212623,3.5495062716840096,23.850285766258263,59.50204883376086,38.64495817604963,0.6980174678651437,16.39063286847597,-26573976.0,12950939.28,0,0.11647321868277861,88.0,80.0,8.0,38.337,38.504743739990474,38.1524459064483,0.08919784149879645,0.4931036870513026,0.40390584555250614
1458187200,2016-03-17,38.79,38.82,38.34,38.49,10584510.0,38.397999999999996,39.9808278491359,36.81517215086409,38.931333333333335,37.754333333333335,38.34283333333333,38.397999999999996,0.4799999999999969,39.326499999999996,37.4695,0,52.28872051392972,3.27341024953045,21.311304277805025,52.88906941368014,38.70602618060469,0.6824447915890619,15.48476405507019,-37158486.0,12919773.18,0,0.15696264062956578,84.0,80.0,4.0,38.397999999999996,38.5033395742771,38.1656833218817,0.019874504267848203,0.4287489758873164,0.4088744716194682
1458273600,2016-03-18,38.65,39.15,38.54,39.03,19260342.0,38.4935,39.984167971078804,37.00283202892119,39.030833333333334,37.83283333333333,38.43183333333333,38.4935,0.6599999999999966,39.4415,37.5455,0,56.05163310616862,5.145474137931045,20.578354112727883,63.1270603326175,38.85510345052686,0.680841592189843,14.665905387279428,-17898144.0,13039004.86,1,0.2973043726696882,80.0,76.0,4.0,38.4935,38.55349771006023,38.19957809357262,0.00611603310397979,0.416519512999443,0.4104034798954632
1458532800,2016-03-21,39.08,39.46,38.91,39.44,8271760.0,38.5855,40.071346223537354,37.09965377646265,39.125166666666665,37.92116666666667,38.52316666666667,38.5855,0.5500000000000043,39.538000000000004,37.633,0,58.65757939184227,4.893617021276586,20.989610074872267,62.06817437451095,38.9519373707804,0.6714957641762831,14.386192233314583,-9626384.0,12915901.58,0,0.2886907472475422,76.0,72.0,4.0,38.5855,38.6379264995783,38.24822208990311,0.019595549340926666,0.4348979165716216,0.4153023672306949
1458619200,2016-03-22,39.28,39.93,39.25,39.61,10378574.0,38.6945,40.14470653701472,37.244293462985276,39.2455,38.01049999999999,38.628,38.6945,0.6799999999999997,39.670249999999996,37.71875,0,59.700529462635174,5.8242051830082815,21.727622841395057,61.558343652912214,39.02738701205044,0.6721032095922628,14.781270066712237,752190.0,12813912.54,0,0.24390701692415478,72.0,60.0,12.0,38.6945,38.73050492818989,38.30162514520103,0.03407978834125586,0.4579021026572647,0.42382231431600886
1458705600,2016-03-23,40.04,40.04,39.48,39.65,10801345.0,38.805,40.191398211193395,37.418601788806605,39.361666666666665,38.14366666666667,38.75266666666666,38.805,0.5600000000000023,39.768,37.842,0,59.950765183223055,5.90277777777778,22.420151057638627,68.39857658152303,39.11854662249036,0.6640958374785298,15.292480989812514,11553535.0,12729252.92,0,0.17446944010837964,68.0,60.0,8.0,38.805,38.818075887409904,38.354502590487265,0.04006050933494715,0.4738979509846928,0.43383744164974564
1458792000,2016-03-24,39.43,39.85,39.28,39.64,9326222.0,38.8985,40.244728435296274,37.55227156470372,39.466166666666666,38.23616666666667,38.851166666666664,38.8985,0.5700000000000003,39.8705,37.9265,0,59.852962219231266,4.951019327508598,22.949432541860425,62.20170379578324,39.18833455052872,0.6573747062300634,15.35706488666372,2227313.0,12675679.14,0,0.16160785794861043,64.0,60.0,4.0,38.8985,38.896354374323245,38.40491425360541,0.03711568151035538,0.4802320435376899,0.4431163620273345
1459137600,2016-03-28,39.68,39.8,39.33,39.46,6778300.0,38.996500000000005,40.1989188122282,37.79408118777181,39.5665,38.326499999999996,38.9465,38.996500000000005,0.46999999999999886,39.976000000000006,38.017,0,58.0583489798296,5.226666666666669,22.66878638174067,57.44160368935223,39.22205155956221,0.6439907986422017,15.417035648025552,-4550987.0,12460651.6,0,0.11702052648389775,60.0,36.0,24.0,38.996500000000005,38.950034910101984,38.44629016522873,0.017797268348850204,0.46536294746339735,0.44756567911454714
1459224000,2016-03-29,39.52,39.9,39.27,39.83,8123709.0,39.128499999999995,40.05713932718805,38.199860672811944,39.69016666666667,38.43716666666667,39.06366666666666,39.128499999999995,0.6299999999999955,40.117749999999994,38.13925,1,60.61361960721429,7.098682441516539,23.383478006822354,57.20472328364286,39.26414936125318,0.6429914558820441,15.63182059949646,3572722.0,12324934.56,0,0.18972820198343748,100.0,80.0,20.0,39.128499999999995,39.033841109139885,38.50055329600408,0.024288063772450852,0.4779257588301107,0.45363769505765983
