unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,39.2,39.32,38.81,39.16,10352077.0,0.0010214504596528506,0.0040858018386109585,-0.008937691521961,1.0,-2.271450459652698,2.0267044166427013,-6.569605335948097,-0.9154749744637343,-3.923646578140975,-2.4195607763023474,0,7.983301445877402,6.211011662598317,25.55431822494857,16.07709827417071,-1.5011494805924315,1.7919078632262146,-7.360047897210485,-0.8336238605235744,0,0.1770121385005295,42.0,80.0,-38.0,-2.271450459652698,-1.7526452153378926,-2.6404108091939094,0.15490126140205668
1458100800,2016-03-16,39.08,39.08,38.51,38.8,10796212.0,0.007216494845360799,0.007216494845360799,-0.007474226804123685,-0.009193054136874323,-1.1932989690721598,3.075448793555992,-5.462046731700298,0.20103092783504906,-2.8505154639175174,-1.3247422680412484,0,4.84995415212623,3.5495062716840096,23.850285766258263,9.50204883376086,-0.3995923297689927,1.7990140924359375,-8.609367131524031,-0.8336238605235744,0,0.11647321868277861,38.0,80.0,-42.0,-1.1932989690721598,-0.7609697422925876,-1.6689538493600509,0.08919784149879645
1458187200,2016-03-17,38.79,38.82,38.34,38.49,10584510.0,0.0077942322681214815,0.008573655494933607,-0.0038971161340607408,-0.007989690721649345,-0.2390231228890798,3.873286175983111,-4.351332421761256,1.1466181692214406,-1.9113189573049283,-0.382350394041751,0,2.288720513929718,3.27341024953045,21.311304277805025,2.88906941368014,0.5612527425427061,1.77304440527166,-9.51523594492981,-0.8192489026343728,0,0.15696264062956578,34.0,80.0,-46.0,-0.2390231228890798,0.03465724675784543,-0.8425998392265512,0.019874504267848203
1458273600,2016-03-18,38.65,39.15,38.54,39.03,19260342.0,-0.0097361004355625,0.003074558032282848,-0.01255444529848837,0.014029618082618933,-1.3745836535997995,2.44470399968948,-5.193871306889093,0.0021351097446427048,-3.067298659151092,-1.5325817747032318,0,6.051633106168623,5.145474137931045,20.578354112727883,13.127060332617503,-0.44810799250100786,1.7444058216496103,-10.334094612720572,1.4771328185546824,1,0.2973043726696882,30.0,76.0,-46.0,-1.3745836535997995,-1.2208616191129238,-2.127650285491626,0.00611603310397979
1458532800,2016-03-21,39.08,39.46,38.91,39.44,8271760.0,-0.009127789046653123,0.0005070993914808586,-0.013438133874239422,0.010504739943633101,-2.166582150101405,1.6007764288472686,-5.9339407290500645,-0.798258958755909,-3.850997295469895,-2.324628127112902,0,8.657579391842269,4.893617021276586,20.989610074872267,12.068174374510953,-1.2374813114087146,1.7025754669784054,-10.613807766685417,0.6404322569946371,0,0.2886907472475422,26.0,72.0,-46.0,-2.166582150101405,-2.033654919933312,-3.021749264951552,0.019595549340926666
1458619200,2016-03-22,39.28,39.93,39.25,39.61,10378574.0,-0.008331229487503089,0.008078767987881763,-0.009088613986367067,0.004310344827586299,-2.3112850290330726,1.3499281419205147,-5.972498199986674,-0.9202221661196717,-4.038121686442835,-2.4791719262812393,0,9.700529462635174,5.8242051830082815,21.727622841395057,11.558343652912214,-1.47087348636596,1.6968018419395676,-10.218729933287763,0.8099457497936068,0,0.24390701692415478,22.0,60.0,-38.0,-2.3112850290330726,-2.2203864473872983,-3.3031427790935908,0.03407978834125586
1458705600,2016-03-23,40.04,40.04,39.48,39.65,10801345.0,0.009836065573770592,0.009836065573770592,-0.004287515762925631,0.0010098459984853037,-2.131147540983605,1.3654431555949458,-5.627738237562156,-0.7271963009667957,-3.7990752416981763,-2.2631357713325,0,9.950765183223055,5.90277777777778,22.420151057638627,18.39857658152303,-1.3403616078427092,1.6748949242838078,-9.707519010187486,0.8485450849223916,0,0.17446944010837964,18.0,60.0,-42.0,-2.131147540983605,-2.0981692625223047,-3.2673326847736064,0.04006050933494715
1458792000,2016-03-24,39.43,39.85,39.28,39.64,9326222.0,-0.005297679112008069,0.005297679112008069,-0.00908173562058523,-0.00025220680958382147,-1.8705852674066676,1.5255510476697225,-5.266721582483029,-0.4385301042717771,-3.5414564413050726,-1.989993272788439,0,9.852962219231266,4.951019327508598,22.949432541860425,12.201703795783239,-1.1394183891808183,1.658362023789262,-9.64293511333628,-0.7357571848414585,0,0.16160785794861043,14.0,60.0,-46.0,-1.8705852674066676,-1.8759980466114001,-3.1157561715302506,0.03711568151035538
1459137600,2016-03-28,39.68,39.8,39.33,39.46,6778300.0,0.005575266092245235,0.008616320324378979,-0.003294475418144982,-0.004540867810292615,-1.174607197161663,1.8725768176082198,-4.22179121193156,0.2698935631018742,-2.8725291434364095,-1.3013177901672606,0,8.058348979829603,5.226666666666669,22.66878638174067,7.4416036893522275,-0.6030117598524924,1.6320091197217477,-9.582964351974448,-0.5439763679774178,0,0.11702052648389775,10.0,36.0,-26.0,-1.174607197161663,-1.292359579062392,-2.5689554859890222,0.017797268348850204
1459224000,2016-03-29,39.52,39.9,39.27,39.83,8123709.0,-0.00778307808184775,0.0017574692442883233,-0.014059753954305698,0.00937658388241247,-1.7612352498117048,0.5702719738590218,-4.092742473482431,-0.3510754037994701,-3.4969453510753823,-1.9240103774374404,1,10.61361960721429,7.098682441516539,23.383478006822354,7.204723283642863,-1.4206644206548305,1.6143395829325737,-9.36817940050354,0.6591279621366201,0,0.18972820198343748,50.0,80.0,-30.0,-1.7612352498117048,-1.9988925203618209,-3.3378024202759775,0.024288063772450852
