unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,5.791,5.791,5.705,5.776,13858463.0,0.0025969529085874132,0.0025969529085874132,-0.012292243767312971,1.0,-2.912049861495831,4.571394174908065,-10.395493897899755,0.15350877192983603,-6.1466989843028585,-2.996595106186504,0,1.3680148248947717,4.222302417899675,5.183999939140715,13.812579540483277,-1.5351703950718445,3.6915529657502804,-1.355745392809375,-0.8442700102055866,0,0.14068425430081472,22.0,60.0,-38.0,-2.912049861495831,-1.7725760968147881,0.02639131938492767,0.038725278963195386
1458100800,2016-03-16,5.783,5.894,5.627,5.712,20517039.0,0.012429971988795696,0.031862745098039325,-0.014880952380952328,-0.011080332409972304,-1.6631652661064322,5.915446189273553,-9.241776721486431,1.5091036414565764,-5.007002801120436,-1.7489495798319297,0,-0.09666643777151052,3.328509406657022,4.85545391573423,7.259108143735915,0.0459491574704316,3.8001616783245438,-2.70235624327524,-0.8442700102055866,0,0.07849429778973688,18.0,60.0,-42.0,-1.6631652661064322,-0.6079897889893005,1.1021495056077413,0.02748364608451248
1458187200,2016-03-17,5.687,5.791,5.57,5.783,18603340.0,-0.01660038042538481,0.0013833650354486693,-0.036832094068822374,0.012429971988795696,-2.527234999135402,4.822540887403932,-9.877010885674736,0.46486829212058467,-5.87613118911753,-2.7056314484984654,0,1.5176503828899044,7.370961752692169,5.182933751438208,0.6099775264936085,-0.8731584545195687,3.7583657220136275,-4.237025853452309,0.7641630759380915,0,0.12432613776582312,14.0,60.0,-46.0,-2.527234999135402,-1.6541415793370646,-0.13366282909834126,0.023361269819487697
1458273600,2016-03-18,5.848,5.926,5.769,5.862,37521369.0,-0.0023882633913340223,0.010917775503241245,-0.01586489252814738,0.013660729725056164,-3.452746502900027,3.7476766602134433,-10.653169666013525,-0.5168884339815918,-6.73149095871716,-3.624189696349376,0,3.2809225010995746,8.415017569816905,6.12434865649226,9.800954889146858,-1.565867402948598,3.634183562597633,-5.036446668370644,1.5167688014046157,0,0.20193452353768176,10.0,28.0,-18.0,-3.452746502900027,-2.695749169898292,-1.421503852974979,0.024374503703823505
1458532800,2016-03-21,5.862,5.94,5.776,5.848,16400159.0,0.002393980848153232,0.015731874145006985,-0.012311901504788003,-0.0023882633913340223,-2.9958960328317232,4.327515226501461,-10.319307292164908,0.032489740082070284,-6.308139534883722,-3.137824897400833,0,2.9218780099480455,4.727793696275076,6.764688376228978,9.688054929071761,-1.0217097170883989,3.5829904310547596,-5.715687181160728,-0.6690488682181265,0,0.13854101008217554,6.000000000000007,28.000000000000004,-21.999999999999996,-2.9958960328317232,-2.228251832494081,-1.1390182791530208,0.022562925982531165
1458619200,2016-03-22,5.741,5.876,5.726,5.826,16294864.0,-0.014589769996567137,0.008582217645039636,-0.01716443529007894,-0.003761969904240825,-2.2219361483007134,4.753344648901788,-9.1972169455032,0.6370866231834498,-5.499198993019789,-2.4310561849181624,0,2.338475038684585,8.876845449448695,7.076491403394285,4.121592372387624,-0.554702405660251,3.5235307798845947,-6.632019335969741,-0.6691074871270077,0,0.1268141242485552,2.0,28.0,-26.0,-2.2219361483007134,-1.6819962860418798,-0.7356743130114864,0.018513810187299994
1458705600,2016-03-23,5.805,5.826,5.741,5.755,13505889.0,0.008688097306689846,0.01233709817549955,-0.00243266724587321,-0.012186749055955959,-0.5725456125108508,5.507816416785218,-6.6529076418069195,2.2997393570807816,-3.7593397046046846,-0.7298001737619444,0,0.44918092502074103,9.723546234509053,6.596794604517124,-1.8493878153693473,0.6344988248997652,3.4177134691187714,-7.482899194006681,-0.5579112488409842,0,0.03756099783792626,-2.0,28.0,-30.0,-0.5725456125108508,-0.4243671911556959,0.46978453916408114,0.010105247971031933
1458792000,2016-03-24,5.712,5.748,5.57,5.741,12036366.0,-0.005051384776171397,0.001219299773558724,-0.029785751611217437,-0.00243266724587321,0.047030134122991285,5.165743656370097,-5.071683388124143,2.9344481216977414,-3.2021134529408357,-0.13383266562155427,0,0.07400332380308328,8.15749811605124,6.043411315995748,-9.181144827803621,0.5289086591637897,3.4115041330793647,-8.240500270131921,-0.500570425407753,0,0.10778353523841114,-6.0,28.0,-34.0,0.047030134122991285,-0.16425237445707808,0.6867591255249863,0.0030196348538357176
1459137600,2016-03-28,5.755,5.78,5.666,5.734,9712187.0,0.0036623648412974497,0.008022322985699493,-0.011859086152772869,-0.001219299773558502,0.39239623299616255,5.059009971859155,-4.2742175058668295,3.1996279502383373,-2.761306824787809,0.2191605627252784,1,-0.12122595606312103,4.673238408178172,5.496459615224397,-4.555551229915807,0.4860388095853949,3.3137025756653573,-9.13244870418896,-0.4103493473592389,0,0.0886700976105402,-10.0,28.0,-38.0,0.39239623299616255,-0.038338438664965224,0.7779243276852412,-0.0024254985617386815
1459224000,2016-03-29,5.662,5.662,5.52,5.627,24473715.0,0.006220010662875364,0.006220010662875364,-0.019015461169362036,-0.018660620858039767,2.577750133285946,5.911014089725924,-0.7555138231540468,5.359575854511007,-0.6916059475149439,2.3339849534980317,1,-3.0655557307642667,5.850263355906696,3.81821820787963,-3.574659875870097,2.2093975164712845,3.4071697351449277,-9.221215376617218,-1.052565489235698,0,0.18384666357382096,-14.0,28.0,-42.0,2.577750133285946,1.6850997356386017,2.5886056605665573,-0.01293320637032487
