start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-05-12,1463025600,2016-05-23,1463976000,0.75,0,20.1871851605097,22.77831408825096,21.17,21.18,20.42,20.62,312238900.0,21.89,22.19,21.84,22.01,163805384.0,3.272928016985489,-7.966249234613841,-0.3960321066181933,-4.217022565500528,0,-3.832787918485998,-7.676174496644288,-26.412212932227302,-5.800752227697309,-3.301836137684006,2.0733758924966885,11.041748284208573,0.9715999199445062,0,-0.10842695349442837,-42.0,-64.0,22.0,-2.346660608814176,-0.7430605260488079,2.458145177952332,0.16262280164661513,-0.005452067242162739,0.008178100863243998,-0.007723761926397121,0.012419503219871286
2016-05-12,1463025600,2016-05-24,1464062400,0.75,0,20.1871851605097,22.77831408825096,21.17,21.18,20.42,20.62,312238900.0,22.19,22.39,22.11,22.35,149254964.0,-0.37903200331852815,-7.880475826659122,-2.2386278896346,-5.988068605518265,0,-0.35036766737079006,-5.616554054054046,-21.34582130814411,0.8838247682394851,-4.560902762787251,2.017433825887112,8.545433598762642,0.8810877012449896,0,-0.019508515649350442,-46.0,-64.0,18.0,-4.129753914988825,-2.0384371607294156,0.8642233565555131,0.207162772883682,-0.007158836689038051,0.0017897091722594016,-0.010738255033557187,0.015447523852794243
2016-05-12,1463025600,2016-05-25,1464148800,0.75,1,20.1871851605097,22.77831408825096,21.17,21.18,20.42,20.62,312238900.0,22.52,22.77,22.4,22.74,165859244.0,-1.4255975821808704,-9.8848685567813,-3.868367047786549,-7.412782175315158,0,3.2974801055678498,2.432432432432429,-15.399986688515877,7.538586861289808,-5.804999664331362,1.9731291560230564,7.006431212911764,0.979587593552973,0,0.04699783053488204,-46.0,-60.0,14.0,-5.655233069481085,-3.364372283586164,-0.8316914058911635,0.2544515320652503,-0.009674582233948903,0.0013192612137202797,-0.014951627088830244,0.01744966442953011
2016-05-16,1463371200,2016-05-26,1464235200,0.75,0,21.05168099027347,23.58998094109836,21.09,21.55,20.92,21.43,259191528.0,22.76,23.0,22.52,22.92,235125056.0,-1.0506694370912157,-11.130831435509123,-4.456079115764993,-7.82431646305993,0,4.885424280982377,6.505576208178448,-9.856904106028715,15.798873062846823,-5.8947583232212395,1.9673910530526553,5.998845442434767,1.3763859530932292,0,0.10018313447665934,-46.0,-56.0,10.0,-6.090750436300169,-3.730596461493917,-1.5473432449853703,0.28700256746675473,-0.006980802792321161,0.003490401396160525,-0.017452006980802848,0.007915567282322122
2016-05-16,1463371200,2016-05-27,1464321600,0.75,0,21.05168099027347,23.58998094109836,21.09,21.55,20.92,21.43,259191528.0,22.7,22.94,22.66,22.91,153814288.0,-0.036199227640281606,-11.347476023341812,-4.116106503710185,-7.389786119598426,0,4.77650791364632,7.710390220968503,-5.458107262528365,16.10346641757579,-5.437593940048373,1.914958652390002,5.063230084134698,-0.8996144597021895,0,0.18703118614829772,-46.0,-52.00000000000001,6.000000000000007,-5.691837625491047,-3.3372828397900065,-1.4453746985888358,0.2958304110250233,-0.009166302924487169,0.0013094718463553257,-0.010912265386294195,-0.00043630017452012115
2016-05-16,1463371200,2016-05-31,1464667200,0.75,1,21.05168099027347,23.58998094109836,21.09,21.55,20.92,21.43,259191528.0,22.74,22.92,22.56,22.8,192548768.0,1.1719065427989221,-10.965766191921716,-3.3135964912280826,-6.5942982456140555,0,3.5461445018221696,7.294117647058827,-2.3245420775244785,14.452251570016728,-4.5223513666288255,1.8995367651670254,3.919012564135439,-1.130852297751194,0,0.1636977850442257,-46.0,-48.0,2.0,-4.896929824561397,-2.5975059468090933,-0.9318568824293294,0.2822702236550817,-0.0026315789473685403,0.0052631578947368585,-0.010526315789473717,-0.004801396769969379
2016-05-23,1463976000,2016-06-01,1464753600,0.25,0,21.95688402716162,23.58998094109836,21.89,22.19,21.84,22.01,163805384.0,22.6,22.72,22.45,22.48,123297528.0,2.9942477238032836,-9.68908758145453,-1.7519276393831689,-4.994810201660755,0,0.10017078946802371,4.07407407407407,-1.1163141946240174,14.216820455210282,-2.878038000929024,1.900173796376165,2.5526873182178598,-0.7261195573835261,0,0.16970014705471032,38.0,40.0,-2.0,-3.34741992882563,-1.0956608544265691,0.45960635244396997,0.24134343931783003,0.005338078291815096,0.010676156583629748,-0.0013345195729538295,-0.01403508771929829
2016-05-23,1463976000,2016-06-02,1464840000,0.25,0,21.95688402716162,23.58998094109836,21.89,22.19,21.84,22.01,163805384.0,22.28,22.34,22.06,22.31,168349124.0,4.042114408857444,-8.842652284249638,-0.8747945614821333,-4.057223965336917,0,-1.6402069737305212,4.3986897519887584,-0.8655065515834245,17.482483381506057,-1.3868718370451347,1.9123608575685809,0.8629304385604222,-0.9880319264260959,0,0.2944240021649217,34.0,40.0,-6.0,-2.4002689376960973,-0.30944625331940756,1.1770555623030958,0.19443183089950888,-0.0013446884805019543,0.0013446884805021764,-0.011205737337516841,-0.007562277580071219
2016-05-23,1463976000,2016-06-03,1464926400,0.25,0,21.95688402716162,23.58998094109836,21.89,22.19,21.84,22.01,163805384.0,22.32,22.43,22.25,22.35,120845784.0,4.105572630628146,-8.781187843156104,-0.8493661446681671,-3.9679343773303657,0,-1.199693551641758,4.9788633161108615,-0.48357140355658357,24.093475511968663,-1.035071617934122,1.8301119192093813,-0.9291334893712637,0.7082362735062214,0,0.34104703665696684,30.0,40.0,-10.0,-2.3378076062639934,-0.4414001753905836,0.9569200948845094,0.15918679465309957,-0.0013422818791947178,0.0035794183445190253,-0.004474272930648837,0.0017929179740028278
2016-05-23,1463976000,2016-06-06,1465185600,0.25,0,21.95688402716162,23.58998094109836,21.89,22.19,21.84,22.01,163805384.0,22.37,23.26,22.27,22.52,98692284.0,3.605886236006654,-9.156507905633617,-1.1190053285967991,-4.493783303730012,0,0.6823884085672915,6.376948512045337,0.5953205393137423,22.368662593462275,-1.2454318424418744,2.000567806794868,-1.0492976395993345,0.5793537838066724,0,0.2713189863003307,26.0,40.0,-14.0,-2.7753108348134816,-1.079338121626506,0.18717222330720062,0.14103522025578508,-0.006660746003552376,0.03285968028419184,-0.011101243339253997,0.0076062639821028455
