start,start_unix,end,end_unix,reward
2016-04-15,1460692800,2016-05-25,1464148800,-3.6758521
2016-04-18,1460952000,2016-05-31,1464667200,-2.4948721000000003
2016-04-26,1461643200,2016-06-16,1466049600,-2.1392659000000003
2016-04-27,1461729600,2016-06-24,1466740800,-1.7441479000000002
2016-04-28,1461816000,2016-06-27,1467000000,-1.3051279
2016-05-12,1463025600,2016-07-07,1467864000,0.1392659
2016-05-16,1463371200,2016-07-15,1468555200,1.7441479000000002
2016-05-23,1463976000,2016-07-21,1469073600,1.3051279
2016-05-26,1464235200,2016-07-25,1469419200,-0.1392659
2016-06-01,1464753600,2016-07-26,1469505600,-1.7441479000000002
2016-06-17,1466136000,2016-07-27,1469592000,-0.3485340999999998
2016-06-27,1467000000,2016-07-28,1469678400,1.2021479000000002
2016-06-28,1467086400,2016-08-04,1470283200,2.9251279
2016-07-08,1467950400,2016-08-12,1470974400,2.6173279
2016-07-18,1468814400,2016-08-19,1471579200,2.2753279
2016-07-22,1469160000,2016-08-29,1472443200,0.9387341000000002
2016-07-26,1469505600,2016-08-31,1472616000,1.6758520999999997
2016-07-27,1469592000,2016-09-07,1473220800,3.4514659000000005
2016-07-28,1469678400,2016-09-08,1473307200,2.2455541
2016-07-29,1469764800,2016-09-09,1473393600,0.9056520999999997
2016-08-05,1470369600,2016-09-12,1473652800,0.37346589999999963
2016-08-15,1471233600,2016-09-13,1473739200,-0.21785210000000005
2016-08-22,1471838400,2016-09-14,1473825600,-0.8748720999999997
2016-08-30,1472529600,2016-09-16,1473998400,0.6173279
2016-09-01,1472702400,2016-09-21,1474430400,1.3187341
2016-09-08,1473307200,2016-09-22,1474516800,0.8324459000000004
2016-09-09,1473393600,2016-09-27,1474948800,1.5577541
2016-09-12,1473652800,2016-09-28,1475035200,3.3202459
2016-09-13,1473739200,2016-10-05,1475640000,2.0997540999999997
2016-09-14,1473825600,2016-10-11,1476158400,1.7002459
2016-09-15,1473912000,2016-10-20,1476936000,1.2563479
2016-09-19,1474257600,2016-10-21,1477022400,-0.1934658999999999
2016-09-22,1474516800,2016-10-25,1477368000,1.3744459
2016-09-23,1474603200,2016-10-28,1477627200,-0.06224590000000002
2016-09-28,1475035200,2016-11-03,1478145600,0.5636521000000001
2016-09-29,1475121600,2016-11-04,1478232000,-0.9631279000000001
2016-10-06,1475726400,2016-11-09,1478667600,0.5192659
2016-10-12,1476244800,2016-11-11,1478840400,-1.0124459000000003
2016-10-21,1477022400,2016-11-14,1479099600,-2.7143479000000004
2016-10-24,1477281600,2016-11-17,1479358800,-1.4265341
2016-10-26,1477454400,2016-11-30,1480482000,-2.2178520999999995
2016-10-31,1477886400,2016-12-06,1481000400,-1.8314659
2016-11-04,1478232000,2016-12-08,1481173200,-0.4455541000000001
2016-11-07,1478494800,2016-12-09,1481259600,1.0943479
2016-11-10,1478754000,2016-12-12,1481518800,-0.37346589999999963
2016-11-14,1479099600,2016-12-19,1482123600,1.1744459000000003
2016-11-15,1479186000,2016-12-21,1482296400,2.8943479
2016-11-18,1479445200,2016-12-23,1482469200,1.6265341000000002
2016-12-01,1480568400,2016-12-27,1482814800,1.1744459000000003
2016-12-07,1481086800,2017-01-05,1483592400,1.9377540999999998
2016-12-09,1481259600,2017-01-10,1484024400,1.5202459000000004
2016-12-12,1481518800,2017-01-11,1484110800,1.0563479
2016-12-13,1481605200,2017-01-13,1484283600,1.8065341
2016-12-20,1482210000,2017-01-31,1485838800,1.3744459
2016-12-22,1482382800,2017-02-01,1485925200,0.8943479000000001
2016-12-27,1482814800,2017-02-02,1486011600,2.5831279000000005
2016-12-28,1482901200,2017-02-07,1486443600,2.2373279000000004
2017-01-06,1483678800,2017-02-13,1486962000,4.0753279
2017-01-11,1484110800,2017-02-21,1487653200,3.8953279000000003
2017-01-12,1484197200,2017-02-22,1487739600,3.6953279
2017-01-17,1484629200,2017-02-28,1488258000,4.7387341
2017-02-01,1485925200,2017-03-02,1488430800,4.6324459000000004
2017-02-02,1486011600,2017-03-03,1488517200,4.514347900000001
2017-02-03,1486098000,2017-03-14,1489464000,3.4265341
2017-02-08,1486530000,2017-03-27,1490587200,3.1744459
2017-02-14,1487048400,2017-04-10,1491796800,2.8943479
2017-02-22,1487739600,2017-04-19,1492574400,1.6265341000000002
2017-02-23,1487826000,2017-04-28,1493352000,1.1744459000000003
2017-03-01,1488344400,2017-05-04,1493870400,2.8943479
2017-03-03,1488517200,2017-05-05,1493956800,2.5831279000000005
2017-03-06,1488776400,2017-05-10,1494388800,2.2373279000000004
2017-03-15,1489550400,2017-05-16,1494907200,4.0753279
2017-03-28,1490673600,2017-05-19,1495166400,2.9387341
2017-04-11,1491883200,2017-05-23,1495512000,2.6324459
2017-04-20,1492660800,2017-05-24,1495598400,3.5577541000000004
2017-05-01,1493611200,2017-05-30,1496116800,3.3202459
2017-05-05,1493956800,2017-06-01,1496289600,2.0997540999999997
2017-05-08,1494216000,2017-06-08,1496894400,1.7002459
2017-05-11,1494475200,2017-06-09,1496980800,0.29975409999999986
2017-05-17,1494993600,2017-06-14,1497412800,-1.2563479
2017-05-22,1495425600,2017-06-16,1497585600,-0.7631279000000002
2017-05-24,1495598400,2017-06-26,1498449600,-1.4807340999999998
2017-05-25,1495684800,2017-06-27,1498536000,-1.0124459000000003
2017-05-31,1496203200,2017-06-28,1498622400,-1.7577541
2017-06-02,1496376000,2017-07-07,1499400000,-1.3202459000000002
2017-06-09,1496980800,2017-07-13,1499918400,-2.0997540999999997
2017-06-12,1497240000,2017-07-25,1500955200,-0.7436520999999998
2017-06-15,1497499200,2017-07-26,1501041600,0.7631279000000002
2017-06-19,1497844800,2017-08-01,1501560000,1.4807340999999998
2017-06-27,1498536000,2017-08-04,1501819200,1.0124459000000003
2017-06-28,1498622400,2017-08-09,1502251200,2.7143479000000004
2017-06-29,1498708800,2017-08-10,1502337600,1.4265341
2017-07-10,1499659200,2017-08-18,1503028800,3.1744459
2017-07-14,1500004800,2017-08-21,1503288000,1.9377540999999998
2017-07-26,1501041600,2017-08-28,1503892800,1.5202459000000004
2017-07-27,1501128000,2017-09-01,1504238400,1.0563479
2017-08-02,1501646400,2017-09-19,1505793600,1.8065341
2017-08-07,1502078400,2017-09-21,1505966400,0.4178520999999998
2017-08-10,1502337600,2017-09-26,1506398400,-1.1251279
2017-08-11,1502424000,2017-10-13,1507867200,0.3392659000000002
2017-08-21,1503288000,2017-10-18,1508299200,-0.25585209999999986
2017-08-22,1503374400,2017-10-26,1508990400,0.3485340999999998
2017-08-29,1503979200,2017-10-27,1509076800,-0.24555409999999994
2017-09-05,1504584000,2017-10-30,1509336000,-0.9056520999999997
2017-09-20,1505880000,2017-10-31,1509422400,0.5831279000000005
2017-09-22,1506052800,2017-11-01,1509508800,1.2807341
2017-09-27,1506484800,2017-11-02,1509595200,3.0124459
2017-10-16,1508126400,2017-11-13,1510549200,2.7143479000000004
2017-10-19,1508385600,2017-11-20,1511154000,1.4265341
2017-10-27,1509076800,2017-11-28,1511845200,3.1744459
2017-10-30,1509336000,2017-11-29,1511931600,1.9377540999999998
2017-10-31,1509422400,2017-11-30,1512018000,1.5202459000000004
2017-11-01,1509508800,2017-12-08,1512709200,0.0997540999999999
2017-11-02,1509595200,2017-12-22,1513918800,1.7002459
2017-11-03,1509681600,2017-12-29,1514523600,0.29975409999999986
2017-11-14,1510635600,2018-01-11,1515646800,-0.29975409999999986
2017-11-21,1511240400,2018-01-23,1516683600,1.2563479
2017-11-29,1511931600,2018-01-24,1516770000,-0.1934658999999999
2017-11-30,1512018000,2018-01-25,1516856400,0.4178520999999998
2017-12-01,1512104400,2018-01-26,1516942800,-0.16853409999999996
2017-12-11,1512968400,2018-02-01,1517461200,0.4455541000000001
2017-12-26,1514264400,2018-02-02,1517547600,-1.0943479
2018-01-02,1514869200,2018-02-05,1517806800,-0.5831279000000005
2018-01-12,1515733200,2018-02-06,1517893200,-1.2807341
2018-01-24,1516770000,2018-02-09,1518152400,-3.0124459
2018-01-25,1516856400,2018-02-14,1518584400,-1.7577541
2018-01-26,1516942800,2018-02-23,1519362000,-0.3636521
2018-01-29,1517202000,2018-02-28,1519794000,-1.0368720999999996
2018-02-02,1517547600,2018-03-02,1519966800,-0.5192659
2018-02-05,1517806800,2018-03-05,1520226000,1.0124459000000003
2018-02-06,1517893200,2018-03-07,1520398800,1.7577541
2018-02-07,1517979600,2018-03-16,1521172800,1.3202459000000002
2018-02-12,1518411600,2018-03-21,1521604800,2.0997540999999997
2018-02-15,1518670800,2018-03-23,1521777600,0.7436520999999998
2018-02-26,1519621200,2018-03-26,1522036800,0.1934658999999999
2018-03-01,1519880400,2018-04-03,1522728000,-1.3744459
2018-03-05,1520226000,2018-04-05,1522900800,0.06224590000000002
2018-03-06,1520312400,2018-04-09,1523246400,-1.5202459000000004
2018-03-08,1520485200,2018-04-19,1524110400,-0.0997540999999999
2018-03-19,1521432000,2018-04-23,1524456000,-1.7002459
2018-03-22,1521691200,2018-04-24,1524542400,-1.2563479
2018-03-26,1522036800,2018-04-26,1524715200,0.1934658999999999
2018-03-27,1522123200,2018-04-27,1524801600,-1.3744459
2018-04-04,1522814400,2018-05-01,1525147200,0.06224590000000002
2018-04-06,1522987200,2018-05-03,1525320000,-0.5636521000000001
2018-04-10,1523332800,2018-05-07,1525665600,0.9631279000000001
2018-04-20,1524196800,2018-06-04,1528084800,0.43732790000000016
2018-04-24,1524542400,2018-06-07,1528344000,2.0753279000000004
2018-04-25,1524628800,2018-06-11,1528689600,2.9387341
2018-04-27,1524801600,2018-06-12,1528776000,2.6324459
2018-04-30,1525060800,2018-06-18,1529294400,3.5577541000000004
