start,start_unix,end,end_unix,reward
2016-04-20,1461124800,2016-06-09,1465444800,2.8324459
2016-04-21,1461211200,2016-06-13,1465790400,1.5577541
2016-04-22,1461297600,2016-06-14,1465876800,3.3202459
2016-04-29,1461902400,2016-06-20,1466395200,2.0997540999999997
2016-05-06,1462507200,2016-06-23,1466654400,1.7002459
2016-05-24,1464062400,2016-06-28,1467086400,0.29975409999999986
2016-05-31,1464667200,2016-06-29,1467172800,-0.29975409999999986
2016-06-09,1465444800,2016-08-01,1470024000,1.2563479
2016-06-10,1465531200,2016-08-02,1470110400,0.7631279000000002
2016-06-14,1465876800,2016-08-03,1470196800,2.4373279
2016-06-15,1465963200,2016-08-08,1470628800,2.0753279000000004
2016-06-21,1466481600,2016-09-01,1472702400,3.8953279000000003
2016-06-24,1466740800,2016-09-02,1472788800,3.6953279
2016-06-29,1467172800,2016-09-06,1473134400,4.7387341
2016-06-30,1467259200,2016-09-08,1473307200,4.6324459000000004
2016-08-02,1470110400,2016-09-12,1473652800,3.5577541000000004
2016-08-03,1470196800,2016-09-19,1474257600,2.3636521
2016-08-04,1470283200,2016-10-06,1475726400,1.9934659
2016-08-09,1470715200,2016-10-10,1476072000,1.5821479000000003
2016-09-02,1472788800,2016-10-25,1477368000,0.16853409999999996
2016-09-06,1473134400,2016-10-26,1477454400,-1.4021479000000003
2016-09-07,1473220800,2016-10-28,1477627200,-0.9251279000000001
2016-09-09,1473393600,2016-10-31,1477886400,-1.6607340999999995
2016-09-13,1473739200,2016-11-04,1478232000,-1.2124459
2016-09-20,1474344000,2016-11-14,1479099600,0.24224589999999985
2016-10-07,1475812800,2016-11-18,1479445200,-0.3636521
2016-10-11,1476158400,2016-11-30,1480482000,-1.0368720999999996
2016-10-26,1477454400,2016-12-06,1481000400,-0.5192659
2016-10-27,1477540800,2017-01-03,1483419600,1.0124459000000003
2016-10-31,1477886400,2017-01-05,1483592400,1.7577541
2016-11-01,1477972800,2017-01-10,1484024400,1.3202459000000002
2016-11-07,1478494800,2017-01-11,1484110800,3.0563479
2016-11-15,1479186000,2017-01-12,1484197200,1.8065341
2016-11-21,1479704400,2017-01-13,1484283600,1.3744459
2016-12-01,1480568400,2017-01-24,1485234000,-0.06224590000000002
2016-12-07,1481086800,2017-01-25,1485320400,1.5202459000000004
2017-01-04,1483506000,2017-01-26,1485406800,0.0997540999999999
2017-01-06,1483678800,2017-01-27,1485493200,1.7002459
2017-01-11,1484110800,2017-01-30,1485752400,0.29975409999999986
2017-01-12,1484197200,2017-02-01,1485925200,-0.29975409999999986
