start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,77.48,80.73046447434004,2016-03-15,1458014400,
2016-03-15,1458014400,74.22953552565997,77.48,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,77.48,80.7317386243174,2016-04-19,1461038400,1.0
2016-04-20,1461124800,80.7317386243174,83.59055527365511,2016-04-20,1461124800,1.0
2016-04-21,1461211200,77.94083744993239,80.7317386243174,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,80.7317386243174,83.4923611433892,2016-04-28,1461816000,1.0
2016-04-29,1461902400,83.4923611433892,86.44060026431673,2016-05-05,1462420800,1.0
2016-05-06,1462507200,86.44060026431673,89.32684341807436,2016-05-23,1463976000,1.0
2016-05-24,1464062400,89.32684341807436,92.02134159473097,2016-05-27,1464321600,1.0
2016-05-31,1464667200,86.34722173274821,89.32684341807436,2016-06-08,1465358400,-1.0
2016-06-09,1465444800,89.32684341807436,92.13118245629224,2016-06-09,1465444800,1.0
2016-06-10,1465531200,86.51710002544347,89.32684341807436,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,89.32684341807436,92.01539766988365,2016-06-14,1465876800,1.0
2016-06-15,1465963200,86.68247161282288,89.32684341807436,2016-06-20,1466395200,-1.0
2016-06-21,1466481600,89.32684341807436,92.11540870675063,2016-06-23,1466654400,1.0
2016-06-24,1466740800,86.13189730319763,89.32684341807436,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,89.32684341807436,92.74479954576539,2016-06-29,1467172800,1.0
2016-06-30,1467259200,92.74479954576539,96.19761595004992,2016-08-01,1470024000,1.0
2016-08-02,1470110400,96.19761595004992,100.43530067446467,2016-08-02,1470110400,1.0
2016-08-03,1470196800,100.43530067446467,105.13015077570694,2016-08-03,1470196800,1.0
2016-08-04,1470283200,105.13015077570694,109.67994015543191,2016-08-08,1470628800,1.0
2016-08-09,1470715200,109.67994015543191,113.97467764349886,2016-09-01,1472702400,1.0
2016-09-02,1472788800,113.97467764349886,117.00345225490814,2016-09-02,1472788800,1.0
2016-09-06,1473134400,110.97838693290454,113.97467764349886,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,113.97467764349886,116.91894758905075,2016-09-08,1473307200,1.0
2016-09-09,1473393600,110.76512855779342,113.97467764349886,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,107.2422622543025,110.76512855779342,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,110.76512855779342,114.10520088707224,2016-10-06,1475726400,1.0
2016-10-07,1475812800,114.10520088707224,117.3670669083904,2016-10-10,1476072000,1.0
2016-10-11,1476158400,110.40167355236424,114.10520088707224,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,106.39040320862165,110.40167355236424,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,102.31593788943209,106.39040320862165,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,106.39040320862165,110.67171259098407,2016-10-31,1477886400,1.0
