start,start_unix,end,end_unix,reward
2016-11-15,1479186000,2017-02-15,1487134800,2.4373279
2016-11-17,1479358800,2017-02-23,1487826000,1.1187341000000002
2016-11-18,1479445200,2017-02-24,1487912400,2.8324459
2016-12-01,1480568400,2017-02-28,1488258000,1.5577541
2016-12-07,1481086800,2017-03-01,1488344400,3.3202459
2016-12-12,1481518800,2017-03-03,1488517200,2.0997540999999997
2017-01-04,1483506000,2017-03-06,1488776400,1.7002459
2017-01-19,1484802000,2017-03-07,1488862800,0.29975409999999986
2017-02-16,1487221200,2017-03-08,1488949200,-1.2563479
2017-02-24,1487912400,2017-03-09,1489035600,0.1934658999999999
2017-02-27,1488171600,2017-03-15,1489550400,-0.4178520999999998
2017-03-01,1488344400,2017-03-17,1489723200,0.16853409999999996
2017-03-02,1488430800,2017-03-28,1490673600,-0.4455541000000001
2017-03-06,1488776400,2017-04-18,1492488000,1.0943479
2017-03-07,1488862800,2017-04-20,1492660800,0.5831279000000005
2017-03-08,1488949200,2017-04-21,1492747200,1.2807341
2017-03-09,1489035600,2017-04-27,1493265600,3.0124459
2017-03-10,1489122000,2017-05-04,1493870400,2.7143479000000004
2017-03-16,1489636800,2017-05-19,1495166400,2.3831279000000003
2017-03-20,1489982400,2017-05-24,1495598400,4.2373278999999995
2017-03-29,1490760000,2017-05-25,1495684800,4.0753279
2017-04-19,1492574400,2017-06-01,1496289600,2.9387341
2017-04-21,1492747200,2017-06-05,1496635200,2.6324459
2017-04-24,1493006400,2017-06-09,1496980800,3.5577541000000004
2017-04-28,1493352000,2017-06-14,1497412800,2.3636521
2017-05-05,1493956800,2017-06-15,1497499200,1.9934659
2017-05-22,1495425600,2017-06-19,1497844800,0.6255541
2017-05-25,1495684800,2017-06-27,1498536000,0.06224590000000002
2017-05-26,1495771200,2017-07-11,1499745600,-1.5202459000000004
2017-06-02,1496376000,2017-07-27,1501128000,-0.0997540999999999
2017-06-06,1496721600,2017-08-03,1501732800,-0.7436520999999998
2017-06-12,1497240000,2017-08-08,1502164800,-0.1934658999999999
2017-06-15,1497499200,2017-08-09,1502251200,1.3744459
2017-06-16,1497585600,2017-08-11,1502424000,-0.06224590000000002
2017-06-20,1497931200,2017-08-22,1503374400,1.5202459000000004
2017-06-28,1498622400,2017-09-08,1504843200,1.0563479
2017-07-12,1499832000,2017-09-11,1505102400,2.7631279
2017-07-28,1501214400,2017-09-12,1505188800,1.4807340999999998
2017-08-04,1501819200,2017-09-21,1505966400,0.05585210000000013
2017-08-09,1502251200,2017-09-28,1506571200,0.6948721
2017-08-10,1502337600,2017-09-29,1506657600,0.1392659
2017-08-14,1502683200,2017-10-05,1507176000,0.7875540999999999
2017-08-23,1503460800,2017-10-10,1507608000,0.24224589999999985
2017-09-11,1505102400,2017-10-24,1508817600,-0.3636521
2017-09-12,1505188800,2017-10-27,1509076800,-1.9934659
2017-09-13,1505275200,2017-11-01,1509508800,-0.6255541
2017-09-22,1506052800,2017-11-02,1509595200,0.8943479000000001
2017-09-29,1506657600,2017-11-08,1510117200,2.5831279000000005
2017-10-02,1506916800,2017-11-28,1511845200,1.2807341
2017-10-06,1507262400,2017-12-01,1512104400,2.0558520999999996
2017-10-11,1507694400,2017-12-13,1513141200,0.6948721
2017-10-25,1508904000,2017-12-15,1513314000,0.1392659
2017-10-30,1509336000,2018-01-05,1515128400,0.7875540999999999
2017-11-02,1509595200,2018-01-08,1515387600,0.24224589999999985
2017-11-03,1509681600,2018-01-10,1515560400,-1.3202459000000002
2017-11-09,1510203600,2018-01-12,1515733200,-3.0563479
2017-11-29,1511931600,2018-01-16,1516078800,-1.8065341
2017-12-04,1512363600,2018-01-30,1517288400,-1.3744459
2017-12-14,1513227600,2018-02-01,1517461200,0.06224590000000002
2017-12-18,1513573200,2018-02-07,1517979600,-1.5202459000000004
2018-01-08,1515387600,2018-02-08,1518066000,-1.0563479
2018-01-09,1515474000,2018-02-14,1518584400,-1.8065341
2018-01-11,1515646800,2018-02-16,1518757200,-1.3744459
2018-01-16,1516078800,2018-03-08,1520485200,-0.8943479000000001
2018-01-17,1516165200,2018-03-14,1521000000,-1.6265341000000002
2018-01-31,1517374800,2018-03-16,1521172800,-0.21785210000000005
2018-02-02,1517547600,2018-03-19,1521432000,-1.8314659
2018-02-08,1518066000,2018-03-20,1521518400,-0.4455541000000001
2018-02-09,1518152400,2018-03-21,1521604800,0.13775409999999993
2018-02-15,1518670800,2018-03-22,1521691200,-0.4797540999999996
2018-02-20,1519102800,2018-03-27,1522123200,0.0997540999999999
2018-03-09,1520571600,2018-03-29,1522296000,1.7002459
2018-03-15,1521086400,2018-04-25,1524628800,0.29975409999999986
2018-03-19,1521432000,2018-05-02,1525233600,-0.29975409999999986
2018-03-20,1521518400,2018-05-04,1525406400,0.29975409999999986
2018-03-21,1521604800,2018-05-10,1525924800,-1.2563479
2018-03-22,1521691200,2018-05-11,1526011200,0.1934658999999999
2018-03-23,1521777600,2018-05-16,1526443200,-1.3744459
2018-03-28,1522209600,2018-05-17,1526529600,-0.8943479000000001
2018-04-02,1522641600,2018-05-29,1527566400,-1.6265341000000002
2018-04-26,1524715200,2018-06-04,1528084800,-0.21785210000000005
2018-05-03,1525320000,2018-06-06,1528257600,-1.8314659
2018-05-07,1525665600,2018-06-12,1528776000,-0.4455541000000001
2018-05-11,1526011200,2018-06-13,1528862400,0.13775409999999993
2018-05-14,1526270400,2018-06-19,1529380800,-0.4797540999999996
2018-05-17,1526529600,2018-06-25,1529899200,1.0563479
2018-05-18,1526616000,2018-07-05,1530763200,2.7631279
2018-05-30,1527652800,2018-07-13,1531454400,2.4373279
2018-06-05,1528171200,2018-07-26,1532577600,1.1187341000000002
2018-06-07,1528344000,2018-07-27,1532664000,2.8324459
2018-06-13,1528862400,2018-07-31,1533009600,1.5577541
2018-06-14,1528948800,2018-08-09,1533787200,3.3202459
2018-06-20,1529467200,2018-08-15,1534305600,2.0997540999999997
2018-06-26,1529985600,2018-08-16,1534392000,1.7002459
2018-07-06,1530849600,2018-09-11,1536638400,0.29975409999999986
2018-07-16,1531713600,2018-09-21,1537502400,-0.29975409999999986
2018-07-27,1532664000,2018-09-25,1537848000,0.29975409999999986
2018-07-30,1532923200,2018-09-26,1537934400,-1.2563479
2018-08-01,1533096000,2018-10-02,1538452800,0.1934658999999999
2018-08-10,1533873600,2018-10-09,1539057600,-1.3744459
2018-08-16,1534392000,2018-10-10,1539144000,-0.8943479000000001
2018-08-17,1534478400,2018-10-15,1539576000,-2.5831279000000005
2018-09-12,1536724800,2018-10-18,1539835200,-1.2807341
2018-09-24,1537761600,2018-10-19,1539921600,-2.0558520999999996
2018-09-26,1537934400,2018-10-23,1540267200,-1.6514659000000003
2018-09-27,1538020800,2018-10-24,1540353600,-0.24555409999999994
2018-10-03,1538539200,2018-10-25,1540440000,-1.8622459
2018-10-10,1539144000,2018-10-26,1540526400,-1.4363478999999997
2018-10-11,1539230400,2018-10-31,1540958400,-0.9631279000000001
2018-10-16,1539662400,2018-11-06,1541480400,0.5192659
2018-10-19,1539921600,2018-11-07,1541566800,-0.05585210000000013
2018-10-22,1540180800,2018-11-19,1542603600,-1.6514659000000003
2018-10-24,1540353600,2018-11-20,1542690000,-1.2021479000000002
2018-10-25,1540440000,2018-12-14,1544763600,-1.9685340999999998
2018-10-26,1540526400,2018-12-19,1545195600,-1.5544458999999997
2018-10-29,1540785600,2018-12-21,1545368400,-1.0943479
2018-11-01,1541044800,2018-12-24,1545627600,-0.5831279000000005
2018-11-07,1541566800,2018-12-26,1545800400,-1.2807341
2018-11-08,1541653200,2018-12-27,1545886800,-3.0124459
2018-11-20,1542690000,2019-01-02,1546405200,-1.7577541
2018-11-21,1542776400,2019-01-03,1546491600,-1.3202459000000002
2018-12-17,1545022800,2019-01-09,1547010000,-2.0997540999999997
2018-12-20,1545282000,2019-01-30,1548824400,-0.7436520999999998
2018-12-24,1545627600,2019-02-08,1549602000,0.7631279000000002
2018-12-26,1545800400,2019-02-11,1549861200,2.4373279
2018-12-27,1545886800,2019-02-13,1550034000,1.1187341000000002
2018-12-28,1545973200,2019-02-14,1550120400,2.8324459
2019-01-03,1546491600,2019-03-08,1552021200,2.5143479
2019-01-04,1546578000,2019-03-20,1553054400,4.3831279
2019-01-10,1547096400,2019-03-21,1553140800,4.2373278999999995
2019-01-31,1548910800,2019-03-28,1553745600,3.1187340999999997
2019-02-11,1549861200,2019-04-04,1554350400,2.8324459
2019-02-12,1549947600,2019-04-05,1554436800,2.5143479
2019-02-14,1550120400,2019-04-16,1555387200,3.4265341
2019-02-15,1550206800,2019-04-23,1555992000,2.2178520999999995
2019-03-11,1552276800,2019-04-26,1556251200,1.8314659
2019-03-21,1553140800,2019-04-29,1556510400,0.4455541000000001
2019-03-22,1553227200,2019-04-30,1556596800,-0.13775409999999993
2019-03-29,1553832000,2019-05-01,1556683200,0.4797540999999996
2019-04-05,1554436800,2019-05-02,1556769600,-0.0997540999999999
2019-04-08,1554696000,2019-05-15,1557892800,-0.7436520999999998
2019-04-17,1555473600,2019-05-17,1558065600,0.7631279000000002
2019-04-24,1556078400,2019-05-21,1558411200,1.4807340999999998
2019-04-29,1556510400,2019-05-28,1559016000,1.0124459000000003
2019-04-30,1556596800,2019-05-29,1559102400,1.7577541
2019-05-01,1556683200,2019-06-03,1559534400,1.3202459000000002
2019-05-02,1556769600,2019-06-05,1559707200,2.0997540999999997
2019-05-03,1556856000,2019-06-07,1559880000,1.7002459
2019-05-16,1557979200,2019-06-24,1561348800,1.2563479
2019-05-20,1558324800,2019-06-27,1561608000,-0.1934658999999999
2019-05-22,1558497600,2019-07-05,1562299200,1.3744459
2019-05-29,1559102400,2019-07-11,1562817600,0.8943479000000001
2019-05-30,1559188800,2019-07-24,1563940800,1.6265341000000002
2019-06-04,1559620800,2019-07-26,1564113600,0.21785210000000005
2019-06-06,1559793600,2019-07-29,1564372800,0.8748720999999997
2019-06-10,1560139200,2019-07-31,1564545600,0.3392659000000002
2019-06-25,1561435200,2019-08-06,1565064000,-0.25585209999999986
2019-06-28,1561694400,2019-08-07,1565150400,1.3051279
2019-07-08,1562558400,2019-08-13,1565668800,0.8173279000000002
2019-07-12,1562904000,2019-08-15,1565841600,-0.6812658999999999
2019-07-25,1564027200,2019-09-06,1567742400,0.8324459000000004
2019-07-29,1564372800,2019-09-13,1568347200,1.5577541
2019-07-30,1564459200,2019-09-18,1568779200,3.3202459
2019-08-01,1564632000,2019-10-01,1569902400,3.0563479
2019-08-07,1565150400,2019-10-02,1569988800,1.8065341
2019-08-08,1565236800,2019-10-23,1571803200,1.3744459
2019-08-14,1565755200,2019-10-24,1571889600,-0.06224590000000002
2019-08-16,1565928000,2019-10-31,1572494400,1.5202459000000004
2019-09-09,1568001600,2019-11-01,1572580800,0.0997540999999999
2019-09-16,1568606400,2019-11-06,1573016400,0.7436520999999998
2019-09-19,1568865600,2019-11-07,1573102800,-0.7631279000000002
2019-10-02,1569988800,2019-11-14,1573707600,-1.4807340999999998
2019-10-03,1570075200,2019-11-18,1574053200,-0.05585210000000013
2019-10-24,1571889600,2019-11-20,1574226000,-0.6948721
2019-10-25,1571976000,2019-11-26,1574744400,-0.1392659
2019-11-01,1572580800,2019-11-29,1575003600,-0.7875540999999999
2019-11-04,1572843600,2019-12-17,1576558800,-0.24224589999999985
2019-11-07,1573102800,2020-01-02,1577941200,1.3202459000000002
2019-11-08,1573189200,2020-01-06,1578286800,3.0563479
2019-11-15,1573794000,2020-01-08,1578459600,1.8065341
2019-11-19,1574139600,2020-01-29,1580274000,1.3744459
2019-11-21,1574312400,2020-01-30,1580360400,0.8943479000000001
2019-11-27,1574830800,2020-01-31,1580446800,1.6265341000000002
2019-12-02,1575262800,2020-02-04,1580792400,1.1744459000000003
2019-12-18,1576645200,2020-02-05,1580878800,1.9377540999999998
2020-01-03,1578027600,2020-02-11,1581397200,1.5202459000000004
2020-01-07,1578373200,2020-02-13,1581570000,1.0563479
2020-01-09,1578546000,2020-02-24,1582520400,2.7631279
2020-01-30,1580360400,2020-02-26,1582693200,1.4807340999999998
2020-01-31,1580446800,2020-02-27,1582779600,0.05585210000000013
2020-02-03,1580706000,2020-02-28,1582866000,0.6948721
2020-02-05,1580878800,2020-03-03,1583211600,0.1392659
2020-02-06,1580965200,2020-03-04,1583298000,1.7441479000000002
2020-02-12,1581483600,2020-03-06,1583470800,0.3485340999999998
2020-02-14,1581656400,2020-03-09,1583726400,-1.2021479000000002
2020-02-25,1582606800,2020-03-11,1583899200,-1.9685340999999998
2020-02-27,1582779600,2020-03-12,1583985600,-1.5544458999999997
2020-02-28,1582866000,2020-03-13,1584072000,-0.13775409999999993
2020-03-02,1583125200,2020-03-19,1584590400,0.4797540999999996
2020-03-04,1583298000,2020-03-23,1584936000,-1.0563479
2020-03-05,1583384400,2020-03-27,1585281600,-1.8065341
2020-03-09,1583726400,2020-03-31,1585627200,-0.4178520999999998
2020-03-10,1583812800,2020-04-01,1585713600,0.16853409999999996
2020-03-12,1583985600,2020-04-08,1586318400,-0.4455541000000001
2020-03-13,1584072000,2020-04-09,1586404800,1.0943479
2020-03-16,1584331200,2020-04-13,1586750400,-0.37346589999999963
2020-03-20,1584676800,2020-04-17,1587096000,1.1744459000000003
2020-03-24,1585022400,2020-04-21,1587441600,1.9377540999999998
2020-03-30,1585540800,2020-04-30,1588219200,1.5202459000000004
2020-04-01,1585713600,2020-05-01,1588305600,0.0997540999999999
2020-04-02,1585800000,2020-05-11,1589169600,1.7002459
2020-04-09,1586404800,2020-05-12,1589256000,0.29975409999999986
2020-04-13,1586750400,2020-05-13,1589342400,-0.29975409999999986
2020-04-14,1586836800,2020-05-26,1590465600,0.29975409999999986
2020-04-20,1587355200,2020-06-03,1591156800,-0.29975409999999986
2020-04-22,1587528000,2020-06-04,1591243200,0.29975409999999986
2020-05-01,1588305600,2020-06-10,1591761600,-0.29975409999999986
2020-05-04,1588564800,2020-06-11,1591848000,0.29975409999999986
2020-05-12,1589256000,2020-06-30,1593489600,-0.29975409999999986
2020-05-13,1589342400,2020-07-10,1594353600,1.2563479
2020-05-14,1589428800,2020-07-13,1594612800,-0.1934658999999999
2020-05-27,1590552000,2020-07-14,1594699200,1.3744459
2020-06-04,1591243200,2020-07-15,1594785600,-0.06224590000000002
2020-06-05,1591329600,2020-07-24,1595563200,1.5202459000000004
2020-06-11,1591848000,2020-07-30,1596081600,1.0563479
2020-06-12,1591934400,2020-08-10,1597032000,2.7631279
2020-07-01,1593576000,2020-08-17,1597636800,1.4807340999999998
2020-07-13,1594612800,2020-08-21,1597982400,1.0124459000000003
2020-07-14,1594699200,2020-08-24,1598241600,1.7577541
2020-07-15,1594785600,2020-09-02,1599019200,1.3202459000000002
2020-07-16,1594872000,2020-09-04,1599192000,2.0997540999999997
2020-07-27,1595822400,2020-09-08,1599537600,0.7436520999999998
2020-07-31,1596168000,2020-09-09,1599624000,0.1934658999999999
2020-08-11,1597118400,2020-09-10,1599710400,-1.3744459
2020-08-18,1597723200,2020-09-22,1600747200,0.06224590000000002
2020-08-24,1598241600,2020-09-24,1600920000,-1.5202459000000004
2020-08-25,1598328000,2020-10-01,1601524800,-0.0997540999999999
2020-09-03,1599105600,2020-10-07,1602043200,-0.7436520999999998
2020-09-08,1599537600,2020-10-19,1603080000,0.7631279000000002
2020-09-09,1599624000,2020-10-23,1603425600,1.4807340999999998
2020-09-10,1599710400,2020-10-28,1603857600,0.05585210000000013
2020-09-11,1599796800,2020-11-02,1604293200,0.6948721
2020-09-23,1600833600,2020-11-04,1604466000,0.1392659
2020-09-25,1601006400,2020-11-06,1604638800,1.7441479000000002
2020-10-02,1601611200,2020-11-09,1604898000,0.3485340999999998
2020-10-08,1602129600,2020-11-10,1604984400,-1.2021479000000002
2020-10-20,1603166400,2020-11-17,1605589200,-1.9685340999999998
2020-10-26,1603684800,2020-11-23,1606107600,-1.5544458999999997
2020-10-29,1603944000,2020-11-25,1606280400,-1.0943479
2020-11-03,1604379600,2020-12-01,1606798800,0.37346589999999963
2020-11-05,1604552400,2020-12-03,1606971600,-1.1744459000000003
2020-11-09,1604898000,2020-12-07,1607317200,-1.9377540999999998
2020-11-10,1604984400,2020-12-14,1607922000,-1.5202459000000004
2020-11-11,1605070800,2020-12-15,1608008400,-0.0997540999999999
2020-11-18,1605675600,2020-12-16,1608094800,-1.7002459
2020-11-24,1606194000,2020-12-31,1609390800,-0.29975409999999986
2020-11-27,1606453200,2021-01-14,1610600400,0.29975409999999986
2020-12-02,1606885200,2021-01-19,1611032400,-0.29975409999999986
2020-12-04,1607058000,2021-01-20,1611118800,1.2563479
2020-12-08,1607403600,2021-01-25,1611550800,-0.1934658999999999
2020-12-15,1608008400,2021-01-29,1611896400,1.3744459
2020-12-16,1608094800,2021-02-03,1612328400,0.8943479000000001
2020-12-17,1608181200,2021-02-10,1612933200,1.6265341000000002
2021-01-04,1609736400,2021-02-12,1613106000,0.21785210000000005
2021-01-15,1610686800,2021-02-16,1613451600,0.8748720999999997
2021-01-20,1611118800,2021-02-17,1613538000,0.3392659000000002
2021-01-21,1611205200,2021-02-23,1614056400,-1.2124459
2021-01-26,1611637200,2021-03-02,1614661200,-0.7143479000000004
2021-02-01,1612155600,2021-03-08,1615179600,-2.3831279000000003
2021-02-04,1612414800,2021-03-11,1615438800,-3.2807340999999997
2021-02-11,1613019600,2021-03-16,1615867200,-2.0558520999999996
2021-02-16,1613451600,2021-03-19,1616126400,-1.6514659000000003
2021-02-17,1613538000,2021-04-12,1618200000,-0.24555409999999994
2021-02-18,1613624400,2021-04-13,1618286400,-0.9056520999999997
2021-02-24,1614142800,2021-04-14,1618372800,-0.37346589999999963
2021-03-03,1614747600,2021-04-19,1618804800,1.1744459000000003
2021-03-09,1615266000,2021-04-21,1618977600,2.8943479
2021-03-12,1615525200,2021-05-04,1620100800,1.6265341000000002
2021-03-17,1615953600,2021-05-05,1620187200,0.21785210000000005
2021-03-22,1616385600,2021-05-19,1621396800,1.8314659
2021-04-13,1618286400,2021-06-01,1622520000,1.4021479000000003
2021-04-14,1618372800,2021-06-02,1622606400,0.9251279000000001
2021-04-15,1618459200,2021-06-07,1623038400,2.6173279
2021-04-20,1618891200,2021-06-23,1624420800,2.2753279
2021-04-22,1619064000,2021-06-29,1624939200,0.9387341000000002
2021-05-05,1620187200,2021-06-30,1625025600,2.6324459
2021-05-06,1620273600,2021-07-02,1625198400,3.5577541000000004
2021-05-20,1621483200,2021-07-14,1626235200,3.3202459
2021-06-02,1622606400,2021-07-15,1626321600,3.0563479
2021-06-03,1622692800,2021-07-16,1626408000,1.8065341
2021-06-08,1623124800,2021-07-19,1626667200,1.3744459
2021-06-24,1624507200,2021-07-22,1626926400,-0.06224590000000002
2021-06-30,1625025600,2021-07-23,1627012800,1.5202459000000004
2021-07-01,1625112000,2021-07-26,1627272000,0.0997540999999999
2021-07-06,1625544000,2021-07-28,1627444800,1.7002459
2021-07-15,1626321600,2021-08-09,1628481600,0.29975409999999986
2021-07-16,1626408000,2021-08-10,1628568000,-1.2563479
2021-07-19,1626667200,2021-08-18,1629259200,0.1934658999999999
2021-07-20,1626753600,2021-08-23,1629691200,-0.4178520999999998
2021-07-23,1627012800,2021-08-27,1630036800,0.16853409999999996
2021-07-26,1627272000,2021-08-31,1630382400,-0.4455541000000001
2021-07-27,1627358400,2021-09-08,1631073600,1.0943479
2021-07-29,1627531200,2021-09-16,1631764800,-0.37346589999999963
2021-08-10,1628568000,2021-09-17,1631851200,1.1744459000000003
2021-08-11,1628654400,2021-09-21,1632196800,1.9377540999999998
2021-08-19,1629345600,2021-09-22,1632283200,1.5202459000000004
2021-08-24,1629777600,2021-09-24,1632456000,0.0997540999999999
2021-08-30,1630296000,2021-10-04,1633320000,0.7436520999999998
2021-09-01,1630468800,2021-10-19,1634616000,-0.7631279000000002
2021-09-09,1631160000,2021-10-21,1634788800,-1.4807340999999998
2021-09-17,1631851200,2021-10-27,1635307200,-0.05585210000000013
2021-09-20,1632110400,2021-10-28,1635393600,-0.6948721
2021-09-22,1632283200,2021-11-03,1635912000,-0.1392659
2021-09-23,1632369600,2021-11-10,1636520400,-1.7441479000000002
2021-09-27,1632715200,2021-11-12,1636693200,-1.3051279
2021-10-05,1633406400,2021-11-26,1637902800,0.1392659
2021-10-20,1634702400,2021-11-30,1638248400,1.7441479000000002
2021-10-22,1634875200,2021-12-06,1638766800,0.3485340999999998
2021-10-28,1635393600,2021-12-08,1638939600,-0.24555409999999994
2021-10-29,1635480000,2021-12-10,1639112400,-1.8622459
2021-11-04,1635998400,2021-12-13,1639371600,-0.4797540999999996
2021-11-11,1636606800,2021-12-14,1639458000,0.0997540999999999
2021-11-15,1636952400,2021-12-20,1639976400,1.7002459
2021-11-29,1638162000,2021-12-21,1640062800,0.29975409999999986
2021-12-01,1638334800,2021-12-29,1640754000,-0.29975409999999986
2021-12-07,1638853200,2021-12-31,1640926800,1.2563479
2021-12-09,1639026000,2022-01-04,1641272400,-0.1934658999999999
2021-12-13,1639371600,2022-01-05,1641358800,0.4178520999999998
2021-12-14,1639458000,2022-01-14,1642136400,-1.1251279
2021-12-15,1639544400,2022-01-25,1643086800,-0.6173279
2021-12-21,1640062800,2022-01-28,1643346000,-2.2753279
2021-12-22,1640149200,2022-02-03,1643864400,-0.9387341000000002
2021-12-30,1640840400,2022-02-08,1644296400,-2.6324459
2022-01-03,1641186000,2022-02-09,1644382800,-3.5577541000000004
2022-01-05,1641358800,2022-02-11,1644555600,-3.3202459
2022-01-06,1641445200,2022-02-14,1644814800,-3.0563479
2022-01-18,1642482000,2022-02-24,1645678800,-1.8065341
2022-01-26,1643173200,2022-03-04,1646370000,-0.4178520999999998
2022-01-31,1643605200,2022-03-08,1646715600,0.16853409999999996
2022-02-04,1643950800,2022-03-10,1646888400,-0.4455541000000001
2022-02-09,1644382800,2022-03-15,1647316800,0.13775409999999993
2022-02-10,1644469200,2022-03-28,1648440000,-0.4797540999999996
2022-02-14,1644814800,2022-03-30,1648612800,1.0563479
2022-02-15,1644901200,2022-03-31,1648699200,1.8065341
2022-02-25,1645765200,2022-04-11,1649649600,1.3744459
2022-03-07,1646629200,2022-04-12,1649736000,-0.06224590000000002
2022-03-09,1646802000,2022-04-13,1649822400,1.5202459000000004
2022-03-11,1646974800,2022-04-18,1650254400,0.0997540999999999
2022-03-16,1647403200,2022-04-25,1650859200,1.7002459
2022-03-29,1648526400,2022-04-27,1651032000,0.29975409999999986
2022-03-31,1648699200,2022-04-28,1651118400,-0.29975409999999986
2022-04-01,1648785600,2022-04-29,1651204800,0.29975409999999986
2022-04-12,1649736000,2022-05-02,1651464000,-1.2563479
2022-04-13,1649822400,2022-05-06,1651809600,0.1934658999999999
2022-04-14,1649908800,2022-05-09,1652068800,-1.3744459
2022-04-19,1650340800,2022-05-12,1652328000,-0.8943479000000001
2022-04-26,1650945600,2022-05-13,1652414400,-1.6265341000000002
2022-04-28,1651118400,2022-05-20,1653019200,-1.1744459000000003
2022-04-29,1651204800,2022-05-26,1653537600,-1.9377540999999998
2022-05-02,1651464000,2022-05-27,1653624000,-0.5636521000000001
2022-05-03,1651550400,2022-06-01,1654056000,0.006534100000000043
2022-05-09,1652068800,2022-06-02,1654142400,-0.6255541
2022-05-10,1652155200,2022-06-09,1654747200,-0.06224590000000002
2022-05-13,1652414400,2022-06-21,1655784000,0.5636521000000001
2022-05-16,1652673600,2022-06-28,1656388800,-0.006534100000000043
2022-05-23,1653278400,2022-06-29,1656475200,0.6255541
2022-05-27,1653624000,2022-07-07,1657166400,0.06224590000000002
2022-05-31,1653969600,2022-07-13,1657684800,-1.5202459000000004
2022-06-02,1654142400,2022-07-14,1657771200,-1.0563479
2022-06-03,1654228800,2022-07-21,1658376000,-1.8065341
2022-06-10,1654833600,2022-07-22,1658462400,-0.4178520999999998
2022-06-22,1655870400,2022-07-26,1658808000,0.16853409999999996
2022-06-29,1656475200,2022-07-27,1658894400,-0.4455541000000001
2022-06-30,1656561600,2022-08-19,1660881600,1.0943479
2022-07-08,1657252800,2022-08-24,1661313600,-0.37346589999999963
2022-07-14,1657771200,2022-08-25,1661400000,1.1744459000000003
2022-07-15,1657857600,2022-09-01,1662004800,1.9377540999999998
2022-07-22,1658462400,2022-09-08,1662609600,0.5636521000000001
2022-07-25,1658721600,2022-09-12,1662955200,-0.006534100000000043
2022-07-27,1658894400,2022-09-14,1663128000,0.6255541
2022-07-28,1658980800,2022-09-15,1663214400,-0.8943479000000001
2022-08-22,1661140800,2022-09-19,1663560000,-1.6265341000000002
2022-08-25,1661400000,2022-09-23,1663905600,-1.1744459000000003
2022-08-26,1661486400,2022-09-28,1664337600,-2.8943479
