start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,247.37792948088364,275.53207051911636,259.64,263.27,259.64,260.65,881203.0,275.51,276.66,273.43,273.69,563247.0,1.0675174965241183,-9.814274776658564,-2.5048412437429306,-6.572947495341438,0,14.054427526915731,7.014662756598239,27.811800238988166,29.85406309565927,-3.4349868771551826,2.191523316119148,-2.235777510413353,-0.5064315394780795,0,0.20300064444672264,46.0,92.0,-46.0,-4.37337864006723,-3.9493540132301916,-6.5842491854967875,0.9677910867226895,0.0066498593298987,0.010851693521867878,-0.0009499799042712587,-0.0037492719860222623
2016-03-15,1458014400,2016-03-31,1459396800,0.75,247.37792948088364,285.9326180416755,259.64,263.27,259.64,260.65,881203.0,273.22,276.77,272.74,275.86,895886.0,0.892813613387716,-10.283084040415915,-2.9088426496532094,-6.829309553154985,0,15.356835163785917,9.42049105549165,29.573743031287037,30.10167522034628,-3.5814079175773372,2.1233271051186526,-0.9889250084558157,0.8211803946391216,0,0.19162060822799803,50.0,68.0,-18.0,-4.6951352135141065,-4.256830638339409,-7.032063352634978,1.0038314757128814,-0.009570071775538258,0.0032987747408104173,-0.011310084825636224,0.00792867843180245
2016-03-16,1458100800,2016-04-01,1459483200,0.25,261.455,285.9326180416755,258.82,265.53,258.82,264.23,695260.0,273.86,277.11,273.36,275.22,542542.0,1.6960199388157378,-10.001738999930495,-2.387847297919251,-6.178996196981828,0,14.629840458033826,6.852506114842581,30.765254888096756,29.216410517307537,-3.0670964074334393,2.0735705455984323,0.21462837627854725,-0.5053559955982196,0,0.12460836605807982,46.0,68.0,-21.999999999999996,-4.152859530557379,-3.6499798772157845,-6.548585361759535,0.8848838448032739,-0.004941501344379096,0.00686723348593854,-0.006758229779812552,-0.0023200174001304363
2016-03-31,1459396800,2016-04-04,1459742400,-0.25,265.1168942276781,285.9326180416755,273.22,276.77,272.74,275.86,895886.0,276.9,278.76,275.55,277.87,574556.0,1.3835961472346412,-10.760642967690274,-2.987248233586456,-6.6209618406688975,0,16.26537031328465,8.187976950630755,32.404072373942576,37.31758505054094,-3.585792531248046,1.9980939473944148,1.5562637138447641,0.538239939397748,0,0.11247669217381706,50.0,76.0,-26.0,-4.688523410227802,-4.133725050312876,-7.148058479872404,0.8829714416855641,-0.0034908410407745727,0.0032029366250403424,-0.00834922805628524,0.009628660707797332
2016-04-01,1459483200,2016-04-26,1461643200,0.25,265.1168942276781,285.38306634067567,273.86,277.11,273.36,275.22,542542.0,272.41,278.15,271.57,275.36,673275.0,0.8216888877841058,-3.41138964315887,0.2836892310672141,-2.928469397637045,1,10.519875892934216,0.23296447291787503,15.784026740916545,-8.720920737685745,-1.8091075999146824,1.8728103458074545,-5.757891691495839,0.8179172936221949,0,0.0808896447104334,-14.0,32.0,-46.0,-1.294850377687382,-1.961036870134592,-4.104451012456039,-0.4433364667975659,-0.010713248111563045,0.010132190586867873,-0.013763800116211589,0.01005061991049816
2016-04-04,1459742400,2016-04-27,1461729600,-0.25,265.5757636643208,285.38306634067567,276.9,278.76,275.55,277.87,574556.0,275.31,279.08,272.14,276.79,644958.0,0.4824993525385679,-3.9800968090940643,-0.14192468417692794,-3.471524741982506,1,11.765045639997908,1.1326683474003518,17.661316233678843,0.6279529059557873,-2.169097091751027,1.9091476618891137,-5.016859392127973,0.7972992023868021,0,0.07579288821061646,-18.0,28.0,-46.0,-1.7487987282777482,-2.2325385307831738,-4.4194954842033525,-0.11444213055164454,-0.0053470139817191065,0.008273420282524535,-0.01679973987499561,0.00519320162696113
2016-04-05,1459828800,2016-04-28,1461816000,0.25,265.5757636643208,284.9010734317681,275.27,277.95,273.8,274.14,452038.0,275.91,279.12,272.93,273.8,497675.0,1.4695827844269047,-2.896536765434959,0.9909301193085014,-2.453920136352565,1,7.755847175665039,-0.7467556006670057,17.336792187148426,-7.3014752119268564,-1.0273217623615238,1.9536232801173277,-4.321336555893641,-0.6326235636136918,0,0.03540303402577002,-21.999999999999996,-52.0,30.0,-0.7134769905040201,-1.0539396950805298,-3.2433388904567124,-0.11678586197344343,0.007706355003652243,0.01943024105186275,-0.0031775018261505084,-0.010802413381986398
2016-04-27,1461729600,2016-05-11,1462939200,-0.25,265.7610427940207,285.0973569576433,275.31,279.08,272.14,276.79,644958.0,284.92,286.43,281.76,284.18,714824.0,0.6623084480099806,-6.883365524510779,-1.3168297088699603,-5.252011635817695,0,14.457644460713112,5.950339273730512,27.201216377278016,6.7368900584344615,-2.3775428319890892,1.9494104800910617,-2.320101994599927,-1.0359112639336472,0,0.32831017267928864,46.0,52.0,-6.0,-3.1105285382504064,-2.5840677751527608,-5.127172889780198,0.7179764528299399,0.002603983390808695,0.007917517066647894,-0.008515729467239108,-0.0012651999718844564
2016-04-28,1461816000,2016-05-23,1463976000,0.75,265.7610427940207,295.2310806743828,275.91,279.12,272.93,273.8,497675.0,287.85,289.97,286.23,288.96,350454.0,1.3360286307584062,-5.887523647369676,-0.4969545957918058,-4.419988925802869,0,13.88982662097441,5.993690851735006,28.80269860368611,17.32460748706319,-1.9874453194026955,1.868626103647118,-2.9363392339369945,0.5713967078338256,0,0.25153638585767224,30.0,68.0,-38.0,-2.275747508305642,-2.155760418543224,-4.995768178783479,0.06713859233246744,-0.003841362126245751,0.0034952934662237922,-0.009447674418604501,0.004100354437417408
2016-04-29,1461902400,2016-05-26,1464235200,0.75,275.3892797677509,305.39523914187635,272.91,276.81,270.84,275.56,524070.0,300.46,304.52,299.14,304.41,782065.0,-1.0714711998724908,-10.910395361672798,-4.405790436144244,-8.105734590409867,0,23.84756596247351,11.179693206720238,38.743404617625174,29.02651549005519,-4.70615644648997,1.8294029216161238,1.6206724320788588,1.2622388661789063,1,0.4102727132047718,50.0,96.0,-46.0,-5.990933280772651,-5.581219859232689,-8.846231955473755,1.391004886619612,-0.012975920633356508,0.00036135475181486854,-0.017312177655136263,0.014970658842357931
