unix,date,open,high,low,close,volume_base
1505275200,2017-09-13,402.39,402.44,393.18,394.23,1025556.0
1505361600,2017-09-14,392.9,393.19,387.74,390.83,926188.0
1505448000,2017-09-15,392.26,393.25,384.48,391.17,1434933.0
1505707200,2017-09-18,391.96,392.8,385.83,386.74,1026451.0
1505793600,2017-09-19,387.0,392.62,385.71,389.22,1063578.0
1505880000,2017-09-20,389.82,392.17,384.05,385.96,1191617.0
1505966400,2017-09-21,386.22,387.47,383.6,383.66,473652.0
1506052800,2017-09-22,384.12,386.04,378.74,379.45,449001.0
1506312000,2017-09-25,379.6,379.73,374.5,375.62,486992.0
1506398400,2017-09-26,377.16,377.22,373.03,373.23,456521.0
1506484800,2017-09-27,373.45,380.98,370.04,379.68,693171.0
1506571200,2017-09-28,379.21,381.3,377.4,379.5,316872.0
1506657600,2017-09-29,379.32,384.12,377.74,383.43,458782.0
1506916800,2017-10-02,384.32,387.95,381.71,381.87,447693.0
1507003200,2017-10-03,381.4,381.4,378.28,380.05,288451.0
1507089600,2017-10-04,380.04,381.53,377.62,380.57,249906.0
1507176000,2017-10-05,382.45,385.02,380.76,382.68,346829.0
1507262400,2017-10-06,381.29,386.57,378.28,385.61,416675.0
1507521600,2017-10-09,385.72,388.73,384.88,387.75,245637.0
1507608000,2017-10-10,389.35,392.87,387.91,388.24,275873.0
1507694400,2017-10-11,389.75,396.3,389.68,394.32,434410.0
1507780800,2017-10-12,393.81,402.27,393.81,399.24,493211.0
1507867200,2017-10-13,401.47,401.47,395.91,397.63,280353.0
1508126400,2017-10-16,398.3,400.29,395.32,396.36,251934.0
1508212800,2017-10-17,395.56,397.61,393.99,396.56,311028.0
1508299200,2017-10-18,398.68,405.19,393.48,404.85,429437.0
1508385600,2017-10-19,404.4,405.86,403.33,404.27,394159.0
1508472000,2017-10-20,406.12,406.12,400.76,402.73,399494.0
1508731200,2017-10-23,403.3,403.3,393.66,394.18,586935.0
1508817600,2017-10-24,396.38,399.05,395.71,397.75,321125.0
1508904000,2017-10-25,397.57,400.78,392.9,393.42,513476.0
1508990400,2017-10-26,395.48,397.53,389.42,390.22,489564.0
1509076800,2017-10-27,390.54,392.79,389.23,392.2,371948.0
1509336000,2017-10-30,392.04,396.74,391.06,394.97,263561.0
1509422400,2017-10-31,393.79,399.05,392.89,398.21,393329.0
1509508800,2017-11-01,399.47,401.85,398.23,401.27,458871.0
1509595200,2017-11-02,413.24,422.52,409.29,419.84,900151.0
1509681600,2017-11-03,417.43,420.91,414.67,418.1,498039.0
1509944400,2017-11-06,416.67,423.63,416.67,422.37,425155.0
1510030800,2017-11-07,423.43,424.24,414.98,419.31,524907.0
1510117200,2017-11-08,418.35,425.57,418.35,423.54,466621.0
1510203600,2017-11-09,422.46,424.34,415.56,416.56,266373.0
1510290000,2017-11-10,416.03,416.74,413.18,414.28,302599.0
1510549200,2017-11-13,414.03,417.47,411.13,415.93,446153.0
1510635600,2017-11-14,414.16,417.82,412.65,415.01,294709.0
1510722000,2017-11-15,413.56,417.07,408.51,409.29,349868.0
1510808400,2017-11-16,409.7,411.85,408.35,409.86,561078.0
1510894800,2017-11-17,408.7,410.33,405.48,407.89,338668.0
1511154000,2017-11-20,409.16,409.38,405.9,407.1,206094.0
1511240400,2017-11-21,407.79,409.9,406.58,409.15,403390.0
1511326800,2017-11-22,408.13,409.8,406.16,407.52,187548.0
1511499600,2017-11-24,408.06,411.28,407.43,408.98,108477.0
1511758800,2017-11-27,408.96,415.17,407.29,413.17,353986.0
1511845200,2017-11-28,415.31,415.38,410.53,412.33,412845.0
1511931600,2017-11-29,412.37,412.37,401.1,404.02,444213.0
1512018000,2017-11-30,403.91,403.91,397.96,400.72,752827.0
1512104400,2017-12-01,400.94,405.01,397.92,404.75,413839.0
1512363600,2017-12-04,406.36,406.67,381.13,381.56,682910.0
1512450000,2017-12-05,381.57,387.7,380.45,384.41,459139.0
1512536400,2017-12-06,385.53,390.57,384.36,388.43,348117.0
1512622800,2017-12-07,388.86,395.22,386.51,393.2,611994.0
1512709200,2017-12-08,396.02,396.55,388.38,390.28,408109.0
1512968400,2017-12-11,389.63,393.03,385.13,387.86,523859.0
