start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,11.149999999999999,11.841454661672275,2016-03-24,1458792000,
2016-03-28,1459137600,10.451939622118502,11.149999999999999,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,11.149999999999999,11.866341779461388,2016-04-05,1459828800,1.0
2016-04-06,1459915200,10.491329869970704,11.149999999999999,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,11.149999999999999,11.77735567507022,2016-04-26,1461643200,1.0
2016-04-27,1461729600,11.77735567507022,12.297973796658932,2016-04-27,1461729600,1.0
2016-04-28,1461816000,11.263067419309273,11.77735567507022,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,10.687299539447018,11.263067419309273,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,11.263067419309273,11.877989723884381,2016-05-12,1463025600,1.0
2016-05-13,1463112000,10.663817245957757,11.263067419309273,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,11.263067419309273,11.859763591114607,2016-05-25,1464148800,1.0
2016-05-26,1464235200,10.67556383120432,11.263067419309273,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,11.263067419309273,11.809514263849714,2016-06-02,1464840000,1.0
2016-06-03,1464926400,10.719652492236007,11.263067419309273,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,10.209756551937483,10.719652492236007,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,9.63605592157503,10.209756551937483,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,10.209756551937483,10.80588617471675,2016-06-30,1467259200,1.0
2016-07-01,1467345600,9.65460396903087,10.209756551937483,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,10.209756551937483,10.772781398886561,2016-07-15,1468555200,1.0
2016-07-18,1468814400,10.772781398886561,11.27945662701183,2016-07-25,1469419200,1.0
2016-07-26,1469505600,11.27945662701183,11.757017899737281,2016-08-02,1470110400,1.0
2016-08-03,1470196800,11.757017899737281,12.284326185831226,2016-08-04,1470283200,1.0
2016-08-05,1470369600,12.284326185831226,12.849842003942843,2016-08-17,1471406400,1.0
2016-08-18,1471492800,12.849842003942843,13.38576562370663,2016-08-18,1471492800,1.0
2016-08-19,1471579200,12.311055785590757,12.849842003942843,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,12.849842003942843,13.317494563651412,2016-09-02,1472788800,1.0
2016-09-06,1473134400,12.36828218911146,12.849842003942843,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,12.849842003942843,13.376368552032158,2016-09-12,1473652800,1.0
