start,start_unix,end,end_unix,reward
2016-04-06,1459915200,2016-05-25,1464148800,-0.13775409999999993
2016-04-13,1460520000,2016-06-01,1464753600,0.4797540999999996
2016-04-27,1461729600,2016-06-02,1464840000,-0.0997540999999999
2016-04-28,1461816000,2016-06-10,1465531200,-1.7002459
2016-05-04,1462334400,2016-06-23,1466654400,-1.2563479
2016-05-06,1462507200,2016-06-28,1467086400,-0.7631279000000002
2016-05-13,1463112000,2016-06-30,1467259200,-1.4807340999999998
2016-05-25,1464148800,2016-07-07,1467864000,-1.0124459000000003
2016-05-26,1464235200,2016-07-15,1468555200,-1.7577541
2016-06-02,1464840000,2016-07-25,1469419200,-0.3636521
2016-06-03,1464926400,2016-08-02,1470110400,-1.0368720999999996
2016-06-13,1465790400,2016-08-04,1470283200,0.43732790000000016
2016-06-24,1466740800,2016-08-17,1471406400,2.0753279000000004
2016-06-29,1467172800,2016-08-18,1471492800,3.8953279000000003
2016-07-01,1467345600,2016-08-26,1472184000,2.7387341
2016-07-08,1467950400,2016-09-02,1472788800,4.6324459000000004
2016-07-18,1468814400,2016-09-09,1473393600,3.5577541000000004
2016-07-26,1469505600,2016-09-12,1473652800,3.3202459
2016-08-03,1470196800,2016-09-23,1474603200,2.0997540999999997
2016-08-05,1470369600,2016-09-29,1475121600,0.7436520999999998
2016-08-18,1471492800,2016-10-05,1475640000,0.1934658999999999
2016-08-19,1471579200,2016-10-12,1476244800,-0.4178520999999998
2016-08-29,1472443200,2016-10-14,1476417600,0.16853409999999996
2016-09-06,1473134400,2016-10-20,1476936000,-1.4021479000000003
2016-09-12,1473652800,2016-11-03,1478145600,0.03146589999999999
2016-09-13,1473739200,2016-11-04,1478232000,-1.5544458999999997
2016-09-26,1474862400,2016-11-09,1478667600,-0.13775409999999993
2016-09-30,1475208000,2016-11-17,1479358800,1.4363478999999997
2016-10-06,1475726400,2016-11-23,1479877200,0.9631279000000001
2016-10-13,1476331200,2016-11-25,1480050000,0.43732790000000016
2016-10-17,1476676800,2016-12-06,1481000400,1.1187341000000002
2016-10-21,1477022400,2016-12-08,1481173200,2.8324459
2016-11-04,1478232000,2016-12-09,1481259600,2.5143479
2016-11-07,1478494800,2016-12-13,1481605200,3.4265341
2016-11-10,1478754000,2016-12-14,1481691600,2.2178520999999995
2016-11-18,1479445200,2016-12-15,1481778000,1.8314659
2016-11-25,1480050000,2017-01-03,1483419600,0.4455541000000001
2016-11-28,1480309200,2017-01-05,1483592400,-0.13775409999999993
2016-12-07,1481086800,2017-01-25,1485320400,1.4363478999999997
2016-12-09,1481259600,2017-01-26,1485406800,0.9631279000000001
2016-12-12,1481518800,2017-02-01,1485925200,-0.5192659
2016-12-14,1481691600,2017-02-06,1486357200,1.0124459000000003
2016-12-15,1481778000,2017-02-08,1486530000,2.7143479000000004
2016-12-16,1481864400,2017-02-10,1486702800,2.3831279000000003
2017-01-04,1483506000,2017-02-22,1487739600,3.2807340999999997
2017-01-06,1483678800,2017-02-23,1487826000,2.0558520999999996
2017-01-26,1485406800,2017-02-28,1488258000,1.6514659000000003
2017-01-27,1485493200,2017-03-01,1488344400,1.2021479000000002
2017-02-02,1486011600,2017-03-10,1489122000,1.9685340999999998
2017-02-07,1486443600,2017-03-29,1490760000,1.5544458999999997
2017-02-09,1486616400,2017-04-04,1491278400,1.0943479
2017-02-13,1486962000,2017-04-13,1492056000,0.5831279000000005
2017-02-23,1487826000,2017-04-17,1492401600,2.2373279000000004
2017-02-24,1487912400,2017-04-24,1493006400,3.1187340999999997
2017-03-01,1488344400,2017-04-26,1493179200,2.8324459
2017-03-02,1488430800,2017-04-27,1493265600,2.5143479
2017-03-13,1489377600,2017-05-08,1494216000,3.4265341
2017-03-30,1490846400,2017-05-17,1494993600,3.1744459
2017-04-05,1491364800,2017-05-19,1495166400,1.9377540999999998
2017-04-17,1492401600,2017-05-22,1495425600,1.5202459000000004
2017-04-18,1492488000,2017-05-30,1496116800,1.0563479
2017-04-25,1493092800,2017-05-31,1496203200,1.8065341
2017-04-27,1493265600,2017-06-02,1496376000,1.3744459
2017-04-28,1493352000,2017-06-07,1496808000,-0.06224590000000002
2017-05-09,1494302400,2017-06-09,1496980800,1.5202459000000004
2017-05-18,1495080000,2017-06-12,1497240000,0.0997540999999999
2017-05-22,1495425600,2017-06-22,1498104000,1.7002459
2017-05-23,1495512000,2017-06-23,1498190400,0.29975409999999986
