unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,1629.89,1634.75,1547.59,1555.66,58712.0
1451970000,2016-01-05,1575.0,1598.03,1556.195,1594.09,27522.0
1452056400,2016-01-06,1589.75,1601.0,1576.0,1587.06,35463.0
1452142800,2016-01-07,1565.01,1589.99,1541.13,1552.32,27012.0
1452229200,2016-01-08,1558.0,1573.789,1536.07,1541.42,23580.0
1452488400,2016-01-11,1541.0,1548.02,1525.0,1543.37,29238.0
1452574800,2016-01-12,1555.0,1578.42,1540.0,1576.82,34165.0
1452661200,2016-01-13,1585.0,1586.7,1510.3699,1526.74,24235.0
1452747600,2016-01-14,1528.6,1529.99,1496.35,1515.0,26203.0
1452834000,2016-01-15,1498.44,1522.0,1473.91,1512.02,33834.0
1453179600,2016-01-19,1513.29,1534.52,1497.67,1519.66,31149.0
1453266000,2016-01-20,1506.25,1529.8999,1462.02,1519.0,36057.0
1453352400,2016-01-21,1520.02,1543.59,1484.985,1525.41,37907.0
1453438800,2016-01-22,1540.0,1568.02,1527.875,1544.51,23818.0
1453698000,2016-01-25,1539.4,1564.72,1513.61,1561.09,45126.0
1453784400,2016-01-26,1585.0,1650.0,1577.29,1630.0,59800.0
1453870800,2016-01-27,1635.985,1649.98,1615.07,1621.86,39199.0
1453957200,2016-01-28,1628.0,1660.0,1611.4,1627.95,32040.0
1454043600,2016-01-29,1643.8,1656.24,1612.965,1651.0,38977.0
1454302800,2016-02-01,1643.9,1665.0,1640.66,1647.67,35083.0
1454389200,2016-02-02,1642.8,1642.8,1610.3401,1629.24,27238.0
1454475600,2016-02-03,1630.35,1659.0,1600.0,1611.86,41279.0
1454562000,2016-02-04,1612.22,1634.16,1576.63,1614.85,26220.0
1454648400,2016-02-05,1620.7,1620.7,1570.01,1585.12,16436.0
1454907600,2016-02-08,1565.0,1605.898,1522.0,1554.06,26873.0
1454994000,2016-02-09,1536.0,1568.04,1523.0,1550.13,21228.0
1455080400,2016-02-10,1557.99,1585.11,1539.36,1558.1,17031.0
1455166800,2016-02-11,1516.0,1550.605,1503.05,1520.99,25925.0
1455253200,2016-02-12,1535.0,1546.99,1511.61,1535.0,26419.0
1455598800,2016-02-16,1544.5,1556.1675,1528.03,1546.5,20624.0
1455685200,2016-02-17,1555.0,1586.53,1543.551,1581.65,25391.0
1455771600,2016-02-18,1587.89,1587.89,1556.5,1579.4,16899.0
1455858000,2016-02-19,1577.93,1591.7,1557.91,1591.62,16755.0
1456117200,2016-02-22,1608.9,1612.37,1556.01,1576.98,32317.0
1456203600,2016-02-23,1577.76,1594.99,1561.37,1585.98,19860.0
1456290000,2016-02-24,1574.9,1590.1465,1557.59,1583.0,22161.0
1456376400,2016-02-25,1585.0,1617.8,1553.83,1610.45,26938.0
1456462800,2016-02-26,1611.0,1640.98,1590.0,1626.39,25807.0
1456722000,2016-02-29,1620.0,1639.5,1619.28,1637.0,30884.0
1456808400,2016-03-01,1647.84,1673.56,1642.25,1648.0,36202.0
1456894800,2016-03-02,1648.0,1654.99,1610.55,1635.44,38779.0
1456981200,2016-03-03,1635.44,1658.15,1612.35,1655.06,37164.0
1457067600,2016-03-04,1661.13,1661.13,1630.25,1654.5,22469.0
1457326800,2016-03-07,1646.05,1652.9599,1626.21,1638.82,19673.0
1457413200,2016-03-08,1630.0,1639.98,1600.6,1639.98,19467.0
1457499600,2016-03-09,1649.99,1665.9199,1632.5,1644.5,14732.0
1457586000,2016-03-10,1651.84,1654.0,1628.47,1647.31,11435.0
1457672400,2016-03-11,1656.98,1675.0,1648.47,1672.01,22614.0
1457928000,2016-03-14,1665.95,1672.0,1644.52,1655.5,18320.0
1458014400,2016-03-15,1640.2,1674.969,1635.04,1661.71,19606.0
1458100800,2016-03-16,1665.63,1693.885,1642.5,1690.0,25535.0
1458187200,2016-03-17,1683.18,1716.6275,1673.47,1709.8,26387.0
1458273600,2016-03-18,1703.0,1758.93,1703.0,1730.0,61157.0
1458532800,2016-03-21,1729.0,1746.9999,1710.0,1724.0,15003.0
1458619200,2016-03-22,1721.97,1749.8,1707.34,1724.32,21480.0
1458705600,2016-03-23,1724.32,1748.84,1708.6249,1729.11,17554.0
1458792000,2016-03-24,1730.89,1742.01,1710.27,1726.0,13993.0
1459137600,2016-03-28,1719.0,1748.69,1715.27,1745.37,20375.0
